monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5552692250000000,1784167422988702100,250000000,api,target_to_client,3412,0
5552692500000000,1784167423238902361,250000000,api,target_to_client,3073,0
5552692750000000,1784167423489297380,250000000,api,target_to_client,988,0
5552693250000000,1784167423990801512,250000000,api,client_to_target,7191,1
5552693250000000,1784167423990828612,250000000,api,target_to_client,149,0
5552693250000000,1784167423990836512,250000000,kv,client_to_target,5394,0
5552693250000000,1784167423990842202,250000000,kv,target_to_client,5768053,1
5552693500000000,1784167424241450809,250000000,kv,client_to_target,186,0
5552693500000000,1784167424241472129,250000000,kv,target_to_client,7798979,1
5552693750000000,1784167424491916658,250000000,kv,target_to_client,7798784,1
5552694000000000,1784167424742116169,250000000,kv,client_to_target,186,0
5552694000000000,1784167424742138929,250000000,kv,target_to_client,7798820,1
5552694250000000,1784167424992472018,250000000,kv,target_to_client,7798784,1
5552694500000000,1784167425243102536,250000000,kv,client_to_target,186,0
5552694500000000,1784167425243118055,250000000,kv,target_to_client,7864356,1
5552694750000000,1784167425493375526,250000000,kv,client_to_target,186,0
5552694750000000,1784167425493392396,250000000,kv,target_to_client,7798820,1
5552695000000000,1784167425744080392,250000000,kv,target_to_client,7798784,1
5552695250000000,1784167425994452232,250000000,kv,client_to_target,186,0
5552695250000000,1784167425994476502,250000000,kv,target_to_client,7798767,1
5552695500000000,1784167426245390276,250000000,kv,client_to_target,186,0
5552695500000000,1784167426245411326,250000000,kv,target_to_client,7864409,1
5552695750000000,1784167426496167612,250000000,kv,target_to_client,7798784,1
5552696000000000,1784167426747229035,250000000,kv,client_to_target,186,0
5552696000000000,1784167426747251324,250000000,kv,target_to_client,7798820,1
5552696250000000,1784167426997895311,250000000,kv,target_to_client,7798784,1
5552696500000000,1784167427248834286,250000000,kv,client_to_target,186,0
5552696500000000,1784167427248856215,250000000,kv,target_to_client,7798820,1
5552696750000000,1784167427499301454,250000000,kv,client_to_target,186,0
5552696750000000,1784167427499325984,250000000,kv,target_to_client,7864356,1
5552697000000000,1784167427749681184,250000000,kv,target_to_client,7798784,1
5552697250000000,1784167428000147882,250000000,kv,client_to_target,186,0
5552697250000000,1784167428000181262,250000000,kv,target_to_client,7798820,1
5552697500000000,1784167428251019287,250000000,kv,client_to_target,186,0
5552697500000000,1784167428251040187,250000000,kv,target_to_client,7798820,1
5552697750000000,1784167428501398827,250000000,kv,target_to_client,7798784,1
5552698000000000,1784167428751894145,250000000,kv,client_to_target,186,0
5552698000000000,1784167428751915545,250000000,kv,target_to_client,7864356,1
5552698250000000,1784167429002944658,250000000,kv,target_to_client,7798784,1
5552698500000000,1784167429253473066,250000000,kv,client_to_target,186,0
5552698500000000,1784167429253497226,250000000,kv,target_to_client,7798820,1
5552698750000000,1784167429504430470,250000000,api,target_to_client,2941,0
5552698750000000,1784167429504455290,250000000,kv,target_to_client,901120,1
5552699000000000,1784167429754899029,250000000,api,target_to_client,3161,0
5552699250000000,1784167430006352898,250000000,api,target_to_client,3176,0
5552699500000000,1784167430257356062,250000000,api,target_to_client,3167,0
5552699750000000,1784167430507978309,250000000,api,target_to_client,3094,0
5552700250000000,1784167431009039535,250000000,api,client_to_target,7339,1
5552700250000000,1784167431009064804,250000000,api,target_to_client,149,0
5552700500000000,1784167431259345265,250000000,api,target_to_client,3186,0
5552700500000000,1784167431259375135,250000000,kv,client_to_target,2604,0
5552700500000000,1784167431259384694,250000000,kv,target_to_client,504,1
5552700750000000,1784167431510864953,250000000,api,target_to_client,3185,0
5552701000000000,1784167431761811148,250000000,api,target_to_client,3172,0
5552701250000000,1784167432012824261,250000000,api,target_to_client,3074,0
5552701500000000,1784167432263341339,250000000,api,target_to_client,985,0
5552702000000000,1784167432764049969,250000000,api,client_to_target,31691,1
5552702000000000,1784167432764080938,250000000,api,target_to_client,149,0
5552702000000000,1784167432764089968,250000000,kv,client_to_target,23250,0
5552702000000000,1784167432764096868,250000000,kv,target_to_client,856468,1
5552702250000000,1784167433014735945,250000000,kv,target_to_client,7798784,1
5552702500000000,1784167433265725959,250000000,kv,client_to_target,186,0
5552702500000000,1784167433265773288,250000000,kv,target_to_client,7798767,1
5552702750000000,1784167433516313906,250000000,kv,target_to_client,7798784,1
5552703000000000,1784167433766897674,250000000,kv,client_to_target,186,0
5552703000000000,1784167433766941573,250000000,kv,target_to_client,7864356,1
5552703250000000,1784167434017720309,250000000,kv,client_to_target,186,0
5552703250000000,1784167434017752389,250000000,kv,target_to_client,7798873,1
5552703500000000,1784167434268252177,250000000,kv,target_to_client,7798784,1
5552703750000000,1784167434518400159,250000000,kv,client_to_target,186,0
5552703750000000,1784167434518420798,250000000,kv,target_to_client,7798820,1
5552704000000000,1784167434769104765,250000000,kv,client_to_target,186,0
5552704000000000,1784167434769129265,250000000,kv,target_to_client,7864356,1
5552704250000000,1784167435019645560,250000000,kv,target_to_client,7798784,1
5552704500000000,1784167435270521855,250000000,kv,client_to_target,186,0
5552704500000000,1784167435270543335,250000000,kv,target_to_client,7798820,1
5552704750000000,1784167435521021754,250000000,kv,target_to_client,7798784,1
5552705000000000,1784167435771465033,250000000,kv,client_to_target,186,0
5552705000000000,1784167435771485683,250000000,kv,target_to_client,7798820,1
5552705250000000,1784167436021849913,250000000,kv,client_to_target,186,0
5552705250000000,1784167436021871172,250000000,kv,target_to_client,7864356,1
5552705500000000,1784167436272022834,250000000,kv,target_to_client,7798784,1
5552705750000000,1784167436522586372,250000000,kv,client_to_target,186,0
5552705750000000,1784167436522607172,250000000,kv,target_to_client,7798820,1
5552706000000000,1784167436773119920,250000000,kv,client_to_target,186,0
5552706000000000,1784167436773143260,250000000,kv,target_to_client,7798820,1
5552706250000000,1784167437023262372,250000000,kv,target_to_client,7798784,1
5552706500000000,1784167437274080738,250000000,kv,client_to_target,186,0
5552706500000000,1784167437274100438,250000000,kv,target_to_client,7798820,1
5552706750000000,1784167437524740755,250000000,kv,target_to_client,7864320,1
5552707000000000,1784167437775172654,250000000,kv,client_to_target,186,0
5552707000000000,1784167437775192884,250000000,kv,target_to_client,7798820,1
5552707250000000,1784167438025717472,250000000,kv,client_to_target,186,0
5552707250000000,1784167438025752082,250000000,kv,target_to_client,7798820,1
5552707500000000,1784167438276459349,250000000,kv,target_to_client,7798784,1
5552707750000000,1784167438527407573,250000000,kv,client_to_target,186,0
5552707750000000,1784167438527429113,250000000,kv,target_to_client,7864356,1
5552708000000000,1784167438778028151,250000000,kv,target_to_client,7798784,1
5552708250000000,1784167439028167862,250000000,kv,client_to_target,186,0
5552708250000000,1784167439028189512,250000000,kv,target_to_client,7798820,1
5552708500000000,1784167439278917469,250000000,kv,client_to_target,186,0
5552708500000000,1784167439278937729,250000000,kv,target_to_client,7798820,1
5552708750000000,1784167439529108120,250000000,kv,target_to_client,7864320,1
5552709000000000,1784167439780001335,250000000,kv,client_to_target,186,0
5552709000000000,1784167439780025275,250000000,kv,target_to_client,7798820,1
5552709250000000,1784167440030473224,250000000,kv,client_to_target,186,0
5552709250000000,1784167440030495484,250000000,kv,target_to_client,7798767,1
5552709500000000,1784167440280979002,250000000,kv,target_to_client,7798784,1
5552709750000000,1784167440531956617,250000000,kv,client_to_target,186,0
5552709750000000,1784167440531978477,250000000,kv,target_to_client,7798820,1
5552710000000000,1784167440782637844,250000000,kv,target_to_client,7864320,1
5552710250000000,1784167441032917014,250000000,kv,client_to_target,186,0
5552710250000000,1784167441032938144,250000000,kv,target_to_client,7798873,1
5552710500000000,1784167441283342993,250000000,kv,client_to_target,186,0
5552710500000000,1784167441283364733,250000000,kv,target_to_client,7798767,1
5552710750000000,1784167441534208539,250000000,kv,target_to_client,7798784,1
5552711000000000,1784167441784817266,250000000,kv,client_to_target,186,0
5552711000000000,1784167441784838506,250000000,kv,target_to_client,7798873,1
5552711250000000,1784167442035199186,250000000,kv,client_to_target,186,0
5552711250000000,1784167442035221996,250000000,kv,target_to_client,7864303,1
5552711500000000,1784167442285298768,250000000,kv,target_to_client,7798784,1
5552711750000000,1784167442536023295,250000000,kv,client_to_target,186,0
5552711750000000,1784167442536045914,250000000,kv,target_to_client,7798820,1
5552712000000000,1784167442786209606,250000000,kv,target_to_client,7798784,1
5552712250000000,1784167443036618825,250000000,kv,client_to_target,186,0
5552712250000000,1784167443036639215,250000000,kv,target_to_client,7798873,1
5552712500000000,1784167443287023415,250000000,kv,client_to_target,186,0
5552712500000000,1784167443287044275,250000000,kv,target_to_client,7864303,1
5552712750000000,1784167443537650512,250000000,kv,target_to_client,7798784,1
5552713000000000,1784167443788157121,250000000,kv,client_to_target,186,0
5552713000000000,1784167443788178991,250000000,kv,target_to_client,7798820,1
5552713250000000,1784167444039101255,250000000,kv,client_to_target,186,0
5552713250000000,1784167444039123595,250000000,kv,target_to_client,7798873,1
5552713500000000,1784167444289479865,250000000,kv,target_to_client,7798784,1
5552713750000000,1784167444540404940,250000000,kv,client_to_target,186,0
5552713750000000,1784167444540428609,250000000,kv,target_to_client,7864356,1
5552714000000000,1784167444791436994,250000000,kv,target_to_client,7798784,1
5552714250000000,1784167445042340089,250000000,kv,client_to_target,186,0
5552714250000000,1784167445042363278,250000000,kv,target_to_client,7798820,1
5552714500000000,1784167445292743338,250000000,kv,client_to_target,186,0
5552714500000000,1784167445292767018,250000000,kv,target_to_client,7798820,1
5552714750000000,1784167445543414585,250000000,kv,target_to_client,7864320,1
5552715000000000,1784167445794151481,250000000,kv,client_to_target,186,0
5552715000000000,1784167445794164371,250000000,kv,target_to_client,7798820,1
5552715250000000,1784167446044285523,250000000,kv,target_to_client,7798784,1
5552715500000000,1784167446294448925,250000000,kv,client_to_target,186,0
5552715500000000,1784167446294472225,250000000,kv,target_to_client,7798820,1
5552715750000000,1784167446545117532,250000000,kv,client_to_target,186,0
5552715750000000,1784167446545140292,250000000,kv,target_to_client,7798767,1
5552716000000000,1784167446795664960,250000000,kv,target_to_client,7864320,1
5552716250000000,1784167447046426746,250000000,kv,client_to_target,186,0
5552716250000000,1784167447046450716,250000000,kv,target_to_client,7798873,1
5552716500000000,1784167447297196722,250000000,kv,client_to_target,186,0
5552716500000000,1784167447297220962,250000000,kv,target_to_client,7798820,1
5552716750000000,1784167447547692181,250000000,kv,target_to_client,7798784,1
5552717000000000,1784167447798286639,250000000,kv,client_to_target,186,0
5552717000000000,1784167447798308289,250000000,kv,target_to_client,7798820,1
5552717250000000,1784167448049271603,250000000,kv,target_to_client,7798784,1
5552717500000000,1784167448300371726,250000000,kv,client_to_target,186,0
5552717500000000,1784167448300391276,250000000,kv,target_to_client,7864356,1
5552717750000000,1784167448550935864,250000000,kv,client_to_target,186,0
5552717750000000,1784167448550956014,250000000,kv,target_to_client,7798820,1
5552718000000000,1784167448801001637,250000000,kv,target_to_client,7798784,1
5552718250000000,1784167449051153978,250000000,kv,client_to_target,186,0
5552718250000000,1784167449051174088,250000000,kv,target_to_client,7798820,1
5552718500000000,1784167449301486168,250000000,kv,client_to_target,186,0
5552718500000000,1784167449301505748,250000000,kv,target_to_client,7864356,1
5552718750000000,1784167449552047806,250000000,kv,target_to_client,7798784,1
5552719000000000,1784167449802490765,250000000,kv,client_to_target,186,0
5552719000000000,1784167449802519635,250000000,kv,target_to_client,7798767,1
5552719250000000,1784167450052660377,250000000,kv,target_to_client,7798784,1
5552719500000000,1784167450303453233,250000000,kv,client_to_target,186,0
5552719500000000,1784167450303472923,250000000,kv,target_to_client,7798873,1
5552719750000000,1784167450554016481,250000000,kv,client_to_target,186,0
5552719750000000,1784167450554038441,250000000,kv,target_to_client,7864356,1
5552720000000000,1784167450804965485,250000000,kv,target_to_client,7798784,1
5552720250000000,1784167451055317705,250000000,kv,client_to_target,186,0
5552720250000000,1784167451055338585,250000000,kv,target_to_client,7798820,1
5552720500000000,1784167451306354179,250000000,kv,client_to_target,186,0
5552720500000000,1784167451306375289,250000000,kv,target_to_client,7798820,1
5552720750000000,1784167451556510441,250000000,kv,target_to_client,7798784,1
5552721000000000,1784167451806910150,250000000,kv,client_to_target,186,0
5552721000000000,1784167451806930880,250000000,kv,target_to_client,7864356,1
5552721250000000,1784167452058028013,250000000,kv,target_to_client,7798784,1
5552721500000000,1784167452308200185,250000000,kv,client_to_target,186,0
5552721500000000,1784167452308223015,250000000,kv,target_to_client,7798820,1
5552721750000000,1784167452558798712,250000000,kv,client_to_target,186,0
5552721750000000,1784167452558817672,250000000,kv,target_to_client,7798767,1
5552722000000000,1784167452809132662,250000000,kv,target_to_client,7798784,1
5552722250000000,1784167453059259464,250000000,kv,client_to_target,186,0
5552722250000000,1784167453059279674,250000000,kv,target_to_client,7864373,1
5552722500000000,1784167453309963791,250000000,kv,target_to_client,7798784,1
5552722750000000,1784167453561082874,250000000,kv,client_to_target,186,0
5552722750000000,1784167453561106754,250000000,kv,target_to_client,7798803,1
5552723000000000,1784167453811824951,250000000,kv,client_to_target,186,0
5552723000000000,1784167453811849470,250000000,kv,target_to_client,7798873,1
5552723250000000,1784167454062147101,250000000,kv,target_to_client,7798784,1
5552723500000000,1784167454312443191,250000000,kv,client_to_target,186,0
5552723500000000,1784167454312464891,250000000,kv,target_to_client,7864356,1
5552723750000000,1784167454562653122,250000000,kv,client_to_target,186,0
5552723750000000,1784167454562678822,250000000,kv,target_to_client,7798820,1
5552724000000000,1784167454813716926,250000000,kv,target_to_client,7798784,1
5552724250000000,1784167455064704970,250000000,kv,client_to_target,186,0
5552724250000000,1784167455064727150,250000000,kv,target_to_client,7798820,1
5552724500000000,1784167455315549516,250000000,kv,target_to_client,7864320,1
5552724750000000,1784167455565730337,250000000,kv,client_to_target,186,0
5552724750000000,1784167455565751657,250000000,kv,target_to_client,7798820,1
5552725000000000,1784167455816225605,250000000,kv,client_to_target,186,0
5552725000000000,1784167455816250755,250000000,kv,target_to_client,7798820,1
5552725250000000,1784167456067020021,250000000,kv,target_to_client,7798784,1
5552725500000000,1784167456317326012,250000000,kv,client_to_target,186,0
5552725500000000,1784167456317348852,250000000,kv,target_to_client,7798767,1
5552725750000000,1784167456567933639,250000000,kv,client_to_target,186,0
5552725750000000,1784167456567956469,250000000,kv,target_to_client,7798873,1
5552726000000000,1784167456818492227,250000000,kv,target_to_client,7864320,1
5552726250000000,1784167457069423262,250000000,kv,client_to_target,186,0
5552726250000000,1784167457069444242,250000000,kv,target_to_client,7798820,1
5552726500000000,1784167457320119559,250000000,kv,target_to_client,7798784,1
5552726750000000,1784167457571164593,250000000,kv,client_to_target,186,0
5552726750000000,1784167457571177953,250000000,kv,target_to_client,6225956,1
5552727000000000,1784167457822155977,250000000,api,target_to_client,3674,0
5552727250000000,1784167458073088942,250000000,api,target_to_client,3178,0
5552727500000000,1784167458323492421,250000000,api,target_to_client,3171,0
5552727750000000,1784167458574740493,250000000,api,target_to_client,3337,0
5552728500000000,1784167459326695765,250000000,api,client_to_target,31839,1
5552728500000000,1784167459326714524,250000000,api,target_to_client,2102,0
5552728500000000,1784167459326719134,250000000,kv,client_to_target,11532,0
5552728500000000,1784167459326722354,250000000,kv,target_to_client,2232,1
5552728750000000,1784167459577676159,250000000,api,target_to_client,3143,0
5552729000000000,1784167459828133648,250000000,api,target_to_client,2151,0
5552729500000000,1784167460329145995,250000000,api,client_to_target,43528,1
5552729500000000,1784167460329170555,250000000,api,target_to_client,640,0
5552729500000000,1784167460329175205,250000000,kv,client_to_target,15810,0
5552729500000000,1784167460329178714,250000000,kv,target_to_client,3060,1
5552729750000000,1784167460579583194,250000000,api,target_to_client,3434,0
5552730000000000,1784167460830299501,250000000,api,target_to_client,3171,0
5552730250000000,1784167461080748680,250000000,api,target_to_client,3127,0
5552730500000000,1784167461331709164,250000000,api,client_to_target,32174,1
5552730500000000,1784167461331720864,250000000,api,target_to_client,3068,0
5552730500000000,1784167461331725434,250000000,kv,client_to_target,11718,0
5552730500000000,1784167461331728574,250000000,kv,target_to_client,2268,1
5552730750000000,1784167461582023254,250000000,api,target_to_client,3197,0
5552731000000000,1784167461832786060,250000000,api,target_to_client,3179,0
5552731250000000,1784167462083494247,250000000,api,target_to_client,3424,0
5552731500000000,1784167462333950516,250000000,api,target_to_client,3179,0
5552731750000000,1784167462584053038,250000000,api,target_to_client,3055,0
5552732000000000,1784167462834441528,250000000,api,client_to_target,7358,1
5552732000000000,1784167462834454458,250000000,api,target_to_client,3615,0
5552732000000000,1784167462834458918,250000000,kv,client_to_target,2604,0
5552732000000000,1784167462834462038,250000000,kv,target_to_client,504,1
5552732250000000,1784167463084934386,250000000,api,target_to_client,3173,0
5552732500000000,1784167463335557664,250000000,api,target_to_client,3185,0
5552732750000000,1784167463586636327,250000000,api,target_to_client,3157,0
5552733000000000,1784167463837251025,250000000,api,target_to_client,3177,0
5552733250000000,1784167464088153320,250000000,api,target_to_client,3447,0
5552733500000000,1784167464339243613,250000000,api,target_to_client,3168,0
5552733750000000,1784167464589684932,250000000,api,target_to_client,3197,0
5552734000000000,1784167464839762194,250000000,api,target_to_client,3166,0
5552734250000000,1784167465091598711,250000000,api,client_to_target,31858,1
5552734250000000,1784167465091612151,250000000,api,target_to_client,3003,0
5552734250000000,1784167465091616641,250000000,kv,client_to_target,11532,0
5552734250000000,1784167465091619911,250000000,kv,target_to_client,2232,1
5552734500000000,1784167465342447187,250000000,api,target_to_client,3186,0
5552734750000000,1784167465592908996,250000000,api,target_to_client,3085,0
5552735000000000,1784167465843334355,250000000,api,target_to_client,1222,0
