timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 11:40:25.521, 1, 83.48, 0, 74057
2026/07/14 11:40:25.771, 0, 183.94, 47, 74059
2026/07/14 11:40:25.771, 1, 83.40, 0, 74057
2026/07/14 11:40:26.021, 0, 183.43, 48, 74059
2026/07/14 11:40:26.021, 1, 83.40, 0, 74057
2026/07/14 11:40:26.272, 0, 351.68, 89, 74059
2026/07/14 11:40:26.272, 1, 83.40, 0, 74057
2026/07/14 11:40:26.522, 0, 351.68, 100, 74059
2026/07/14 11:40:26.522, 1, 83.31, 0, 74057
2026/07/14 11:40:26.772, 0, 376.21, 100, 74059
2026/07/14 11:40:26.772, 1, 83.40, 0, 74057
2026/07/14 11:40:27.022, 0, 357.12, 100, 74059
2026/07/14 11:40:27.022, 1, 83.72, 0, 74057
2026/07/14 11:40:27.273, 0, 334.70, 100, 74059
2026/07/14 11:40:27.273, 1, 83.90, 0, 74057
2026/07/14 11:40:27.523, 0, 407.62, 100, 74059
2026/07/14 11:40:27.523, 1, 83.64, 0, 74057
2026/07/14 11:40:27.773, 0, 339.60, 100, 74059
2026/07/14 11:40:27.773, 1, 83.72, 0, 74057
2026/07/14 11:40:28.023, 0, 347.08, 100, 74059
2026/07/14 11:40:28.023, 1, 83.31, 0, 74057
2026/07/14 11:40:28.273, 0, 339.27, 100, 74059
2026/07/14 11:40:28.274, 1, 83.90, 0, 74057
2026/07/14 11:40:28.524, 0, 340.44, 100, 74059
2026/07/14 11:40:28.524, 1, 83.64, 0, 74057
2026/07/14 11:40:28.774, 0, 408.22, 100, 74059
2026/07/14 11:40:28.774, 1, 83.40, 0, 74057
2026/07/14 11:40:29.024, 0, 102.49, 91, 74059
2026/07/14 11:40:29.024, 1, 83.31, 0, 74057
2026/07/14 11:40:29.274, 0, 206.47, 77, 74059
2026/07/14 11:40:29.275, 1, 83.72, 0, 74057
2026/07/14 11:40:29.525, 0, 201.62, 54, 74059
2026/07/14 11:40:29.525, 1, 83.57, 0, 74057
2026/07/14 11:40:29.775, 0, 197.57, 54, 74059
2026/07/14 11:40:29.775, 1, 83.48, 0, 74057
2026/07/14 11:40:30.025, 0, 210.93, 55, 74059
2026/07/14 11:40:30.025, 1, 83.48, 0, 74057
2026/07/14 11:40:30.275, 0, 203.95, 56, 74059
2026/07/14 11:40:30.276, 1, 83.48, 0, 74057
2026/07/14 11:40:30.526, 0, 206.68, 55, 74059
2026/07/14 11:40:30.526, 1, 83.81, 0, 74057
2026/07/14 11:40:30.776, 0, 184.36, 47, 74059
2026/07/14 11:40:30.776, 1, 83.12, 0, 74057
2026/07/14 11:40:31.026, 0, 183.01, 47, 74059
2026/07/14 11:40:31.026, 1, 83.21, 0, 74057
2026/07/14 11:40:31.276, 0, 369.25, 85, 74059
2026/07/14 11:40:31.277, 1, 83.12, 0, 74057
2026/07/14 11:40:31.527, 0, 372.30, 100, 74059
2026/07/14 11:40:31.527, 1, 83.12, 0, 74057
2026/07/14 11:40:31.777, 0, 376.54, 100, 74059
2026/07/14 11:40:31.777, 1, 83.12, 0, 74057
2026/07/14 11:40:32.027, 0, 311.09, 94, 74059
2026/07/14 11:40:32.027, 1, 83.12, 0, 74057
2026/07/14 11:40:32.277, 0, 383.77, 100, 74059
2026/07/14 11:40:32.278, 1, 83.12, 0, 74057
2026/07/14 11:40:32.528, 0, 386.83, 100, 74059
2026/07/14 11:40:32.528, 1, 83.03, 0, 74057
2026/07/14 11:40:32.778, 0, 374.42, 100, 74059
2026/07/14 11:40:32.778, 1, 83.12, 0, 74057
2026/07/14 11:40:33.028, 0, 364.35, 100, 74059
2026/07/14 11:40:33.028, 1, 83.03, 0, 74057
2026/07/14 11:40:33.278, 0, 110.07, 70, 74059
2026/07/14 11:40:33.279, 1, 83.12, 0, 74057
2026/07/14 11:40:33.529, 0, 109.46, 38, 74059
2026/07/14 11:40:33.529, 1, 83.12, 0, 74057
2026/07/14 11:40:33.779, 0, 167.36, 47, 74059
2026/07/14 11:40:33.779, 1, 83.40, 0, 74057
2026/07/14 11:40:34.029, 0, 165.84, 40, 74059
2026/07/14 11:40:34.029, 1, 83.12, 0, 74057
2026/07/14 11:40:34.279, 0, 135.56, 45, 74059
2026/07/14 11:40:34.280, 1, 83.03, 0, 74057
2026/07/14 11:40:34.530, 0, 138.28, 96, 74059
2026/07/14 11:40:34.530, 1, 83.12, 0, 74057
2026/07/14 11:40:34.780, 0, 164.96, 43, 74059
2026/07/14 11:40:34.780, 1, 83.12, 0, 74057
2026/07/14 11:40:35.030, 0, 97.60, 61, 74059
2026/07/14 11:40:35.030, 1, 83.12, 0, 74057
2026/07/14 11:40:35.280, 0, 159.30, 35, 74059
2026/07/14 11:40:35.281, 1, 83.12, 0, 74057
2026/07/14 11:40:35.531, 0, 171.01, 45, 74059
2026/07/14 11:40:35.531, 1, 83.21, 0, 74057
2026/07/14 11:40:35.781, 0, 162.41, 45, 74059
2026/07/14 11:40:35.781, 1, 82.80, 0, 74057
2026/07/14 11:40:36.031, 0, 156.47, 44, 74059
2026/07/14 11:40:36.031, 1, 83.12, 0, 74057
2026/07/14 11:40:36.281, 0, 155.87, 44, 74059
2026/07/14 11:40:36.282, 1, 83.12, 0, 74057
2026/07/14 11:40:36.532, 0, 166.94, 44, 74059
2026/07/14 11:40:36.532, 1, 83.21, 0, 74057
2026/07/14 11:40:36.782, 0, 162.68, 44, 74059
2026/07/14 11:40:36.782, 1, 83.21, 0, 74057
2026/07/14 11:40:37.032, 0, 166.94, 43, 74059
2026/07/14 11:40:37.032, 1, 83.21, 0, 74057
2026/07/14 11:40:37.282, 0, 228.30, 37, 74059
2026/07/14 11:40:37.283, 1, 83.12, 0, 74057
2026/07/14 11:40:37.533, 0, 130.79, 85, 74059
2026/07/14 11:40:37.533, 1, 83.21, 0, 74057
2026/07/14 11:40:37.783, 0, 92.84, 43, 74059
2026/07/14 11:40:37.783, 1, 82.88, 0, 74057
2026/07/14 11:40:38.033, 0, 354.49, 100, 74059
2026/07/14 11:40:38.033, 1, 83.03, 0, 74057
2026/07/14 11:40:38.283, 0, 354.49, 100, 74059
2026/07/14 11:40:38.284, 1, 83.12, 0, 74057
2026/07/14 11:40:38.534, 0, 392.59, 100, 74059
2026/07/14 11:40:38.534, 1, 83.12, 0, 74057
2026/07/14 11:40:38.784, 0, 344.47, 95, 74059
2026/07/14 11:40:38.784, 1, 83.12, 0, 74057
2026/07/14 11:40:39.034, 0, 355.92, 100, 74059
2026/07/14 11:40:39.034, 1, 83.12, 0, 74057
2026/07/14 11:40:39.284, 0, 364.73, 100, 74059
2026/07/14 11:40:39.285, 1, 83.21, 0, 74057
2026/07/14 11:40:39.535, 0, 371.70, 100, 74059
2026/07/14 11:40:39.535, 1, 83.12, 0, 74057
2026/07/14 11:40:39.785, 0, 381.98, 100, 74059
2026/07/14 11:40:39.785, 1, 83.31, 0, 74057
2026/07/14 11:40:40.035, 0, 162.84, 93, 74059
2026/07/14 11:40:40.035, 1, 83.21, 0, 74057
2026/07/14 11:40:40.285, 0, 152.65, 59, 74059
2026/07/14 11:40:40.286, 1, 83.21, 0, 74057
2026/07/14 11:40:40.536, 0, 175.58, 40, 74059
2026/07/14 11:40:40.536, 1, 83.12, 0, 74057
2026/07/14 11:40:40.786, 0, 160.56, 45, 74059
2026/07/14 11:40:40.786, 1, 82.88, 0, 74057
2026/07/14 11:40:41.036, 0, 158.76, 44, 74059
2026/07/14 11:40:41.036, 1, 83.21, 0, 74057
2026/07/14 11:40:41.286, 0, 165.13, 44, 74059
2026/07/14 11:40:41.286, 1, 83.21, 0, 74057
2026/07/14 11:40:41.537, 0, 162.41, 44, 74059
2026/07/14 11:40:41.537, 1, 83.21, 0, 74057
2026/07/14 11:40:41.787, 0, 382.98, 43, 74059
2026/07/14 11:40:41.787, 1, 83.12, 0, 74057
2026/07/14 11:40:42.037, 0, 398.44, 96, 74059
2026/07/14 11:40:42.037, 1, 83.03, 0, 74057
2026/07/14 11:40:42.287, 0, 377.14, 100, 74059
2026/07/14 11:40:42.288, 1, 83.12, 0, 74057
2026/07/14 11:40:42.538, 0, 376.54, 100, 74059
2026/07/14 11:40:42.538, 1, 83.12, 0, 74057
2026/07/14 11:40:42.788, 0, 375.61, 96, 74059
2026/07/14 11:40:42.788, 1, 83.12, 0, 74057
2026/07/14 11:40:43.038, 0, 354.99, 100, 74059
2026/07/14 11:40:43.038, 1, 83.12, 0, 74057
2026/07/14 11:40:43.288, 0, 119.17, 100, 74059
2026/07/14 11:40:43.382, 1, 83.12, 0, 74057
2026/07/14 11:40:43.633, 0, 101.07, 13, 74059
2026/07/14 11:40:43.633, 1, 83.21, 0, 74057
2026/07/14 11:40:43.883, 0, 137.35, 30, 74059
2026/07/14 11:40:43.883, 1, 83.12, 0, 74057
2026/07/14 11:40:44.133, 0, 141.27, 30, 74059
2026/07/14 11:40:44.133, 1, 83.12, 0, 74057
2026/07/14 11:40:44.383, 0, 138.55, 36, 74059
2026/07/14 11:40:44.383, 1, 83.21, 0, 74057
2026/07/14 11:40:44.633, 0, 144.65, 35, 74059
2026/07/14 11:40:44.634, 1, 83.12, 0, 74057
2026/07/14 11:40:44.884, 0, 141.27, 35, 74059
2026/07/14 11:40:44.884, 1, 83.40, 0, 74057
2026/07/14 11:40:45.134, 0, 136.42, 35, 74059
2026/07/14 11:40:45.134, 1, 83.12, 0, 74057
2026/07/14 11:40:45.384, 0, 136.76, 35, 74059
2026/07/14 11:40:45.384, 1, 83.12, 0, 74057
2026/07/14 11:40:45.634, 0, 137.62, 35, 74059
2026/07/14 11:40:45.635, 1, 83.40, 0, 74057
2026/07/14 11:40:45.885, 0, 139.62, 35, 74059
2026/07/14 11:40:45.885, 1, 83.29, 0, 74057
2026/07/14 11:40:46.135, 0, 144.80, 35, 74059
2026/07/14 11:40:46.135, 1, 83.21, 0, 74057
2026/07/14 11:40:46.385, 0, 135.37, 35, 74059
2026/07/14 11:40:46.385, 1, 83.12, 0, 74057
2026/07/14 11:40:46.635, 0, 91.05, 34, 74059
2026/07/14 11:40:46.635, 1, 83.12, 0, 74057
2026/07/14 11:40:46.886, 0, 91.14, 0, 74059
2026/07/14 11:40:46.886, 1, 83.21, 0, 74057
2026/07/14 11:40:47.136, 0, 90.72, 0, 74059
2026/07/14 11:40:47.136, 1, 83.21, 0, 74057
2026/07/14 11:40:47.386, 0, 90.44, 0, 74059
2026/07/14 11:40:47.386, 1, 83.12, 0, 74057
2026/07/14 11:40:47.636, 0, 90.35, 0, 74059
2026/07/14 11:40:47.636, 1, 83.21, 0, 74057
2026/07/14 11:40:47.886, 0, 90.21, 0, 74059
2026/07/14 11:40:47.887, 1, 83.21, 0, 74057
2026/07/14 11:40:48.137, 0, 90.02, 0, 74059
