timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 17:51:01.046, 0, 370.96, 100, 74277
2026/07/14 17:51:01.046, 1, 83.56, 0, 74059
2026/07/14 17:51:01.296, 0, 342.69, 100, 74277
2026/07/14 17:51:01.296, 1, 83.56, 0, 74059
2026/07/14 17:51:01.546, 0, 343.25, 100, 74277
2026/07/14 17:51:01.546, 1, 83.56, 0, 74059
2026/07/14 17:51:01.797, 0, 342.65, 100, 74277
2026/07/14 17:51:01.797, 1, 83.29, 0, 74059
2026/07/14 17:51:02.047, 0, 368.86, 100, 74277
2026/07/14 17:51:02.047, 1, 83.37, 0, 74059
2026/07/14 17:51:02.297, 0, 100.82, 52, 74277
2026/07/14 17:51:02.297, 1, 83.29, 0, 74059
2026/07/14 17:51:02.547, 0, 95.30, 0, 74277
2026/07/14 17:51:02.547, 1, 83.29, 0, 74059
2026/07/14 17:51:02.798, 0, 93.88, 0, 74277
2026/07/14 17:51:02.798, 1, 83.56, 0, 74059
2026/07/14 17:51:03.048, 0, 331.78, 29, 74277
2026/07/14 17:51:03.048, 1, 83.56, 0, 74059
2026/07/14 17:51:03.298, 0, 353.16, 100, 74277
2026/07/14 17:51:03.298, 1, 83.56, 0, 74059
2026/07/14 17:51:03.548, 0, 369.18, 100, 74277
2026/07/14 17:51:03.548, 1, 83.56, 0, 74059
2026/07/14 17:51:03.799, 0, 381.79, 100, 74277
2026/07/14 17:51:03.799, 1, 83.29, 0, 74059
2026/07/14 17:51:04.049, 0, 95.73, 65, 74277
2026/07/14 17:51:04.049, 1, 83.29, 0, 74059
2026/07/14 17:51:04.299, 0, 344.45, 100, 74277
2026/07/14 17:51:04.299, 1, 83.56, 0, 74059
2026/07/14 17:51:04.549, 0, 184.78, 58, 74277
2026/07/14 17:51:04.549, 1, 83.37, 0, 74059
2026/07/14 17:51:04.799, 0, 207.13, 49, 74277
2026/07/14 17:51:04.800, 1, 83.37, 0, 74059
2026/07/14 17:51:05.050, 0, 213.20, 61, 74277
2026/07/14 17:51:05.050, 1, 83.64, 0, 74059
2026/07/14 17:51:05.300, 0, 206.53, 55, 74277
2026/07/14 17:51:05.300, 1, 83.37, 0, 74059
2026/07/14 17:51:05.550, 0, 277.82, 67, 74277
2026/07/14 17:51:05.550, 1, 83.56, 0, 74059
