timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 18:31:02.628, 1, 84.56, 0, 74059
2026/07/14 18:31:02.878, 0, 168.79, 45, 74277
2026/07/14 18:31:02.878, 1, 84.56, 0, 74059
2026/07/14 18:31:03.128, 0, 163.36, 44, 74277
2026/07/14 18:31:03.128, 1, 84.29, 0, 74059
2026/07/14 18:31:03.378, 0, 159.46, 43, 74277
2026/07/14 18:31:03.378, 1, 84.29, 0, 74059
2026/07/14 18:31:03.628, 0, 145.84, 44, 74277
2026/07/14 18:31:03.629, 1, 84.29, 0, 74059
2026/07/14 18:31:03.879, 0, 379.41, 33, 74277
2026/07/14 18:31:03.879, 1, 84.20, 0, 74059
2026/07/14 18:31:04.129, 0, 405.60, 82, 74277
2026/07/14 18:31:04.129, 1, 84.20, 0, 74059
2026/07/14 18:31:04.379, 0, 396.56, 100, 74277
2026/07/14 18:31:04.379, 1, 84.20, 0, 74059
2026/07/14 18:31:04.630, 0, 410.85, 100, 74277
2026/07/14 18:31:04.630, 1, 84.20, 0, 74059
2026/07/14 18:31:04.880, 0, 341.74, 96, 74277
2026/07/14 18:31:04.880, 1, 84.20, 0, 74059
2026/07/14 18:31:05.130, 0, 376.70, 100, 74277
2026/07/14 18:31:05.130, 1, 84.48, 0, 74059
2026/07/14 18:31:05.380, 0, 403.49, 100, 74277
2026/07/14 18:31:05.380, 1, 84.48, 0, 74059
2026/07/14 18:31:05.631, 0, 384.03, 100, 74277
2026/07/14 18:31:05.631, 1, 84.20, 0, 74059
2026/07/14 18:31:05.881, 0, 149.75, 100, 74277
2026/07/14 18:31:05.881, 1, 84.29, 0, 74059
2026/07/14 18:31:06.131, 0, 105.38, 9, 74277
2026/07/14 18:31:06.181, 1, 84.20, 0, 74059
2026/07/14 18:31:06.432, 0, 150.34, 19, 74277
2026/07/14 18:31:06.432, 1, 84.56, 0, 74059
2026/07/14 18:31:06.682, 0, 139.82, 36, 74277
2026/07/14 18:31:06.682, 1, 84.29, 0, 74059
2026/07/14 18:31:06.932, 0, 301.68, 66, 74277
2026/07/14 18:31:06.932, 1, 84.20, 0, 74059
2026/07/14 18:31:07.182, 0, 339.30, 85, 74277
2026/07/14 18:31:07.182, 1, 84.20, 0, 74059
2026/07/14 18:31:07.433, 0, 162.00, 43, 74277
2026/07/14 18:31:07.433, 1, 84.20, 0, 74059
2026/07/14 18:31:07.683, 0, 153.70, 51, 74277
2026/07/14 18:31:07.683, 1, 83.88, 0, 74059
2026/07/14 18:31:07.933, 0, 383.90, 79, 74277
2026/07/14 18:31:07.933, 1, 83.88, 0, 74059
2026/07/14 18:31:08.183, 0, 370.05, 79, 74277
2026/07/14 18:31:08.183, 1, 83.88, 0, 74059
2026/07/14 18:31:08.434, 0, 365.34, 100, 74277
2026/07/14 18:31:08.434, 1, 84.20, 0, 74059
2026/07/14 18:31:08.684, 0, 412.85, 100, 74277
2026/07/14 18:31:08.684, 1, 84.20, 0, 74059
2026/07/14 18:31:08.934, 0, 379.41, 100, 74277
2026/07/14 18:31:08.934, 1, 83.88, 0, 74059
2026/07/14 18:31:09.184, 0, 366.74, 100, 74277
2026/07/14 18:31:09.184, 1, 83.88, 0, 74059
2026/07/14 18:31:09.435, 0, 390.23, 100, 74277
2026/07/14 18:31:09.435, 1, 83.88, 0, 74059
2026/07/14 18:31:09.685, 0, 345.04, 100, 74277
2026/07/14 18:31:09.685, 1, 84.20, 0, 74059
2026/07/14 18:31:09.935, 0, 372.15, 100, 74277
2026/07/14 18:31:09.935, 1, 84.20, 0, 74059
2026/07/14 18:31:10.185, 0, 408.04, 100, 74277
2026/07/14 18:31:10.185, 1, 83.88, 0, 74059
2026/07/14 18:31:10.436, 0, 384.55, 100, 74277
2026/07/14 18:31:10.436, 1, 83.88, 0, 74059
2026/07/14 18:31:10.686, 0, 98.11, 28, 74277
2026/07/14 18:31:10.686, 1, 84.29, 0, 74059
2026/07/14 18:31:10.936, 0, 356.18, 27, 74277
2026/07/14 18:31:10.936, 1, 84.20, 0, 74059
2026/07/14 18:31:11.186, 0, 364.63, 100, 74277
2026/07/14 18:31:11.187, 1, 84.20, 0, 74059
2026/07/14 18:31:11.437, 0, 405.01, 100, 74277
2026/07/14 18:31:11.437, 1, 83.88, 0, 74059
2026/07/14 18:31:11.687, 0, 366.15, 100, 74277
2026/07/14 18:31:11.687, 1, 83.88, 0, 74059
2026/07/14 18:31:11.937, 0, 342.65, 100, 74277
2026/07/14 18:31:11.938, 1, 83.88, 0, 74059
2026/07/14 18:31:12.188, 0, 346.88, 100, 74277
2026/07/14 18:31:12.188, 1, 83.88, 0, 74059
2026/07/14 18:31:12.438, 0, 394.46, 100, 74277
2026/07/14 18:31:12.438, 1, 83.88, 0, 74059
2026/07/14 18:31:12.688, 0, 369.18, 100, 74277
2026/07/14 18:31:12.688, 1, 83.88, 0, 74059
2026/07/14 18:31:12.938, 0, 344.77, 100, 74277
2026/07/14 18:31:12.939, 1, 83.88, 0, 74059
2026/07/14 18:31:13.189, 0, 347.48, 100, 74277
2026/07/14 18:31:13.189, 1, 83.88, 0, 74059
2026/07/14 18:31:13.439, 0, 173.16, 98, 74277
2026/07/14 18:31:13.439, 1, 83.96, 0, 74059
2026/07/14 18:31:13.689, 0, 98.11, 62, 74277
2026/07/14 18:31:13.689, 1, 83.88, 0, 74059
2026/07/14 18:31:13.939, 0, 95.40, 0, 74277
2026/07/14 18:31:13.940, 1, 83.88, 0, 74059
2026/07/14 18:31:14.190, 0, 94.71, 0, 74277
2026/07/14 18:31:14.190, 1, 83.88, 0, 74059
2026/07/14 18:31:14.440, 0, 94.21, 0, 74277
2026/07/14 18:31:14.440, 1, 83.96, 0, 74059
2026/07/14 18:31:14.690, 0, 357.71, 99, 74277
2026/07/14 18:31:14.690, 1, 83.88, 0, 74059
2026/07/14 18:31:14.940, 0, 369.18, 100, 74277
2026/07/14 18:31:14.941, 1, 83.88, 0, 74059
2026/07/14 18:31:15.191, 0, 95.90, 10, 74277
2026/07/14 18:31:15.191, 1, 83.88, 0, 74059
2026/07/14 18:31:15.441, 0, 94.81, 0, 74277
2026/07/14 18:31:15.441, 1, 83.96, 0, 74059
2026/07/14 18:31:15.691, 0, 347.24, 63, 74277
2026/07/14 18:31:15.691, 1, 83.88, 0, 74059
2026/07/14 18:31:15.941, 0, 166.40, 92, 74277
2026/07/14 18:31:15.942, 1, 83.96, 0, 74059
2026/07/14 18:31:16.192, 0, 237.07, 63, 74277
2026/07/14 18:31:16.192, 1, 83.96, 0, 74059
2026/07/14 18:31:16.442, 0, 255.78, 65, 74277
2026/07/14 18:31:16.442, 1, 83.96, 0, 74059
2026/07/14 18:31:16.692, 0, 258.82, 69, 74277
2026/07/14 18:31:16.692, 1, 83.96, 0, 74059
2026/07/14 18:31:16.942, 0, 214.07, 70, 74277
2026/07/14 18:31:16.943, 1, 83.64, 0, 74059
2026/07/14 18:31:17.193, 0, 299.85, 60, 74277
2026/07/14 18:31:17.193, 1, 83.96, 0, 74059
2026/07/14 18:31:17.443, 0, 351.96, 74, 74277
2026/07/14 18:31:17.443, 1, 83.56, 0, 74059
2026/07/14 18:31:17.693, 0, 373.46, 100, 74277
2026/07/14 18:31:17.693, 1, 83.96, 0, 74059
2026/07/14 18:31:17.943, 0, 209.84, 100, 74277
2026/07/14 18:31:17.944, 1, 83.88, 0, 74059
2026/07/14 18:31:18.194, 0, 221.11, 69, 74277
2026/07/14 18:31:18.194, 1, 83.96, 0, 74059
2026/07/14 18:31:18.444, 0, 217.44, 58, 74277
2026/07/14 18:31:18.444, 1, 83.64, 0, 74059
2026/07/14 18:31:18.694, 0, 108.69, 57, 74277
2026/07/14 18:31:18.694, 1, 83.56, 0, 74059
2026/07/14 18:31:18.945, 0, 96.49, 47, 74277
2026/07/14 18:31:18.945, 1, 83.64, 0, 74059
2026/07/14 18:31:19.195, 0, 347.84, 32, 74277
2026/07/14 18:31:19.195, 1, 83.56, 0, 74059
2026/07/14 18:31:19.445, 0, 362.52, 100, 74277
2026/07/14 18:31:19.445, 1, 83.56, 0, 74059
2026/07/14 18:31:19.695, 0, 364.36, 100, 74277
2026/07/14 18:31:19.695, 1, 83.56, 0, 74059
2026/07/14 18:31:19.946, 0, 97.09, 94, 74277
2026/07/14 18:31:19.946, 1, 83.64, 0, 74059
2026/07/14 18:31:20.196, 0, 102.83, 2, 74277
2026/07/14 18:31:20.196, 1, 83.56, 0, 74059
2026/07/14 18:31:20.446, 0, 198.07, 42, 74277
2026/07/14 18:31:20.446, 1, 83.64, 0, 74059
2026/07/14 18:31:20.696, 0, 153.11, 59, 74277
2026/07/14 18:31:20.696, 1, 83.56, 0, 74059
2026/07/14 18:31:20.946, 0, 324.27, 20, 74277
2026/07/14 18:31:20.947, 1, 83.96, 0, 74059
2026/07/14 18:31:21.197, 0, 351.96, 100, 74277
2026/07/14 18:31:21.197, 1, 83.56, 0, 74059
2026/07/14 18:31:21.447, 0, 348.99, 93, 74277
2026/07/14 18:31:21.447, 1, 83.56, 0, 74059
2026/07/14 18:31:21.697, 0, 127.72, 59, 74277
2026/07/14 18:31:21.697, 1, 83.64, 0, 74059
2026/07/14 18:31:21.947, 0, 94.21, 0, 74277
2026/07/14 18:31:21.948, 1, 83.56, 0, 74059
2026/07/14 18:31:22.198, 0, 239.21, 2, 74277
2026/07/14 18:31:22.198, 1, 83.88, 0, 74059
2026/07/14 18:31:22.448, 0, 330.61, 49, 74277
2026/07/14 18:31:22.448, 1, 83.64, 0, 74059
2026/07/14 18:31:22.698, 0, 334.24, 65, 74277
2026/07/14 18:31:22.698, 1, 83.56, 0, 74059
2026/07/14 18:31:22.948, 0, 104.19, 72, 74277
2026/07/14 18:31:22.986, 1, 83.96, 0, 74059
2026/07/14 18:31:23.236, 0, 222.86, 39, 74277
2026/07/14 18:31:23.237, 1, 83.64, 0, 74059
2026/07/14 18:31:23.487, 0, 245.47, 66, 74277
2026/07/14 18:31:23.487, 1, 83.64, 0, 74059
2026/07/14 18:31:23.737, 0, 236.42, 63, 74277
2026/07/14 18:31:23.737, 1, 83.64, 0, 74059
2026/07/14 18:31:23.987, 0, 208.38, 62, 74277
2026/07/14 18:31:23.987, 1, 83.96, 0, 74059
2026/07/14 18:31:24.237, 0, 112.92, 59, 74277
2026/07/14 18:31:24.237, 1, 83.64, 0, 74059
2026/07/14 18:31:24.488, 0, 179.96, 34, 74277
2026/07/14 18:31:24.488, 1, 83.56, 0, 74059
2026/07/14 18:31:24.738, 0, 301.36, 89, 74277
2026/07/14 18:31:24.738, 1, 83.64, 0, 74059
2026/07/14 18:31:24.988, 0, 210.77, 63, 74277
2026/07/14 18:31:24.988, 1, 83.96, 0, 74059
2026/07/14 18:31:25.238, 0, 207.72, 55, 74277
2026/07/14 18:31:25.239, 1, 83.64, 0, 74059
2026/07/14 18:31:25.489, 0, 191.13, 52, 74277
2026/07/14 18:31:25.489, 1, 83.64, 0, 74059
2026/07/14 18:31:25.739, 0, 176.05, 52, 74277
2026/07/14 18:31:25.739, 1, 83.64, 0, 74059
2026/07/14 18:31:25.989, 0, 152.46, 49, 74277
2026/07/14 18:31:25.989, 1, 83.96, 0, 74059
2026/07/14 18:31:26.239, 0, 122.44, 42, 74277
2026/07/14 18:31:26.239, 1, 83.56, 0, 74059
2026/07/14 18:31:26.490, 0, 92.69, 51, 74277
2026/07/14 18:31:26.490, 1, 83.64, 0, 74059
2026/07/14 18:31:26.740, 0, 92.09, 10, 74277
2026/07/14 18:31:26.740, 1, 83.56, 0, 74059
2026/07/14 18:31:26.990, 0, 175.13, 80, 74277
2026/07/14 18:31:26.990, 1, 83.64, 0, 74059
2026/07/14 18:31:27.240, 0, 92.27, 33, 74277
2026/07/14 18:31:27.240, 1, 83.56, 0, 74059
2026/07/14 18:31:27.490, 0, 350.81, 47, 74277
2026/07/14 18:31:27.491, 1, 83.56, 0, 74059
2026/07/14 18:31:27.741, 0, 355.00, 100, 74277
2026/07/14 18:31:27.741, 1, 83.56, 0, 74059
2026/07/14 18:31:27.991, 0, 336.92, 100, 74277
2026/07/14 18:31:27.991, 1, 83.88, 0, 74059
2026/07/14 18:31:28.241, 0, 362.52, 100, 74277
