monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5550336000000000,1784165066740878047,250000000,kv,client_to_target,186,0
5550336000000000,1784165066740899537,250000000,kv,target_to_client,7798820,1
5550336250000000,1784165066991419317,250000000,kv,client_to_target,186,0
5550336250000000,1784165066991440837,250000000,kv,target_to_client,7798820,1
5550336500000000,1784165067241779369,250000000,kv,target_to_client,7864320,1
5550336750000000,1784165067492696985,250000000,kv,client_to_target,186,0
5550336750000000,1784165067492717085,250000000,kv,target_to_client,7798820,1
5550337000000000,1784165067743374154,250000000,kv,client_to_target,186,0
5550337000000000,1784165067743396363,250000000,kv,target_to_client,7798820,1
5550337250000000,1784165067994062992,250000000,kv,target_to_client,7864320,1
5550337500000000,1784165068245028368,250000000,kv,client_to_target,186,0
5550337500000000,1784165068245049818,250000000,kv,target_to_client,7798820,1
5550337750000000,1784165068495821505,250000000,kv,target_to_client,7798784,1
5550338000000000,1784165068746365685,250000000,kv,client_to_target,186,0
5550338000000000,1784165068746390365,250000000,kv,target_to_client,7798820,1
5550338250000000,1784165068997276152,250000000,kv,client_to_target,186,0
5550338250000000,1784165068997299621,250000000,kv,target_to_client,7798820,1
5550338500000000,1784165069247856211,250000000,kv,target_to_client,7798784,1
5550338750000000,1784165069498891716,250000000,kv,client_to_target,186,0
5550338750000000,1784165069498914496,250000000,kv,target_to_client,7864356,1
5550339000000000,1784165069749496356,250000000,kv,client_to_target,186,0
5550339000000000,1784165069749518276,250000000,kv,target_to_client,7798820,1
5550339250000000,1784165069999703489,250000000,kv,target_to_client,7798784,1
5550339500000000,1784165070250305438,250000000,kv,client_to_target,186,0
5550339500000000,1784165070250325908,250000000,kv,target_to_client,7798820,1
5550339750000000,1784165070501184825,250000000,kv,target_to_client,7798784,1
5550340000000000,1784165070752224790,250000000,kv,client_to_target,186,0
5550340000000000,1784165070752246760,250000000,kv,target_to_client,7864356,1
5550340250000000,1784165071002505762,250000000,kv,client_to_target,186,0
5550340250000000,1784165071002526852,250000000,kv,target_to_client,7798820,1
5550340500000000,1784165071253424539,250000000,kv,target_to_client,7798784,1
5550340750000000,1784165071504501253,250000000,kv,client_to_target,186,0
5550340750000000,1784165071504531953,250000000,kv,target_to_client,7798820,1
5550341000000000,1784165071754646997,250000000,kv,target_to_client,7864320,1
5550341250000000,1784165072005243507,250000000,kv,client_to_target,186,0
5550341250000000,1784165072005269876,250000000,kv,target_to_client,7798820,1
5550341500000000,1784165072256258212,250000000,kv,client_to_target,186,0
5550341500000000,1784165072256283132,250000000,kv,target_to_client,7798820,1
5550341750000000,1784165072507032180,250000000,kv,target_to_client,7798784,1
5550342000000000,1784165072757277052,250000000,kv,client_to_target,186,0
5550342000000000,1784165072757300502,250000000,kv,target_to_client,7798820,1
5550342250000000,1784165073008026480,250000000,kv,client_to_target,186,0
5550342250000000,1784165073008049420,250000000,kv,target_to_client,7864303,1
5550342500000000,1784165073258633390,250000000,kv,target_to_client,7798784,1
5550342750000000,1784165073508695304,250000000,kv,client_to_target,186,0
5550342750000000,1784165073508718944,250000000,kv,target_to_client,7798873,1
5550343000000000,1784165073759087716,250000000,kv,target_to_client,7798784,1
5550343250000000,1784165074009284059,250000000,kv,client_to_target,186,0
5550343250000000,1784165074009308239,250000000,kv,target_to_client,7798820,1
5550343500000000,1784165074259717330,250000000,kv,client_to_target,186,0
5550343500000000,1784165074259743010,250000000,kv,target_to_client,7864356,1
5550343750000000,1784165074509868514,250000000,kv,target_to_client,7798784,1
5550344000000000,1784165074760807900,250000000,kv,client_to_target,186,0
5550344000000000,1784165074760836519,250000000,kv,target_to_client,7798820,1
5550344250000000,1784165075011906374,250000000,kv,client_to_target,186,0
5550344250000000,1784165075011927544,250000000,kv,target_to_client,7864356,1
5550344500000000,1784165075262783641,250000000,kv,target_to_client,7798784,1
5550344750000000,1784165075513018974,250000000,kv,client_to_target,186,0
5550344750000000,1784165075513043503,250000000,kv,target_to_client,7798820,1
5550345000000000,1784165075763735212,250000000,kv,target_to_client,7798784,1
5550345250000000,1784165076014533059,250000000,kv,client_to_target,10416,0
5550345250000000,1784165076014554329,250000000,kv,target_to_client,6735681,1
5550345500000000,1784165076264844111,250000000,kv,client_to_target,186,0
5550345500000000,1784165076264874071,250000000,kv,target_to_client,7798979,1
5550345750000000,1784165076515882876,250000000,kv,target_to_client,7798784,1
5550346000000000,1784165076766498896,250000000,kv,client_to_target,186,0
5550346000000000,1784165076766519436,250000000,kv,target_to_client,7798820,1
5550346250000000,1784165077016960896,250000000,kv,target_to_client,7798784,1
5550346500000000,1784165077267776734,250000000,kv,client_to_target,186,0
5550346500000000,1784165077267796563,250000000,kv,target_to_client,7864356,1
5550346750000000,1784165077518078206,250000000,kv,client_to_target,186,0
5550346750000000,1784165077518098346,250000000,kv,target_to_client,7798820,1
5550347000000000,1784165077768382438,250000000,kv,target_to_client,7798784,1
5550347250000000,1784165078018964498,250000000,kv,client_to_target,186,0
5550347250000000,1784165078018998987,250000000,kv,target_to_client,7798820,1
5550347500000000,1784165078269836964,250000000,kv,client_to_target,186,0
5550347500000000,1784165078269862794,250000000,kv,target_to_client,7864356,1
5550347750000000,1784165078520348645,250000000,kv,target_to_client,7798784,1
5550348000000000,1784165078770758656,250000000,kv,client_to_target,186,0
5550348000000000,1784165078770783526,250000000,kv,target_to_client,7798820,1
5550348250000000,1784165079021148507,250000000,kv,target_to_client,7798784,1
5550348500000000,1784165079271335821,250000000,kv,client_to_target,186,0
5550348500000000,1784165079271361570,250000000,kv,target_to_client,7798820,1
5550348750000000,1784165079521775581,250000000,kv,client_to_target,186,0
5550348750000000,1784165079521800741,250000000,kv,target_to_client,7798820,1
5550349000000000,1784165079772358031,250000000,kv,target_to_client,7864320,1
5550349250000000,1784165080023430516,250000000,kv,client_to_target,186,0
5550349250000000,1784165080023451396,250000000,kv,target_to_client,7798767,1
5550349500000000,1784165080274424571,250000000,kv,target_to_client,7798784,1
5550349750000000,1784165080525156239,250000000,kv,client_to_target,186,0
5550349750000000,1784165080525178159,250000000,kv,target_to_client,7864409,1
5550350000000000,1784165080775388122,250000000,kv,client_to_target,186,0
5550350000000000,1784165080775409862,250000000,kv,target_to_client,7798820,1
5550350250000000,1784165081025910412,250000000,kv,target_to_client,7798784,1
5550350500000000,1784165081276596411,250000000,kv,client_to_target,186,0
5550350500000000,1784165081276618481,250000000,kv,target_to_client,7798820,1
5550350750000000,1784165081527592067,250000000,kv,client_to_target,186,0
5550350750000000,1784165081527615626,250000000,kv,target_to_client,7798820,1
5550351000000000,1784165081778409024,250000000,kv,target_to_client,7798784,1
5550351250000000,1784165082029255621,250000000,kv,client_to_target,186,0
5550351250000000,1784165082029279701,250000000,kv,target_to_client,7864356,1
5550351500000000,1784165082280153067,250000000,kv,target_to_client,7798784,1
5550351750000000,1784165082530525309,250000000,kv,client_to_target,186,0
5550351750000000,1784165082530545269,250000000,kv,target_to_client,7798820,1
5550352000000000,1784165082780965760,250000000,kv,client_to_target,186,0
5550352000000000,1784165082780996439,250000000,kv,target_to_client,7798820,1
5550352250000000,1784165083031645808,250000000,kv,target_to_client,7864320,1
5550352500000000,1784165083282413856,250000000,kv,client_to_target,186,0
5550352500000000,1784165083282434766,250000000,kv,target_to_client,7798820,1
5550352750000000,1784165083532641569,250000000,kv,client_to_target,186,0
5550352750000000,1784165083532663039,250000000,kv,target_to_client,7798820,1
5550353000000000,1784165083782939221,250000000,kv,target_to_client,7798784,1
5550353250000000,1784165084033723749,250000000,kv,client_to_target,186,0
5550353250000000,1784165084033745559,250000000,kv,target_to_client,7798820,1
5550353500000000,1784165084283968982,250000000,kv,target_to_client,7798784,1
5550353750000000,1784165084534618291,250000000,kv,client_to_target,186,0
5550353750000000,1784165084534647930,250000000,kv,target_to_client,7864356,1
5550354000000000,1784165084785259599,250000000,kv,client_to_target,186,0
5550354000000000,1784165084785280159,250000000,kv,target_to_client,7798820,1
5550354250000000,1784165085035511602,250000000,kv,target_to_client,7798784,1
5550354500000000,1784165085286138361,250000000,kv,client_to_target,186,0
5550354500000000,1784165085286159461,250000000,kv,target_to_client,7798820,1
5550354750000000,1784165085537023978,250000000,kv,client_to_target,186,0
5550354750000000,1784165085537046448,250000000,kv,target_to_client,7864356,1
5550355000000000,1784165085787100472,250000000,kv,target_to_client,7798784,1
5550355250000000,1784165086038032308,250000000,kv,client_to_target,186,0
5550355250000000,1784165086038053698,250000000,kv,target_to_client,7798820,1
5550355500000000,1784165086289122373,250000000,kv,target_to_client,7798784,1
5550355750000000,1784165086540194058,250000000,kv,client_to_target,186,0
5550355750000000,1784165086540215738,250000000,kv,target_to_client,7798820,1
5550356000000000,1784165086790408941,250000000,kv,client_to_target,186,0
5550356000000000,1784165086790430691,250000000,kv,target_to_client,7798820,1
5550356250000000,1784165087041199628,250000000,kv,target_to_client,7864320,1
5550356500000000,1784165087291653839,250000000,kv,client_to_target,186,0
5550356500000000,1784165087291681059,250000000,kv,target_to_client,7798820,1
5550356750000000,1784165087542411107,250000000,kv,target_to_client,7798784,1
5550357000000000,1784165087792915827,250000000,kv,client_to_target,186,0
5550357000000000,1784165087792937617,250000000,kv,target_to_client,7798820,1
5550357250000000,1784165088043754524,250000000,kv,client_to_target,186,0
5550357250000000,1784165088043780134,250000000,kv,target_to_client,7864356,1
5550357500000000,1784165088294150306,250000000,kv,target_to_client,7798784,1
5550357750000000,1784165088544861694,250000000,kv,client_to_target,186,0
5550357750000000,1784165088544886574,250000000,kv,target_to_client,7798767,1
5550358000000000,1784165088795159066,250000000,kv,client_to_target,186,0
5550358000000000,1784165088795180386,250000000,kv,target_to_client,7798873,1
5550358250000000,1784165089045783345,250000000,kv,target_to_client,7864320,1
5550358500000000,1784165089296607563,250000000,kv,client_to_target,186,0
5550358500000000,1784165089296632262,250000000,kv,target_to_client,7798820,1
5550358750000000,1784165089546898615,250000000,kv,target_to_client,7798784,1
5550359000000000,1784165089797816301,250000000,kv,client_to_target,186,0
5550359000000000,1784165089797839251,250000000,kv,target_to_client,7798820,1
5550359250000000,1784165090048879576,250000000,kv,client_to_target,186,0
5550359250000000,1784165090048907496,250000000,kv,target_to_client,7798820,1
5550359500000000,1784165090299392856,250000000,kv,target_to_client,7864320,1
5550359750000000,1784165090549557080,250000000,kv,client_to_target,186,0
5550359750000000,1784165090549578960,250000000,kv,target_to_client,7798820,1
5550360000000000,1784165090800035070,250000000,kv,client_to_target,186,0
5550360000000000,1784165090800058330,250000000,kv,target_to_client,7798820,1
5550360250000000,1784165091050452541,250000000,kv,target_to_client,7798784,1
5550360500000000,1784165091300768454,250000000,kv,client_to_target,186,0
5550360500000000,1784165091300792453,250000000,kv,target_to_client,7798820,1
5550360750000000,1784165091551608691,250000000,kv,target_to_client,7864320,1
5550361000000000,1784165091801992172,250000000,kv,client_to_target,186,0
5550361000000000,1784165091802012832,250000000,kv,target_to_client,7798820,1
5550361250000000,1784165092052844209,250000000,kv,client_to_target,186,0
5550361250000000,1784165092052866629,250000000,kv,target_to_client,7798820,1
5550361500000000,1784165092303547057,250000000,kv,target_to_client,7798784,1
5550361750000000,1784165092554285875,250000000,kv,client_to_target,186,0
5550361750000000,1784165092554306695,250000000,kv,target_to_client,7798820,1
5550362000000000,1784165092804837905,250000000,kv,client_to_target,186,0
5550362000000000,1784165092804865245,250000000,kv,target_to_client,7864356,1
5550362250000000,1784165093055284686,250000000,kv,target_to_client,7798784,1
5550362500000000,1784165093306106573,250000000,kv,client_to_target,186,0
5550362500000000,1784165093306127523,250000000,kv,target_to_client,7798820,1
5550362750000000,1784165093556753572,250000000,kv,target_to_client,7798784,1
5550363000000000,1784165093806877046,250000000,kv,client_to_target,186,0
5550363000000000,1784165093806896236,250000000,kv,target_to_client,7798820,1
5550363250000000,1784165094057390056,250000000,kv,client_to_target,186,0
5550363250000000,1784165094057413676,250000000,kv,target_to_client,7864356,1
5550363500000000,1784165094307516570,250000000,kv,target_to_client,7798784,1
5550363750000000,1784165094557907282,250000000,kv,client_to_target,186,0
5550363750000000,1784165094557926741,250000000,kv,target_to_client,7798820,1
5550364000000000,1784165094808812608,250000000,kv,target_to_client,7798784,1
5550364250000000,1784165095059282279,250000000,kv,client_to_target,186,0
5550364250000000,1784165095059304908,250000000,kv,target_to_client,7864356,1
5550364500000000,1784165095310256704,250000000,kv,client_to_target,186,0
5550364500000000,1784165095310279484,250000000,kv,target_to_client,7798820,1
5550364750000000,1784165095560793274,250000000,kv,target_to_client,7798784,1
5550365000000000,1784165095811104127,250000000,kv,client_to_target,186,0
5550365000000000,1784165095811128866,250000000,kv,target_to_client,7798820,1
5550365250000000,1784165096061860284,250000000,kv,client_to_target,186,0
5550365250000000,1784165096061883544,250000000,kv,target_to_client,7798820,1
5550365500000000,1784165096312588323,250000000,kv,target_to_client,7798784,1
5550365750000000,1784165096563552578,250000000,kv,client_to_target,186,0
5550365750000000,1784165096563577328,250000000,kv,target_to_client,7864356,1
5550366000000000,1784165096814136418,250000000,kv,target_to_client,7798784,1
5550366250000000,1784165097064418450,250000000,kv,client_to_target,186,0
5550366250000000,1784165097064440960,250000000,kv,target_to_client,7798820,1
5550366500000000,1784165097315117679,250000000,kv,client_to_target,186,0
5550366500000000,1784165097315141998,250000000,kv,target_to_client,7798820,1
5550366750000000,1784165097565797027,250000000,api,target_to_client,8552,0
5550366750000000,1784165097565821327,250000000,kv,target_to_client,1769472,1
5550367000000000,1784165097816834492,250000000,api,target_to_client,12676,0
5550367250000000,1784165098067367772,250000000,api,target_to_client,11396,0
5550367500000000,1784165098319553376,250000000,api,target_to_client,6323,0
5550367750000000,1784165098570107096,250000000,api,target_to_client,5572,0
5550368000000000,1784165098820974533,250000000,api,target_to_client,3168,0
5550368250000000,1784165099071641792,250000000,api,target_to_client,2614,0
5550368500000000,1784165099322160762,250000000,api,client_to_target,24869,1
5550368500000000,1784165099322181322,250000000,api,target_to_client,640,0
5550368500000000,1784165099322188971,250000000,kv,client_to_target,8928,0
5550368500000000,1784165099322194791,250000000,kv,target_to_client,1728,1
5550368750000000,1784165099572597953,250000000,api,target_to_client,3187,0
5550369000000000,1784165099824547749,250000000,api,target_to_client,3163,0
5550369250000000,1784165100075169418,250000000,api,target_to_client,3437,0
5550369500000000,1784165100325316362,250000000,api,target_to_client,3165,0
5550369750000000,1784165100576291708,250000000,api,target_to_client,3169,0
5550370000000000,1784165100826957056,250000000,api,target_to_client,3191,0
5550370250000000,1784165101077226329,250000000,api,target_to_client,3409,0
5550370500000000,1784165101327531021,250000000,api,target_to_client,3076,0
5550370750000000,1784165101577799174,250000000,api,client_to_target,43380,1
5550370750000000,1784165101577819713,250000000,api,target_to_client,2846,0
5550370750000000,1784165101577827393,250000000,kv,client_to_target,15810,0
5550370750000000,1784165101577842413,250000000,kv,target_to_client,3060,1
5550371000000000,1784165101828737740,250000000,api,target_to_client,3189,0
5550371250000000,1784165102079382179,250000000,api,target_to_client,3424,0
5550371500000000,1784165102330176486,250000000,api,client_to_target,25887,1
5550371500000000,1784165102330198606,250000000,api,target_to_client,3357,0
5550371750000000,1784165102581142772,250000000,api,target_to_client,3086,0
5550371750000000,1784165102581154882,250000000,kv,client_to_target,9300,0
5550371750000000,1784165102581158562,250000000,kv,target_to_client,1800,1
5550372000000000,1784165102832286446,250000000,api,target_to_client,3178,0
5550372250000000,1784165103084025474,250000000,api,target_to_client,3171,0
5550372500000000,1784165103335058890,250000000,api,client_to_target,27588,1
5550372500000000,1784165103335086639,250000000,api,target_to_client,3274,0
5550372500000000,1784165103335095939,250000000,kv,client_to_target,10044,0
5550372500000000,1784165103335102099,250000000,kv,target_to_client,1944,1
5550372750000000,1784165103586171724,250000000,api,target_to_client,3193,0
5550373000000000,1784165103837338018,250000000,api,target_to_client,3178,0
5550373250000000,1784165104088515362,250000000,api,target_to_client,3169,0
5550373500000000,1784165104339061632,250000000,api,target_to_client,3419,0
5550373750000000,1784165104590071557,250000000,api,target_to_client,3191,0
5550374000000000,1784165104840881074,250000000,api,target_to_client,3165,0
5550374250000000,1784165105091279026,250000000,api,target_to_client,2875,0
