monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5550834250000000,1784165565018011741,250000000,kv,client_to_target,186,0
5550834250000000,1784165565018028251,250000000,kv,target_to_client,7798820,1
5550834500000000,1784165565268180789,250000000,kv,target_to_client,7864320,1
5550834750000000,1784165565518452256,250000000,kv,client_to_target,186,0
5550834750000000,1784165565518469936,250000000,kv,target_to_client,7798820,1
5550835000000000,1784165565769480456,250000000,kv,client_to_target,186,0
5550835000000000,1784165565769492316,250000000,kv,target_to_client,7798820,1
5550835250000000,1784165566019866482,250000000,kv,target_to_client,7798784,1
5550835500000000,1784165566270089050,250000000,kv,client_to_target,186,0
5550835500000000,1784165566270107370,250000000,kv,target_to_client,7798820,1
5550835750000000,1784165566520410987,250000000,kv,target_to_client,7798784,1
5550836000000000,1784165566771267318,250000000,kv,client_to_target,186,0
5550836000000000,1784165566771283638,250000000,kv,target_to_client,7864356,1
5550836250000000,1784165567022115510,250000000,kv,client_to_target,186,0
5550836250000000,1784165567022138159,250000000,kv,target_to_client,7798820,1
5550836500000000,1784165567272476126,250000000,kv,target_to_client,7798784,1
5550836750000000,1784165567522978751,250000000,kv,client_to_target,186,0
5550836750000000,1784165567523000070,250000000,kv,target_to_client,7798820,1
5550837000000000,1784165567773040370,250000000,kv,client_to_target,186,0
5550837000000000,1784165567773055680,250000000,kv,target_to_client,7864356,1
5550837250000000,1784165568023227598,250000000,kv,target_to_client,7733248,1
5550837500000000,1784165568273960241,250000000,kv,client_to_target,186,0
5550837500000000,1784165568273972881,250000000,kv,target_to_client,7864356,1
5550837750000000,1784165568524043680,250000000,kv,target_to_client,7798784,1
5550838000000000,1784165568774399386,250000000,kv,client_to_target,186,0
5550838000000000,1784165568774420926,250000000,kv,target_to_client,7798820,1
5550838250000000,1784165569024595914,250000000,kv,client_to_target,186,0
5550838250000000,1784165569024607574,250000000,kv,target_to_client,7798820,1
5550838500000000,1784165569274915461,250000000,kv,target_to_client,7864320,1
5550838750000000,1784165569525393796,250000000,kv,client_to_target,186,0
5550838750000000,1784165569525411215,250000000,kv,target_to_client,7798820,1
5550839000000000,1784165569775531044,250000000,kv,client_to_target,186,0
5550839000000000,1784165569775543274,250000000,kv,target_to_client,7798820,1
5550839250000000,1784165570026381216,250000000,kv,target_to_client,7798784,1
5550839500000000,1784165570276964440,250000000,kv,client_to_target,186,0
5550839500000000,1784165570276978539,250000000,kv,target_to_client,7798820,1
5550839750000000,1784165570527806341,250000000,kv,target_to_client,7864320,1
5550840000000000,1784165570777930790,250000000,kv,client_to_target,186,0
5550840000000000,1784165570777942260,250000000,kv,target_to_client,7798820,1
5550840250000000,1784165571028044279,250000000,kv,client_to_target,186,0
5550840250000000,1784165571028059978,250000000,kv,target_to_client,7798820,1
5550840500000000,1784165571278909460,250000000,kv,target_to_client,7864320,1
5550840750000000,1784165571529246746,250000000,kv,client_to_target,186,0
5550840750000000,1784165571529262966,250000000,kv,target_to_client,7798820,1
5550841000000000,1784165571780404865,250000000,kv,client_to_target,186,0
5550841000000000,1784165571780465804,250000000,kv,target_to_client,7798820,1
5550841250000000,1784165572030930290,250000000,kv,target_to_client,7798784,1
5550841500000000,1784165572281574823,250000000,kv,client_to_target,186,0
5550841500000000,1784165572281586563,250000000,kv,target_to_client,7798820,1
5550841750000000,1784165572531856160,250000000,kv,target_to_client,7798784,1
5550842000000000,1784165572782185017,250000000,kv,client_to_target,186,0
5550842000000000,1784165572782195267,250000000,kv,target_to_client,7864356,1
5550842250000000,1784165573032407994,250000000,kv,client_to_target,186,0
5550842250000000,1784165573032418794,250000000,kv,target_to_client,7798820,1
5550842500000000,1784165573283226776,250000000,kv,target_to_client,7798784,1
5550842750000000,1784165573534250626,250000000,kv,client_to_target,186,0
5550842750000000,1784165573534265466,250000000,kv,target_to_client,7798820,1
5550843000000000,1784165573785140177,250000000,kv,client_to_target,186,0
5550843000000000,1784165573785149507,250000000,kv,target_to_client,7798873,1
5550843250000000,1784165574035946679,250000000,kv,target_to_client,7864267,1
5550843500000000,1784165574286856970,250000000,kv,client_to_target,186,0
5550843500000000,1784165574286866740,250000000,kv,target_to_client,7798820,1
5550843750000000,1784165574537673102,250000000,kv,target_to_client,7798784,1
5550844000000000,1784165574787836090,250000000,kv,client_to_target,186,0
5550844000000000,1784165574787848400,250000000,kv,target_to_client,7798820,1
5550844250000000,1784165575038699751,250000000,kv,client_to_target,186,0
5550844250000000,1784165575038709621,250000000,kv,target_to_client,7864356,1
5550844500000000,1784165575288749721,250000000,kv,target_to_client,7733248,1
5550844750000000,1784165575538781340,250000000,kv,client_to_target,186,0
5550844750000000,1784165575538790540,250000000,kv,target_to_client,7864356,1
5550845000000000,1784165575789822480,250000000,kv,target_to_client,7798784,1
5550845250000000,1784165576040624212,250000000,kv,client_to_target,186,0
5550845250000000,1784165576040633302,250000000,kv,target_to_client,7864356,1
5550845500000000,1784165576291579712,250000000,kv,client_to_target,186,0
5550845500000000,1784165576291591032,250000000,kv,target_to_client,7798820,1
5550845750000000,1784165576542418364,250000000,kv,target_to_client,7798784,1
5550846000000000,1784165576792607172,250000000,kv,client_to_target,186,0
5550846000000000,1784165576792621952,250000000,kv,target_to_client,7798820,1
5550846250000000,1784165577042647841,250000000,kv,client_to_target,186,0
5550846250000000,1784165577042666611,250000000,kv,target_to_client,7798820,1
5550846500000000,1784165577293423023,250000000,kv,target_to_client,7798784,1
5550846750000000,1784165577543980678,250000000,kv,client_to_target,186,0
5550846750000000,1784165577543999718,250000000,kv,target_to_client,7864356,1
5550847000000000,1784165577795008328,250000000,kv,target_to_client,7798784,1
5550847250000000,1784165578045106296,250000000,kv,client_to_target,186,0
5550847250000000,1784165578045116696,250000000,kv,target_to_client,7798820,1
5550847500000000,1784165578295973358,250000000,kv,client_to_target,186,0
5550847500000000,1784165578295992968,250000000,kv,target_to_client,7798820,1
5550847750000000,1784165578546663281,250000000,kv,target_to_client,7864320,1
5550848000000000,1784165578796905828,250000000,kv,client_to_target,186,0
5550848000000000,1784165578796914988,250000000,kv,target_to_client,7798820,1
5550848250000000,1784165579047597501,250000000,kv,client_to_target,186,0
5550848250000000,1784165579047610431,250000000,kv,target_to_client,7798820,1
5550848500000000,1784165579298431853,250000000,kv,target_to_client,7798784,1
5550848750000000,1784165579549193035,250000000,kv,client_to_target,186,0
5550848750000000,1784165579549206205,250000000,kv,target_to_client,7798820,1
5550849000000000,1784165579800235205,250000000,kv,target_to_client,7864320,1
5550849250000000,1784165580051165246,250000000,kv,client_to_target,186,0
5550849250000000,1784165580051174486,250000000,kv,target_to_client,7798820,1
5550849500000000,1784165580301305244,250000000,kv,client_to_target,186,0
5550849500000000,1784165580301314954,250000000,kv,target_to_client,7798820,1
5550849750000000,1784165580552181115,250000000,kv,target_to_client,7798784,1
5550850000000000,1784165580802398863,250000000,kv,client_to_target,186,0
5550850000000000,1784165580802407723,250000000,kv,target_to_client,7798820,1
5550850250000000,1784165581053071026,250000000,kv,client_to_target,186,0
5550850250000000,1784165581053080866,250000000,kv,target_to_client,7798820,1
5550850500000000,1784165581303709910,250000000,kv,target_to_client,7864320,1
5550850750000000,1784165581553739059,250000000,kv,client_to_target,186,0
5550850750000000,1784165581553750529,250000000,kv,target_to_client,7798820,1
5550851000000000,1784165581804561161,250000000,kv,target_to_client,7798784,1
5550851250000000,1784165582055189935,250000000,kv,client_to_target,186,0
5550851250000000,1784165582055203905,250000000,kv,target_to_client,7798820,1
5550851500000000,1784165582306007537,250000000,kv,client_to_target,186,0
5550851500000000,1784165582306022126,250000000,kv,target_to_client,7798820,1
5550851750000000,1784165582556486272,250000000,kv,target_to_client,7864320,1
5550852000000000,1784165582806738569,250000000,kv,client_to_target,186,0
5550852000000000,1784165582806758239,250000000,kv,target_to_client,7798820,1
5550852250000000,1784165583056960547,250000000,kv,target_to_client,7798784,1
5550852500000000,1784165583307404672,250000000,api,target_to_client,10532,0
5550852500000000,1784165583307425282,250000000,kv,client_to_target,186,0
5550852500000000,1784165583307432772,250000000,kv,target_to_client,573529,1
5550852750000000,1784165583558498891,250000000,api,target_to_client,12649,0
5550853000000000,1784165583809000206,250000000,api,target_to_client,12088,0
5550853250000000,1784165584059303803,250000000,api,target_to_client,6033,0
5550853500000000,1784165584310135195,250000000,api,target_to_client,3428,0
5550853750000000,1784165584560629920,250000000,api,target_to_client,3192,0
5550854000000000,1784165584811821058,250000000,api,target_to_client,3332,0
5550854250000000,1784165585062197644,250000000,api,target_to_client,1220,0
5550856250000000,1784165587065518720,250000000,api,client_to_target,105770,1
5550856250000000,1784165587065533030,250000000,api,target_to_client,596,0
5550856250000000,1784165587065536770,250000000,kv,client_to_target,9858,0
5550856250000000,1784165587065539380,250000000,kv,target_to_client,1050272,1
5550856500000000,1784165587316123164,250000000,kv,target_to_client,7798784,1
5550856750000000,1784165587567129344,250000000,api,target_to_client,491,0
5550856750000000,1784165587567142814,250000000,kv,client_to_target,28830,0
5550856750000000,1784165587567147294,250000000,kv,target_to_client,3741344,1
5550857000000000,1784165587819143044,250000000,api,target_to_client,13467,0
5550857250000000,1784165588069294582,250000000,api,target_to_client,12722,0
5550857500000000,1784165588320923566,250000000,api,target_to_client,12679,0
5550857750000000,1784165588571692338,250000000,api,target_to_client,11488,0
5550858000000000,1784165588823012085,250000000,api,target_to_client,4193,0
5550858250000000,1784165589073514900,250000000,api,target_to_client,3189,0
5550858500000000,1784165589324801377,250000000,api,target_to_client,3074,0
5550858750000000,1784165589575225453,250000000,api,target_to_client,987,0
5550860500000000,1784165591328512420,250000000,api,client_to_target,22511,1
5550860500000000,1784165591328533679,250000000,api,target_to_client,881,0
5550860500000000,1784165591328538309,250000000,kv,client_to_target,8184,0
5550860500000000,1784165591328541659,250000000,kv,target_to_client,1584,1
5550860750000000,1784165591579600339,250000000,api,target_to_client,3198,0
5550861000000000,1784165591830310662,250000000,api,target_to_client,3414,0
5550861250000000,1784165592080502090,250000000,api,target_to_client,3192,0
5550861500000000,1784165592330635558,250000000,api,target_to_client,3163,0
5550861750000000,1784165592580877496,250000000,api,target_to_client,3055,0
5550862000000000,1784165592831516249,250000000,api,client_to_target,27736,1
5550862000000000,1784165592831536859,250000000,api,target_to_client,3362,0
5550862000000000,1784165592831544349,250000000,kv,client_to_target,10044,0
5550862000000000,1784165592831549759,250000000,kv,target_to_client,1944,1
5550862250000000,1784165593082475960,250000000,api,target_to_client,3181,0
5550862500000000,1784165593333326781,250000000,api,target_to_client,3174,0
5550862750000000,1784165593583740557,250000000,api,client_to_target,29564,1
5550862750000000,1784165593583760247,250000000,api,target_to_client,3274,0
5550862750000000,1784165593583767867,250000000,kv,client_to_target,10602,0
5550862750000000,1784165593583773577,250000000,kv,target_to_client,2052,1
5550863000000000,1784165593834181472,250000000,api,target_to_client,3184,0
5550863250000000,1784165594084663177,250000000,api,target_to_client,3179,0
5550863500000000,1784165594335584638,250000000,api,target_to_client,3191,0
5550863750000000,1784165594586556109,250000000,api,target_to_client,3425,0
5550864000000000,1784165594837231622,250000000,api,target_to_client,3158,0
5550864250000000,1784165595087642168,250000000,api,target_to_client,3188,0
5550864500000000,1784165595338293011,250000000,api,target_to_client,3189,0
5550864750000000,1784165595589210442,250000000,api,target_to_client,3397,0
5550865000000000,1784165595840129733,250000000,api,client_to_target,26035,1
5550865000000000,1784165595840150572,250000000,api,target_to_client,3246,0
5550865000000000,1784165595840158252,250000000,kv,client_to_target,5394,0
5550865000000000,1784165595840163822,250000000,kv,target_to_client,1008,1
5550865250000000,1784165596091040234,250000000,api,target_to_client,2943,0
5550865250000000,1784165596091066363,250000000,kv,client_to_target,4092,0
5550865250000000,1784165596091073853,250000000,kv,target_to_client,828,1
5550865500000000,1784165596341439189,250000000,api,target_to_client,3420,0
5550865750000000,1784165596592361730,250000000,api,target_to_client,3196,0
5550866000000000,1784165596843721767,250000000,api,target_to_client,3143,0
5550866250000000,1784165597094079383,250000000,api,target_to_client,1687,0
