monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5569423000000000,1784184153651023976,250000000,kv,target_to_client,7798784,1
5569423250000000,1784184153902118816,250000000,kv,client_to_target,186,0
5569423250000000,1784184153902139126,250000000,kv,target_to_client,7864409,1
5569423500000000,1784184154152410495,250000000,kv,client_to_target,11718,0
5569423500000000,1784184154152432895,250000000,kv,target_to_client,7391293,1
5569423750000000,1784184154402651215,250000000,kv,target_to_client,7798784,1
5569424000000000,1784184154653417248,250000000,kv,client_to_target,186,0
5569424000000000,1784184154653440498,250000000,kv,target_to_client,7864515,1
5569424250000000,1784184154903857636,250000000,kv,client_to_target,186,0
5569424250000000,1784184154903887225,250000000,kv,target_to_client,7798820,1
5569424500000000,1784184155154084475,250000000,kv,target_to_client,7798784,1
5569424750000000,1784184155404929308,250000000,kv,client_to_target,186,0
5569424750000000,1784184155404952108,250000000,kv,target_to_client,7864356,1
5569425000000000,1784184155655576243,250000000,kv,client_to_target,186,0
5569425000000000,1784184155655602443,250000000,kv,target_to_client,7798820,1
5569425250000000,1784184155906404936,250000000,kv,target_to_client,7798784,1
5569425500000000,1784184156156773704,250000000,kv,client_to_target,186,0
5569425500000000,1784184156156795664,250000000,kv,target_to_client,7798820,1
5569425750000000,1784184156407110672,250000000,kv,target_to_client,7798784,1
5569426000000000,1784184156657403731,250000000,kv,client_to_target,186,0
5569426000000000,1784184156657428431,250000000,kv,target_to_client,7798820,1
5569426250000000,1784184156907688050,250000000,kv,client_to_target,186,0
5569426250000000,1784184156907712360,250000000,kv,target_to_client,7864356,1
5569426500000000,1784184157158811930,250000000,kv,target_to_client,7798784,1
5569426750000000,1784184157408878311,250000000,kv,client_to_target,186,0
5569426750000000,1784184157408903961,250000000,kv,target_to_client,7798820,1
5569427000000000,1784184157659886332,250000000,kv,target_to_client,7798784,1
5569427250000000,1784184157910228181,250000000,kv,client_to_target,186,0
5569427250000000,1784184157910251160,250000000,kv,target_to_client,7864356,1
5569427500000000,1784184158161213982,250000000,kv,client_to_target,186,0
5569427500000000,1784184158161238701,250000000,kv,target_to_client,7798767,1
5569427750000000,1784184158411366712,250000000,kv,target_to_client,7798784,1
5569428000000000,1784184158661598732,250000000,kv,client_to_target,186,0
5569428000000000,1784184158661623682,250000000,kv,target_to_client,7798820,1
5569428250000000,1784184158912028199,250000000,kv,client_to_target,186,0
5569428250000000,1784184158912060679,250000000,kv,target_to_client,7798820,1
5569428500000000,1784184159162757543,250000000,kv,target_to_client,7798784,1
5569428750000000,1784184159413869693,250000000,kv,client_to_target,186,0
5569428750000000,1784184159413896173,250000000,kv,target_to_client,7798820,1
5569429000000000,1784184159664087213,250000000,kv,target_to_client,7864320,1
5569429250000000,1784184159914756757,250000000,kv,client_to_target,186,0
5569429250000000,1784184159914778997,250000000,kv,target_to_client,7798820,1
5569429500000000,1784184160165101796,250000000,kv,client_to_target,186,0
5569429500000000,1784184160165128265,250000000,kv,target_to_client,7798820,1
5569429750000000,1784184160416180596,250000000,kv,target_to_client,7864320,1
5569430000000000,1784184160667253586,250000000,kv,client_to_target,186,0
5569430000000000,1784184160667279966,250000000,kv,target_to_client,7798820,1
5569430250000000,1784184160917521535,250000000,kv,client_to_target,186,0
5569430250000000,1784184160917547015,250000000,kv,target_to_client,7798820,1
5569430500000000,1784184161168133060,250000000,kv,target_to_client,7798784,1
5569430750000000,1784184161418834905,250000000,kv,client_to_target,186,0
5569430750000000,1784184161418867914,250000000,kv,target_to_client,7798820,1
5569431000000000,1784184161669521639,250000000,kv,target_to_client,7864320,1
5569431250000000,1784184161920064385,250000000,kv,client_to_target,186,0
5569431250000000,1784184161920089555,250000000,kv,target_to_client,7798873,1
5569431500000000,1784184162171165945,250000000,kv,client_to_target,186,0
5569431500000000,1784184162171192045,250000000,kv,target_to_client,7798820,1
5569431750000000,1784184162422011268,250000000,kv,target_to_client,7798784,1
5569432000000000,1784184162672754212,250000000,kv,client_to_target,186,0
5569432000000000,1784184162672778431,250000000,kv,target_to_client,7798820,1
5569432250000000,1784184162923099220,250000000,kv,client_to_target,186,0
5569432250000000,1784184162923125430,250000000,kv,target_to_client,7864303,1
5569432500000000,1784184163173526097,250000000,kv,target_to_client,7798784,1
5569432750000000,1784184163424154793,250000000,kv,client_to_target,186,0
5569432750000000,1784184163424179752,250000000,kv,target_to_client,7798820,1
5569433000000000,1784184163674596750,250000000,kv,target_to_client,7798784,1
5569433250000000,1784184163925467482,250000000,kv,client_to_target,186,0
5569433250000000,1784184163925490252,250000000,kv,target_to_client,7864409,1
5569433500000000,1784184164176077338,250000000,kv,client_to_target,186,0
5569433500000000,1784184164176099377,250000000,kv,target_to_client,7798820,1
5569433750000000,1784184164426749792,250000000,kv,target_to_client,7798784,1
5569434000000000,1784184164677691204,250000000,kv,client_to_target,186,0
5569434000000000,1784184164677714454,250000000,kv,target_to_client,7798820,1
5569434250000000,1784184164928027622,250000000,kv,target_to_client,7798784,1
5569434500000000,1784184165178714437,250000000,kv,client_to_target,186,0
5569434500000000,1784184165178741686,250000000,kv,target_to_client,7864356,1
5569434750000000,1784184165428994746,250000000,kv,client_to_target,186,0
5569434750000000,1784184165429019716,250000000,kv,target_to_client,7798820,1
5569435000000000,1784184165679134047,250000000,kv,target_to_client,7798784,1
5569435250000000,1784184165930018059,250000000,kv,client_to_target,186,0
5569435250000000,1784184165930044728,250000000,kv,target_to_client,7798767,1
5569435500000000,1784184166180494476,250000000,kv,client_to_target,186,0
5569435500000000,1784184166180520505,250000000,kv,target_to_client,7798873,1
5569435750000000,1784184166430961683,250000000,kv,target_to_client,7798784,1
5569436000000000,1784184166682029413,250000000,kv,client_to_target,186,0
5569436000000000,1784184166682054923,250000000,kv,target_to_client,7864356,1
5569436250000000,1784184166932181983,250000000,kv,target_to_client,7798784,1
5569436500000000,1784184167182949057,250000000,kv,client_to_target,186,0
5569436500000000,1784184167182975017,250000000,kv,target_to_client,7798820,1
5569436750000000,1784184167433363365,250000000,kv,client_to_target,186,0
5569436750000000,1784184167433385844,250000000,kv,target_to_client,7798820,1
5569437000000000,1784184167684286266,250000000,kv,target_to_client,7798784,1
5569437250000000,1784184167935009640,250000000,kv,client_to_target,186,0
5569437250000000,1784184167935034440,250000000,kv,target_to_client,7864356,1
5569437500000000,1784184168185539417,250000000,kv,client_to_target,186,0
5569437500000000,1784184168185554176,250000000,kv,target_to_client,7798820,1
5569437750000000,1784184168436260571,250000000,kv,target_to_client,7798784,1
5569438000000000,1784184168686689058,250000000,kv,client_to_target,186,0
5569438000000000,1784184168686718878,250000000,kv,target_to_client,7798820,1
5569438250000000,1784184168936836749,250000000,kv,target_to_client,7864320,1
5569438500000000,1784184169187019959,250000000,kv,client_to_target,186,0
5569438500000000,1784184169187044179,250000000,kv,target_to_client,7798820,1
5569438750000000,1784184169437170519,250000000,kv,client_to_target,186,0
5569438750000000,1784184169437193489,250000000,kv,target_to_client,7798767,1
5569439000000000,1784184169687649166,250000000,kv,target_to_client,7798784,1
5569439250000000,1784184169938678367,250000000,kv,client_to_target,186,0
5569439250000000,1784184169938701967,250000000,kv,target_to_client,7798873,1
5569439500000000,1784184170189004455,250000000,kv,client_to_target,186,0
5569439500000000,1784184170189031425,250000000,kv,target_to_client,7864356,1
5569439750000000,1784184170439566871,250000000,kv,target_to_client,7798784,1
5569440000000000,1784184170690135217,250000000,kv,client_to_target,186,0
5569440000000000,1784184170690163267,250000000,kv,target_to_client,7798820,1
5569440250000000,1784184170940662853,250000000,kv,target_to_client,7798784,1
5569440500000000,1784184171191555586,250000000,kv,client_to_target,186,0
5569440500000000,1784184171191577775,250000000,kv,target_to_client,7798820,1
5569440750000000,1784184171442020893,250000000,kv,client_to_target,186,0
5569440750000000,1784184171442054512,250000000,kv,target_to_client,7798820,1
5569441000000000,1784184171692298172,250000000,kv,target_to_client,7864320,1
5569441250000000,1784184171943341322,250000000,kv,client_to_target,186,0
5569441250000000,1784184171943366862,250000000,kv,target_to_client,7798820,1
5569441500000000,1784184172193769610,250000000,kv,target_to_client,7864320,1
5569441750000000,1784184172444811770,250000000,kv,client_to_target,186,0
5569441750000000,1784184172444835020,250000000,kv,target_to_client,7798820,1
5569442000000000,1784184172695305787,250000000,kv,client_to_target,186,0
5569442000000000,1784184172695350456,250000000,kv,target_to_client,7798767,1
5569442250000000,1784184172946430976,250000000,kv,target_to_client,7798784,1
5569442500000000,1784184173197204490,250000000,kv,client_to_target,186,0
5569442500000000,1784184173197228769,250000000,kv,target_to_client,7798873,1
5569442750000000,1784184173447764936,250000000,kv,client_to_target,186,0
5569442750000000,1784184173447787025,250000000,kv,target_to_client,7798820,1
5569443000000000,1784184173698021485,250000000,kv,target_to_client,7864320,1
5569443250000000,1784184173948545301,250000000,kv,client_to_target,186,0
5569443250000000,1784184173948569841,250000000,kv,target_to_client,7798767,1
5569443500000000,1784184174199299115,250000000,kv,target_to_client,7798784,1
5569443750000000,1784184174449951650,250000000,kv,client_to_target,186,0
5569443750000000,1784184174449977410,250000000,kv,target_to_client,7798820,1
5569444000000000,1784184174700858652,250000000,kv,client_to_target,186,0
5569444000000000,1784184174700882132,250000000,kv,target_to_client,7798873,1
5569444250000000,1784184174951232050,250000000,kv,target_to_client,7864320,1
5569444500000000,1784184175202128662,250000000,kv,client_to_target,186,0
5569444500000000,1784184175202149482,250000000,kv,target_to_client,7798820,1
5569444750000000,1784184175452928365,250000000,kv,client_to_target,186,0
5569444750000000,1784184175452953795,250000000,kv,target_to_client,7798820,1
5569445000000000,1784184175703500471,250000000,kv,target_to_client,7798784,1
5569445250000000,1784184175954003748,250000000,kv,client_to_target,186,0
5569445250000000,1784184175954030267,250000000,kv,target_to_client,7864356,1
5569445500000000,1784184176204541614,250000000,kv,target_to_client,7798784,1
5569445750000000,1784184176454857793,250000000,kv,client_to_target,186,0
5569445750000000,1784184176454883202,250000000,kv,target_to_client,7798820,1
5569446000000000,1784184176705774844,250000000,kv,client_to_target,186,0
5569446000000000,1784184176705800574,250000000,kv,target_to_client,7798767,1
5569446250000000,1784184176956451739,250000000,kv,target_to_client,7798784,1
5569446500000000,1784184177207273782,250000000,kv,client_to_target,186,0
5569446500000000,1784184177207298392,250000000,kv,target_to_client,7798873,1
5569446750000000,1784184177457443252,250000000,kv,client_to_target,186,0
5569446750000000,1784184177457468062,250000000,kv,target_to_client,7864356,1
5569447000000000,1784184177708185816,250000000,kv,target_to_client,7798784,1
5569447250000000,1784184177958751172,250000000,kv,client_to_target,186,0
5569447250000000,1784184177958776612,250000000,kv,target_to_client,7798820,1
5569447500000000,1784184178209095830,250000000,kv,target_to_client,7864320,1
5569447750000000,1784184178460126691,250000000,kv,client_to_target,186,0
5569447750000000,1784184178460153071,250000000,kv,target_to_client,7798767,1
5569448000000000,1784184178710820645,250000000,kv,client_to_target,186,0
5569448000000000,1784184178710850425,250000000,kv,target_to_client,7798820,1
5569448250000000,1784184178961664948,250000000,api,target_to_client,4619,0
5569448250000000,1784184178961681988,250000000,kv,target_to_client,3538997,1
5569448500000000,1784184179212014736,250000000,api,target_to_client,12718,0
5569448750000000,1784184179462875499,250000000,api,target_to_client,12375,0
5569449000000000,1784184179713885350,250000000,api,target_to_client,5346,0
5569461250000000,1784184191985641542,250000000,api,client_to_target,75664,1
5569461250000000,1784184191985663092,250000000,api,target_to_client,789,0
5569461250000000,1784184191985667992,250000000,kv,client_to_target,27900,0
5569461250000000,1784184191985671392,250000000,kv,target_to_client,3085433,1
5569461500000000,1784184192237231681,250000000,api,client_to_target,7339,1
5569461500000000,1784184192237251391,250000000,api,target_to_client,149,0
5569461500000000,1784184192237255831,250000000,kv,target_to_client,7798784,1
5569461750000000,1784184192488206438,250000000,api,target_to_client,5363,0
5569461750000000,1784184192488218378,250000000,kv,client_to_target,2604,0
5569461750000000,1784184192488222838,250000000,kv,target_to_client,1704599,1
5569462000000000,1784184192738743179,250000000,api,client_to_target,31839,1
5569462000000000,1784184192738758189,250000000,api,target_to_client,7995,0
5569462000000000,1784184192738762689,250000000,kv,client_to_target,11532,0
5569462000000000,1784184192738766049,250000000,kv,target_to_client,2232,1
5569462250000000,1784184192989608437,250000000,api,target_to_client,12717,0
5569462500000000,1784184193239914911,250000000,api,target_to_client,12351,0
5569462750000000,1784184193490093806,250000000,api,target_to_client,9377,0
5569463000000000,1784184193740561498,250000000,api,target_to_client,2938,0
5569463250000000,1784184193990810653,250000000,api,target_to_client,3138,0
5569463500000000,1784184194242041256,250000000,api,target_to_client,1921,0
5569474750000000,1784184205508203296,250000000,api,client_to_target,43528,1
5569474750000000,1784184205508236336,250000000,api,target_to_client,1122,0
5569474750000000,1784184205508244286,250000000,kv,client_to_target,15810,0
5569474750000000,1784184205508250126,250000000,kv,target_to_client,3060,1
5569475000000000,1784184205759012455,250000000,api,target_to_client,3198,0
5569475250000000,1784184206009220000,250000000,api,target_to_client,3171,0
5569475500000000,1784184206260177616,250000000,api,target_to_client,3115,0
5569475750000000,1784184206511973243,250000000,api,client_to_target,32174,1
5569475750000000,1784184206512009363,250000000,api,target_to_client,3081,0
5569475750000000,1784184206512017312,250000000,kv,client_to_target,11718,0
5569475750000000,1784184206512023132,250000000,kv,target_to_client,2268,1
5569476000000000,1784184206762621713,250000000,api,target_to_client,3193,0
5569476250000000,1784184207013533420,250000000,api,target_to_client,3178,0
5569476500000000,1784184207264855033,250000000,api,target_to_client,3180,0
5569476750000000,1784184207515468113,250000000,api,target_to_client,3182,0
5569477000000000,1784184207765883866,250000000,api,target_to_client,3063,0
5569477250000000,1784184208016784103,250000000,api,client_to_target,7358,1
5569477250000000,1784184208016805063,250000000,api,target_to_client,3602,0
5569477250000000,1784184208016812822,250000000,kv,client_to_target,2604,0
5569477250000000,1784184208016818172,250000000,kv,target_to_client,504,1
5569477500000000,1784184208267815119,250000000,api,target_to_client,3177,0
5569477750000000,1784184208518150822,250000000,api,target_to_client,3427,0
5569478000000000,1784184208769245477,250000000,api,target_to_client,3157,0
5569478250000000,1784184209020260843,250000000,api,target_to_client,3177,0
5569478500000000,1784184209271326948,250000000,api,target_to_client,3201,0
5569478750000000,1784184209522366864,250000000,api,target_to_client,3170,0
5569479000000000,1784184209772692477,250000000,api,target_to_client,3195,0
5569479250000000,1784184210023557955,250000000,api,target_to_client,3179,0
5569479500000000,1784184210274287844,250000000,api,client_to_target,31858,1
5569479500000000,1784184210274315064,250000000,api,target_to_client,3485,0
5569479750000000,1784184210524962624,250000000,api,target_to_client,2690,0
5569479750000000,1784184210524976254,250000000,kv,client_to_target,11532,0
5569479750000000,1784184210524998723,250000000,kv,target_to_client,2232,1
5569480000000000,1784184210775338887,250000000,api,target_to_client,3116,0
5569480250000000,1784184211025739160,250000000,api,target_to_client,1687,0
