monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5552911750000000,1784167642383782113,250000000,kv,target_to_client,7864320,1
5552912000000000,1784167642634498289,250000000,kv,client_to_target,186,0
5552912000000000,1784167642634519269,250000000,kv,target_to_client,7798820,1
5552912250000000,1784167642885107556,250000000,kv,client_to_target,186,0
5552912250000000,1784167642885128586,250000000,kv,target_to_client,7798820,1
5552912500000000,1784167643135881662,250000000,kv,target_to_client,7798784,1
5552912750000000,1784167643386996844,250000000,kv,client_to_target,186,0
5552912750000000,1784167643387019044,250000000,kv,target_to_client,7798820,1
5552913000000000,1784167643638085216,250000000,kv,target_to_client,7864320,1
5552913250000000,1784167643888217948,250000000,kv,client_to_target,186,0
5552913250000000,1784167643888241578,250000000,kv,target_to_client,7798820,1
5552913500000000,1784167644138544868,250000000,kv,client_to_target,186,0
5552913500000000,1784167644138565168,250000000,kv,target_to_client,7798820,1
5552913750000000,1784167644388873478,250000000,kv,target_to_client,7798784,1
5552914000000000,1784167644639728873,250000000,kv,client_to_target,186,0
5552914000000000,1784167644639750883,250000000,kv,target_to_client,7798820,1
5552914250000000,1784167644890737276,250000000,kv,client_to_target,186,0
5552914250000000,1784167644890757986,250000000,kv,target_to_client,7798820,1
5552914500000000,1784167645141146195,250000000,kv,target_to_client,7864320,1
5552914750000000,1784167645392214408,250000000,kv,client_to_target,186,0
5552914750000000,1784167645392235898,250000000,kv,target_to_client,7798820,1
5552915000000000,1784167645643018833,250000000,kv,target_to_client,7798784,1
5552915250000000,1784167645893371053,250000000,kv,client_to_target,186,0
5552915250000000,1784167645893394983,250000000,kv,target_to_client,7798820,1
5552915500000000,1784167646143713263,250000000,kv,client_to_target,186,0
5552915500000000,1784167646143735773,250000000,kv,target_to_client,7864356,1
5552915750000000,1784167646394508358,250000000,kv,target_to_client,7798784,1
5552916000000000,1784167646645020426,250000000,kv,client_to_target,186,0
5552916000000000,1784167646645048586,250000000,kv,target_to_client,7798820,1
5552916250000000,1784167646896114979,250000000,kv,client_to_target,186,0
5552916250000000,1784167646896141278,250000000,kv,target_to_client,7798820,1
5552916500000000,1784167647146519138,250000000,kv,target_to_client,7798784,1
5552916750000000,1784167647396878958,250000000,kv,client_to_target,186,0
5552916750000000,1784167647396905258,250000000,kv,target_to_client,7864356,1
5552917000000000,1784167647647234108,250000000,kv,target_to_client,7798784,1
5552917250000000,1784167647897827245,250000000,kv,client_to_target,186,0
5552917250000000,1784167647897850025,250000000,kv,target_to_client,7798820,1
5552917500000000,1784167648148197855,250000000,kv,client_to_target,186,0
5552917500000000,1784167648148219944,250000000,kv,target_to_client,7798820,1
5552917750000000,1784167648398733743,250000000,kv,target_to_client,7798784,1
5552918000000000,1784167648648849655,250000000,kv,client_to_target,186,0
5552918000000000,1784167648648872935,250000000,kv,target_to_client,7864356,1
5552918250000000,1784167648899220065,250000000,kv,client_to_target,186,0
5552918250000000,1784167648899242494,250000000,kv,target_to_client,7798820,1
5552918500000000,1784167649149741003,250000000,kv,target_to_client,7798784,1
5552918750000000,1784167649400155772,250000000,kv,client_to_target,186,0
5552918750000000,1784167649400178392,250000000,kv,target_to_client,7798820,1
5552919000000000,1784167649650306804,250000000,kv,target_to_client,7864320,1
5552919250000000,1784167649900579575,250000000,kv,client_to_target,186,0
5552919250000000,1784167649900603424,250000000,kv,target_to_client,7798820,1
5552919500000000,1784167650151020814,250000000,kv,client_to_target,186,0
5552919500000000,1784167650151043653,250000000,kv,target_to_client,7798820,1
5552919750000000,1784167650401479052,250000000,kv,target_to_client,7798784,1
5552920000000000,1784167650652131489,250000000,kv,client_to_target,186,0
5552920000000000,1784167650652155109,250000000,kv,target_to_client,7798820,1
5552920250000000,1784167650903024543,250000000,kv,target_to_client,7864320,1
5552920500000000,1784167651153655530,250000000,kv,client_to_target,186,0
5552920500000000,1784167651153678120,250000000,kv,target_to_client,7798820,1
5552920750000000,1784167651403858262,250000000,kv,client_to_target,186,0
5552920750000000,1784167651403880932,250000000,kv,target_to_client,7798820,1
5552921000000000,1784167651654094753,250000000,kv,target_to_client,7798784,1
5552921250000000,1784167651905115326,250000000,kv,client_to_target,186,0
5552921250000000,1784167651905138056,250000000,kv,target_to_client,7798820,1
5552921500000000,1784167652155309317,250000000,kv,client_to_target,186,0
5552921500000000,1784167652155331667,250000000,kv,target_to_client,7864356,1
5552921750000000,1784167652406305830,250000000,kv,target_to_client,7798784,1
5552922000000000,1784167652657277404,250000000,kv,client_to_target,186,0
5552922000000000,1784167652657298354,250000000,kv,target_to_client,7798820,1
5552922250000000,1784167652907804362,250000000,kv,target_to_client,7798784,1
5552922500000000,1784167653158302070,250000000,kv,client_to_target,186,0
5552922500000000,1784167653158323620,250000000,kv,target_to_client,7798820,1
5552922750000000,1784167653409408122,250000000,kv,client_to_target,186,0
5552922750000000,1784167653409428972,250000000,kv,target_to_client,7864356,1
5552923000000000,1784167653660200668,250000000,kv,target_to_client,7798784,1
5552923250000000,1784167653910383789,250000000,kv,client_to_target,186,0
5552923250000000,1784167653910405079,250000000,kv,target_to_client,7798820,1
5552923500000000,1784167654160605091,250000000,kv,client_to_target,186,0
5552923500000000,1784167654160625930,250000000,kv,target_to_client,7798820,1
5552923750000000,1784167654411086609,250000000,kv,target_to_client,7864320,1
5552924000000000,1784167654661554478,250000000,kv,client_to_target,186,0
5552924000000000,1784167654661577668,250000000,kv,target_to_client,7798820,1
5552924250000000,1784167654912661970,250000000,kv,target_to_client,7798784,1
5552924500000000,1784167655163424096,250000000,kv,client_to_target,186,0
5552924500000000,1784167655163446075,250000000,kv,target_to_client,7798820,1
5552924750000000,1784167655414378899,250000000,kv,client_to_target,186,0
5552924750000000,1784167655414401939,250000000,kv,target_to_client,7798767,1
5552925000000000,1784167655665282203,250000000,kv,target_to_client,7864320,1
5552925250000000,1784167655916279047,250000000,kv,client_to_target,186,0
5552925250000000,1784167655916301596,250000000,kv,target_to_client,7798873,1
5552925500000000,1784167656166903164,250000000,kv,client_to_target,186,0
5552925500000000,1784167656166925633,250000000,kv,target_to_client,7798820,1
5552925750000000,1784167656417634530,250000000,kv,target_to_client,7798784,1
5552926000000000,1784167656668187217,250000000,kv,client_to_target,186,0
5552926000000000,1784167656668209807,250000000,kv,target_to_client,7798820,1
5552926250000000,1784167656919246890,250000000,kv,target_to_client,7864320,1
5552926500000000,1784167657170151514,250000000,kv,client_to_target,186,0
5552926500000000,1784167657170173724,250000000,kv,target_to_client,7798820,1
5552926750000000,1784167657420496534,250000000,kv,client_to_target,186,0
5552926750000000,1784167657420517364,250000000,kv,target_to_client,7798820,1
5552927000000000,1784167657670574247,250000000,kv,target_to_client,7798784,1
5552927250000000,1784167657920738339,250000000,kv,client_to_target,186,0
5552927250000000,1784167657920760508,250000000,kv,target_to_client,7798820,1
5552927500000000,1784167658171018489,250000000,kv,target_to_client,7864320,1
5552927750000000,1784167658421213171,250000000,kv,client_to_target,186,0
5552927750000000,1784167658421235810,250000000,kv,target_to_client,7798820,1
5552928000000000,1784167658671757018,250000000,kv,client_to_target,186,0
5552928000000000,1784167658671777958,250000000,kv,target_to_client,7798820,1
5552928250000000,1784167658922098628,250000000,kv,target_to_client,7864320,1
5552928500000000,1784167659172850774,250000000,api,target_to_client,2936,0
5552928500000000,1784167659172875334,250000000,kv,target_to_client,65536,1
5552928750000000,1784167659424222814,250000000,api,target_to_client,3412,0
5552929000000000,1784167659674449485,250000000,api,target_to_client,3176,0
5552929250000000,1784167659924852914,250000000,api,target_to_client,3401,0
5552929500000000,1784167660175464621,250000000,api,target_to_client,3193,0
5552929750000000,1784167660426450565,250000000,api,target_to_client,3345,0
5552930000000000,1784167660676952933,250000000,api,target_to_client,1453,0
5552930500000000,1784167661177915190,250000000,api,client_to_target,27588,1
5552930500000000,1784167661177945040,250000000,api,target_to_client,640,0
5552930500000000,1784167661177953049,250000000,kv,client_to_target,10044,0
5552930500000000,1784167661177958759,250000000,kv,target_to_client,1944,1
5552930750000000,1784167661428718345,250000000,api,target_to_client,3187,0
5552931000000000,1784167661679465031,250000000,api,target_to_client,3418,0
5552931250000000,1784167661929977679,250000000,api,target_to_client,3195,0
5552931500000000,1784167662180486927,250000000,api,target_to_client,3165,0
5552931750000000,1784167662432550550,250000000,api,target_to_client,3429,0
5552932000000000,1784167662683101757,250000000,api,target_to_client,3185,0
5552932250000000,1784167662933355488,250000000,api,target_to_client,3360,0
5552932500000000,1784167663184024695,250000000,api,client_to_target,22363,1
5552932500000000,1784167663184049165,250000000,api,target_to_client,3314,0
5552932500000000,1784167663184058514,250000000,kv,client_to_target,8184,0
5552932500000000,1784167663184065214,250000000,kv,target_to_client,1584,1
5552932750000000,1784167663434922659,250000000,api,target_to_client,3190,0
5552933000000000,1784167663685453457,250000000,api,target_to_client,3420,0
5552933250000000,1784167663936291632,250000000,api,target_to_client,3166,0
5552933500000000,1784167664186976648,250000000,api,target_to_client,3164,0
5552933750000000,1784167664437799973,250000000,api,target_to_client,3412,0
5552934000000000,1784167664688911875,250000000,api,client_to_target,25887,1
5552934000000000,1784167664688935535,250000000,api,target_to_client,3254,0
5552934000000000,1784167664688944465,250000000,kv,client_to_target,9300,0
5552934000000000,1784167664688950765,250000000,kv,target_to_client,1800,1
5552934250000000,1784167664939258615,250000000,api,target_to_client,3187,0
5552934500000000,1784167665190654444,250000000,api,target_to_client,3418,0
5552934750000000,1784167665441801566,250000000,api,target_to_client,3129,0
5552935000000000,1784167665693076686,250000000,api,client_to_target,24869,1
5552935000000000,1784167665693100596,250000000,api,target_to_client,3312,0
5552935000000000,1784167665693110626,250000000,kv,client_to_target,8928,0
5552935000000000,1784167665693117166,250000000,kv,target_to_client,1728,1
5552935250000000,1784167665943736793,250000000,api,target_to_client,3190,0
5552935500000000,1784167666194054413,250000000,api,target_to_client,3417,0
5552935750000000,1784167666444767439,250000000,api,target_to_client,3189,0
5552936000000000,1784167666696253898,250000000,api,target_to_client,3157,0
5552936250000000,1784167666946889904,250000000,api,target_to_client,3423,0
5552936500000000,1784167667199038686,250000000,api,target_to_client,3187,0
5552936750000000,1784167667449976190,250000000,api,target_to_client,3148,0
5552937000000000,1784167667701042092,250000000,api,target_to_client,2856,0
