monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5563387000000000,1784178117646066228,250000000,kv,target_to_client,7798820,1
5563387250000000,1784178117896337748,250000000,kv,client_to_target,186,0
5563387250000000,1784178117896358548,250000000,kv,target_to_client,7798820,1
5563387500000000,1784178118146653408,250000000,kv,target_to_client,7798784,1
5563387750000000,1784178118397173696,250000000,kv,client_to_target,186,0
5563387750000000,1784178118397194476,250000000,kv,target_to_client,7864356,1
5563388000000000,1784178118647348128,250000000,kv,client_to_target,186,0
5563388000000000,1784178118647372737,250000000,kv,target_to_client,7798820,1
5563388250000000,1784178118898144453,250000000,kv,target_to_client,7798784,1
5563388500000000,1784178119149170125,250000000,kv,client_to_target,186,0
5563388500000000,1784178119149193395,250000000,kv,target_to_client,7798820,1
5563388750000000,1784178119399594524,250000000,kv,target_to_client,7798784,1
5563389000000000,1784178119650225480,250000000,kv,client_to_target,186,0
5563389000000000,1784178119650248470,250000000,kv,target_to_client,7864356,1
5563389250000000,1784178119900572730,250000000,kv,client_to_target,186,0
5563389250000000,1784178119900585800,250000000,kv,target_to_client,7733248,1
5563389500000000,1784178120151558923,250000000,kv,target_to_client,7864320,1
5563389750000000,1784178120401725934,250000000,kv,client_to_target,186,0
5563389750000000,1784178120401750894,250000000,kv,target_to_client,7798803,1
5563390000000000,1784178120652164363,250000000,kv,client_to_target,186,0
5563390000000000,1784178120652188113,250000000,kv,target_to_client,7798873,1
5563390250000000,1784178120903216905,250000000,kv,target_to_client,7864320,1
5563390500000000,1784178121153754933,250000000,kv,client_to_target,186,0
5563390500000000,1784178121153775733,250000000,kv,target_to_client,7798820,1
5563390750000000,1784178121404841264,250000000,kv,target_to_client,7798784,1
5563391000000000,1784178121655732478,250000000,kv,client_to_target,186,0
5563391000000000,1784178121655755398,250000000,kv,target_to_client,7798820,1
5563391250000000,1784178121906446394,250000000,kv,client_to_target,186,0
5563391250000000,1784178121906467954,250000000,kv,target_to_client,7798820,1
5563391500000000,1784178122157135080,250000000,kv,target_to_client,7864320,1
5563391750000000,1784178122407881466,250000000,kv,client_to_target,186,0
5563391750000000,1784178122407907775,250000000,kv,target_to_client,7798820,1
5563392000000000,1784178122658062127,250000000,kv,client_to_target,186,0
5563392000000000,1784178122658083757,250000000,kv,target_to_client,7798820,1
5563392250000000,1784178122908943811,250000000,kv,target_to_client,7798784,1
5563392500000000,1784178123159176342,250000000,kv,client_to_target,186,0
5563392500000000,1784178123159197752,250000000,kv,target_to_client,7864356,1
5563392750000000,1784178123409480622,250000000,kv,target_to_client,7798784,1
5563393000000000,1784178123659861951,250000000,kv,client_to_target,186,0
5563393000000000,1784178123659884751,250000000,kv,target_to_client,7798820,1
5563393250000000,1784178123910711805,250000000,kv,client_to_target,186,0
5563393250000000,1784178123910733315,250000000,kv,target_to_client,7798820,1
5563393500000000,1784178124161390411,250000000,kv,target_to_client,7798784,1
5563393750000000,1784178124411630002,250000000,kv,client_to_target,186,0
5563393750000000,1784178124411666902,250000000,kv,target_to_client,7864356,1
5563394000000000,1784178124661806054,250000000,kv,target_to_client,7798784,1
5563394250000000,1784178124912313932,250000000,kv,client_to_target,186,0
5563394250000000,1784178124912336821,250000000,kv,target_to_client,7798820,1
5563394500000000,1784178125163000008,250000000,kv,client_to_target,186,0
5563394500000000,1784178125163024417,250000000,kv,target_to_client,7798820,1
5563394750000000,1784178125413954831,250000000,kv,target_to_client,7798784,1
5563395000000000,1784178125664141142,250000000,kv,client_to_target,186,0
5563395000000000,1784178125664167062,250000000,kv,target_to_client,7798820,1
5563395250000000,1784178125914878538,250000000,kv,client_to_target,186,0
5563395250000000,1784178125914913097,250000000,kv,target_to_client,7864356,1
5563395500000000,1784178126165383976,250000000,kv,target_to_client,7798784,1
5563395750000000,1784178126415695636,250000000,kv,client_to_target,186,0
5563395750000000,1784178126415721505,250000000,kv,target_to_client,7798820,1
5563396000000000,1784178126666480131,250000000,kv,target_to_client,7864320,1
5563396250000000,1784178126916823240,250000000,kv,client_to_target,186,0
5563396250000000,1784178126916847460,250000000,kv,target_to_client,7798820,1
5563396500000000,1784178127167613745,250000000,kv,client_to_target,186,0
5563396500000000,1784178127167642765,250000000,kv,target_to_client,7798820,1
5563396750000000,1784178127418410720,250000000,kv,target_to_client,7798784,1
5563397000000000,1784178127668593141,250000000,kv,client_to_target,186,0
5563397000000000,1784178127668616281,250000000,kv,target_to_client,7798820,1
5563397250000000,1784178127919252738,250000000,kv,client_to_target,186,0
5563397250000000,1784178127919280297,250000000,kv,target_to_client,7864356,1
5563397500000000,1784178128169642757,250000000,kv,target_to_client,7798784,1
5563397750000000,1784178128419845518,250000000,kv,client_to_target,186,0
5563397750000000,1784178128419871488,250000000,kv,target_to_client,7798820,1
5563398000000000,1784178128670154558,250000000,kv,target_to_client,7798784,1
5563398250000000,1784178128920998312,250000000,kv,client_to_target,186,0
5563398250000000,1784178128921022882,250000000,kv,target_to_client,7798820,1
5563398500000000,1784178129171916006,250000000,kv,client_to_target,186,0
5563398500000000,1784178129171940456,250000000,kv,target_to_client,7864356,1
5563398750000000,1784178129422066788,250000000,kv,target_to_client,7798784,1
5563399000000000,1784178129672675514,250000000,kv,client_to_target,186,0
5563399000000000,1784178129672699244,250000000,kv,target_to_client,7798820,1
5563399250000000,1784178129923710977,250000000,kv,client_to_target,186,0
5563399250000000,1784178129923734947,250000000,kv,target_to_client,7798820,1
5563399500000000,1784178130174570461,250000000,kv,target_to_client,7798784,1
5563399750000000,1784178130424977260,250000000,kv,client_to_target,186,0
5563399750000000,1784178130425015690,250000000,kv,target_to_client,7798820,1
5563400000000000,1784178130675837904,250000000,kv,target_to_client,7864320,1
5563400250000000,1784178130926350182,250000000,kv,client_to_target,186,0
5563400250000000,1784178130926374762,250000000,kv,target_to_client,7798767,1
5563400500000000,1784178131177093198,250000000,kv,client_to_target,186,0
5563400500000000,1784178131177118547,250000000,kv,target_to_client,7798873,1
5563400750000000,1784178131428158669,250000000,kv,target_to_client,7798784,1
5563401000000000,1784178131679167892,250000000,kv,client_to_target,186,0
5563401000000000,1784178131679192052,250000000,kv,target_to_client,7798820,1
5563401250000000,1784178131929296554,250000000,kv,target_to_client,7864320,1
5563401500000000,1784178132180021550,250000000,kv,client_to_target,186,0
5563401500000000,1784178132180043089,250000000,kv,target_to_client,7798820,1
5563401750000000,1784178132430978973,250000000,kv,client_to_target,186,0
5563401750000000,1784178132431009142,250000000,kv,target_to_client,7798820,1
5563402000000000,1784178132681712888,250000000,kv,target_to_client,7798784,1
5563402250000000,1784178132932300305,250000000,kv,client_to_target,186,0
5563402250000000,1784178132932325445,250000000,kv,target_to_client,7798820,1
5563402500000000,1784178133182430237,250000000,kv,client_to_target,186,0
5563402500000000,1784178133182453997,250000000,kv,target_to_client,7864356,1
5563402750000000,1784178133432815077,250000000,kv,target_to_client,7798784,1
5563403000000000,1784178133683016738,250000000,kv,client_to_target,186,0
5563403000000000,1784178133683039197,250000000,kv,target_to_client,7798820,1
5563403250000000,1784178133933156739,250000000,kv,target_to_client,7864320,1
5563403500000000,1784178134183960244,250000000,kv,client_to_target,186,0
5563403500000000,1784178134183997974,250000000,kv,target_to_client,7798820,1
5563403750000000,1784178134434296254,250000000,kv,client_to_target,186,0
5563403750000000,1784178134434318174,250000000,kv,target_to_client,7798767,1
5563404000000000,1784178134684957610,250000000,kv,target_to_client,7798784,1
5563404250000000,1784178134935325410,250000000,kv,client_to_target,186,0
5563404250000000,1784178134935347359,250000000,kv,target_to_client,7798873,1
5563404500000000,1784178135185465961,250000000,kv,client_to_target,186,0
5563404500000000,1784178135185489241,250000000,kv,target_to_client,7864356,1
5563404750000000,1784178135435690332,250000000,kv,target_to_client,7798784,1
5563405000000000,1784178135685866804,250000000,kv,client_to_target,186,0
5563405000000000,1784178135685889384,250000000,kv,target_to_client,7798820,1
5563405250000000,1784178135936759048,250000000,kv,target_to_client,6946816,1
5563405500000000,1784178136188289765,250000000,api,target_to_client,3183,0
5563405750000000,1784178136438647414,250000000,api,target_to_client,3165,0
5563406000000000,1784178136689489289,250000000,api,target_to_client,3176,0
5563406250000000,1784178136940393442,250000000,api,target_to_client,3159,0
5563406500000000,1784178137190976899,250000000,api,target_to_client,3185,0
5563406750000000,1784178137442051521,250000000,api,target_to_client,3131,0
5563407000000000,1784178137692559299,250000000,api,target_to_client,1917,0
5563408750000000,1784178139445410072,250000000,api,client_to_target,27588,1
5563408750000000,1784178139445436412,250000000,api,target_to_client,149,0
5563408750000000,1784178139445445622,250000000,kv,client_to_target,8370,0
5563408750000000,1784178139445452212,250000000,kv,target_to_client,1620,1
5563409000000000,1784178139696498974,250000000,api,target_to_client,3183,0
5563409000000000,1784178139696523904,250000000,kv,client_to_target,1674,0
5563409000000000,1784178139696532974,250000000,kv,target_to_client,324,1
5563409250000000,1784178139948428917,250000000,api,target_to_client,3177,0
5563409500000000,1784178140199445219,250000000,api,target_to_client,3184,0
5563409750000000,1784178140451422942,250000000,api,target_to_client,3168,0
5563410000000000,1784178140702067188,250000000,api,target_to_client,3190,0
5563410250000000,1784178140952636876,250000000,api,target_to_client,3176,0
5563410500000000,1784178141203419780,250000000,api,target_to_client,3321,0
5563410750000000,1784178141454977437,250000000,api,client_to_target,22363,1
5563410750000000,1784178141455031057,250000000,api,target_to_client,3120,0
5563410750000000,1784178141455040417,250000000,kv,client_to_target,8184,0
5563410750000000,1784178141455047047,250000000,kv,target_to_client,1584,1
5563411000000000,1784178141706160898,250000000,api,target_to_client,3178,0
5563411250000000,1784178141956731405,250000000,api,target_to_client,3178,0
5563411500000000,1784178142207966036,250000000,api,target_to_client,3428,0
5563411750000000,1784178142459102357,250000000,api,target_to_client,3158,0
5563412000000000,1784178142710212758,250000000,api,target_to_client,3183,0
5563412250000000,1784178142960761896,250000000,api,target_to_client,3185,0
5563412500000000,1784178143212194694,250000000,api,target_to_client,3368,0
5563412750000000,1784178143462476924,250000000,api,client_to_target,25887,1
5563412750000000,1784178143462501544,250000000,api,target_to_client,3031,0
5563412750000000,1784178143462510674,250000000,kv,client_to_target,9300,0
5563412750000000,1784178143462517364,250000000,kv,target_to_client,1800,1
5563413000000000,1784178143712856433,250000000,api,target_to_client,3193,0
5563413250000000,1784178143963289062,250000000,api,target_to_client,3417,0
5563413500000000,1784178144213494893,250000000,api,target_to_client,3116,0
5563413750000000,1784178144464059061,250000000,api,client_to_target,24869,1
5563413750000000,1784178144464084090,250000000,api,target_to_client,3079,0
5563413750000000,1784178144464093460,250000000,kv,client_to_target,8928,0
5563413750000000,1784178144464100170,250000000,kv,target_to_client,1728,1
5563414000000000,1784178144714291042,250000000,api,target_to_client,3190,0
5563414250000000,1784178144966448682,250000000,api,target_to_client,3173,0
5563414500000000,1784178145217068309,250000000,api,target_to_client,3100,0
5563414750000000,1784178145467470248,250000000,api,target_to_client,1453,0
