monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5556892250000000,1784171622915973270,250000000,kv,client_to_target,186,0
5556892250000000,1784171622916005419,250000000,kv,target_to_client,7864356,1
5556892500000000,1784171623167023317,250000000,kv,client_to_target,186,0
5556892500000000,1784171623167044087,250000000,kv,target_to_client,7798820,1
5556892750000000,1784171623417509440,250000000,kv,target_to_client,7798784,1
5556893000000000,1784171623668620497,250000000,kv,client_to_target,186,0
5556893000000000,1784171623668643887,250000000,kv,target_to_client,7798820,1
5556893250000000,1784171623919444837,250000000,kv,target_to_client,7798784,1
5556893500000000,1784171624169743701,250000000,kv,client_to_target,186,0
5556893500000000,1784171624169775081,250000000,kv,target_to_client,7864356,1
5556893750000000,1784171624419934717,250000000,kv,client_to_target,186,0
5556893750000000,1784171624419956067,250000000,kv,target_to_client,7798820,1
5556894000000000,1784171624670570108,250000000,kv,target_to_client,7798784,1
5556894250000000,1784171624921477077,250000000,kv,client_to_target,186,0
5556894250000000,1784171624921500957,250000000,kv,target_to_client,7798820,1
5556894500000000,1784171625172337947,250000000,kv,client_to_target,186,0
5556894500000000,1784171625172360326,250000000,kv,target_to_client,7864303,1
5556894750000000,1784171625422715180,250000000,kv,target_to_client,7798784,1
5556895000000000,1784171625673093364,250000000,kv,client_to_target,186,0
5556895000000000,1784171625673116074,250000000,kv,target_to_client,7798873,1
5556895250000000,1784171625923209970,250000000,kv,target_to_client,7798784,1
5556895500000000,1784171626173804452,250000000,kv,client_to_target,186,0
5556895500000000,1784171626173835571,250000000,kv,target_to_client,7798820,1
5556895750000000,1784171626424570652,250000000,kv,client_to_target,186,0
5556895750000000,1784171626424600462,250000000,kv,target_to_client,7864303,1
5556896000000000,1784171626675674899,250000000,kv,target_to_client,7798784,1
5556896250000000,1784171626926771527,250000000,kv,client_to_target,186,0
5556896250000000,1784171626926792886,250000000,kv,target_to_client,7798873,1
5556896500000000,1784171627177467557,250000000,kv,client_to_target,186,0
5556896500000000,1784171627177488427,250000000,kv,target_to_client,7798820,1
5556896750000000,1784171627427830211,250000000,kv,target_to_client,7798784,1
5556897000000000,1784171627678030317,250000000,kv,client_to_target,186,0
5556897000000000,1784171627678053936,250000000,kv,target_to_client,7864356,1
5556897250000000,1784171627928662138,250000000,kv,target_to_client,7798784,1
5556897500000000,1784171628179022912,250000000,kv,client_to_target,186,0
5556897500000000,1784171628179044192,250000000,kv,target_to_client,7798820,1
5556897750000000,1784171628429942271,250000000,kv,client_to_target,186,0
5556897750000000,1784171628429961871,250000000,kv,target_to_client,7798820,1
5556898000000000,1784171628680504723,250000000,kv,target_to_client,7798784,1
5556898250000000,1784171628930725798,250000000,kv,client_to_target,186,0
5556898250000000,1784171628930746978,250000000,kv,target_to_client,7864356,1
5556898500000000,1784171629181736076,250000000,kv,client_to_target,186,0
5556898500000000,1784171629181756206,250000000,kv,target_to_client,7798820,1
5556898750000000,1784171629432566656,250000000,kv,target_to_client,7798784,1
5556899000000000,1784171629682856270,250000000,kv,client_to_target,186,0
5556899000000000,1784171629682877280,250000000,kv,target_to_client,7798820,1
5556899250000000,1784171629933652070,250000000,kv,target_to_client,7798784,1
5556899500000000,1784171630184600809,250000000,kv,client_to_target,186,0
5556899500000000,1784171630184626168,250000000,kv,target_to_client,7864356,1
5556899750000000,1784171630435514258,250000000,kv,client_to_target,186,0
5556899750000000,1784171630435534768,250000000,kv,target_to_client,7798820,1
5556900000000000,1784171630686149949,250000000,kv,target_to_client,7798784,1
5556900250000000,1784171630937229607,250000000,kv,client_to_target,186,0
5556900250000000,1784171630937253136,250000000,kv,target_to_client,7798714,1
5556900500000000,1784171631188145646,250000000,kv,target_to_client,7864320,1
5556900750000000,1784171631438266201,250000000,kv,client_to_target,186,0
5556900750000000,1784171631438287781,250000000,kv,target_to_client,7798926,1
5556901000000000,1784171631688857653,250000000,kv,client_to_target,186,0
5556901000000000,1784171631688884323,250000000,kv,target_to_client,7798820,1
5556901250000000,1784171631939016239,250000000,kv,target_to_client,7798784,1
5556901500000000,1784171632189921978,250000000,kv,client_to_target,186,0
5556901500000000,1784171632189944158,250000000,kv,target_to_client,7798820,1
5556901750000000,1784171632440503670,250000000,kv,client_to_target,186,0
5556901750000000,1784171632440533870,250000000,kv,target_to_client,7864356,1
5556902000000000,1784171632690677275,250000000,kv,target_to_client,7798784,1
5556902250000000,1784171632940831641,250000000,kv,client_to_target,186,0
5556902250000000,1784171632940855391,250000000,kv,target_to_client,7798820,1
5556902500000000,1784171633191824899,250000000,kv,target_to_client,7798784,1
5556902750000000,1784171633442021645,250000000,kv,client_to_target,186,0
5556902750000000,1784171633442042954,250000000,kv,target_to_client,7798820,1
5556903000000000,1784171633692967983,250000000,kv,client_to_target,186,0
5556903000000000,1784171633692997863,250000000,kv,target_to_client,7864356,1
5556903250000000,1784171633943592345,250000000,kv,target_to_client,7798784,1
5556903500000000,1784171634194603113,250000000,kv,client_to_target,186,0
5556903500000000,1784171634194623463,250000000,kv,target_to_client,7798820,1
5556903750000000,1784171634445355263,250000000,kv,client_to_target,186,0
5556903750000000,1784171634445379693,250000000,kv,target_to_client,7798820,1
5556904000000000,1784171634695972145,250000000,kv,target_to_client,7864320,1
5556904250000000,1784171634947023112,250000000,kv,client_to_target,186,0
5556904250000000,1784171634947046762,250000000,kv,target_to_client,7798820,1
5556904500000000,1784171635197186638,250000000,kv,target_to_client,7798784,1
5556904750000000,1784171635448257846,250000000,kv,client_to_target,13206,0
5556904750000000,1784171635448280665,250000000,kv,target_to_client,6408541,1
5556905000000000,1784171635698514460,250000000,kv,client_to_target,186,0
5556905000000000,1784171635698535400,250000000,kv,target_to_client,7798979,1
5556905250000000,1784171635948769225,250000000,kv,target_to_client,7798784,1
5556905500000000,1784171636199017680,250000000,kv,client_to_target,186,0
5556905500000000,1784171636199040390,250000000,kv,target_to_client,7798820,1
5556905750000000,1784171636449872029,250000000,kv,target_to_client,7798784,1
5556906000000000,1784171636700018535,250000000,kv,client_to_target,186,0
5556906000000000,1784171636700039445,250000000,kv,target_to_client,7864356,1
5556906250000000,1784171636950297720,250000000,kv,client_to_target,186,0
5556906250000000,1784171636950321110,250000000,kv,target_to_client,7798820,1
5556906500000000,1784171637200541595,250000000,kv,target_to_client,7798784,1
5556906750000000,1784171637451141856,250000000,kv,client_to_target,186,0
5556906750000000,1784171637451164996,250000000,kv,target_to_client,7798820,1
5556907000000000,1784171637701544860,250000000,kv,target_to_client,7798784,1
5556907250000000,1784171637952309470,250000000,kv,client_to_target,186,0
5556907250000000,1784171637952332650,250000000,kv,target_to_client,7864303,1
5556907500000000,1784171638202490446,250000000,kv,client_to_target,186,0
5556907500000000,1784171638202512846,250000000,kv,target_to_client,7798873,1
5556907750000000,1784171638452674895,250000000,kv,target_to_client,7798784,1
5556908000000000,1784171638703154079,250000000,kv,client_to_target,186,0
5556908000000000,1784171638703179229,250000000,kv,target_to_client,7798767,1
5556908250000000,1784171638953654614,250000000,kv,client_to_target,186,0
5556908250000000,1784171638953678634,250000000,kv,target_to_client,7864409,1
5556908500000000,1784171639204159499,250000000,kv,target_to_client,7798784,1
5556908750000000,1784171639455318896,250000000,kv,client_to_target,186,0
5556908750000000,1784171639455344225,250000000,kv,target_to_client,7798820,1
5556909000000000,1784171639706022388,250000000,kv,target_to_client,7798784,1
5556909250000000,1784171639956917418,250000000,kv,client_to_target,186,0
5556909250000000,1784171639956940498,250000000,kv,target_to_client,7798820,1
5556909500000000,1784171640207410543,250000000,kv,client_to_target,186,0
5556909500000000,1784171640207431673,250000000,kv,target_to_client,7798767,1
5556909750000000,1784171640457531962,250000000,kv,target_to_client,7864320,1
5556910000000000,1784171640708547261,250000000,kv,client_to_target,186,0
5556910000000000,1784171640708576560,250000000,kv,target_to_client,7798873,1
5556910250000000,1784171640959195773,250000000,kv,client_to_target,186,0
5556910250000000,1784171640959217553,250000000,kv,target_to_client,7798820,1
5556910500000000,1784171641210216082,250000000,kv,target_to_client,7798784,1
5556910750000000,1784171641460398280,250000000,kv,client_to_target,186,0
5556910750000000,1784171641460418400,250000000,kv,target_to_client,7798820,1
5556911000000000,1784171641711466929,250000000,kv,target_to_client,7864320,1
5556911250000000,1784171641961723939,250000000,kv,client_to_target,186,0
5556911250000000,1784171641961747329,250000000,kv,target_to_client,7798820,1
5556911500000000,1784171642212502081,250000000,kv,client_to_target,186,0
5556911500000000,1784171642212522411,250000000,kv,target_to_client,7798820,1
5556911750000000,1784171642463599860,250000000,kv,target_to_client,7798784,1
5556912000000000,1784171642714664570,250000000,kv,client_to_target,186,0
5556912000000000,1784171642714687500,250000000,kv,target_to_client,7864303,1
5556912250000000,1784171642964835277,250000000,kv,client_to_target,186,0
5556912250000000,1784171642964856357,250000000,kv,target_to_client,7798873,1
5556912500000000,1784171643215014335,250000000,kv,target_to_client,7798784,1
5556912750000000,1784171643465521919,250000000,kv,client_to_target,186,0
5556912750000000,1784171643465543549,250000000,kv,target_to_client,7798767,1
5556913000000000,1784171643716437280,250000000,kv,target_to_client,7798784,1
5556913250000000,1784171643967278142,250000000,kv,client_to_target,186,0
5556913250000000,1784171643967300411,250000000,kv,target_to_client,7864409,1
5556913500000000,1784171644217725627,250000000,kv,client_to_target,186,0
5556913500000000,1784171644217746186,250000000,kv,target_to_client,7798820,1
5556913750000000,1784171644468686027,250000000,kv,target_to_client,7798784,1
5556914000000000,1784171644719659187,250000000,kv,client_to_target,186,0
5556914000000000,1784171644719684147,250000000,kv,target_to_client,7798820,1
5556914250000000,1784171644970469179,250000000,kv,target_to_client,7798784,1
5556914500000000,1784171645220586527,250000000,kv,client_to_target,186,0
5556914500000000,1784171645220606547,250000000,kv,target_to_client,7864356,1
5556914750000000,1784171645471354329,250000000,kv,client_to_target,186,0
5556914750000000,1784171645471375059,250000000,kv,target_to_client,7798820,1
5556915000000000,1784171645722354409,250000000,kv,target_to_client,7798784,1
5556915250000000,1784171645972995813,250000000,kv,client_to_target,186,0
5556915250000000,1784171645973019303,250000000,kv,target_to_client,7864356,1
5556915500000000,1784171646223446738,250000000,kv,client_to_target,186,0
5556915500000000,1784171646223468558,250000000,kv,target_to_client,7733284,1
5556915750000000,1784171646473630235,250000000,kv,target_to_client,7864320,1
5556916000000000,1784171646723908872,250000000,kv,client_to_target,186,0
5556916000000000,1784171646723930191,250000000,kv,target_to_client,7798820,1
5556916250000000,1784171646974496005,250000000,kv,target_to_client,7798784,1
5556916500000000,1784171647225238418,250000000,kv,client_to_target,186,0
5556916500000000,1784171647225258708,250000000,kv,target_to_client,7798820,1
5556916750000000,1784171647475425105,250000000,kv,client_to_target,186,0
5556916750000000,1784171647475446425,250000000,kv,target_to_client,7798820,1
5556917000000000,1784171647726335266,250000000,kv,target_to_client,7864320,1
5556917250000000,1784171647976515074,250000000,kv,client_to_target,186,0
5556917250000000,1784171647976538093,250000000,kv,target_to_client,7798820,1
5556917500000000,1784171648227533024,250000000,kv,client_to_target,186,0
5556917500000000,1784171648227555143,250000000,kv,target_to_client,7798820,1
5556917750000000,1784171648478089718,250000000,kv,target_to_client,7864320,1
5556918000000000,1784171648729139467,250000000,kv,client_to_target,186,0
5556918000000000,1784171648729162407,250000000,kv,target_to_client,7798820,1
5556918250000000,1784171648980217797,250000000,kv,target_to_client,7798784,1
5556918500000000,1784171649231146777,250000000,kv,client_to_target,186,0
5556918500000000,1784171649231171627,250000000,kv,target_to_client,7798820,1
5556918750000000,1784171649481516563,250000000,kv,client_to_target,186,0
5556918750000000,1784171649481539313,250000000,kv,target_to_client,7798767,1
5556919000000000,1784171649732295545,250000000,kv,target_to_client,7798784,1
5556919250000000,1784171649983126887,250000000,kv,client_to_target,186,0
5556919250000000,1784171649983148307,250000000,kv,target_to_client,7864356,1
5556919500000000,1784171650233456933,250000000,kv,client_to_target,186,0
5556919500000000,1784171650233477883,250000000,kv,target_to_client,7798873,1
5556919750000000,1784171650484494633,250000000,kv,target_to_client,7798784,1
5556920000000000,1784171650735160846,250000000,kv,client_to_target,186,0
5556920000000000,1784171650735185736,250000000,kv,target_to_client,7864356,1
5556920250000000,1784171650985252304,250000000,kv,target_to_client,7798784,1
5556920500000000,1784171651236354743,250000000,kv,client_to_target,186,0
5556920500000000,1784171651236378973,250000000,kv,target_to_client,7798820,1
5556920750000000,1784171651486469491,250000000,kv,client_to_target,186,0
5556920750000000,1784171651486493251,250000000,kv,target_to_client,7798820,1
5556921000000000,1784171651736676048,250000000,kv,target_to_client,7798784,1
5556921250000000,1784171651986961405,250000000,kv,client_to_target,186,0
5556921250000000,1784171651986980685,250000000,kv,target_to_client,7798820,1
5556921500000000,1784171652237188512,250000000,kv,client_to_target,186,0
5556921500000000,1784171652237210772,250000000,kv,target_to_client,7798820,1
5556921750000000,1784171652488293331,250000000,kv,target_to_client,7864320,1
5556922000000000,1784171652739013014,250000000,kv,client_to_target,186,0
5556922000000000,1784171652739035493,250000000,kv,target_to_client,7798820,1
5556922250000000,1784171652989516668,250000000,kv,target_to_client,7798784,1
5556922500000000,1784171653240560978,250000000,kv,client_to_target,186,0
5556922500000000,1784171653240583138,250000000,kv,target_to_client,7864303,1
5556922750000000,1784171653491250221,250000000,kv,client_to_target,186,0
5556922750000000,1784171653491276710,250000000,kv,target_to_client,7733337,1
5556923000000000,1784171653741647286,250000000,kv,target_to_client,7864320,1
5556923250000000,1784171653991897203,250000000,kv,client_to_target,186,0
5556923250000000,1784171653991923783,250000000,kv,target_to_client,7798820,1
5556923500000000,1784171654242776414,250000000,kv,target_to_client,7798784,1
5556923750000000,1784171654493021481,250000000,kv,client_to_target,186,0
5556923750000000,1784171654493043401,250000000,kv,target_to_client,7798820,1
5556924000000000,1784171654743324347,250000000,kv,client_to_target,186,0
5556924000000000,1784171654743346817,250000000,kv,target_to_client,7864356,1
5556924250000000,1784171654994137259,250000000,kv,target_to_client,7798784,1
5556924500000000,1784171655245119819,250000000,kv,client_to_target,186,0
5556924500000000,1784171655245144069,250000000,kv,target_to_client,7798820,1
5556924750000000,1784171655496223459,250000000,kv,client_to_target,186,0
5556924750000000,1784171655496243708,250000000,kv,target_to_client,7798820,1
5556925000000000,1784171655746778783,250000000,kv,target_to_client,7864320,1
5556925250000000,1784171655997217918,250000000,kv,client_to_target,186,0
5556925250000000,1784171655997239808,250000000,kv,target_to_client,7798820,1
5556925500000000,1784171656248008500,250000000,kv,target_to_client,7798784,1
5556925750000000,1784171656498462925,250000000,kv,client_to_target,186,0
5556925750000000,1784171656498485654,250000000,kv,target_to_client,7798767,1
5556926000000000,1784171656749358756,250000000,kv,client_to_target,186,0
5556926000000000,1784171656749386775,250000000,kv,target_to_client,7798873,1
5556926250000000,1784171657000452465,250000000,kv,target_to_client,7864320,1
5556926500000000,1784171657250620303,250000000,kv,client_to_target,186,0
5556926500000000,1784171657250637992,250000000,kv,target_to_client,7798820,1
5556926750000000,1784171657501042898,250000000,kv,client_to_target,186,0
5556926750000000,1784171657501065228,250000000,kv,target_to_client,7798820,1
5556927000000000,1784171657751705191,250000000,kv,target_to_client,7798784,1
5556927250000000,1784171658002224565,250000000,kv,client_to_target,186,0
5556927250000000,1784171658002248065,250000000,kv,target_to_client,7798820,1
5556927500000000,1784171658252785079,250000000,kv,target_to_client,7798784,1
5556927750000000,1784171658503210715,250000000,kv,client_to_target,186,0
5556927750000000,1784171658503233464,250000000,kv,target_to_client,7864356,1
5556928000000000,1784171658754277634,250000000,kv,client_to_target,186,0
5556928000000000,1784171658754299994,250000000,kv,target_to_client,7798820,1
5556928250000000,1784171659004737649,250000000,kv,target_to_client,7798784,1
5556928500000000,1784171659255158584,250000000,kv,client_to_target,186,0
5556928500000000,1784171659255180854,250000000,kv,target_to_client,7798820,1
5556928750000000,1784171659505638799,250000000,kv,client_to_target,186,0
5556928750000000,1784171659505662329,250000000,kv,target_to_client,7864356,1
5556929000000000,1784171659756686139,250000000,kv,target_to_client,7798784,1
5556929250000000,1784171660006841106,250000000,kv,client_to_target,186,0
5556929250000000,1784171660006863556,250000000,kv,target_to_client,7798820,1
5556929500000000,1784171660257598659,250000000,kv,target_to_client,7798784,1
5556929750000000,1784171660507848275,250000000,kv,client_to_target,186,0
5556929750000000,1784171660507870645,250000000,kv,target_to_client,7798820,1
5556930000000000,1784171660758169661,250000000,kv,client_to_target,186,0
5556930000000000,1784171660758190031,250000000,kv,target_to_client,7864356,1
5556930250000000,1784171661008352299,250000000,kv,target_to_client,7798784,1
5556930500000000,1784171661258954723,250000000,kv,client_to_target,186,0
5556930500000000,1784171661258975552,250000000,kv,target_to_client,7798820,1
5556930750000000,1784171661509255759,250000000,kv,target_to_client,7798784,1
5556931000000000,1784171661759445296,250000000,kv,client_to_target,186,0
5556931000000000,1784171661759467856,250000000,kv,target_to_client,7864356,1
5556931250000000,1784171662009931401,250000000,kv,client_to_target,186,0
5556931250000000,1784171662009956741,250000000,kv,target_to_client,7798820,1
5556931500000000,1784171662260349236,250000000,kv,target_to_client,7798784,1
5556931750000000,1784171662510694662,250000000,kv,client_to_target,186,0
5556931750000000,1784171662510719222,250000000,kv,target_to_client,7798820,1
5556932000000000,1784171662761507304,250000000,kv,client_to_target,186,0
5556932000000000,1784171662761531194,250000000,kv,target_to_client,7798820,1
5556932250000000,1784171663011707981,250000000,kv,target_to_client,6881280,1
5556932500000000,1784171663262631502,250000000,api,target_to_client,12490,0
5556932750000000,1784171663513580313,250000000,api,target_to_client,11647,0
5556933000000000,1784171663764486473,250000000,api,target_to_client,11515,0
5556933250000000,1784171664015655012,250000000,api,target_to_client,2393,0
5556939750000000,1784171670526803267,250000000,api,client_to_target,25887,1
5556939750000000,1784171670526830847,250000000,api,target_to_client,2100,0
5556939750000000,1784171670526840367,250000000,kv,client_to_target,9300,0
5556939750000000,1784171670526847317,250000000,kv,target_to_client,1800,1
5556940000000000,1784171670777338111,250000000,api,target_to_client,3192,0
5556940250000000,1784171671028228512,250000000,api,target_to_client,3179,0
5556940500000000,1784171671278788966,250000000,api,target_to_client,3357,0
5556940750000000,1784171671529276731,250000000,api,client_to_target,40198,1
5556940750000000,1784171671529303651,250000000,api,target_to_client,2597,0
5556940750000000,1784171671529316801,250000000,kv,client_to_target,14508,0
5556940750000000,1784171671529327551,250000000,kv,target_to_client,2808,1
5556941000000000,1784171671779940184,250000000,api,target_to_client,2936,0
5556941250000000,1784171672031419060,250000000,api,target_to_client,3178,0
5556941500000000,1784171672282448590,250000000,api,target_to_client,3074,0
5556941750000000,1784171672532949004,250000000,api,client_to_target,35730,1
5556941750000000,1784171672532963204,250000000,api,target_to_client,2845,0
5556941750000000,1784171672532968254,250000000,kv,client_to_target,12834,0
5556941750000000,1784171672532971974,250000000,kv,target_to_client,2484,1
5556942000000000,1784171672783765616,250000000,api,target_to_client,2948,0
5556942250000000,1784171673034176512,250000000,api,target_to_client,3177,0
5556942500000000,1784171673284380689,250000000,api,target_to_client,3089,0
5556942750000000,1784171673535167591,250000000,api,client_to_target,32026,1
5556942750000000,1784171673535191281,250000000,api,target_to_client,3100,0
5556942750000000,1784171673535200321,250000000,kv,client_to_target,11532,0
5556942750000000,1784171673535206701,250000000,kv,target_to_client,2232,1
5556943000000000,1784171673786229590,250000000,api,target_to_client,3187,0
5556943250000000,1784171674038151002,250000000,api,target_to_client,3180,0
5556943500000000,1784171674289267291,250000000,api,target_to_client,2841,0
5556943750000000,1784171674539733326,250000000,api,target_to_client,1220,0
