monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5577855500000000,1784192586345912398,250000000,kv,client_to_target,186,0
5577855500000000,1784192586345934818,250000000,kv,target_to_client,7864356,1
5577855750000000,1784192586596568835,250000000,kv,client_to_target,186,0
5577855750000000,1784192586596591694,250000000,kv,target_to_client,7798767,1
5577856000000000,1784192586847023183,250000000,kv,target_to_client,7798784,1
5577856250000000,1784192587097786999,250000000,kv,client_to_target,186,0
5577856250000000,1784192587097809989,250000000,kv,target_to_client,7798873,1
5577856500000000,1784192587348163228,250000000,kv,target_to_client,7798784,1
5577856750000000,1784192587599164771,250000000,kv,client_to_target,186,0
5577856750000000,1784192587599191671,250000000,kv,target_to_client,7864356,1
5577857000000000,1784192587849731999,250000000,kv,client_to_target,186,0
5577857000000000,1784192587849754118,250000000,kv,target_to_client,7798820,1
5577857250000000,1784192588099965760,250000000,kv,target_to_client,7798784,1
5577857500000000,1784192588350238261,250000000,api,target_to_client,2674,0
5577857500000000,1784192588350263451,250000000,kv,client_to_target,186,0
5577857500000000,1784192588350272611,250000000,kv,target_to_client,3325988,1
5577857750000000,1784192588600919917,250000000,api,target_to_client,6359,0
5577858000000000,1784192588851947360,250000000,api,target_to_client,6283,0
5577858250000000,1784192589102345879,250000000,api,client_to_target,27569,1
5577858250000000,1784192589102361219,250000000,api,target_to_client,4716,0
5577858250000000,1784192589102365649,250000000,kv,client_to_target,372,0
5577858250000000,1784192589102369009,250000000,kv,target_to_client,36,1
5577858500000000,1784192589352599930,250000000,kv,client_to_target,19902,0
5577858500000000,1784192589352622790,250000000,kv,target_to_client,6819473,1
5577858750000000,1784192589603278076,250000000,kv,client_to_target,186,0
5577858750000000,1784192589603300866,250000000,kv,target_to_client,7864515,1
5577859000000000,1784192589853750445,250000000,kv,target_to_client,7798784,1
5577859250000000,1784192590104272683,250000000,kv,client_to_target,186,0
5577859250000000,1784192590104295253,250000000,kv,target_to_client,7798820,1
5577859500000000,1784192590354811451,250000000,kv,client_to_target,186,0
5577859500000000,1784192590354835231,250000000,kv,target_to_client,7798820,1
5577859750000000,1784192590605730485,250000000,kv,target_to_client,7864320,1
5577860000000000,1784192590605752824,250000000,kv,client_to_target,186,0
5577860000000000,1784192590605761404,250000000,kv,target_to_client,7798820,1
5577860250000000,1784192590856079835,250000000,kv,target_to_client,7798784,1
5577860500000000,1784192591106792521,250000000,kv,client_to_target,186,0
5577860500000000,1784192591106815610,250000000,kv,target_to_client,7798820,1
5577860750000000,1784192591357631235,250000000,kv,client_to_target,186,0
5577860750000000,1784192591357650065,250000000,kv,target_to_client,7798820,1
5577861000000000,1784192591608396230,250000000,kv,target_to_client,7798784,1
5577861250000000,1784192591859135816,250000000,kv,client_to_target,186,0
5577861250000000,1784192591859158056,250000000,kv,target_to_client,7864356,1
5577861500000000,1784192592110189938,250000000,kv,target_to_client,7798784,1
5577861750000000,1784192592361279760,250000000,kv,client_to_target,186,0
5577861750000000,1784192592361301219,250000000,kv,target_to_client,7798767,1
5577862000000000,1784192592612036445,250000000,kv,client_to_target,186,0
5577862000000000,1784192592612059095,250000000,kv,target_to_client,7798873,1
5577862250000000,1784192592862481882,250000000,kv,target_to_client,7864320,1
5577862500000000,1784192593113011622,250000000,kv,client_to_target,186,0
5577862500000000,1784192593113034712,250000000,kv,target_to_client,7798767,1
5577862750000000,1784192593363762029,250000000,kv,client_to_target,186,0
5577862750000000,1784192593363785139,250000000,kv,target_to_client,7798873,1
5577863000000000,1784192593614194140,250000000,kv,target_to_client,7798784,1
5577863250000000,1784192593864796668,250000000,kv,client_to_target,186,0
5577863250000000,1784192593864816308,250000000,kv,target_to_client,7798820,1
5577863500000000,1784192594115828072,250000000,kv,target_to_client,7864320,1
5577863750000000,1784192594366833996,250000000,kv,client_to_target,186,0
5577863750000000,1784192594366857896,250000000,kv,target_to_client,7798820,1
5577864000000000,1784192594617579414,250000000,kv,client_to_target,186,0
5577864000000000,1784192594617604533,250000000,kv,target_to_client,7798820,1
5577864250000000,1784192594868650067,250000000,kv,target_to_client,7798784,1
5577864500000000,1784192595118923399,250000000,kv,client_to_target,186,0
5577864500000000,1784192595118946649,250000000,kv,target_to_client,7864356,1
5577864750000000,1784192595369490149,250000000,kv,client_to_target,186,0
5577864750000000,1784192595369520858,250000000,kv,target_to_client,7733284,1
5577865000000000,1784192595620146947,250000000,kv,target_to_client,7864320,1
5577865250000000,1784192595870948163,250000000,kv,client_to_target,186,0
5577865250000000,1784192595870970093,250000000,kv,target_to_client,7798820,1
5577865500000000,1784192596121247035,250000000,kv,target_to_client,7798784,1
5577865750000000,1784192596371841064,250000000,kv,client_to_target,186,0
5577865750000000,1784192596371864294,250000000,kv,target_to_client,7798820,1
5577866000000000,1784192596622090177,250000000,kv,client_to_target,186,0
5577866000000000,1784192596622110956,250000000,kv,target_to_client,7864356,1
5577866250000000,1784192596872526327,250000000,kv,target_to_client,7798784,1
5577866500000000,1784192597122757100,250000000,kv,client_to_target,186,0
5577866500000000,1784192597122778130,250000000,kv,target_to_client,7798820,1
5577866750000000,1784192597373671125,250000000,kv,client_to_target,186,0
5577866750000000,1784192597373690255,250000000,kv,target_to_client,7798820,1
5577867000000000,1784192597624081566,250000000,kv,target_to_client,7864320,1
5577867250000000,1784192597875139080,250000000,kv,client_to_target,186,0
5577867250000000,1784192597875159230,250000000,kv,target_to_client,7798820,1
5577867500000000,1784192598125501741,250000000,kv,target_to_client,7798784,1
5577867750000000,1784192598376011991,250000000,kv,client_to_target,186,0
5577867750000000,1784192598376032531,250000000,kv,target_to_client,7798820,1
5577868000000000,1784192598626571050,250000000,kv,client_to_target,186,0
5577868000000000,1784192598626591140,250000000,kv,target_to_client,7798820,1
5577868250000000,1784192598877397727,250000000,kv,target_to_client,7864320,1
5577868500000000,1784192599128066855,250000000,kv,client_to_target,186,0
5577868500000000,1784192599128090664,250000000,kv,target_to_client,7798820,1
5577868750000000,1784192599379161498,250000000,kv,client_to_target,186,0
5577868750000000,1784192599379188097,250000000,kv,target_to_client,7798784,1
5577869000000000,1784192599630255941,250000000,kv,target_to_client,7798820,1
5577869250000000,1784192599880371095,250000000,kv,client_to_target,186,0
5577869250000000,1784192599880395675,250000000,kv,target_to_client,7798820,1
5577869500000000,1784192600131456268,250000000,kv,target_to_client,7798784,1
5577869750000000,1784192600382031457,250000000,kv,client_to_target,186,0
5577869750000000,1784192600382055007,250000000,kv,target_to_client,7864356,1
5577870000000000,1784192600632424449,250000000,kv,client_to_target,186,0
5577870000000000,1784192600632447418,250000000,kv,target_to_client,7798820,1
5577870250000000,1784192600883318274,250000000,kv,target_to_client,7798784,1
5577870500000000,1784192601133678415,250000000,kv,client_to_target,186,0
5577870500000000,1784192601133699405,250000000,kv,target_to_client,7798820,1
5577870750000000,1784192601383941688,250000000,kv,target_to_client,7864320,1
5577871000000000,1784192601634451178,250000000,kv,client_to_target,186,0
5577871000000000,1784192601634471928,250000000,kv,target_to_client,7798820,1
5577871250000000,1784192601884830349,250000000,kv,client_to_target,186,0
5577871250000000,1784192601884851749,250000000,kv,target_to_client,7798820,1
5577871500000000,1784192602135236870,250000000,kv,target_to_client,7798784,1
5577871750000000,1784192602385413313,250000000,kv,client_to_target,186,0
5577871750000000,1784192602385436383,250000000,kv,target_to_client,7798820,1
5577872000000000,1784192602636023522,250000000,kv,client_to_target,186,0
5577872000000000,1784192602636045172,250000000,kv,target_to_client,7864356,1
5577872250000000,1784192602886194986,250000000,kv,target_to_client,7798784,1
5577872500000000,1784192603136755495,250000000,kv,client_to_target,186,0
5577872500000000,1784192603136779025,250000000,kv,target_to_client,7798820,1
5577872750000000,1784192603387838998,250000000,kv,target_to_client,7798784,1
5577873000000000,1784192603638509476,250000000,kv,client_to_target,186,0
5577873000000000,1784192603638536636,250000000,kv,target_to_client,7864303,1
5577873250000000,1784192603888612510,250000000,kv,client_to_target,186,0
5577873250000000,1784192603888637550,250000000,kv,target_to_client,7798873,1
5577873500000000,1784192604139300028,250000000,kv,target_to_client,7798784,1
5577873750000000,1784192604389386633,250000000,kv,client_to_target,186,0
5577873750000000,1784192604389410772,250000000,kv,target_to_client,7798820,1
5577874000000000,1784192604639752164,250000000,kv,client_to_target,186,0
5577874000000000,1784192604639775694,250000000,kv,target_to_client,7798767,1
5577874250000000,1784192604890618740,250000000,kv,target_to_client,7864320,1
5577874500000000,1784192605141648074,250000000,kv,client_to_target,186,0
5577874500000000,1784192605141669814,250000000,kv,target_to_client,7798873,1
5577874750000000,1784192605391843137,250000000,kv,target_to_client,7798784,1
5577875000000000,1784192605642467906,250000000,kv,client_to_target,186,0
5577875000000000,1784192605642490645,250000000,kv,target_to_client,7798820,1
5577875250000000,1784192605892876476,250000000,kv,client_to_target,186,0
5577875250000000,1784192605892901746,250000000,kv,target_to_client,7864303,1
5577875500000000,1784192606143143099,250000000,kv,target_to_client,7733248,1
5577875750000000,1784192606394151653,250000000,kv,client_to_target,186,0
5577875750000000,1784192606394175323,250000000,kv,target_to_client,7864409,1
5577876000000000,1784192606644560094,250000000,kv,client_to_target,186,0
5577876000000000,1784192606644583914,250000000,kv,target_to_client,7798820,1
5577876250000000,1784192606895266422,250000000,kv,target_to_client,7798784,1
5577876500000000,1784192607145924580,250000000,kv,client_to_target,186,0
5577876500000000,1784192607145945070,250000000,kv,target_to_client,7864356,1
5577876750000000,1784192607396185992,250000000,kv,target_to_client,7798784,1
5577877000000000,1784192607646423785,250000000,kv,client_to_target,186,0
5577877000000000,1784192607646446905,250000000,kv,target_to_client,7798820,1
5577877250000000,1784192607897294241,250000000,kv,client_to_target,186,0
5577877250000000,1784192607897315921,250000000,kv,target_to_client,7798820,1
5577877500000000,1784192608148265945,250000000,kv,target_to_client,7798784,1
5577877750000000,1784192608399000143,250000000,kv,client_to_target,186,0
5577877750000000,1784192608399021532,250000000,kv,target_to_client,7864303,1
5577878000000000,1784192608649910148,250000000,kv,target_to_client,7798784,1
5577878250000000,1784192608900673415,250000000,kv,client_to_target,186,0
5577878250000000,1784192608900694584,250000000,kv,target_to_client,7798873,1
5577878500000000,1784192609151005777,250000000,kv,client_to_target,186,0
5577878500000000,1784192609151026986,250000000,kv,target_to_client,7798820,1
5577878750000000,1784192609401706594,250000000,kv,target_to_client,7798784,1
5577879000000000,1784192609651877278,250000000,kv,client_to_target,186,0
5577879000000000,1784192609651899907,250000000,kv,target_to_client,7798820,1
5577879250000000,1784192609902735144,250000000,kv,client_to_target,186,0
5577879250000000,1784192609902754283,250000000,kv,target_to_client,7864356,1
5577879500000000,1784192610152855818,250000000,kv,target_to_client,7798784,1
5577879750000000,1784192610403881432,250000000,kv,client_to_target,186,0
5577879750000000,1784192610403904701,250000000,kv,target_to_client,7798820,1
5577880000000000,1784192610655472549,250000000,api,target_to_client,4380,0
5577880000000000,1784192610655514269,250000000,kv,target_to_client,327680,1
5577880250000000,1784192610907223635,250000000,api,target_to_client,3393,0
5577880500000000,1784192611157817074,250000000,api,target_to_client,2152,0
5577880750000000,1784192611408084316,250000000,api,client_to_target,22363,1
5577880750000000,1784192611408108876,250000000,api,target_to_client,2344,0
5577880750000000,1784192611408118186,250000000,kv,client_to_target,8184,0
5577880750000000,1784192611408124816,250000000,kv,target_to_client,1584,1
5577881000000000,1784192611659158460,250000000,api,target_to_client,3431,0
5577881250000000,1784192611910272463,250000000,api,target_to_client,3178,0
5577881500000000,1784192612161260607,250000000,api,target_to_client,3296,0
5577881750000000,1784192612411594819,250000000,api,client_to_target,29416,1
5577881750000000,1784192612411618319,250000000,api,target_to_client,3120,0
5577881750000000,1784192612411627389,250000000,kv,client_to_target,10602,0
5577881750000000,1784192612411633708,250000000,kv,target_to_client,2052,1
5577882000000000,1784192612663704301,250000000,api,target_to_client,3176,0
5577882250000000,1784192612914664545,250000000,api,target_to_client,3421,0
5577882500000000,1784192613165360073,250000000,api,target_to_client,3055,0
5577882750000000,1784192613416235549,250000000,api,client_to_target,32026,1
5577882750000000,1784192613416259288,250000000,api,target_to_client,3120,0
5577882750000000,1784192613416268148,250000000,kv,client_to_target,11532,0
5577882750000000,1784192613416274388,250000000,kv,target_to_client,2232,1
5577883000000000,1784192613666451982,250000000,api,target_to_client,3420,0
5577883250000000,1784192613916697914,250000000,api,target_to_client,3179,0
5577883500000000,1784192614168515199,250000000,api,target_to_client,3055,0
5577883750000000,1784192614419598703,250000000,api,client_to_target,27588,1
5577883750000000,1784192614419622603,250000000,api,target_to_client,3362,0
5577883750000000,1784192614419631792,250000000,kv,client_to_target,10044,0
5577883750000000,1784192614419638112,250000000,kv,target_to_client,1944,1
5577884000000000,1784192614670312760,250000000,api,target_to_client,3181,0
5577884250000000,1784192614920959148,250000000,api,target_to_client,3439,0
5577884500000000,1784192615172037342,250000000,api,target_to_client,3169,0
5577884750000000,1784192615422776299,250000000,api,target_to_client,3175,0
5577885000000000,1784192615673235689,250000000,api,target_to_client,3435,0
5577885250000000,1784192615924683219,250000000,api,target_to_client,3162,0
5577885500000000,1784192616175817971,250000000,api,target_to_client,2635,0
