monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5895932500000000,1784510663179301392,250000000,96bb702146ab4ac7,kv,client_to_target,186,0
5895932500000000,1784510663179305922,250000000,96bb702146ab4ac7,kv,target_to_client,36,1
5895932500000000,1784510663179310422,250000000,97ca6052dea43a05,kv,client_to_target,186,0
5895932500000000,1784510663179315142,250000000,97ca6052dea43a05,kv,target_to_client,36,1
5895932500000000,1784510663179319802,250000000,98a8ec39c990a3bb,kv,client_to_target,186,0
5895932500000000,1784510663179324412,250000000,98a8ec39c990a3bb,kv,target_to_client,36,1
5895932500000000,1784510663179329012,250000000,98d4b0d069ab50c3,kv,client_to_target,186,0
5895932500000000,1784510663179333622,250000000,98d4b0d069ab50c3,kv,target_to_client,36,1
5895932500000000,1784510663179338262,250000000,9b5314bb835ef0cc,kv,client_to_target,186,0
5895932500000000,1784510663179342872,250000000,9b5314bb835ef0cc,kv,target_to_client,36,1
5895932500000000,1784510663179347482,250000000,9b5b07cd3cbc7c52,kv,client_to_target,186,0
5895932500000000,1784510663179352062,250000000,9b5b07cd3cbc7c52,kv,target_to_client,36,1
5895932500000000,1784510663179356712,250000000,9b722efe2a9a84bf,kv,client_to_target,186,0
5895932500000000,1784510663179361272,250000000,9b722efe2a9a84bf,kv,target_to_client,36,1
5895932500000000,1784510663179365932,250000000,9d602d81987d8004,kv,client_to_target,186,0
5895932500000000,1784510663179370502,250000000,9d602d81987d8004,kv,target_to_client,36,1
5895932500000000,1784510663179376792,250000000,9f2a5e43407ac1d7,kv,client_to_target,186,0
5895932500000000,1784510663179381572,250000000,9f2a5e43407ac1d7,kv,target_to_client,36,1
5895932500000000,1784510663179386282,250000000,a0d82a3615c14821,kv,client_to_target,186,0
5895932500000000,1784510663179390922,250000000,a0d82a3615c14821,kv,target_to_client,36,1
5895932500000000,1784510663179395422,250000000,a1295c30094a8e73,kv,client_to_target,186,0
5895932500000000,1784510663179399952,250000000,a1295c30094a8e73,kv,target_to_client,36,1
5895932500000000,1784510663179404541,250000000,a1f5a3a130f87d1c,kv,client_to_target,186,0
5895932500000000,1784510663179409091,250000000,a1f5a3a130f87d1c,kv,target_to_client,36,1
5895932500000000,1784510663179413611,250000000,a47387b83aa9204e,kv,client_to_target,186,0
5895932500000000,1784510663179418121,250000000,a47387b83aa9204e,kv,target_to_client,36,1
5895932500000000,1784510663179422621,250000000,a4ebbc289e235be9,kv,client_to_target,186,0
5895932500000000,1784510663179427111,250000000,a4ebbc289e235be9,kv,target_to_client,36,1
5895932500000000,1784510663179431601,250000000,a5d851382c2f8df9,kv,client_to_target,186,0
5895932500000000,1784510663179436231,250000000,a5d851382c2f8df9,kv,target_to_client,36,1
5895932500000000,1784510663179440801,250000000,a9cc02c5f49b82fd,kv,client_to_target,186,0
5895932500000000,1784510663179445411,250000000,a9cc02c5f49b82fd,kv,target_to_client,36,1
5895932500000000,1784510663179449901,250000000,aa98acc6d563d4fc,kv,client_to_target,186,0
5895932500000000,1784510663179454391,250000000,aa98acc6d563d4fc,kv,target_to_client,36,1
5895932500000000,1784510663179458841,250000000,ab7761df82851278,kv,client_to_target,186,0
5895932500000000,1784510663179463351,250000000,ab7761df82851278,kv,target_to_client,36,1
5895932500000000,1784510663179467841,250000000,abe3861ecdfbbc6f,kv,client_to_target,186,0
5895932500000000,1784510663179472371,250000000,abe3861ecdfbbc6f,kv,target_to_client,36,1
5895932500000000,1784510663179477031,250000000,ac98525234cc5618,kv,client_to_target,186,0
5895932500000000,1784510663179481551,250000000,ac98525234cc5618,kv,target_to_client,36,1
5895932500000000,1784510663179486101,250000000,ae0975fa440cc32a,kv,client_to_target,186,0
5895932500000000,1784510663179490661,250000000,ae0975fa440cc32a,kv,target_to_client,36,1
5895932500000000,1784510663179495151,250000000,aec5e13d4abbd361,kv,client_to_target,186,0
5895932500000000,1784510663179499941,250000000,aec5e13d4abbd361,kv,target_to_client,36,1
5895932500000000,1784510663179504581,250000000,b05cb73f7bf7576e,kv,client_to_target,186,0
5895932500000000,1784510663179509260,250000000,b05cb73f7bf7576e,kv,target_to_client,36,1
5895932500000000,1784510663179513760,250000000,b09c0cc02d69cdba,kv,client_to_target,186,0
5895932500000000,1784510663179518280,250000000,b09c0cc02d69cdba,kv,target_to_client,36,1
5895932500000000,1784510663179522800,250000000,b36f7ac0265a2052,kv,client_to_target,186,0
5895932500000000,1784510663179527330,250000000,b36f7ac0265a2052,kv,target_to_client,36,1
5895932500000000,1784510663179531870,250000000,b517d6c36e12ed81,kv,client_to_target,186,0
5895932500000000,1784510663179536400,250000000,b517d6c36e12ed81,kv,target_to_client,36,1
5895932500000000,1784510663179540970,250000000,b518eca92aace24f,kv,client_to_target,186,0
5895932500000000,1784510663179545650,250000000,b518eca92aace24f,kv,target_to_client,36,1
5895932500000000,1784510663179550320,250000000,b5c637d35ee18a3d,kv,client_to_target,186,0
5895932500000000,1784510663179554880,250000000,b5c637d35ee18a3d,kv,target_to_client,36,1
5895932500000000,1784510663179559440,250000000,b5fec64ec3abd97b,kv,client_to_target,186,0
5895932500000000,1784510663179563970,250000000,b5fec64ec3abd97b,kv,target_to_client,36,1
5895932500000000,1784510663179568520,250000000,b64d14c9fe00dabd,kv,client_to_target,186,0
5895932500000000,1784510663179573070,250000000,b64d14c9fe00dabd,kv,target_to_client,36,1
5895932500000000,1784510663179577590,250000000,b6d9d5c731494f0a,kv,client_to_target,186,0
5895932500000000,1784510663179583650,250000000,b6d9d5c731494f0a,kv,target_to_client,36,1
5895932500000000,1784510663179588370,250000000,b7af8dc7ab91a3d1,kv,client_to_target,186,0
5895932500000000,1784510663179593100,250000000,b7af8dc7ab91a3d1,kv,target_to_client,36,1
5895932500000000,1784510663179597880,250000000,b8b57b9a72d3deec,kv,client_to_target,186,0
5895932500000000,1784510663179602500,250000000,b8b57b9a72d3deec,kv,target_to_client,36,1
5895932500000000,1784510663179607050,250000000,bc0436624a8ad7f2,kv,client_to_target,186,0
5895932500000000,1784510663179611779,250000000,bc0436624a8ad7f2,kv,target_to_client,36,1
