monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5576922000000000,1784191652704130036,250000000,kv,target_to_client,7798820,1
5576922250000000,1784191652954210231,250000000,kv,client_to_target,186,0
5576922250000000,1784191652954232651,250000000,kv,target_to_client,7798820,1
5576922500000000,1784191653205102896,250000000,kv,target_to_client,7798784,1
5576922750000000,1784191653455887632,250000000,kv,client_to_target,186,0
5576922750000000,1784191653455914602,250000000,kv,target_to_client,7864356,1
5576923000000000,1784191653706777607,250000000,kv,target_to_client,7798784,1
5576923250000000,1784191653957881440,250000000,kv,client_to_target,186,0
5576923250000000,1784191653957898710,250000000,kv,target_to_client,7798820,1
5576923500000000,1784191654208942123,250000000,kv,client_to_target,13020,0
5576923500000000,1784191654208966383,250000000,kv,target_to_client,6293870,1
5576923750000000,1784191654460004056,250000000,kv,target_to_client,7798784,1
5576924000000000,1784191654710916310,250000000,kv,client_to_target,186,0
5576924000000000,1784191654710940570,250000000,kv,target_to_client,7798873,1
5576924250000000,1784191654961580178,250000000,kv,client_to_target,186,0
5576924250000000,1784191654961603368,250000000,kv,target_to_client,7864409,1
5576924500000000,1784191655212585422,250000000,kv,target_to_client,7798784,1
5576924750000000,1784191655462716406,250000000,kv,client_to_target,186,0
5576924750000000,1784191655462738986,250000000,kv,target_to_client,7798820,1
5576925000000000,1784191655713005688,250000000,kv,client_to_target,186,0
5576925000000000,1784191655713027548,250000000,kv,target_to_client,7798820,1
5576925250000000,1784191655964109021,250000000,kv,target_to_client,7798784,1
5576925500000000,1784191656214824138,250000000,kv,client_to_target,186,0
5576925500000000,1784191656214845657,250000000,kv,target_to_client,7864356,1
5576925750000000,1784191656465464996,250000000,kv,target_to_client,7798784,1
5576926000000000,1784191656716206342,250000000,kv,client_to_target,186,0
5576926000000000,1784191656716228982,250000000,kv,target_to_client,7798820,1
5576926250000000,1784191656966614073,250000000,kv,client_to_target,186,0
5576926250000000,1784191656966635613,250000000,kv,target_to_client,7798820,1
5576926500000000,1784191657216796627,250000000,kv,target_to_client,7864320,1
5576926750000000,1784191657467872389,250000000,kv,client_to_target,186,0
5576926750000000,1784191657467898779,250000000,kv,target_to_client,7798820,1
5576927000000000,1784191657718556107,250000000,kv,target_to_client,7798784,1
5576927250000000,1784191657968957368,250000000,kv,client_to_target,186,0
5576927250000000,1784191657968980917,250000000,kv,target_to_client,7798820,1
5576927500000000,1784191658219758034,250000000,kv,client_to_target,186,0
5576927500000000,1784191658219781444,250000000,kv,target_to_client,7798820,1
5576927750000000,1784191658470385162,250000000,kv,target_to_client,7864320,1
5576928000000000,1784191658721448715,250000000,kv,client_to_target,186,0
5576928000000000,1784191658721472345,250000000,kv,target_to_client,7798820,1
5576928250000000,1784191658971722837,250000000,kv,client_to_target,186,0
5576928250000000,1784191658971747197,250000000,kv,target_to_client,7798820,1
5576928500000000,1784191659222152818,250000000,kv,target_to_client,7798784,1
5576928750000000,1784191659473186131,250000000,kv,client_to_target,186,0
5576928750000000,1784191659473212941,250000000,kv,target_to_client,7798820,1
5576929000000000,1784191659723962138,250000000,kv,target_to_client,7798784,1
5576929250000000,1784191659974970711,250000000,kv,client_to_target,186,0
5576929250000000,1784191659975000561,250000000,kv,target_to_client,7864356,1
5576929500000000,1784191660226015884,250000000,kv,client_to_target,186,0
5576929500000000,1784191660226057494,250000000,kv,target_to_client,7798820,1
5576929750000000,1784191660476504594,250000000,kv,target_to_client,7798784,1
5576930000000000,1784191660726951064,250000000,kv,client_to_target,186,0
5576930000000000,1784191660726973454,250000000,kv,target_to_client,7798820,1
5576930250000000,1784191660977163087,250000000,kv,client_to_target,186,0
5576930250000000,1784191660977184297,250000000,kv,target_to_client,7864356,1
5576930500000000,1784191661227573788,250000000,kv,target_to_client,7798784,1
5576930750000000,1784191661477924229,250000000,kv,client_to_target,186,0
5576930750000000,1784191661477951979,250000000,kv,target_to_client,7798820,1
5576931000000000,1784191661728704166,250000000,kv,target_to_client,7798784,1
5576931250000000,1784191661979525092,250000000,kv,client_to_target,186,0
5576931250000000,1784191661979550161,250000000,kv,target_to_client,7864356,1
5576931500000000,1784191662229808454,250000000,kv,client_to_target,186,0
5576931500000000,1784191662229831304,250000000,kv,target_to_client,7798820,1
5576931750000000,1784191662480249674,250000000,kv,target_to_client,7798784,1
5576932000000000,1784191662731131279,250000000,kv,client_to_target,186,0
5576932000000000,1784191662731159479,250000000,kv,target_to_client,7798820,1
5576932250000000,1784191662981667579,250000000,kv,client_to_target,186,0
5576932250000000,1784191662981692468,250000000,kv,target_to_client,7798820,1
5576932500000000,1784191663232265597,250000000,kv,target_to_client,7798784,1
5576932750000000,1784191663483140642,250000000,kv,client_to_target,186,0
5576932750000000,1784191663483166472,250000000,kv,target_to_client,7864356,1
5576933000000000,1784191663733669102,250000000,kv,target_to_client,7798784,1
5576933250000000,1784191663984460688,250000000,kv,client_to_target,186,0
5576933250000000,1784191663984482528,250000000,kv,target_to_client,7798820,1
5576933500000000,1784191664235408882,250000000,kv,client_to_target,186,0
5576933500000000,1784191664235431042,250000000,kv,target_to_client,7798820,1
5576933750000000,1784191664485606555,250000000,kv,target_to_client,7864320,1
5576934000000000,1784191664736674388,250000000,kv,client_to_target,186,0
5576934000000000,1784191664736701638,250000000,kv,target_to_client,7798820,1
5576934250000000,1784191664986868132,250000000,kv,target_to_client,7798784,1
5576934500000000,1784191665237400321,250000000,kv,client_to_target,186,0
5576934500000000,1784191665237429361,250000000,kv,target_to_client,7798820,1
5576934750000000,1784191665488116478,250000000,kv,client_to_target,186,0
5576934750000000,1784191665488139228,250000000,kv,target_to_client,7798820,1
5576935000000000,1784191665738374410,250000000,kv,target_to_client,7798784,1
5576935250000000,1784191665988951889,250000000,kv,client_to_target,186,0
5576935250000000,1784191665988974829,250000000,kv,target_to_client,7864356,1
5576935500000000,1784191666240020002,250000000,kv,client_to_target,186,0
5576935500000000,1784191666240042802,250000000,kv,target_to_client,7798820,1
5576935750000000,1784191666490980886,250000000,kv,target_to_client,7798784,1
5576936000000000,1784191666741522616,250000000,kv,client_to_target,186,0
5576936000000000,1784191666741545095,250000000,kv,target_to_client,7798820,1
5576936250000000,1784191666991995116,250000000,kv,target_to_client,7864320,1
5576936500000000,1784191667242281958,250000000,kv,client_to_target,186,0
5576936500000000,1784191667242307097,250000000,kv,target_to_client,7798714,1
5576936750000000,1784191667492400972,250000000,kv,client_to_target,186,0
5576936750000000,1784191667492427321,250000000,kv,target_to_client,7798926,1
5576937000000000,1784191667743428475,250000000,kv,target_to_client,7798784,1
5576937250000000,1784191667993739667,250000000,kv,client_to_target,186,0
5576937250000000,1784191667993764827,250000000,kv,target_to_client,7864303,1
5576937500000000,1784191668243999000,250000000,kv,client_to_target,186,0
5576937500000000,1784191668244023099,250000000,kv,target_to_client,7798873,1
5576937750000000,1784191668494182393,250000000,kv,target_to_client,7798784,1
5576938000000000,1784191668745228936,250000000,kv,client_to_target,186,0
5576938000000000,1784191668745255966,250000000,kv,target_to_client,7798767,1
5576938250000000,1784191668996149651,250000000,kv,target_to_client,7798784,1
5576938500000000,1784191669247249543,250000000,kv,client_to_target,186,0
5576938500000000,1784191669247270813,250000000,kv,target_to_client,7798873,1
5576938750000000,1784191669497939571,250000000,kv,client_to_target,186,0
5576938750000000,1784191669497962441,250000000,kv,target_to_client,7864356,1
5576939000000000,1784191669748778487,250000000,kv,target_to_client,7798784,1
5576939250000000,1784191669999818930,250000000,kv,client_to_target,186,0
5576939250000000,1784191669999845029,250000000,kv,target_to_client,7798820,1
5576939500000000,1784191670250003203,250000000,kv,client_to_target,186,0
5576939500000000,1784191670250035573,250000000,kv,target_to_client,7798820,1
5576939750000000,1784191670500339725,250000000,kv,target_to_client,7798784,1
5576940000000000,1784191670750941653,250000000,kv,client_to_target,186,0
5576940000000000,1784191670750966713,250000000,kv,target_to_client,7864356,1
5576940250000000,1784191671001230095,250000000,kv,target_to_client,7798784,1
5576940500000000,1784191671251570567,250000000,kv,client_to_target,186,0
5576940500000000,1784191671251592406,250000000,kv,target_to_client,7798767,1
5576940750000000,1784191671502336323,250000000,kv,client_to_target,186,0
5576940750000000,1784191671502358283,250000000,kv,target_to_client,7864409,1
5576941000000000,1784191671753152809,250000000,kv,target_to_client,7798784,1
5576941250000000,1784191672003715078,250000000,kv,client_to_target,186,0
5576941250000000,1784191672003737408,250000000,kv,target_to_client,7798820,1
5576941500000000,1784191672253949861,250000000,kv,client_to_target,186,0
5576941500000000,1784191672253973511,250000000,kv,target_to_client,7798820,1
5576941750000000,1784191672504325402,250000000,kv,target_to_client,7798784,1
5576942000000000,1784191672754468636,250000000,kv,client_to_target,186,0
5576942000000000,1784191672754493726,250000000,kv,target_to_client,7864356,1
5576942250000000,1784191673005480429,250000000,kv,target_to_client,7798784,1
5576942500000000,1784191673255704322,250000000,kv,client_to_target,186,0
5576942500000000,1784191673255727242,250000000,kv,target_to_client,7798820,1
5576942750000000,1784191673506489599,250000000,kv,client_to_target,186,0
5576942750000000,1784191673506514688,250000000,kv,target_to_client,7798820,1
5576943000000000,1784191673757256805,250000000,kv,target_to_client,7798784,1
5576943250000000,1784191674007533187,250000000,kv,client_to_target,186,0
5576943250000000,1784191674007556217,250000000,kv,target_to_client,7798820,1
5576943500000000,1784191674258076137,250000000,kv,target_to_client,7864320,1
5576943750000000,1784191674508764604,250000000,kv,client_to_target,186,0
5576943750000000,1784191674508787934,250000000,kv,target_to_client,7798820,1
5576944000000000,1784191674759763578,250000000,kv,client_to_target,186,0
5576944000000000,1784191674759787677,250000000,kv,target_to_client,7798820,1
5576944250000000,1784191675010002240,250000000,kv,target_to_client,7798784,1
5576944500000000,1784191675260905635,250000000,kv,client_to_target,186,0
5576944500000000,1784191675260934995,250000000,kv,target_to_client,7864356,1
5576944750000000,1784191675511023839,250000000,kv,client_to_target,186,0
5576944750000000,1784191675511048259,250000000,kv,target_to_client,7798820,1
5576945000000000,1784191675761559979,250000000,kv,target_to_client,7798784,1
5576945250000000,1784191676012421834,250000000,kv,client_to_target,186,0
5576945250000000,1784191676012444494,250000000,kv,target_to_client,7798820,1
5576945500000000,1784191676262894344,250000000,kv,target_to_client,7798784,1
5576945750000000,1784191676513886688,250000000,kv,client_to_target,186,0
5576945750000000,1784191676513909278,250000000,kv,target_to_client,7798820,1
5576946000000000,1784191676764696734,250000000,kv,client_to_target,186,0
5576946000000000,1784191676764719624,250000000,kv,target_to_client,7864356,1
5576946250000000,1784191677015128984,250000000,kv,target_to_client,7798784,1
5576946500000000,1784191677265927520,250000000,kv,client_to_target,186,0
5576946500000000,1784191677265948770,250000000,kv,target_to_client,7798820,1
5576946750000000,1784191677516153813,250000000,kv,client_to_target,186,0
5576946750000000,1784191677516176093,250000000,kv,target_to_client,7798767,1
5576947000000000,1784191677766843121,250000000,kv,target_to_client,7798784,1
5576947250000000,1784191678017846474,250000000,kv,client_to_target,186,0
5576947250000000,1784191678017875914,250000000,kv,target_to_client,7864409,1
5576947500000000,1784191678268821748,250000000,kv,target_to_client,7798784,1
5576947750000000,1784191678519390737,250000000,kv,client_to_target,186,0
5576947750000000,1784191678519415357,250000000,kv,target_to_client,7798820,1
5576948000000000,1784191678769949916,250000000,kv,client_to_target,186,0
5576948000000000,1784191678769978006,250000000,kv,target_to_client,7864356,1
5576948250000000,1784191679020485495,250000000,kv,target_to_client,7798784,1
5576948500000000,1784191679271468369,250000000,kv,client_to_target,186,0
5576948500000000,1784191679271490049,250000000,kv,target_to_client,7798820,1
5576948750000000,1784191679522550342,250000000,kv,client_to_target,186,0
5576948750000000,1784191679522574362,250000000,kv,target_to_client,7798820,1
5576949000000000,1784191679772848684,250000000,kv,target_to_client,7798784,1
5576949250000000,1784191680022904539,250000000,kv,client_to_target,186,0
5576949250000000,1784191680022927719,250000000,kv,target_to_client,7864356,1
5576949500000000,1784191680273552617,250000000,kv,target_to_client,7798784,1
5576949750000000,1784191680524050757,250000000,kv,client_to_target,186,0
5576949750000000,1784191680524081926,250000000,kv,target_to_client,7798820,1
5576950000000000,1784191680774760844,250000000,kv,client_to_target,186,0
5576950000000000,1784191680774781354,250000000,kv,target_to_client,7798820,1
5576950250000000,1784191681025215044,250000000,kv,target_to_client,7798784,1
5576950500000000,1784191681276095829,250000000,kv,client_to_target,186,0
5576950500000000,1784191681276120899,250000000,kv,target_to_client,7864356,1
5576950750000000,1784191681526241193,250000000,kv,target_to_client,7798784,1
5576951000000000,1784191681776663633,250000000,kv,client_to_target,186,0
5576951000000000,1784191681776690043,250000000,kv,target_to_client,7798820,1
5576951250000000,1784191682026782708,250000000,kv,client_to_target,13578,0
5576951250000000,1784191682026807057,250000000,kv,target_to_client,6424997,1
5576951500000000,1784191682277539684,250000000,kv,client_to_target,186,0
5576951500000000,1784191682277562264,250000000,kv,target_to_client,7798979,1
5576951750000000,1784191682528367700,250000000,kv,target_to_client,7798784,1
5576952000000000,1784191682779331414,250000000,kv,client_to_target,186,0
5576952000000000,1784191682779353374,250000000,kv,target_to_client,7798820,1
5576952250000000,1784191683030139110,250000000,kv,target_to_client,7864320,1
5576952500000000,1784191683280808958,250000000,kv,client_to_target,186,0
5576952500000000,1784191683280821518,250000000,kv,target_to_client,7798820,1
5576952750000000,1784191683530943502,250000000,kv,client_to_target,186,0
5576952750000000,1784191683530969302,250000000,kv,target_to_client,7798820,1
5576953000000000,1784191683781438892,250000000,kv,target_to_client,7798784,1
5576953250000000,1784191684031727474,250000000,kv,client_to_target,186,0
5576953250000000,1784191684031752593,250000000,kv,target_to_client,7798820,1
5576953500000000,1784191684281877827,250000000,kv,client_to_target,186,0
5576953500000000,1784191684281901257,250000000,kv,target_to_client,7864356,1
5576953750000000,1784191684532489006,250000000,kv,target_to_client,7798784,1
5576954000000000,1784191684783159053,250000000,kv,client_to_target,186,0
5576954000000000,1784191684783182083,250000000,kv,target_to_client,7798820,1
5576954250000000,1784191685034205597,250000000,kv,target_to_client,7798784,1
5576954500000000,1784191685284426170,250000000,kv,client_to_target,186,0
5576954500000000,1784191685284450679,250000000,kv,target_to_client,7798820,1
5576954750000000,1784191685534694837,250000000,kv,client_to_target,186,0
5576954750000000,1784191685534718327,250000000,kv,target_to_client,7864356,1
5576955000000000,1784191685785364416,250000000,kv,target_to_client,7798784,1
5576955250000000,1784191686036483060,250000000,kv,client_to_target,186,0
5576955250000000,1784191686036510010,250000000,kv,target_to_client,7798820,1
5576955500000000,1784191686286650404,250000000,kv,client_to_target,186,0
5576955500000000,1784191686286674094,250000000,kv,target_to_client,7798820,1
5576955750000000,1784191686537518201,250000000,kv,target_to_client,7798784,1
5576956000000000,1784191686788375058,250000000,kv,client_to_target,186,0
5576956000000000,1784191686788406527,250000000,kv,target_to_client,7864356,1
5576956250000000,1784191687039229444,250000000,kv,target_to_client,7798784,1
5576956500000000,1784191687290338268,250000000,kv,client_to_target,186,0
5576956500000000,1784191687290363408,250000000,kv,target_to_client,7798820,1
5576956750000000,1784191687540816909,250000000,kv,client_to_target,186,0
5576956750000000,1784191687540841129,250000000,kv,target_to_client,7798820,1
5576957000000000,1784191687791445538,250000000,kv,target_to_client,7864320,1
5576957250000000,1784191688041856360,250000000,kv,client_to_target,186,0
5576957250000000,1784191688041878600,250000000,kv,target_to_client,7798820,1
5576957500000000,1784191688292528929,250000000,kv,client_to_target,186,0
5576957500000000,1784191688292555619,250000000,kv,target_to_client,7798820,1
5576957750000000,1784191688542940420,250000000,kv,target_to_client,7798784,1
5576958000000000,1784191688793291033,250000000,kv,client_to_target,186,0
5576958000000000,1784191688793315892,250000000,kv,target_to_client,7864356,1
5576958250000000,1784191689044055620,250000000,kv,target_to_client,7733248,1
5576958500000000,1784191689294254754,250000000,kv,client_to_target,186,0
5576958500000000,1784191689294281324,250000000,kv,target_to_client,7864356,1
5576958750000000,1784191689544800975,250000000,kv,client_to_target,186,0
5576958750000000,1784191689544823364,250000000,kv,target_to_client,7798820,1
5576959000000000,1784191689795423044,250000000,kv,target_to_client,7798784,1
5576959250000000,1784191690045555668,250000000,kv,client_to_target,186,0
5576959250000000,1784191690045580178,250000000,kv,target_to_client,7798820,1
5576959500000000,1784191690295988170,250000000,kv,target_to_client,7798784,1
5576959750000000,1784191690546539050,250000000,kv,client_to_target,186,0
5576959750000000,1784191690546566320,250000000,kv,target_to_client,7864356,1
5576960000000000,1784191690797654004,250000000,kv,client_to_target,186,0
5576960000000000,1784191690797678014,250000000,kv,target_to_client,7798820,1
5576960250000000,1784191691048149835,250000000,kv,target_to_client,7798784,1
5576960500000000,1784191691298668545,250000000,kv,client_to_target,186,0
5576960500000000,1784191691298690395,250000000,kv,target_to_client,7864356,1
5576960750000000,1784191691548922628,250000000,kv,client_to_target,186,0
5576960750000000,1784191691548949368,250000000,kv,target_to_client,7798820,1
5576961000000000,1784191691799691186,250000000,kv,target_to_client,7798784,1
5576961250000000,1784191692050300935,250000000,kv,client_to_target,186,0
5576961250000000,1784191692050323785,250000000,kv,target_to_client,7798820,1
5576961500000000,1784191692300817736,250000000,kv,target_to_client,7798784,1
5576961750000000,1784191692551388126,250000000,kv,client_to_target,186,0
5576961750000000,1784191692551408806,250000000,kv,target_to_client,7798820,1
5576962000000000,1784191692802156404,250000000,kv,client_to_target,186,0
5576962000000000,1784191692802178653,250000000,kv,target_to_client,7864356,1
5576962250000000,1784191693052301488,250000000,kv,target_to_client,7798784,1
5576962500000000,1784191693303329263,250000000,kv,client_to_target,186,0
5576962500000000,1784191693303351393,250000000,kv,target_to_client,7798820,1
5576962750000000,1784191693553766864,250000000,kv,client_to_target,186,0
5576962750000000,1784191693553789254,250000000,kv,target_to_client,7798820,1
5576963000000000,1784191693804282375,250000000,kv,target_to_client,7864320,1
5576963250000000,1784191694055142881,250000000,kv,client_to_target,186,0
5576963250000000,1784191694055164521,250000000,kv,target_to_client,7798820,1
5576963500000000,1784191694305818520,250000000,kv,target_to_client,7798784,1
5576963750000000,1784191694556018784,250000000,kv,client_to_target,186,0
5576963750000000,1784191694556038214,250000000,kv,target_to_client,7798820,1
5576964000000000,1784191694806629454,250000000,kv,client_to_target,186,0
5576964000000000,1784191694806654023,250000000,kv,target_to_client,7798820,1
5576964250000000,1784191695057022135,250000000,kv,target_to_client,7864320,1
5576964500000000,1784191695307672114,250000000,kv,client_to_target,186,0
5576964500000000,1784191695307692744,250000000,kv,target_to_client,7798767,1
5576964750000000,1784191695558254114,250000000,kv,client_to_target,186,0
5576964750000000,1784191695558274904,250000000,kv,target_to_client,7798820,1
5576965000000000,1784191695808955273,250000000,kv,target_to_client,7798784,1
5576965250000000,1784191696059587172,250000000,kv,client_to_target,186,0
5576965250000000,1784191696059611661,250000000,kv,target_to_client,7864356,1
5576965500000000,1784191696309889925,250000000,kv,target_to_client,7733248,1
5576965750000000,1784191696560147018,250000000,kv,client_to_target,186,0
5576965750000000,1784191696560171188,250000000,kv,target_to_client,7864409,1
5576966000000000,1784191696810787497,250000000,kv,client_to_target,186,0
5576966000000000,1784191696810810987,250000000,kv,target_to_client,7798820,1
5576966250000000,1784191697061643564,250000000,kv,target_to_client,7798784,1
5576966500000000,1784191697312400402,250000000,kv,client_to_target,186,0
5576966500000000,1784191697312422701,250000000,kv,target_to_client,7798820,1
5576966750000000,1784191697562936062,250000000,kv,target_to_client,7864320,1
5576967000000000,1784191697813271074,250000000,kv,client_to_target,186,0
5576967000000000,1784191697813293414,250000000,kv,target_to_client,7798767,1
5576967250000000,1784191698063871664,250000000,kv,client_to_target,186,0
5576967250000000,1784191698063892274,250000000,kv,target_to_client,7798873,1
5576967500000000,1784191698314652241,250000000,kv,target_to_client,7798784,1
5576967750000000,1784191698565463829,250000000,kv,client_to_target,186,0
5576967750000000,1784191698565484798,250000000,kv,target_to_client,7798820,1
5576968000000000,1784191698816285366,250000000,kv,client_to_target,186,0
5576968000000000,1784191698816308316,250000000,kv,target_to_client,7864356,1
5576968250000000,1784191699066802646,250000000,kv,target_to_client,7798784,1
5576968500000000,1784191699317511465,250000000,kv,client_to_target,186,0
5576968500000000,1784191699317534124,250000000,kv,target_to_client,7798820,1
5576968750000000,1784191699568190813,250000000,kv,target_to_client,7798784,1
5576969000000000,1784191699818722274,250000000,kv,client_to_target,186,0
5576969000000000,1784191699818744913,250000000,kv,target_to_client,7798820,1
5576969250000000,1784191700068927367,250000000,kv,client_to_target,186,0
5576969250000000,1784191700068951817,250000000,kv,target_to_client,7864356,1
5576969500000000,1784191700320021052,250000000,kv,target_to_client,7798784,1
5576969750000000,1784191700570148506,250000000,kv,client_to_target,186,0
5576969750000000,1784191700570173636,250000000,kv,target_to_client,7798820,1
5576970000000000,1784191700820991323,250000000,kv,client_to_target,186,0
5576970000000000,1784191700821014923,250000000,kv,target_to_client,7864303,1
5576970250000000,1784191701072097647,250000000,kv,target_to_client,7733248,1
5576970500000000,1784191701322536999,250000000,kv,client_to_target,186,0
5576970500000000,1784191701322557458,250000000,kv,target_to_client,7864409,1
5576970750000000,1784191701573287637,250000000,kv,target_to_client,7798784,1
5576971000000000,1784191701823469551,250000000,kv,client_to_target,186,0
5576971000000000,1784191701823491640,250000000,kv,target_to_client,7798767,1
5576971250000000,1784191702073842503,250000000,kv,client_to_target,186,0
5576971250000000,1784191702073860973,250000000,kv,target_to_client,7798820,1
5576971500000000,1784191702324955037,250000000,kv,target_to_client,7864320,1
5576971750000000,1784191702575280919,250000000,kv,client_to_target,186,0
5576971750000000,1784191702575302619,250000000,kv,target_to_client,7798873,1
5576972000000000,1784191702826391513,250000000,kv,client_to_target,186,0
5576972000000000,1784191702826415543,250000000,kv,target_to_client,7798767,1
5576972250000000,1784191703077518457,250000000,kv,target_to_client,7798784,1
5576972500000000,1784191703327799940,250000000,kv,client_to_target,186,0
5576972500000000,1784191703327823350,250000000,kv,target_to_client,7864356,1
5576972750000000,1784191703578276501,250000000,kv,target_to_client,7798784,1
5576973000000000,1784191703828913540,250000000,kv,client_to_target,186,0
5576973000000000,1784191703828935230,250000000,kv,target_to_client,7798820,1
5576973250000000,1784191704079675398,250000000,kv,client_to_target,186,0
5576973250000000,1784191704079695278,250000000,kv,target_to_client,7798873,1
5576973500000000,1784191704329854042,250000000,kv,target_to_client,7798784,1
5576973750000000,1784191704580283753,250000000,kv,client_to_target,186,0
5576973750000000,1784191704580308233,250000000,kv,target_to_client,7864356,1
5576974000000000,1784191704830928462,250000000,kv,target_to_client,7798784,1
5576974250000000,1784191705081328144,250000000,kv,client_to_target,186,0
5576974250000000,1784191705081348894,250000000,kv,target_to_client,7798820,1
5576974500000000,1784191705331683346,250000000,kv,client_to_target,186,0
5576974500000000,1784191705331704766,250000000,kv,target_to_client,7798820,1
5576974750000000,1784191705582650212,250000000,kv,target_to_client,7798784,1
5576975000000000,1784191705833441279,250000000,kv,client_to_target,186,0
5576975000000000,1784191705833464209,250000000,kv,target_to_client,7864356,1
5576975250000000,1784191706084431615,250000000,kv,client_to_target,186,0
5576975250000000,1784191706084452815,250000000,kv,target_to_client,7798820,1
5576975500000000,1784191706334540730,250000000,kv,target_to_client,7798784,1
5576975750000000,1784191706585149719,250000000,kv,client_to_target,186,0
5576975750000000,1784191706585169759,250000000,kv,target_to_client,7798820,1
5576976000000000,1784191706835850488,250000000,kv,target_to_client,7864320,1
5576976250000000,1784191707086084011,250000000,kv,client_to_target,186,0
5576976250000000,1784191707086104961,250000000,kv,target_to_client,7798820,1
5576976500000000,1784191707336833229,250000000,kv,client_to_target,186,0
5576976500000000,1784191707336854769,250000000,kv,target_to_client,7798820,1
5576976750000000,1784191707587535347,250000000,kv,target_to_client,7798784,1
5576977000000000,1784191707838647621,250000000,kv,client_to_target,186,0
5576977000000000,1784191707838667421,250000000,kv,target_to_client,7798820,1
5576977250000000,1784191708089582907,250000000,kv,client_to_target,186,0
5576977250000000,1784191708089605927,250000000,kv,target_to_client,7798820,1
5576977500000000,1784191708339870540,250000000,kv,target_to_client,7864320,1
5576977750000000,1784191708590168073,250000000,kv,client_to_target,186,0
5576977750000000,1784191708590192593,250000000,kv,target_to_client,7798820,1
5576978000000000,1784191708840679724,250000000,kv,target_to_client,7798784,1
5576978250000000,1784191709091759888,250000000,kv,client_to_target,186,0
5576978250000000,1784191709091779838,250000000,kv,target_to_client,7798820,1
5576978500000000,1784191709342826012,250000000,kv,client_to_target,186,0
5576978500000000,1784191709342840462,250000000,kv,target_to_client,7864303,1
5576978750000000,1784191709593439332,250000000,kv,target_to_client,7798784,1
5576979000000000,1784191709843904283,250000000,kv,client_to_target,186,0
5576979000000000,1784191709843927003,250000000,kv,target_to_client,7798820,1
5576979250000000,1784191710094294675,250000000,kv,client_to_target,186,0
5576979250000000,1784191710094316644,250000000,kv,target_to_client,7798873,1
5576979500000000,1784191710345452448,250000000,kv,target_to_client,7798784,1
5576979750000000,1784191710596188766,250000000,api,target_to_client,1714,0
5576979750000000,1784191710596213486,250000000,kv,client_to_target,186,0
5576979750000000,1784191710596222346,250000000,kv,target_to_client,5373988,1
5576980000000000,1784191710848228440,250000000,api,target_to_client,12714,0
5576980250000000,1784191711099380674,250000000,api,target_to_client,12566,0
5576980500000000,1784191711349847455,250000000,api,target_to_client,9639,0
5576980750000000,1784191711600903239,250000000,api,target_to_client,3076,0
5576981000000000,1784191711851440540,250000000,api,client_to_target,43380,1
5576981000000000,1784191711851465169,250000000,api,target_to_client,2381,0
5576981000000000,1784191711851474539,250000000,kv,client_to_target,15810,0
5576981000000000,1784191711851487689,250000000,kv,target_to_client,3060,1
5576981250000000,1784191712102653572,250000000,api,target_to_client,3189,0
5576981500000000,1784191712352768487,250000000,api,target_to_client,3182,0
5576981750000000,1784191712603709193,250000000,api,client_to_target,36949,1
5576981750000000,1784191712603731783,250000000,api,target_to_client,3599,0
5576982000000000,1784191712854064085,250000000,api,target_to_client,2350,0
5576982000000000,1784191712854089065,250000000,kv,client_to_target,13206,0
5576982000000000,1784191712854097945,250000000,kv,target_to_client,2556,1
5576982250000000,1784191713104858283,250000000,api,target_to_client,3415,0
5576982500000000,1784191713355365397,250000000,api,target_to_client,3074,0
5576982750000000,1784191713355385707,250000000,api,client_to_target,35730,1
5576982750000000,1784191713355393507,250000000,api,target_to_client,2842,0
5576982750000000,1784191713355399077,250000000,kv,client_to_target,12834,0
5576982750000000,1784191713355403867,250000000,kv,target_to_client,2484,1
5576983000000000,1784191713606511695,250000000,api,target_to_client,3181,0
5576983250000000,1784191713856621185,250000000,api,target_to_client,3599,0
5576983500000000,1784191714106865553,250000000,api,client_to_target,40198,1
5576983500000000,1784191714106889973,250000000,api,target_to_client,2597,0
5576983500000000,1784191714106899243,250000000,kv,client_to_target,14508,0
5576983500000000,1784191714106905882,250000000,kv,target_to_client,2808,1
5576983750000000,1784191714357547456,250000000,api,target_to_client,3178,0
5576984000000000,1784191714608776993,250000000,api,target_to_client,3178,0
5576984250000000,1784191714859297658,250000000,api,target_to_client,3296,0
5576984500000000,1784191715111394625,250000000,api,target_to_client,523,0
