timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 19:16:45.033, 1, 80.66, 0, 74047
2026/07/08 19:16:45.284, 0, 414.90, 100, 74047
2026/07/08 19:16:45.284, 1, 80.93, 0, 74047
2026/07/08 19:16:45.534, 0, 369.19, 100, 74047
2026/07/08 19:16:45.534, 1, 80.84, 0, 74047
2026/07/08 19:16:45.784, 0, 420.01, 100, 74047
2026/07/08 19:16:45.784, 1, 80.93, 0, 74047
2026/07/08 19:16:46.034, 0, 367.94, 100, 74047
2026/07/08 19:16:46.034, 1, 80.84, 0, 74047
2026/07/08 19:16:46.285, 0, 386.75, 100, 74047
2026/07/08 19:16:46.285, 1, 80.93, 0, 74047
2026/07/08 19:16:46.535, 0, 330.78, 66, 74047
2026/07/08 19:16:46.535, 1, 80.93, 0, 74047
2026/07/08 19:16:46.785, 0, 338.92, 100, 74047
2026/07/08 19:16:46.785, 1, 81.26, 0, 74047
2026/07/08 19:16:47.035, 0, 365.88, 100, 74047
2026/07/08 19:16:47.035, 1, 80.93, 0, 74047
2026/07/08 19:16:47.286, 0, 350.71, 100, 74047
2026/07/08 19:16:47.286, 1, 80.66, 0, 74047
2026/07/08 19:16:47.536, 0, 380.66, 100, 74047
2026/07/08 19:16:47.536, 1, 80.93, 0, 74047
2026/07/08 19:16:47.786, 0, 377.08, 100, 74047
2026/07/08 19:16:47.786, 1, 80.84, 0, 74047
2026/07/08 19:16:48.036, 0, 370.98, 100, 74047
2026/07/08 19:16:48.036, 1, 81.18, 0, 74047
2026/07/08 19:16:48.286, 0, 274.46, 84, 74047
2026/07/08 19:16:48.287, 1, 80.93, 0, 74047
2026/07/08 19:16:48.537, 0, 151.90, 46, 74047
2026/07/08 19:16:48.537, 1, 80.93, 0, 74047
2026/07/08 19:16:48.787, 0, 169.49, 51, 74047
2026/07/08 19:16:48.787, 1, 80.66, 0, 74047
2026/07/08 19:16:49.037, 0, 183.75, 47, 74047
2026/07/08 19:16:49.037, 1, 80.93, 0, 74047
2026/07/08 19:16:49.287, 0, 174.48, 47, 74047
2026/07/08 19:16:49.288, 1, 80.93, 0, 74047
2026/07/08 19:16:49.538, 0, 364.35, 88, 74047
2026/07/08 19:16:49.538, 1, 80.84, 0, 74047
2026/07/08 19:16:49.788, 0, 358.59, 100, 74047
2026/07/08 19:16:49.788, 1, 80.84, 0, 74047
2026/07/08 19:16:50.038, 0, 346.80, 100, 74047
2026/07/08 19:16:50.038, 1, 80.84, 0, 74047
2026/07/08 19:16:50.288, 0, 344.36, 100, 74047
2026/07/08 19:16:50.289, 1, 80.93, 0, 74047
2026/07/08 19:16:50.539, 0, 371.59, 100, 74047
2026/07/08 19:16:50.539, 1, 80.84, 0, 74047
2026/07/08 19:16:50.789, 0, 368.49, 100, 74047
2026/07/08 19:16:50.789, 1, 80.84, 0, 74047
2026/07/08 19:16:51.039, 0, 348.60, 100, 74047
2026/07/08 19:16:51.039, 1, 80.84, 0, 74047
2026/07/08 19:16:51.289, 0, 363.43, 100, 74047
2026/07/08 19:16:51.290, 1, 81.26, 0, 74047
2026/07/08 19:16:51.540, 0, 340.71, 100, 74047
2026/07/08 19:16:51.540, 1, 80.93, 0, 74047
2026/07/08 19:16:51.790, 0, 341.04, 100, 74047
2026/07/08 19:16:51.790, 1, 80.84, 0, 74047
2026/07/08 19:16:52.040, 0, 341.96, 100, 74047
2026/07/08 19:16:52.040, 1, 80.93, 0, 74047
2026/07/08 19:16:52.290, 0, 368.60, 100, 74047
2026/07/08 19:16:52.291, 1, 80.84, 0, 74047
2026/07/08 19:16:52.541, 0, 369.46, 100, 74047
2026/07/08 19:16:52.541, 1, 80.93, 0, 74047
2026/07/08 19:16:52.791, 0, 368.60, 100, 74047
2026/07/08 19:16:52.791, 1, 80.84, 0, 74047
