deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
45,bandwidth-only-6,bandwidth-only,greedy,163.67509406794025,False,22,39.48555986421605,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,replay_only,109.61394736832759,False,15,39.48531482317993,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,kv_only,109.61394736832759,False,12,36.72841086393114,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,isolated_fastest,129.14705539287164,False,17,37.92200674772449,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,129.6769553668948,False,24,37.92200674772449,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,101.28598290195396,False,28,,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul,132.17651610415996,False,18,39.458643406594,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,greedy,115.85968617198014,False,17,37.47160550926125,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,replay_only,111.49339999991511,False,11,38.29451071296167,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,kv_only,111.49339999991511,False,7,37.74714023368984,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,isolated_fastest,111.49339999991511,False,14,39.458643406594,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul_power_blind,106.48262812379392,False,18,39.458643406594,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,109.51286097249803,False,28,,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul,159.72696711210455,False,22,37.92190563300128,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,greedy,151.8526838029113,False,19,39.48423964000038,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,replay_only,109.61394736832759,False,12,36.9047917601263,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,kv_only,109.61394736832759,False,12,37.79855490374672,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,isolated_fastest,109.61394736832759,False,10,37.79855490374672,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul_power_blind,109.61394736832759,False,23,38.92862498486789,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,100.95186785761234,False,28,,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul,138.434948992065,False,21,37.39718560733913,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,greedy,138.434948992065,False,21,37.39718560733913,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,replay_only,109.67684736833687,False,15,38.64474668789324,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,kv_only,107.07697946433521,False,9,36.77082817297775,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,isolated_fastest,104.80952696991733,False,14,36.96658590743049,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul_power_blind,109.67684736833687,False,22,37.87440762288419,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,90.60155960960645,False,28,,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul,122.52329953647515,False,18,39.45865140957863,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,greedy,122.52329953647515,False,18,39.45865140957863,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,replay_only,112.4453499999048,False,14,39.45859284228201,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,kv_only,108.2922646388217,False,8,37.171193302886834,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,isolated_fastest,105.53349999990482,False,12,39.45865140957863,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul_power_blind,112.4453499999048,False,20,39.45865140957863,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,110.32751132551974,False,28,,bootstrap,model_credited
45,slack-2,slack,queue_haul,136.49872302354945,False,20,38.378899794762845,bootstrap,model_credited
45,slack-2,slack,greedy,132.81538150220402,False,18,39.833078868116374,bootstrap,model_credited
45,slack-2,slack,replay_only,113.60972927873823,False,16,39.9664586147789,bootstrap,model_credited
45,slack-2,slack,kv_only,103.46358160675896,False,5,26.376869697556995,bootstrap,model_credited
45,slack-2,slack,isolated_fastest,108.60499999991757,False,7,39.82819059846655,bootstrap,model_credited
45,slack-2,slack,queue_haul_power_blind,108.60499999991757,False,20,38.378899794762845,bootstrap,model_credited
45,slack-2,slack,queue_haul_deadline_blind,104.39870598996282,False,28,,bootstrap,model_credited
45,slack-6,slack,queue_haul,144.61379644864166,False,19,38.78480370137991,bootstrap,model_credited
45,slack-6,slack,greedy,144.06686573457043,False,18,37.7518363175715,bootstrap,model_credited
45,slack-6,slack,replay_only,109.61394736832759,False,12,37.13682031317527,bootstrap,model_credited
45,slack-6,slack,kv_only,109.61394736832759,False,7,37.74714023368984,bootstrap,model_credited
45,slack-6,slack,isolated_fastest,109.61394736832759,False,13,37.75566853233728,bootstrap,model_credited
45,slack-6,slack,queue_haul_power_blind,109.61394736832759,False,20,39.84221079277894,bootstrap,model_credited
45,slack-6,slack,queue_haul_deadline_blind,107.6334083409105,False,28,,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul,108.60499999991757,False,21,40.42638247914323,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,greedy,108.60499999991757,False,17,24.506315242874887,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,replay_only,108.60499999991757,False,17,44.96598852933955,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,kv_only,103.4355707175379,False,9,42.18454925406671,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,isolated_fastest,96.29205361781106,False,13,36.14219168763545,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul_power_blind,108.60499999991757,False,21,42.876989837969425,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,108.60499999991757,False,24,,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul,110.877023684113,False,22,43.42603714595737,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,greedy,110.877023684113,False,16,41.33200463881929,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,replay_only,110.877023684113,False,13,41.331938143221805,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,kv_only,110.877023684113,False,15,44.60287464779496,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,isolated_fastest,108.06034868411302,False,12,44.3151019460476,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul_power_blind,110.877023684113,False,22,43.254862769518105,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,105.79248042870569,False,25,,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul,142.5521056722702,False,20,42.978164471052644,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,greedy,137.18268948189635,False,20,44.47228763900409,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,replay_only,111.49339999991511,False,14,44.47203323334237,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,kv_only,111.49339999991511,False,8,43.45564930379844,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,isolated_fastest,111.49339999991511,False,7,44.4707237924365,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,111.49339999991511,False,21,42.978164471052644,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,143.3025823895442,False,28,,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul,171.11236693490278,False,26,44.81687373698281,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,greedy,170.5785056454532,False,24,42.93317353607767,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,replay_only,120.67800217285023,False,16,43.08070791606161,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,kv_only,109.61394736832759,False,13,41.27074641900704,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,isolated_fastest,141.44073030077655,False,20,44.81687373698281,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,167.74039970285475,False,26,44.81687373698281,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,101.28598290195396,False,28,,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul,142.46603062427724,False,19,43.40448461897814,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,greedy,125.49378175606475,False,18,44.36976898536316,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,replay_only,111.49339999991511,False,12,42.24035192534581,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,kv_only,111.49339999991511,False,8,36.7869538725052,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,isolated_fastest,113.56374387202351,False,16,43.40448461897814,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul_power_blind,108.63079237422102,False,20,43.40448461897814,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,109.46334749681259,False,28,,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul,170.57850564545313,False,24,44.81675576980573,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,greedy,164.73558785922566,False,21,44.16528935403575,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,replay_only,109.61394736832759,False,14,43.79964189693076,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,kv_only,109.61394736832759,False,13,41.09231337108582,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,isolated_fastest,109.61394736832759,False,11,41.09231337108582,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul_power_blind,109.61394736832759,False,25,44.81675576980573,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,101.3303209484385,False,28,,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul,146.0142324344026,False,21,44.35985653764123,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,greedy,146.0142324344026,False,21,44.35985653764123,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,replay_only,109.67684736833687,False,16,44.35979722426439,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,kv_only,109.47242750914182,False,11,39.037177424622676,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,isolated_fastest,105.70824464566209,False,16,44.35985653764123,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul_power_blind,109.67684736833687,False,24,44.35985653764123,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,92.13931558793118,False,28,,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul,129.7621868907448,False,18,44.20593088035106,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,greedy,129.7621868907448,False,18,44.20593088035106,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,replay_only,112.4453499999048,False,15,44.204529480558236,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,kv_only,110.09293054523545,False,9,37.171193302886834,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,isolated_fastest,105.53349999990482,False,13,43.40449334950683,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul_power_blind,112.4453499999048,False,22,43.40449334950683,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,110.27737503881943,False,28,,bootstrap,model_credited
50,slack-2,slack,queue_haul,161.36241073920968,False,23,43.955433022488805,bootstrap,model_credited
50,slack-2,slack,greedy,157.78596646963288,False,20,43.03190441779172,bootstrap,model_credited
50,slack-2,slack,replay_only,120.92406505148395,False,16,43.03124012803881,bootstrap,model_credited
50,slack-2,slack,kv_only,108.60499999991757,False,6,40.76736674561102,bootstrap,model_credited
50,slack-2,slack,isolated_fastest,108.60499999991757,False,8,43.02641272244234,bootstrap,model_credited
50,slack-2,slack,queue_haul_power_blind,108.60499999991757,False,23,43.955433022488805,bootstrap,model_credited
50,slack-2,slack,queue_haul_deadline_blind,108.60499999991757,False,28,,bootstrap,model_credited
50,slack-6,slack,queue_haul,159.6385018712522,False,20,44.47530264624184,bootstrap,model_credited
50,slack-6,slack,greedy,159.6385018712522,False,20,44.47530264624184,bootstrap,model_credited
50,slack-6,slack,replay_only,109.61394736832759,False,14,44.474671364675416,bootstrap,model_credited
50,slack-6,slack,kv_only,109.61394736832759,False,8,36.7869538725052,bootstrap,model_credited
50,slack-6,slack,isolated_fastest,117.67491478733922,False,15,41.95071711562448,bootstrap,model_credited
50,slack-6,slack,queue_haul_power_blind,109.61394736832759,False,21,42.980425726480966,bootstrap,model_credited
50,slack-6,slack,queue_haul_deadline_blind,107.58389486522506,False,28,,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul,108.60499999991757,False,22,47.1611124178643,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,greedy,108.60499999991757,False,17,37.97577512031703,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,replay_only,108.60499999991757,False,17,44.96598852933955,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,kv_only,108.60499999991757,False,10,49.58844973092069,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,isolated_fastest,96.29205361781106,False,13,36.14219168763545,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul_power_blind,104.29563523685482,False,21,42.876989837969425,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,108.60499999991757,False,24,,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul,117.25782947596954,False,24,48.83285668787276,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,greedy,110.877023684113,False,16,29.365640612522245,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,replay_only,110.877023684113,False,13,48.66577510202488,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,kv_only,110.877023684113,False,16,47.36220841573508,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,isolated_fastest,108.24866873286166,False,13,49.72185499236551,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul_power_blind,110.877023684113,False,24,48.83285668787276,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,105.78341767861164,False,25,,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul,158.63988504356877,False,22,47.16783381252758,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,greedy,149.02695975043966,False,19,48.04834927697269,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,replay_only,111.49339999991511,False,16,49.28459126390092,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,kv_only,111.49339999991511,False,8,43.45564930379844,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,isolated_fastest,111.49339999991511,False,6,48.04697249339165,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,111.49339999991511,False,22,46.14587973398278,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,155.70764190900533,False,28,,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul,178.22774902122018,True,28,49.82840087980089,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,greedy,178.22774902122018,True,28,49.82840087980089,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,replay_only,131.1653514912156,False,18,49.828155838764765,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,kv_only,109.61394736832759,False,15,48.400243367314104,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,isolated_fastest,149.9097835207979,False,21,45.81923955950809,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,178.22774902122015,True,28,47.37432244714876,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,101.28598290195399,False,28,,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,queue_haul,152.84162019238747,False,21,47.350325831362284,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,greedy,132.83193504019266,False,18,47.322091249080934,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,replay_only,111.49339999991511,False,13,46.18619313772996,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,kv_only,111.49339999991511,False,9,36.7869538725052,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,isolated_fastest,125.49378175606475,False,18,47.350325831362284,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,queue_haul_power_blind,111.49339999991511,False,21,47.350325831362284,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,113.46614484146295,False,28,,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,queue_haul,170.5785056454532,False,24,49.826514845207065,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,greedy,170.5785056454532,False,24,49.826514845207065,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,replay_only,109.61394736832759,False,14,49.82645840763032,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,kv_only,109.61394736832759,False,14,45.958292212151285,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,isolated_fastest,109.61394736832759,False,12,45.958292212151285,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,queue_haul_power_blind,109.61394736832759,False,26,48.87689904141728,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,101.63217140824185,False,28,,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,queue_haul,148.06904457614954,False,22,47.1257112159366,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,greedy,148.06904457614954,False,22,47.1257112159366,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,replay_only,115.0571335404019,False,17,48.80446004819573,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,kv_only,109.67684736833687,False,12,43.1949084255174,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,isolated_fastest,105.99731161695274,False,17,48.056491852746596,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,queue_haul_power_blind,109.67684736833687,False,25,44.35985653764123,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,92.85410307467916,False,28,,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,queue_haul,131.64575799847196,False,24,48.320261257447314,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,greedy,131.56851248028428,False,19,48.148542587308924,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,replay_only,114.73801236421963,False,17,48.14790336509385,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,kv_only,111.17665840975104,False,10,37.870634555620626,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,isolated_fastest,105.53349999990482,False,13,47.35033528943503,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,queue_haul_power_blind,112.4453499999048,False,24,47.35033528943503,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,112.43834732499954,False,28,,bootstrap,model_credited
55,slack-2,slack,queue_haul,165.85390217842195,False,22,49.42955551714242,bootstrap,model_credited
55,slack-2,slack,greedy,165.85390217842195,False,22,49.42955551714242,bootstrap,model_credited
55,slack-2,slack,replay_only,132.8153815022039,False,18,49.42889122738951,bootstrap,model_credited
55,slack-2,slack,kv_only,108.60499999991757,False,7,40.76736674561103,bootstrap,model_credited
55,slack-2,slack,isolated_fastest,108.60499999991757,False,10,49.42285697039392,bootstrap,model_credited
55,slack-2,slack,queue_haul_power_blind,108.60499999991757,False,23,43.955433022488805,bootstrap,model_credited
55,slack-2,slack,queue_haul_deadline_blind,119.67511035483918,False,28,,bootstrap,model_credited
55,slack-6,slack,queue_haul,168.77218005591374,False,23,49.28455407442756,bootstrap,model_credited
55,slack-6,slack,greedy,168.77218005591374,False,23,49.28455407442756,bootstrap,model_credited
55,slack-6,slack,replay_only,109.61394736832759,False,16,49.28449623467499,bootstrap,model_credited
55,slack-6,slack,kv_only,109.61394736832759,False,9,36.7869538725052,bootstrap,model_credited
55,slack-6,slack,isolated_fastest,129.14705539287166,False,17,46.14576569891167,bootstrap,model_credited
55,slack-6,slack,queue_haul_power_blind,109.61394736832759,False,23,46.14576569891167,bootstrap,model_credited
55,slack-6,slack,queue_haul_deadline_blind,118.43866562432532,False,28,,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,queue_haul,108.60499999991757,False,23,53.89584235658537,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,greedy,108.60499999991757,False,17,44.96598852933955,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,replay_only,108.60499999991757,False,17,44.96598852933955,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,kv_only,108.60499999991757,False,10,49.58844973092069,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,isolated_fastest,96.91431889459386,False,15,45.327528985182724,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,queue_haul_power_blind,108.60499999991757,False,23,53.89584235658537,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,108.60499999991757,False,24,,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,queue_haul,120.73798119129529,False,25,54.23960973419067,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,greedy,110.877023684113,False,16,29.365640612522245,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,replay_only,110.877023684113,False,14,52.86083234115699,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,kv_only,110.877023684113,False,16,47.36220841573508,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,isolated_fastest,108.42354287416745,False,14,53.258961852068204,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,queue_haul_power_blind,110.877023684113,False,25,54.32527620853683,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,105.78341767861164,False,25,,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,queue_haul,170.3287927694005,False,24,54.53599590640235,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,greedy,160.17977347651544,False,21,52.24359442616902,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,replay_only,113.56374387202348,False,16,52.42337013649422,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,kv_only,111.49339999991511,False,9,50.74256054748611,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,isolated_fastest,111.49339999991511,False,7,52.24203057960143,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,112.14716592717468,False,24,54.53599590640235,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,160.45572172472174,False,28,,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,queue_haul,178.22774902122018,True,28,53.276014551662506,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,greedy,178.22774902122018,True,28,53.276014551662506,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,replay_only,137.616108612893,False,18,53.27576951062637,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,kv_only,127.12875929452758,False,16,54.405122668726825,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,isolated_fastest,157.69560158913885,False,22,51.5155376421721,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,178.22774902122018,True,28,54.29112374231154,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,101.28598290195396,False,28,,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,queue_haul,155.67365649209992,False,22,51.29616704374642,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,greedy,142.46603062427727,False,19,54.632150038809584,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,replay_only,111.49339999991511,False,15,54.07787556249824,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,kv_only,111.49339999991511,False,10,40.95937972581026,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,isolated_fastest,127.54859389781171,False,19,51.29616704374642,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,queue_haul_power_blind,111.49339999991511,False,22,51.29616704374642,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,143.33711833550768,False,28,,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,queue_haul,174.6150978421412,False,26,53.273939913609304,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,greedy,174.6150978421412,False,26,53.273939913609304,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,replay_only,109.61394736832759,False,15,53.27388347603256,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,kv_only,120.6780021728502,False,16,52.54580914682948,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,isolated_fastest,109.61394736832759,False,14,52.54580914682948,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,queue_haul_power_blind,170.4419309528792,False,27,54.290997348907524,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,101.1823598414691,False,28,,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,queue_haul,154.87110386052169,False,22,54.518981846147334,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,greedy,154.87110386052169,False,22,54.518981846147334,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,replay_only,124.69122912448645,False,18,54.518922532770496,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,kv_only,109.67684736833687,False,12,44.8123333990875,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,isolated_fastest,105.99731161695274,False,17,48.056491852746596,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,queue_haul_power_blind,120.54677746172368,False,26,53.588201209337335,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,99.03590588450217,False,28,,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,queue_haul,131.56851248028428,False,19,48.148542587308924,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,greedy,131.56851248028428,False,19,48.148542587308924,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,replay_only,114.7380123642196,False,17,51.296118662066604,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,kv_only,112.26038627426666,False,11,42.40751159774781,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,isolated_fastest,105.53349999990482,False,15,51.296177229363224,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,queue_haul_power_blind,112.4453499999048,False,24,48.320261257447314,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,112.4453499999048,False,28,,bootstrap,model_credited
60,slack-2,slack,queue_haul,172.47902567553845,False,25,54.208759642492474,bootstrap,model_credited
60,slack-2,slack,greedy,172.47902567553845,False,25,54.208759642492474,bootstrap,model_credited
60,slack-2,slack,replay_only,142.4182076139368,False,19,53.8751821766187,bootstrap,model_credited
60,slack-2,slack,kv_only,108.60499999991757,False,7,40.76736674561103,bootstrap,model_credited
60,slack-2,slack,isolated_fastest,108.60499999991757,False,11,52.62107909436971,bootstrap,model_credited
60,slack-2,slack,queue_haul_power_blind,164.92434238294786,False,25,52.74619366705708,bootstrap,model_credited
60,slack-2,slack,queue_haul_deadline_blind,145.28289580679748,False,28,,bootstrap,model_credited
60,slack-6,slack,queue_haul,170.5785056454532,False,24,52.423342449943455,bootstrap,model_credited
60,slack-6,slack,greedy,170.5785056454532,False,24,52.423342449943455,bootstrap,model_credited
60,slack-6,slack,replay_only,120.67800217285023,False,16,52.42328461019088,bootstrap,model_credited
60,slack-6,slack,kv_only,109.61394736832759,False,10,40.95937972581026,bootstrap,model_credited
60,slack-6,slack,isolated_fastest,129.59970984870716,False,19,54.53586286548605,bootstrap,model_credited
60,slack-6,slack,queue_haul_power_blind,123.01422773641286,False,24,54.53586286548605,bootstrap,model_credited
60,slack-6,slack,queue_haul_deadline_blind,155.89671534137472,False,28,,bootstrap,model_credited
