deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
45,bandwidth-only-5,bandwidth-only,greedy,175.93928717890861,False,26,39.022780979352135,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,replay_only,124.7367070319832,False,18,39.022538908510384,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,kv_only,109.39974999991404,False,13,38.9254499063001,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,isolated_fastest,136.8455442801287,False,20,37.10290933799954,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,170.21634664161016,False,27,37.34992044718877,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,93.2379735032236,False,28,,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,queue_haul,139.13512053240234,False,18,37.975669392588784,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,greedy,132.33848693337495,False,18,39.19211687460645,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,replay_only,109.39974999991404,False,15,37.86963680575357,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,kv_only,105.46798742520656,False,5,26.2533635769377,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991404,False,10,37.86963680575357,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,queue_haul_power_blind,108.15226169578528,False,20,38.59274526454196,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,135.6450625203831,False,28,,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,queue_haul,133.93369658445687,False,17,37.75568326857998,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,greedy,129.96006182357033,False,17,36.08062678690215,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,replay_only,109.39974999991404,False,10,36.51803730188717,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,kv_only,109.39974999991404,False,8,36.77082817297775,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,isolated_fastest,111.02764371742916,False,14,37.75568326857998,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,queue_haul_power_blind,109.39974999991404,False,19,37.75568326857998,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,106.18181500989269,False,28,,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,queue_haul,129.28109665317777,False,17,39.8421565722763,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,greedy,109.39974999991404,False,14,39.59439233014454,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,replay_only,109.39974999991404,False,12,36.699345516981914,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,kv_only,105.46798742520656,False,5,39.58972003027219,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,isolated_fastest,98.94643728290907,False,7,36.699345516981914,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,queue_haul_power_blind,109.39974999991404,False,19,39.8421565722763,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,109.39974999991404,False,28,,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,queue_haul,137.3800005636458,False,20,38.33736412632651,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,greedy,137.3800005636458,False,20,38.33736412632651,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,replay_only,115.56328478868858,False,17,38.93452741530063,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,kv_only,104.55008333324966,False,12,36.0821988638437,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,isolated_fastest,99.30342354950761,False,17,38.33736412632651,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,queue_haul_power_blind,105.27099555598915,False,25,36.114187124194444,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,91.13389629126686,False,28,,bootstrap,model_credited
45,slack-1,slack,queue_haul,170.74098268749097,False,23,39.08613227516911,bootstrap,model_credited
45,slack-1,slack,greedy,170.74098268749097,False,23,39.08613227516911,bootstrap,model_credited
45,slack-1,slack,replay_only,141.60320734281422,False,19,39.192043193168765,bootstrap,model_credited
45,slack-1,slack,kv_only,112.4453499999048,False,7,37.965587402805085,bootstrap,model_credited
45,slack-1,slack,isolated_fastest,112.4453499999048,False,10,37.86962169161251,bootstrap,model_credited
45,slack-1,slack,queue_haul_power_blind,125.6662655196705,False,24,38.592722593330365,bootstrap,model_credited
45,slack-1,slack,queue_haul_deadline_blind,134.73792885573516,False,28,,bootstrap,model_credited
45,slack-5,slack,queue_haul,125.50104572945816,False,18,39.458668035133805,bootstrap,model_credited
45,slack-5,slack,greedy,115.89821961772529,False,17,37.88727218062539,bootstrap,model_credited
45,slack-5,slack,replay_only,108.60499999991757,False,14,38.87656605156686,bootstrap,model_credited
45,slack-5,slack,kv_only,92.96115179968768,False,5,26.1895732091453,bootstrap,model_credited
45,slack-5,slack,isolated_fastest,103.78481205815606,False,6,37.883042624984164,bootstrap,model_credited
45,slack-5,slack,queue_haul_power_blind,108.60499999991757,False,18,39.458668035133805,bootstrap,model_credited
45,slack-5,slack,queue_haul_deadline_blind,135.6301935619262,False,28,,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,queue_haul,112.5350120431593,False,23,43.97014993255129,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,greedy,109.61394736832759,False,17,43.9163356833788,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,replay_only,109.61394736832759,False,15,43.49827973272131,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,kv_only,109.61394736832759,False,14,43.91611508145646,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,isolated_fastest,103.56469736832761,False,14,41.57723726774331,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,queue_haul_power_blind,109.61394736832759,False,23,43.97014993255129,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,109.61323624173974,False,24,,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,queue_haul,111.49339999991511,False,19,43.404559472856434,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,17,44.3698126501255,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,14,42.82244549269442,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,kv_only,111.49339999991511,False,8,39.08433561282259,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,isolated_fastest,100.54828949802308,False,15,43.404559472856434,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,queue_haul_power_blind,104.47798279861371,False,19,43.404559472856434,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,111.49339999991511,False,26,,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,queue_haul,170.57850564545322,False,24,43.02807835612329,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,greedy,170.57850564545322,False,24,43.02807835612329,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,replay_only,127.12875929452755,False,16,43.02783918433354,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,kv_only,109.61394736832759,False,12,40.973426571374155,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,isolated_fastest,132.97167708075514,False,19,41.57715616450664,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,124.70924725795695,False,26,43.9498409744205,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,101.39684090201195,False,28,,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,queue_haul,180.19655165280656,True,28,44.42275815726832,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,greedy,180.19655165280656,True,28,44.42275815726832,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,replay_only,139.94026683476676,False,18,44.42251608642657,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,kv_only,109.39974999991404,False,15,43.8239214510363,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,isolated_fastest,139.2239693899334,False,21,42.37965631138838,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,180.1965516528065,True,28,44.52061315353695,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,93.2379735032236,False,28,,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,queue_haul,155.1218957939087,False,20,44.71039119840768,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,greedy,153.8721757632083,False,21,43.13241952635118,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,replay_only,119.97985681237381,False,16,44.71033111969695,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,kv_only,109.39974999991404,False,6,40.35260203220856,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991404,False,12,42.77083525760162,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,queue_haul_power_blind,109.39974999991404,False,21,38.59274526454196,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,145.60548686640163,False,28,,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,queue_haul,149.11532554359883,False,19,41.950733325491434,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,greedy,142.31869194457147,False,19,44.47072690072507,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,replay_only,109.39974999991404,False,12,44.90813741571009,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,kv_only,109.39974999991404,False,10,38.26303860486581,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,isolated_fastest,119.9798568123739,False,16,41.950733325491434,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,queue_haul_power_blind,109.39974999991404,False,20,41.950733325491434,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,107.1994278592756,False,28,,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,queue_haul,135.36143280737176,False,20,44.03777085159127,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,greedy,109.39974999991404,False,15,44.912710508314966,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,replay_only,109.39974999991404,False,14,44.91208697253463,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,kv_only,106.24026659965972,False,6,39.58972003027219,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,isolated_fastest,98.94643728290907,False,7,36.699345516981914,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,queue_haul_power_blind,109.39974999991404,False,20,42.980379251764425,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,109.57957014548523,False,28,,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,queue_haul,180.1965516528089,True,28,44.83366714888117,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,greedy,147.23716383712335,False,21,41.14544984375531,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,replay_only,127.52283729016827,False,19,44.08999696059784,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,kv_only,104.55008333324966,False,14,44.241936172248266,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,isolated_fastest,99.30342354950761,False,17,38.33736412632651,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,queue_haul_power_blind,180.19655165280884,True,28,44.83366714888117,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,99.17760597875696,False,28,,bootstrap,model_credited
50,slack-1,slack,queue_haul,176.58390047371844,False,26,43.98732770418896,bootstrap,model_credited
50,slack-1,slack,greedy,176.58390047371844,False,26,43.98732770418896,bootstrap,model_credited
50,slack-1,slack,replay_only,153.82148643448858,False,19,43.114644605853016,bootstrap,model_credited
50,slack-1,slack,kv_only,112.4453499999048,False,7,38.56124435530349,bootstrap,model_credited
50,slack-1,slack,isolated_fastest,112.4453499999048,False,12,42.770817120632344,bootstrap,model_credited
50,slack-1,slack,queue_haul_power_blind,118.45769291133638,False,25,40.41795360419878,bootstrap,model_credited
50,slack-1,slack,queue_haul_deadline_blind,147.50075393518716,False,28,,bootstrap,model_credited
50,slack-5,slack,queue_haul,135.1038718411911,False,19,44.36978465807031,bootstrap,model_credited
50,slack-5,slack,greedy,135.1038718411911,False,19,44.36978465807031,bootstrap,model_credited
50,slack-5,slack,replay_only,108.60499999991757,False,14,41.83305555325697,bootstrap,model_credited
50,slack-5,slack,kv_only,108.60499999991757,False,6,41.14699613212683,bootstrap,model_credited
50,slack-5,slack,isolated_fastest,105.41016326898236,False,7,41.82888607632647,bootstrap,model_credited
50,slack-5,slack,queue_haul_power_blind,108.60499999991757,False,20,43.40451148647611,bootstrap,model_credited
50,slack-5,slack,queue_haul_deadline_blind,144.90427635235798,False,28,,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,queue_haul,109.61394736832759,False,24,47.57158636062386,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,greedy,109.61394736832759,False,15,45.84295485932176,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,replay_only,109.61394736832759,False,15,49.0894227607197,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,kv_only,109.61394736832759,False,14,45.84295485932176,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,isolated_fastest,103.56469736832761,False,14,41.57723726774331,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,queue_haul_power_blind,109.61394736832759,False,24,47.57158636062386,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,109.61394736832759,False,24,53.495669731947494,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,queue_haul,111.49339999991511,False,19,43.404559472856434,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,18,48.315660100332835,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,14,49.720608968796334,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,kv_only,111.49339999991511,False,10,46.04632950321411,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,isolated_fastest,100.63978092956015,False,15,47.350406923063765,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,queue_haul_power_blind,108.05454883030384,False,19,47.350406923063765,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,111.49339999991511,False,26,,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,queue_haul,178.22774902122018,True,28,49.42487921954767,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,greedy,178.22774902122018,True,28,49.42487921954767,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,replay_only,137.616108612893,False,18,49.42464004775792,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,kv_only,109.61394736832759,False,13,49.482734962929015,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,isolated_fastest,141.4407303007765,False,20,42.0908048792957,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,178.22774902122015,True,28,46.338779047309025,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,107.00249893618002,False,28,,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,queue_haul,180.1965516528066,True,28,49.822493264342754,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,greedy,180.1965516528066,True,28,49.822493264342754,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,replay_only,151.49375065340362,False,20,49.822493264342754,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,kv_only,112.37807691098212,False,16,47.302525577920925,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,isolated_fastest,141.35260162688238,False,22,47.65640328477721,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,180.1965516528066,True,28,49.93698858114934,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,93.45593668164562,False,28,,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,queue_haul,163.04723447204037,False,22,49.61158965025573,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,greedy,163.04723447204037,False,22,49.61158965025573,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,replay_only,122.35828192217863,False,17,47.67203370944967,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,kv_only,109.39974999991404,False,6,40.22333177411284,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991404,False,14,47.67203370944967,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,queue_haul_power_blind,109.39974999991404,False,22,45.32746707036085,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,152.16774448367212,False,28,,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,queue_haul,160.6688093622356,False,21,46.1457833824029,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,greedy,149.11532554359889,False,19,48.046983630978545,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,replay_only,109.39974999991404,False,13,49.10318747262155,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,kv_only,109.39974999991404,False,11,42.42076960576053,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,isolated_fastest,132.338486933375,False,18,46.1457833824029,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,queue_haul_power_blind,109.39974999991404,False,22,46.1457833824029,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,107.27572357674387,False,28,,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,queue_haul,152.38806429045133,False,21,48.233385130906235,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,greedy,111.1342016098165,False,16,49.10832478762993,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,replay_only,109.39974999991404,False,15,49.10770125184959,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,kv_only,107.01254577411288,False,7,39.5897200302722,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,isolated_fastest,98.94643728290907,False,7,36.699345516981914,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,queue_haul_power_blind,109.39974999991404,False,21,46.14575718262908,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,110.76778817868541,False,28,,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,queue_haul,180.19655165280892,True,28,48.8766732911103,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,greedy,151.84761537947165,False,20,47.347711100344064,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,replay_only,140.4365695893281,False,18,47.90569567144915,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,kv_only,104.55008333324966,False,15,47.53569463958736,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,isolated_fastest,99.30342354950761,False,17,38.33736412632651,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,queue_haul_power_blind,180.19655165280884,True,28,48.8766732911103,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,104.7903758030456,False,28,,bootstrap,model_credited
55,slack-1,slack,queue_haul,180.19655165279738,True,28,47.68078094072545,bootstrap,model_credited
55,slack-1,slack,greedy,180.19655165279738,True,28,47.68078094072545,bootstrap,model_credited
55,slack-1,slack,replay_only,163.62560060117355,False,21,47.680141718510384,bootstrap,model_credited
55,slack-1,slack,kv_only,112.4453499999048,False,8,37.965587402805085,bootstrap,model_credited
55,slack-1,slack,isolated_fastest,112.4453499999048,False,14,47.67201254965218,bootstrap,model_credited
55,slack-1,slack,queue_haul_power_blind,180.19655165279738,True,28,47.154016731099766,bootstrap,model_credited
55,slack-1,slack,queue_haul_deadline_blind,157.97751825694183,False,28,,bootstrap,model_credited
55,slack-5,slack,queue_haul,154.15497221823267,False,22,47.35035493781841,bootstrap,model_credited
55,slack-5,slack,greedy,144.70669795292392,False,20,49.143356269357604,bootstrap,model_credited
55,slack-5,slack,replay_only,113.60972927873823,False,16,49.309091457284595,bootstrap,model_credited
55,slack-5,slack,kv_only,108.60499999991757,False,6,41.14699613212683,bootstrap,model_credited
55,slack-5,slack,isolated_fastest,108.60499999991757,False,7,49.13853107415487,bootstrap,model_credited
55,slack-5,slack,queue_haul_power_blind,108.60499999991757,False,22,47.35035493781841,bootstrap,model_credited
55,slack-5,slack,queue_haul_deadline_blind,148.9761399688486,False,28,,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,queue_haul,109.61394736832759,False,24,53.495669731947494,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,greedy,109.61394736832759,False,17,53.83781414681511,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,replay_only,109.61394736832759,False,15,49.0894227607197,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,kv_only,109.61394736832759,False,17,53.83774504354714,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,isolated_fastest,103.56469736832761,False,14,41.57723726774331,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,queue_haul_power_blind,109.61394736832759,False,25,53.58414568431918,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,109.61394736832759,False,24,53.495669731947494,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,queue_haul,111.49339999991511,False,21,54.24857039916568,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,18,48.315660100332835,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,15,53.666456419003666,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,kv_only,111.49339999991511,False,11,46.04632950321411,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,isolated_fastest,100.54828949802308,False,15,51.2962543732711,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,queue_haul_power_blind,111.49339999991511,False,21,51.2962543732711,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,111.49339999991511,False,26,,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,queue_haul,178.22774902122012,True,28,52.739669610977394,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,greedy,178.22774902122012,True,28,52.623279651259864,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,replay_only,146.08516183291442,False,19,53.87520174562899,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,kv_only,114.67935820690641,False,14,51.056023792329164,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,isolated_fastest,141.4407303007765,False,20,42.0908048792957,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,178.22774902122018,True,28,52.739669610977394,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,107.39189449035405,False,28,,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,queue_haul,180.1965516528066,True,28,54.613203448992095,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,greedy,180.1965516528066,True,28,54.613203448992095,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,replay_only,160.66880936223572,False,21,52.522481853300846,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,kv_only,124.73670703198323,False,18,54.25973383169018,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,isolated_fastest,141.35260162688238,False,22,47.65640328477721,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,180.19655165280656,True,28,53.18044232849609,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,93.47724249840849,False,28,,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,queue_haul,169.0538047223502,False,23,54.15126391206495,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,greedy,169.0538047223502,False,23,54.15126391206495,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,replay_only,132.33848693337507,False,18,54.40675551526857,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,kv_only,109.39974999991404,False,7,40.22333177411284,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991404,False,15,54.40675551526857,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,queue_haul_power_blind,109.39974999991404,False,23,52.06218887617975,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,158.68549356254545,False,28,,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,queue_haul,162.00737825046704,False,23,54.53588349622582,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,greedy,151.4937506534035,False,20,52.24203368789001,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,replay_only,109.39974999991404,False,14,53.298237529533004,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,kv_only,109.39974999991404,False,12,46.57850060665526,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,isolated_fastest,136.8455442801287,False,20,54.53588349622582,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,queue_haul_power_blind,109.39974999991404,False,23,54.53588349622582,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,108.13752567180953,False,28,,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,queue_haul,150.54306176651377,False,22,51.37160781039435,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,greedy,111.575499999914,False,15,52.24654746711805,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,replay_only,109.39974999991404,False,14,52.245923931337714,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,kv_only,107.01254577411288,False,7,39.5897200302722,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,isolated_fastest,98.94643728290907,False,7,36.699345516981914,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,queue_haul_power_blind,109.39974999991404,False,22,54.53585292982303,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,111.78180112356534,False,28,,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,queue_haul,178.09416242480657,False,27,49.98975267194927,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,greedy,178.09416242480657,False,27,49.98975267194927,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,replay_only,147.23716383712338,False,21,53.80371632464142,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,kv_only,104.55008333324966,False,16,50.82945310692646,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,isolated_fastest,99.30342354950761,False,17,38.33736412632651,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,queue_haul_power_blind,180.19655165280886,True,28,53.375464431837806,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,124.22135356906597,False,28,,bootstrap,model_credited
60,slack-1,slack,queue_haul,180.19655165279733,True,28,54.41544266783362,bootstrap,model_credited
60,slack-1,slack,greedy,180.19655165279733,True,28,54.41544266783362,bootstrap,model_credited
60,slack-1,slack,replay_only,172.54730827703042,False,24,54.41544266783362,bootstrap,model_credited
60,slack-1,slack,kv_only,112.4453499999048,False,9,39.34888504962232,bootstrap,model_credited
60,slack-1,slack,isolated_fastest,112.4453499999048,False,15,54.406732844056975,bootstrap,model_credited
60,slack-1,slack,queue_haul_power_blind,180.19655165279738,True,28,54.14423014012228,bootstrap,model_credited
60,slack-1,slack,queue_haul_deadline_blind,165.09019444073328,False,28,,bootstrap,model_credited
60,slack-5,slack,queue_haul,157.78596646963285,False,20,53.08979536026141,bootstrap,model_credited
60,slack-5,slack,greedy,157.78596646963285,False,20,53.08979536026141,bootstrap,model_credited
60,slack-5,slack,replay_only,120.92406505148395,False,16,53.08913964198918,bootstrap,model_credited
60,slack-5,slack,kv_only,108.60499999991757,False,7,41.14699613212683,bootstrap,model_credited
60,slack-5,slack,isolated_fastest,108.60499999991757,False,8,53.08437452549718,bootstrap,model_credited
60,slack-5,slack,queue_haul_power_blind,108.60499999991757,False,23,54.22853307636005,bootstrap,model_credited
