deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
40,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,36.7242569441176,False,17,34.58888753656655,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,queue_haul,42.01725702459207,False,21,34.699499559069686,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,greedy,39.12849151809766,False,20,34.5428068970211,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,replay_only,34.02630512992762,False,16,33.7380680054723,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,kv_only,22.9631316709377,False,6,33.68821279386836,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,isolated_fastest,24.16942115045319,False,7,33.6213212813277,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,26.123217821071165,False,22,34.54258239531695,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,17.930173362828555,False,28,,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,42.01725702459207,False,21,34.699499559069686,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,queue_haul,39.716751407987786,False,17,34.417884012435294,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,greedy,38.03579695379132,False,16,33.33979578452522,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,replay_only,32.64034262053028,False,14,34.30109131400819,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,kv_only,19.3361575830437,False,5,33.90595952732175,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,isolated_fastest,25.832272874623996,False,7,33.621277205778306,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,queue_haul_power_blind,20.52602637774052,False,18,32.39789303525222,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,21.590550475578652,False,28,,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,39.716751407987786,False,17,34.417884012435294,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,queue_haul,38.464685888599845,False,18,34.590914306071575,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,greedy,38.31903942848683,False,19,33.63943694912984,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,replay_only,27.042274729703593,False,9,32.32298724497571,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,kv_only,27.042274729703593,False,9,32.03051729857546,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,isolated_fastest,25.921774044212142,False,8,32.03051729857546,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,queue_haul_power_blind,25.36167141971964,False,19,33.56063321166852,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,12.218917356405825,False,28,,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,38.464685888599845,False,18,34.590914306071575,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,queue_haul,35.80327819949085,False,18,34.375360944068674,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,greedy,31.298526144768957,False,15,34.24180044348044,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,replay_only,30.976678707573853,False,14,34.24115307830722,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,kv_only,13.746285497999168,False,4,28.462397315162672,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,isolated_fastest,16.3150393935029,False,7,27.978860484093296,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,queue_haul_power_blind,22.497967296473064,False,18,32.76829301764668,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,24.75451924346281,False,28,,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,35.80327819949085,False,18,34.375360944068674,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,queue_haul,37.25221734537136,False,20,34.56271923656862,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,greedy,33.092598838629655,False,18,34.94755673338752,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,replay_only,29.673122449655565,False,12,32.33911599947556,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,kv_only,19.21729615417155,False,9,34.20691337424813,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,isolated_fastest,20.951372060681436,False,12,33.26995824566408,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,queue_haul_power_blind,24.233086636036546,False,20,34.17722602147749,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,12.795238872159501,False,28,,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,37.25221734537136,False,20,34.56271923656862,bootstrap,model_credited
40,slack-2,slack,queue_haul,35.570814143442405,False,18,34.4744731297087,bootstrap,model_credited
40,slack-2,slack,greedy,34.10529636734945,False,17,33.10178336334895,bootstrap,model_credited
40,slack-2,slack,replay_only,30.81539663338046,False,14,33.96589000218021,bootstrap,model_credited
40,slack-2,slack,kv_only,18.088593922528844,False,5,33.90595952732175,bootstrap,model_credited
40,slack-2,slack,isolated_fastest,19.091830050099134,False,6,33.09785772787355,bootstrap,model_credited
40,slack-2,slack,queue_haul_power_blind,22.41264329171804,False,18,34.4744731297087,bootstrap,model_credited
40,slack-2,slack,queue_haul_deadline_blind,26.59062419083247,False,28,,bootstrap,model_credited
40,slack-2,slack,exact_modeled_milp_optimum,35.570814143442405,False,18,34.4744731297087,bootstrap,model_credited
40,slack-6,slack,queue_haul,39.32291342837887,False,21,34.17722602147749,bootstrap,model_credited
40,slack-6,slack,greedy,38.9451940912889,False,20,33.8299613573693,bootstrap,model_credited
40,slack-6,slack,replay_only,29.233736877654565,False,12,32.7246092145667,bootstrap,model_credited
40,slack-6,slack,kv_only,26.325918159971664,False,9,32.24860453949264,bootstrap,model_credited
40,slack-6,slack,isolated_fastest,25.175497096648485,False,8,32.24860453949264,bootstrap,model_credited
40,slack-6,slack,queue_haul_power_blind,20.042380991594598,False,21,34.17722602147749,bootstrap,model_credited
40,slack-6,slack,queue_haul_deadline_blind,12.226335673110356,False,28,,bootstrap,model_credited
40,slack-6,slack,exact_modeled_milp_optimum,39.32291342837887,False,21,34.17722602147749,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,queue_haul,32.45152441435856,False,18,38.592867258074556,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,greedy,27.81764846421649,False,17,33.52167551574705,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,replay_only,27.137245811060865,False,16,38.231258590618474,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,kv_only,17.415263145054126,False,7,33.53315456204525,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,isolated_fastest,15.828715623715851,False,14,38.59279904646165,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,queue_haul_power_blind,18.68749133145147,False,18,31.85813731935348,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,28.53602457828184,False,24,,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,32.45152441435856,False,18,38.592867258074556,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,queue_haul,35.79196507074218,False,19,39.39877258418716,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,greedy,30.098584603217063,False,17,37.13694739968718,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,replay_only,25.5528465925277,False,12,37.13688090408969,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,kv_only,27.152229880639453,False,14,39.35614279909564,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,isolated_fastest,14.908543403149224,False,11,38.908348899729695,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,queue_haul_power_blind,25.19180088052785,False,21,37.848043227602716,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,13.154817103581223,False,25,,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,35.79196507074218,False,19,39.39877258418716,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,queue_haul,38.86504448179768,False,19,38.78291932185631,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,greedy,36.488924350031425,False,18,39.681391354882116,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,replay_only,30.088931857247246,False,12,37.13688683363342,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,kv_only,27.27285769542661,False,9,39.67115315544194,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,isolated_fastest,31.381260443687154,False,13,37.755763561563214,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,26.325971518477488,False,21,39.83957266144591,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,18.646442578064864,False,28,,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,38.86504448179768,False,19,38.78291932185631,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul,43.98007102707194,False,24,39.817582334360026,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,greedy,43.14151749708087,False,22,39.0228106812959,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,replay_only,35.905786796982596,False,18,39.02256564025978,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,kv_only,22.9631316709377,False,6,33.68821279386836,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,isolated_fastest,26.59974240622121,False,9,39.02094404516775,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,40.07999917595885,False,23,37.10110964308545,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,23.32783785509733,False,28,,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,43.98007102707194,False,24,39.817582334360026,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul,41.46896703042222,False,18,39.13768007503134,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,greedy,39.455925306531924,False,19,38.73940595535116,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,replay_only,33.97998497360038,False,14,39.020887376604236,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,kv_only,24.326091999991533,False,6,38.75998150272333,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,isolated_fastest,28.292987980949732,False,9,39.020887376604236,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul_power_blind,24.71718091506149,False,19,35.09769812066518,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,23.34118836823899,False,28,,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,41.46896703042222,False,18,39.13768007503134,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul,40.91048945131786,False,20,38.811960448235986,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,greedy,40.910489451317886,False,20,38.660093844988516,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,replay_only,28.157179838217587,False,10,36.51803730188717,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,kv_only,30.06100162074452,False,12,38.75719110052843,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,isolated_fastest,28.118122602215692,False,10,38.75719110052843,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul_power_blind,26.267548211124733,False,21,37.75568326857998,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,12.331156357797965,False,28,,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,40.91048945131786,False,20,38.811960448235986,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul,40.099464285080046,False,20,39.966503972067066,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,greedy,33.616492437182075,False,15,39.832943471478835,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,replay_only,32.1087451856385,False,14,39.83229610630561,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,kv_only,14.619586486049485,False,5,36.62240711183296,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,isolated_fastest,16.3150393935029,False,7,27.978860484093296,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul_power_blind,24.87187674941272,False,21,39.28493057977154,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,26.047922528536972,False,28,,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,40.099464285080046,False,20,39.966503972067066,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul,39.89061229559536,False,23,39.732448239064816,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,greedy,34.3645673760321,False,19,37.46907889820684,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,replay_only,31.549159807086156,False,14,39.732388160354084,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,kv_only,23.862448055470338,False,10,38.3408412557177,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,isolated_fastest,21.082544454535707,False,13,36.96659432610333,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul_power_blind,22.333528109709604,False,22,37.874457741478246,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,13.188043387310557,False,28,,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,39.89061229559536,False,23,39.732448239064816,bootstrap,model_credited
45,slack-2,slack,queue_haul,39.3911077524192,False,19,39.63325736610161,bootstrap,model_credited
45,slack-2,slack,greedy,36.72228154618956,False,18,39.48810478250429,bootstrap,model_credited
45,slack-2,slack,replay_only,32.261247888125894,False,15,39.4874961817127,bootstrap,model_credited
45,slack-2,slack,kv_only,23.1455369370768,False,6,37.36801704238597,bootstrap,model_credited
45,slack-2,slack,isolated_fastest,23.1455369370768,False,6,39.4841791470289,bootstrap,model_credited
45,slack-2,slack,queue_haul_power_blind,25.801425753935206,False,20,37.9218975222118,bootstrap,model_credited
45,slack-2,slack,queue_haul_deadline_blind,31.029943098789275,False,28,,bootstrap,model_credited
45,slack-2,slack,exact_modeled_milp_optimum,39.3911077524192,False,19,39.63325736610161,bootstrap,model_credited
45,slack-6,slack,queue_haul,42.1826153484313,False,24,39.732448239064816,bootstrap,model_credited
45,slack-6,slack,greedy,42.1826153484313,False,24,39.19192440317016,bootstrap,model_credited
45,slack-6,slack,replay_only,31.365540011064923,False,14,39.19126868489793,bootstrap,model_credited
45,slack-6,slack,kv_only,29.233736877654565,False,12,39.0123120238655,bootstrap,model_credited
45,slack-6,slack,isolated_fastest,27.392978802853918,False,10,39.0123120238655,bootstrap,model_credited
45,slack-6,slack,queue_haul_power_blind,32.6404653536581,False,24,38.81485080182154,bootstrap,model_credited
45,slack-6,slack,queue_haul_deadline_blind,12.128397870292105,False,28,,bootstrap,model_credited
45,slack-6,slack,exact_modeled_milp_optimum,42.1826153484313,False,24,39.732448239064816,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul,32.85936053020531,False,21,44.7105050590381,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,greedy,27.81764846421649,False,17,33.52167551574705,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,replay_only,27.40421170188455,False,17,44.96598852933955,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,kv_only,19.046436851902826,False,9,42.1845492540667,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,isolated_fastest,15.828715623715851,False,14,38.59279904646165,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul_power_blind,23.417598442060665,False,18,31.85813731935348,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,29.327959616080747,False,24,,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,32.85936053020531,False,21,44.7105050590381,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul,35.79196507074218,False,19,42.93581294829237,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,greedy,29.297084901374518,False,16,41.33200463881929,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,replay_only,25.838074673548505,False,13,41.331938143221805,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,kv_only,28.51503675957568,False,15,44.60287464779496,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,isolated_fastest,15.852857265429407,False,12,44.3151019460476,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul_power_blind,26.48236040111962,False,22,43.254862769518105,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,13.382510204131393,False,25,,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,35.79196507074218,False,19,42.93581294829237,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul,40.9137797666678,False,22,44.03481781064224,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,greedy,38.550425366007076,False,21,44.47228763900409,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,replay_only,32.12865188818944,False,14,44.47203323334237,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,kv_only,27.27285769542661,False,9,39.67115315544194,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,isolated_fastest,32.12865188818944,False,14,41.950821647773,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,26.9918779245495,False,22,42.978164471052644,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,21.22119170089404,False,28,,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,40.9137797666678,False,22,44.03481781064224,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul,44.913407295634585,False,26,44.97410925908373,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,greedy,44.913407295634585,False,26,44.47274162510916,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,replay_only,38.31491835898365,False,18,44.422548758564716,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,kv_only,25.42148426014856,False,8,41.15988852280782,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,isolated_fastest,28.965008503500258,False,11,44.420566809007795,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,43.40705970823289,False,26,44.97409784308789,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,33.28074566311054,False,28,,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,44.913407295634585,False,26,44.97410925908373,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul,43.637411675531226,False,20,44.53729024585727,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,greedy,40.782439168384144,False,19,43.459202017947206,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,replay_only,34.90206713666295,False,16,44.420497547430166,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,kv_only,24.326091999991505,False,6,40.68930118853039,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,isolated_fastest,30.39923530086034,False,11,44.420497547430166,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul_power_blind,27.21957606768244,False,21,42.51729926867419,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,22.41261843841542,False,28,,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,43.637411675531226,False,20,44.53729024585727,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul,42.30691244171379,False,22,43.832617344094686,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,greedy,42.30691244171379,False,22,43.680750740847216,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,replay_only,30.06100162074452,False,12,44.90813741571009,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,kv_only,30.83177555277814,False,13,42.12052800150491,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,isolated_fastest,29.30476093530234,False,11,42.12052800150491,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul_power_blind,26.822863401183085,False,23,43.528884137599746,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,12.533814692621547,False,28,,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,42.30691244171379,False,22,43.832617344094686,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul,42.09569436146538,False,22,44.9523884267627,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,greedy,33.961050161578044,False,16,43.03175209657449,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,replay_only,32.44023656160125,False,15,43.03110473140127,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,kv_only,18.355501584255904,False,6,40.787083557531325,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,isolated_fastest,16.3150393935029,False,7,27.978860484093296,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul_power_blind,26.030635814210314,False,22,43.95521039472104,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,31.57738015754984,False,28,,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,42.09569436146538,False,22,44.9523884267627,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul,41.04590539763872,False,25,44.722440949970114,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,greedy,35.340491274138344,False,19,44.35986648698186,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,replay_only,32.11022216774376,False,16,43.429024240793346,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,kv_only,24.457792241893515,False,11,42.26692415481886,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,isolated_fastest,21.28934452345743,False,14,44.35986648698186,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul_power_blind,28.529708173629103,False,25,44.35986648698186,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,13.45954302356094,False,28,,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,41.04590539763872,False,25,44.722440949970114,bootstrap,model_credited
50,slack-2,slack,queue_haul,41.747261071078896,False,22,44.7959114762923,bootstrap,model_credited
50,slack-2,slack,greedy,39.3911077524192,False,19,44.01099236464888,bootstrap,model_credited
50,slack-2,slack,replay_only,33.76258279794146,False,16,43.0806259969271,bootstrap,model_credited
50,slack-2,slack,kv_only,24.314824672116856,False,7,44.15135870359462,bootstrap,model_credited
50,slack-2,slack,isolated_fastest,24.314824672116856,False,7,42.93160353953201,bootstrap,model_credited
50,slack-2,slack,queue_haul_power_blind,25.44528271652139,False,22,44.816746307218004,bootstrap,model_credited
50,slack-2,slack,queue_haul_deadline_blind,34.23828122316107,False,28,,bootstrap,model_credited
50,slack-2,slack,exact_modeled_milp_optimum,41.747261071078896,False,22,44.7959114762923,bootstrap,model_credited
50,slack-6,slack,queue_haul,42.999603599473815,False,26,44.35986648698186,bootstrap,model_credited
50,slack-6,slack,greedy,42.999603599473815,False,26,44.03059258531596,bootstrap,model_credited
50,slack-6,slack,replay_only,31.996451669737993,False,16,43.429024240793346,bootstrap,model_credited
50,slack-6,slack,kv_only,29.990760549616724,False,13,42.39416576605193,bootstrap,model_credited
50,slack-6,slack,isolated_fastest,28.491379102929372,False,11,42.39416576605193,bootstrap,model_credited
50,slack-6,slack,queue_haul_power_blind,40.33391483463464,False,26,44.35986648698186,bootstrap,model_credited
50,slack-6,slack,queue_haul_deadline_blind,12.152256199672024,False,28,,bootstrap,model_credited
50,slack-6,slack,exact_modeled_milp_optimum,42.999603599473815,False,26,44.35986648698186,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul,32.95033852548383,False,22,47.1611124178643,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,greedy,27.665868305928242,False,18,44.7105050590381,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,replay_only,27.397289689961454,False,17,44.96598852933955,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,kv_only,23.961030175552793,False,10,49.58844973092069,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,isolated_fastest,16.02503561231211,False,15,45.58308066709707,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul_power_blind,15.57647123498549,False,21,47.1611124178643,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,30.12753168062339,False,24,,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,32.95033852548383,False,22,47.1611124178643,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul,35.791965070742165,False,19,46.47285331239759,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,greedy,29.38997486833125,False,18,41.95081232991857,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,replay_only,26.856561194392583,False,13,48.66577510202488,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,kv_only,29.297084901374518,False,16,47.36220841573508,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,isolated_fastest,16.505435648597825,False,12,46.18474813266281,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul_power_blind,27.9222349965207,False,24,48.83285668787276,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,13.154817103581252,False,25,,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,35.791965070742165,False,19,46.47285331239759,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul,42.16522695857506,False,24,49.28465860657608,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,greedy,39.5570101763082,False,21,48.76074031497803,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,replay_only,32.72843914192282,False,16,49.28459126390092,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,kv_only,29.374454979053326,False,11,48.88672269683908,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,isolated_fastest,33.789065918641555,False,16,46.14587973398278,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,38.90440506642135,False,23,46.14587973398278,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,21.287122784459314,False,28,,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,42.16522695857506,False,24,49.28465860657608,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul,45.70783454178421,True,28,49.91912733283216,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,greedy,45.30881014672198,False,27,49.822776917905784,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,replay_only,40.33537779963987,False,20,49.822531876869654,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,kv_only,26.59974240622121,False,9,47.99048050145701,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,isolated_fastest,30.58286392912143,False,13,49.820189572847845,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,45.30881014672197,False,27,49.93700116079612,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,35.690520909440494,False,28,,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,45.70783454178421,True,28,49.91912733283216,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,queue_haul,45.175214557936044,False,21,49.25708630845332,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,greedy,44.528719638134476,False,22,49.93690041668321,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,replay_only,38.03579695379132,False,16,49.2570277411567,bootstrap,model_credited
