deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
40,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,132.49382347314102,False,17,34.58888753656655,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,queue_haul,158.3017734765171,False,21,34.699499559069686,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,greedy,142.8839729242356,False,20,34.5428068970211,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,replay_only,111.68574387202514,False,16,33.7380680054723,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,kv_only,106.50583333325008,False,6,33.68821279386836,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,isolated_fastest,106.50583333325008,False,7,33.6213212813277,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,106.50583333325008,False,22,34.54258239531695,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,106.50583333325008,False,19,,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,158.3017734765171,False,21,34.699499559069686,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,queue_haul,128.81539116321838,False,17,34.417884012435294,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,greedy,119.21256505148551,False,16,33.05825579597552,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,replay_only,105.43638287284708,False,14,34.30109131400819,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,kv_only,101.7520816067605,False,5,33.90595952732175,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,isolated_fastest,103.62366666658573,False,7,33.621277205778306,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,queue_haul_power_blind,103.71834239844281,False,18,32.39789303525222,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,103.7115267512701,False,21,,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,128.81539116321838,False,17,34.417884012435294,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,queue_haul,141.46689650249095,False,18,34.590914306071575,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,greedy,140.70670761393836,False,19,33.63943694912984,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,replay_only,104.27831993680272,False,9,32.32298724497571,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,kv_only,104.27831993680272,False,9,32.03051729857546,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,isolated_fastest,103.9253232534106,False,8,32.03051729857546,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,queue_haul_power_blind,103.80246653963187,False,19,33.56063321166852,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,20.197662772131537,False,21,,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,141.46689650249095,False,18,34.590914306071575,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,queue_haul,125.25119806216614,False,18,34.375360944068674,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,greedy,105.67829999991642,False,15,34.24180044348044,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,replay_only,105.67829999991642,False,14,34.24115307830722,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,kv_only,89.20206111364212,False,4,28.462397315162672,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,isolated_fastest,98.21013540039237,False,7,27.978860484093296,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,queue_haul_power_blind,101.92013943519947,False,18,32.76829301764668,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,106.52063535199642,False,20,,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,125.25119806216614,False,18,34.375360944068674,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,queue_haul,142.99519795292545,False,20,34.56271923656862,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,greedy,111.75819005815441,False,18,34.94755673338752,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,replay_only,105.13980824847232,False,12,32.33911599947556,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,kv_only,101.72407071753943,False,9,34.20691337424813,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,isolated_fastest,102.31351020505343,False,11,33.26995824566408,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,queue_haul_power_blind,102.10111167747374,False,20,34.17722602147749,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,84.97878017752532,False,21,,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,142.99519795292545,False,20,34.56271923656862,bootstrap,model_credited
40,slack-2,slack,queue_haul,130.52929885963732,False,18,34.4744731297087,bootstrap,model_credited
40,slack-2,slack,greedy,117.79205605252031,False,15,33.101174762557356,bootstrap,model_credited
40,slack-2,slack,replay_only,112.3458114034159,False,14,33.96589000218021,bootstrap,model_credited
40,slack-2,slack,kv_only,109.36920046525506,False,5,33.90595952732175,bootstrap,model_credited
40,slack-2,slack,isolated_fastest,111.98945226188988,False,6,33.09785772787355,bootstrap,model_credited
40,slack-2,slack,queue_haul_power_blind,112.3458114034159,False,18,34.4744731297087,bootstrap,model_credited
40,slack-2,slack,queue_haul_deadline_blind,101.21406136140251,False,15,,bootstrap,model_credited
40,slack-2,slack,exact_modeled_milp_optimum,130.52929885963732,False,18,34.4744731297087,bootstrap,model_credited
40,slack-6,slack,queue_haul,155.253223368021,False,21,34.17722602147749,bootstrap,model_credited
40,slack-6,slack,greedy,112.3458114034159,False,14,32.72466929327742,bootstrap,model_credited
40,slack-6,slack,replay_only,112.3458114034159,False,12,32.7246092145667,bootstrap,model_credited
40,slack-6,slack,kv_only,112.3458114034159,False,9,32.24860453949264,bootstrap,model_credited
40,slack-6,slack,isolated_fastest,112.3458114034159,False,8,32.24860453949264,bootstrap,model_credited
40,slack-6,slack,queue_haul_power_blind,112.3458114034159,False,21,34.17722602147749,bootstrap,model_credited
40,slack-6,slack,queue_haul_deadline_blind,-2.4334025095771494,False,14,,bootstrap,model_credited
40,slack-6,slack,exact_modeled_milp_optimum,155.253223368021,False,21,34.17722602147749,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,queue_haul,105.76404434297805,False,18,38.592867258074556,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,greedy,104.23691245503565,False,15,33.521539092521245,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,replay_only,104.18387515960282,False,16,38.231258590618474,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,kv_only,101.1710617683581,False,7,33.53315456204525,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,isolated_fastest,94.5805536178126,False,13,36.14219168763545,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,queue_haul_power_blind,101.48809328943972,False,19,36.14225989924835,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,104.60399459554651,False,24,,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,105.76404434297805,False,18,38.592867258074556,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,queue_haul,121.1486101390714,False,19,39.39877258418716,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,greedy,111.62697807008257,False,18,37.13694739968718,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,replay_only,111.62697807008257,False,12,37.13688090408969,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,kv_only,111.62697807008257,False,14,39.35614279909564,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,isolated_fastest,102.27753217794296,False,11,38.908348899729695,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,queue_haul_power_blind,111.62697807008257,False,21,37.848043227602716,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,105.55889615710069,False,17,,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,121.1486101390714,False,19,39.39877258418716,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,queue_haul,147.14895975044132,False,19,38.78291932185631,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,greedy,130.95393504019438,False,18,39.681391354882116,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,replay_only,106.50583333325008,False,12,37.13688683363342,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,kv_only,106.50583333325008,False,9,39.67115315544194,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,isolated_fastest,106.50583333325008,False,13,37.755763561563214,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,106.50583333325008,False,21,39.83957266144591,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,87.51123099445184,False,19,,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,147.14895975044132,False,19,38.78291932185631,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul,168.45079276940209,False,24,39.817582334360026,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,greedy,147.14895975044135,False,19,39.02256564025978,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,replay_only,123.61578175606635,False,18,39.02256564025978,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,kv_only,106.50583333325008,False,6,33.68821279386836,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,isolated_fastest,106.50583333325008,False,9,39.02094404516775,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,136.02749346062407,False,23,37.10110964308545,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,106.50583333325008,False,19,,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,168.45079276940209,False,24,39.817582334360026,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul,138.41821727495133,False,18,39.13768007503134,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,greedy,128.81539116321838,False,17,37.778051858571565,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,replay_only,105.72927019761406,False,14,39.020887376604236,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,kv_only,103.62366666658573,False,6,38.75998150272333,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,isolated_fastest,104.27831993680272,False,9,39.020887376604236,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul_power_blind,103.80246653963187,False,19,35.09769812066518,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,104.35983781563837,False,21,,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,138.41821727495133,False,18,39.13768007503134,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul,156.0744664696344,False,20,38.811960448235986,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,greedy,156.07446646963444,False,20,38.660093844988516,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,replay_only,104.60283885104465,False,10,36.51803730188717,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,kv_only,105.13980824847232,False,12,38.75719110052843,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,isolated_fastest,104.60283885104465,False,10,38.75719110052843,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul_power_blind,104.0902060693814,False,21,37.75568326857998,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,19.98609798187448,False,21,,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,156.0744664696344,False,20,38.811960448235986,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul,151.67836537947176,False,20,39.966503972067066,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,greedy,112.25224999991642,False,15,39.832943471478835,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,replay_only,105.67829999991642,False,14,39.83229610630561,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,kv_only,93.18042868454413,False,5,36.62240711183296,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,isolated_fastest,98.21013540039237,False,7,27.978860484093296,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul_power_blind,105.67829999991642,False,21,39.28493057977154,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,112.25224999991642,False,20,,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,151.67836537947176,False,20,39.966503972067066,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul,162.6995899667509,False,23,39.732448239064816,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,greedy,122.01430780667113,False,19,37.46907889820684,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,replay_only,105.72927019761406,False,14,39.732388160354084,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,kv_only,103.62366666658573,False,10,38.3408412557177,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,isolated_fastest,102.51570635268237,False,13,36.96659432610333,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul_power_blind,103.93393543751753,False,22,37.874457741478246,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,85.90248111615202,False,21,,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,162.6995899667509,False,23,39.732448239064816,bootstrap,model_credited
45,slack-2,slack,queue_haul,151.21663117133303,False,19,39.63325736610161,bootstrap,model_credited
45,slack-2,slack,greedy,117.79205605252028,False,15,39.4874961817127,bootstrap,model_credited
45,slack-2,slack,replay_only,112.3458114034159,False,15,39.4874961817127,bootstrap,model_credited
45,slack-2,slack,kv_only,112.3458114034159,False,6,37.36801704238597,bootstrap,model_credited
45,slack-2,slack,isolated_fastest,112.3458114034159,False,6,39.4841791470289,bootstrap,model_credited
45,slack-2,slack,queue_haul_power_blind,112.29325374918096,False,20,37.9218975222118,bootstrap,model_credited
45,slack-2,slack,queue_haul_deadline_blind,103.5012416055734,False,15,,bootstrap,model_credited
45,slack-2,slack,exact_modeled_milp_optimum,151.21663117133303,False,19,39.63325736610161,bootstrap,model_credited
45,slack-6,slack,queue_haul,169.94245301387483,False,24,39.732448239064816,bootstrap,model_credited
45,slack-6,slack,greedy,117.79205605252034,False,15,39.19126868489793,bootstrap,model_credited
45,slack-6,slack,replay_only,112.3458114034159,False,14,39.19126868489793,bootstrap,model_credited
45,slack-6,slack,kv_only,112.3458114034159,False,12,39.0123120238655,bootstrap,model_credited
45,slack-6,slack,isolated_fastest,112.3458114034159,False,10,39.0123120238655,bootstrap,model_credited
45,slack-6,slack,queue_haul_power_blind,116.13433761800755,False,24,38.81485080182154,bootstrap,model_credited
45,slack-6,slack,queue_haul_deadline_blind,-2.4334025095770926,False,14,,bootstrap,model_credited
45,slack-6,slack,exact_modeled_milp_optimum,169.94245301387483,False,24,39.732448239064816,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul,106.09474629523939,False,21,44.7105050590381,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,greedy,104.26799930079187,False,17,33.521743727359954,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,replay_only,104.26799930079187,False,17,44.96598852933955,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,kv_only,101.72407071753943,False,9,42.1845492540667,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,isolated_fastest,94.5805536178126,False,13,36.14219168763545,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul_power_blind,103.62366666658573,False,18,31.85813731935348,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,104.83657517385296,False,24,,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,106.09474629523939,False,21,44.7105050590381,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul,121.14861013907137,False,19,42.93581294829237,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,greedy,111.62697807008257,False,16,41.33200463881929,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,replay_only,111.62697807008257,False,13,41.331938143221805,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,kv_only,111.62697807008257,False,15,44.60287464779496,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,isolated_fastest,102.92864473674925,False,12,44.3151019460476,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul_power_blind,111.62697807008257,False,22,43.254862769518105,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,111.62697807008257,False,17,49.924040505893224,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,121.14861013907137,False,19,42.93581294829237,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul,160.59771577647385,False,22,44.03481781064224,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,greedy,144.93878506598261,False,21,44.47228763900409,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,replay_only,106.50583333325008,False,14,44.47203323334237,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,kv_only,106.50583333325008,False,9,39.67115315544194,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,isolated_fastest,106.50583333325008,False,14,41.950821647773,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,106.50583333325008,False,22,42.978164471052644,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,88.88095078916382,False,19,,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,160.59771577647385,False,22,44.03481781064224,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul,173.0426773693154,False,26,44.974109259083725,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,greedy,147.14895975044135,False,19,44.472259153568885,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,replay_only,138.29208832432232,False,18,44.422548758564716,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,kv_only,106.50583333325008,False,8,41.15988852280782,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,isolated_fastest,106.50583333325008,False,11,44.420566809007795,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,106.50583333325008,False,26,44.97409784308789,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,107.01379354575178,False,19,,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,173.0426773693154,False,26,44.974109259083725,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul,149.53483221127988,False,20,44.53729024585727,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,greedy,133.39237184119267,False,19,43.1776620293975,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,replay_only,110.05335537805072,False,16,44.420497547430166,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,kv_only,103.62366666658573,False,6,40.68930118853039,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,isolated_fastest,104.92735776528662,False,11,44.420497547430166,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul_power_blind,103.69300718518167,False,21,42.51729926867419,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,104.701977569484,False,21,,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,149.53483221127988,False,20,44.53729024585727,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul,164.14240217842342,False,22,43.8326173440947,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,greedy,161.85391183943636,False,21,41.950733325491434,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,replay_only,105.13980824847232,False,12,44.90813741571009,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,kv_only,105.35225873165803,False,13,42.12052800150491,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,isolated_fastest,104.92735776528662,False,11,42.12052800150491,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul_power_blind,104.2584543517595,False,23,43.528884137599746,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,19.795258883026634,False,21,,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,164.14240217842342,False,22,43.8326173440947,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul,163.08941116961535,False,22,44.9523884267627,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,greedy,113.04493227879203,False,16,43.03175209657449,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,replay_only,105.67829999991642,False,15,43.03110473140127,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,kv_only,103.42106894586223,False,6,40.787083557531325,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,isolated_fastest,98.21013540039237,False,7,27.978860484093296,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul_power_blind,105.67829999991642,False,22,43.95521039472104,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,117.71158274179746,False,20,,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,163.08941116961535,False,22,44.9523884267627,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul,170.76752567553993,False,25,44.722440949970114,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,greedy,129.56899109926164,False,19,44.35986648698186,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,replay_only,110.05335537805095,False,16,43.429024240793346,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,kv_only,103.62366666658573,False,11,42.26692415481886,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,isolated_fastest,102.64455347078544,False,14,44.35986648698186,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul_power_blind,104.65826231256528,False,25,44.35986648698186,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,95.43527579179695,False,21,,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,170.76752567553993,False,25,44.722440949970114,bootstrap,model_credited
50,slack-2,slack,queue_haul,163.0390414363619,False,22,44.7959114762923,bootstrap,model_credited
50,slack-2,slack,greedy,117.79205605252031,False,15,44.01063403576065,bootstrap,model_credited
50,slack-2,slack,replay_only,117.79205605252037,False,15,42.93547341332978,bootstrap,model_credited
50,slack-2,slack,kv_only,112.3458114034159,False,7,44.15135870359462,bootstrap,model_credited
50,slack-2,slack,isolated_fastest,112.3458114034159,False,7,42.93160353953201,bootstrap,model_credited
50,slack-2,slack,queue_haul_power_blind,112.3458114034159,False,22,44.816746307218004,bootstrap,model_credited
50,slack-2,slack,queue_haul_deadline_blind,112.09380445424571,False,15,,bootstrap,model_credited
50,slack-2,slack,exact_modeled_milp_optimum,163.0390414363619,False,22,44.7959114762923,bootstrap,model_credited
50,slack-6,slack,queue_haul,173.97904521056282,False,26,44.35986648698186,bootstrap,model_credited
50,slack-6,slack,greedy,117.7920560525204,False,15,42.342020173389045,bootstrap,model_credited
50,slack-6,slack,replay_only,112.3458114034159,False,15,42.342020173389045,bootstrap,model_credited
50,slack-6,slack,kv_only,112.3458114034159,False,13,42.39416576605193,bootstrap,model_credited
50,slack-6,slack,isolated_fastest,112.3458114034159,False,11,42.39416576605193,bootstrap,model_credited
50,slack-6,slack,queue_haul_power_blind,164.02555718164695,False,26,44.35986648698186,bootstrap,model_credited
50,slack-6,slack,queue_haul_deadline_blind,11.592797078961212,False,14,,bootstrap,model_credited
50,slack-6,slack,exact_modeled_milp_optimum,173.97904521056282,False,26,44.35986648698186,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul,107.07543164666995,False,22,47.1611124178643,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,greedy,104.26799930079187,False,17,37.97577512031703,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,replay_only,104.26799930079187,False,17,44.96598852933955,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,kv_only,103.62366666658573,False,10,49.58844973092069,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,isolated_fastest,94.5805536178126,False,13,36.14219168763545,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul_power_blind,91.29555813778794,False,21,47.1611124178643,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,105.06710588994977,False,24,,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,107.07543164666995,False,22,47.1611124178643,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul,121.2550846669755,False,23,46.877556817440436,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,greedy,111.62697807008257,False,16,29.365640612522245,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,replay_only,111.62697807008257,False,13,48.66577510202488,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,kv_only,111.62697807008257,False,16,47.36220841573508,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,isolated_fastest,103.51020652764285,False,13,49.72185499236551,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul_power_blind,111.62697807008257,False,24,48.83285668787276,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,111.62697807008257,False,17,49.924040505893224,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,121.2550846669755,False,23,46.877556817440436,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul,168.45079276940217,False,24,49.28465860657608,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,greedy,149.444902050398,False,20,48.76074031497803,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,replay_only,106.50583333325008,False,16,49.28459126390092,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,kv_only,106.50583333325008,False,11,48.88672269683908,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,isolated_fastest,111.68574387202517,False,16,46.14587973398278,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,162.41139776001106,False,23,46.14587973398278,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,88.59879452152762,False,19,,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,168.45079276940217,False,24,49.28465860657608,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul,177.15230165280934,True,28,49.91912733283216,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,greedy,147.1489597504414,False,19,49.822531876869654,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,replay_only,147.14895975044146,False,19,49.822531876869654,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,kv_only,106.50583333325008,False,9,47.99048050145701,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,isolated_fastest,106.50583333325008,False,13,49.820189572847845,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,175.0974895110624,False,27,49.93700116079612,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,109.92583766488028,False,19,,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,177.15230165280934,True,28,49.91912733283216,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,queue_haul,158.36295680862156,False,21,49.25708630845332,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,greedy,158.36295680862156,False,21,49.25708630845332,bootstrap,model_credited
