deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
40,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,44.479976386048634,False,24,34.37540091209672,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,queue_haul,39.90970467893591,False,19,34.17525271406695,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,greedy,35.77534749688354,False,17,34.174292946456205,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,replay_only,30.29766395767973,False,12,32.7246723864674,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,kv_only,24.879789028855967,False,7,29.78427408154226,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,isolated_fastest,31.699807901484093,False,13,33.27004849123651,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,25.926979149972595,False,20,34.000318929098896,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,17.403448008783442,False,28,,bootstrap,model_credited
40,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,39.90970467893591,False,19,34.17525271406695,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,queue_haul,36.0999503702004,False,17,34.519266620943945,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,greedy,35.49068442650146,False,17,34.10419448221803,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,replay_only,26.971076046962082,False,10,34.34865911020281,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,kv_only,25.872288463869324,False,9,34.290547291554645,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,isolated_fastest,30.889733345690217,False,13,31.566942279151235,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,queue_haul_power_blind,15.993870769082633,False,18,31.566942279151235,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,10.799076951490093,False,28,,bootstrap,model_credited
40,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,36.0999503702004,False,17,34.519266620943945,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,queue_haul,36.228099801030794,False,17,34.47448818194069,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,greedy,33.744889279544736,False,16,32.73841815978849,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,replay_only,28.889436215032006,False,11,33.457370846637694,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,kv_only,18.916832266449035,False,6,32.43150902285919,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,isolated_fastest,31.88575935830488,False,14,34.47448818194069,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,queue_haul_power_blind,23.578481127864052,False,18,34.47448818194069,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,13.584568169580308,False,28,,bootstrap,model_credited
40,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,36.228099801030794,False,17,34.47448818194069,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,queue_haul,47.643203568458574,False,26,34.95752841443127,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,greedy,37.94871393928331,False,18,34.806409963233975,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,replay_only,36.32643645976762,False,17,34.80580136244239,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,kv_only,20.501929998065748,False,11,33.30627331950471,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,isolated_fastest,20.552933107324606,False,18,31.85796302025957,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,queue_haul_power_blind,31.805721064263793,False,25,34.560137998215794,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,14.684647394082617,False,28,,bootstrap,model_credited
40,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,47.643203568458574,False,26,34.95752841443127,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,queue_haul,31.82939283635092,False,16,33.56062649694661,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,greedy,26.11028502556455,False,15,33.56062649694661,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,replay_only,23.44746659195019,False,12,33.560567929649984,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,kv_only,10.72971879253896,False,5,29.886876358757863,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,isolated_fastest,14.531901109851361,False,10,33.56062649694661,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,queue_haul_power_blind,18.741899146433823,False,17,33.56062649694661,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,16.053206349895802,False,28,,bootstrap,model_credited
40,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,31.82939283635092,False,16,33.56062649694661,bootstrap,model_credited
40,slack-0,slack,queue_haul,46.89914080864119,False,24,34.90796480822778,bootstrap,model_credited
40,slack-0,slack,greedy,45.43893359229199,False,23,34.54644651548571,bootstrap,model_credited
40,slack-0,slack,replay_only,37.20205461049878,False,16,32.97294601046241,bootstrap,model_credited
40,slack-0,slack,kv_only,27.706331531037762,False,9,34.82335543076268,bootstrap,model_credited
40,slack-0,slack,isolated_fastest,36.52755127108013,False,18,31.85798217764575,bootstrap,model_credited
40,slack-0,slack,queue_haul_power_blind,43.69279123915531,False,23,33.680317126610134,bootstrap,model_credited
40,slack-0,slack,queue_haul_deadline_blind,13.269293711474745,False,28,,bootstrap,model_credited
40,slack-0,slack,exact_modeled_milp_optimum,46.89914080864119,False,24,34.90796480822778,bootstrap,model_credited
40,slack-4,slack,queue_haul,40.00750124519925,False,19,34.64580269183532,bootstrap,model_credited
40,slack-4,slack,greedy,36.54787497185801,False,19,33.7796738477743,bootstrap,model_credited
40,slack-4,slack,replay_only,33.274009456462124,False,16,34.645746254258576,bootstrap,model_credited
40,slack-4,slack,kv_only,19.69303857607359,False,6,32.43150902285919,bootstrap,model_credited
40,slack-4,slack,isolated_fastest,32.94544228483019,False,15,32.43934347313424,bootstrap,model_credited
40,slack-4,slack,queue_haul_power_blind,24.716970846441768,False,20,32.43934347313424,bootstrap,model_credited
40,slack-4,slack,queue_haul_deadline_blind,17.429423350175455,False,28,,bootstrap,model_credited
40,slack-4,slack,exact_modeled_milp_optimum,40.00750124519925,False,19,34.64580269183532,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,queue_haul,39.05481037946471,False,21,39.817582334360026,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,greedy,31.884356418441456,False,16,37.95938643163604,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,replay_only,31.884356418441456,False,16,39.70077074641175,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,kv_only,23.56717004326228,False,10,37.838182548606206,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,isolated_fastest,18.93776454272364,False,11,34.4178947067163,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,queue_haul_power_blind,23.82237591203831,False,20,35.09778627176398,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,queue_haul_deadline_blind,30.376317660553752,False,27,,bootstrap,model_credited
45,jointly-binding-0,jointly-binding,exact_modeled_milp_optimum,39.05481037946471,False,21,39.817582334360026,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,queue_haul,37.44485253484403,False,19,39.53555231261758,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,greedy,27.48105611836513,False,10,36.69670750988343,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,replay_only,27.481056118365174,False,10,30.0099961488139,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,kv_only,23.635691640896667,False,9,38.68928470428893,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,isolated_fastest,18.810352809044076,False,15,37.92203649418223,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,queue_haul_power_blind,13.758118610252865,False,18,37.92203649418223,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,queue_haul_deadline_blind,22.28528986566863,False,26,,bootstrap,model_credited
45,jointly-binding-4,jointly-binding,exact_modeled_milp_optimum,37.44485253484403,False,19,39.53555231261758,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,queue_haul,45.3310040157441,False,26,38.37893159440456,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,greedy,45.3310040157441,False,26,39.966543940095114,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,replay_only,35.0812843953988,False,16,39.96648062991547,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,kv_only,32.10862188786788,False,14,38.57474490118307,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,isolated_fastest,38.424073986099,False,19,38.37893159440456,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,queue_haul_power_blind,44.58805111317491,False,26,38.37893159440456,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,queue_haul_deadline_blind,13.0308112525085,False,28,,bootstrap,model_credited
45,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,45.3310040157441,False,26,38.37893159440456,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,queue_haul,41.82636347455971,False,21,39.73253848463725,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,greedy,39.19703781773538,False,20,39.18876711131331,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,replay_only,32.51130160866397,False,14,39.18850605452319,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,kv_only,27.26821643520644,False,9,37.74417837721377,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,isolated_fastest,32.51130160866397,False,14,36.966693596233014,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,26.109541019191752,False,22,37.8720897725856,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,18.960606938878186,False,28,,bootstrap,model_credited
45,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,41.82636347455971,False,21,39.73253848463725,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,queue_haul,38.53804191034794,False,19,39.458620547769634,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,greedy,37.045913201398605,False,18,37.88307248446315,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,replay_only,28.10583763964752,False,11,38.29449824451201,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,kv_only,26.971076046962082,False,10,38.320552681840006,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,isolated_fastest,33.99521426709721,False,16,39.458620547769634,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,queue_haul_power_blind,24.99573185742082,False,20,39.458620547769634,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,11.326292751762224,False,28,,bootstrap,model_credited
45,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,38.53804191034794,False,19,39.458620547769634,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,queue_haul,36.96103246778978,False,19,37.95097723493933,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,greedy,35.144361326869145,False,17,38.76523467048805,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,replay_only,29.648710003407757,False,12,36.90479660752553,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,kv_only,24.262294970308105,False,7,37.838182548606206,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,isolated_fastest,32.21363495443785,False,15,37.92191394282853,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,queue_haul_power_blind,23.0417010769185,False,19,37.92191394282853,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,14.873950469915286,False,28,,bootstrap,model_credited
45,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,36.96103246778978,False,19,37.95097723493933,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,queue_haul,48.60116978393124,True,28,39.963648540366506,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,greedy,39.50873619168699,False,18,39.3460842250432,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,replay_only,37.825771944895294,False,17,39.345475624251605,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,kv_only,24.754268441037155,False,11,35.36771735645621,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,isolated_fastest,20.552933107324606,False,18,31.85796302025957,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,queue_haul_power_blind,39.576844580405236,False,27,36.74645434741017,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,18.873279439067318,False,28,,bootstrap,model_credited
45,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,48.60116978393124,True,28,39.963648540366506,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,queue_haul,34.19099661954263,False,17,39.659783061346786,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,greedy,32.1690169941468,False,18,39.659783061346786,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,replay_only,28.797131061930514,False,13,39.659143839131715,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,kv_only,14.903070348142862,False,6,39.55437560264158,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,isolated_fastest,14.75287698642694,False,12,37.755675807777855,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,queue_haul_power_blind,20.867593187070014,False,19,39.84226637731938,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,20.84191163613953,False,28,,bootstrap,model_credited
45,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,34.19099661954263,False,17,39.659783061346786,bootstrap,model_credited
45,slack-0,slack,queue_haul,48.613886105856466,False,27,39.809157362779075,bootstrap,model_credited
45,slack-0,slack,greedy,47.39346499774,False,25,37.875894912230024,bootstrap,model_credited
45,slack-0,slack,replay_only,39.917447507538185,False,19,39.447581939974654,bootstrap,model_credited
45,slack-0,slack,kv_only,28.785994063688378,False,10,38.320552681840006,bootstrap,model_credited
45,slack-0,slack,isolated_fastest,38.55588440650533,False,19,36.251484542759144,bootstrap,model_credited
45,slack-0,slack,queue_haul_power_blind,44.47354275321939,False,26,38.592701034816265,bootstrap,model_credited
45,slack-0,slack,queue_haul_deadline_blind,13.269293711474745,False,28,,bootstrap,model_credited
45,slack-0,slack,exact_modeled_milp_optimum,48.613886105856466,False,27,39.809157362779075,bootstrap,model_credited
45,slack-4,slack,queue_haul,42.94776900727969,False,22,39.801272237132544,bootstrap,model_credited
45,slack-4,slack,greedy,40.78499757057989,False,21,39.67881358135484,bootstrap,model_credited
45,slack-4,slack,replay_only,35.53167554940576,False,16,39.67819760358395,bootstrap,model_credited
45,slack-4,slack,kv_only,24.98122558694375,False,7,37.838182548606206,bootstrap,model_credited
45,slack-4,slack,isolated_fastest,33.567203770756265,False,17,38.33736412632651,bootstrap,model_credited
45,slack-4,slack,queue_haul_power_blind,26.11785875116935,False,22,38.33736412632651,bootstrap,model_credited
45,slack-4,slack,queue_haul_deadline_blind,19.390640043786675,False,28,,bootstrap,model_credited
45,slack-4,slack,exact_modeled_milp_optimum,42.94776900727969,False,22,39.801272237132544,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,queue_haul,39.10225024214502,False,21,40.347952681456015,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,greedy,31.884356418441456,False,16,43.365995093579365,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,replay_only,31.884356418441456,False,16,39.70077074641175,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,kv_only,29.4508358845426,False,11,43.3657652920892,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,isolated_fastest,18.93776454272364,False,11,34.4178947067163,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,queue_haul_power_blind,26.027998680111352,False,22,42.51739371628005,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,queue_haul_deadline_blind,31.574582729945092,False,27,,bootstrap,model_credited
50,jointly-binding-0,jointly-binding,exact_modeled_milp_optimum,39.10225024214502,False,21,40.347952681456015,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,queue_haul,37.86953665230351,False,20,44.81690844118351,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,greedy,28.137366774199833,False,9,30.465397512216978,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,replay_only,27.481056118365174,False,10,30.0099961488139,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,kv_only,23.635691640896667,False,9,38.68928470428893,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,isolated_fastest,19.251319122492845,False,17,44.81690844118351,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,queue_haul_power_blind,25.108328089685415,False,20,44.81690844118351,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,queue_haul_deadline_blind,24.318651543171555,False,26,,bootstrap,model_credited
50,jointly-binding-4,jointly-binding,exact_modeled_milp_optimum,37.86953665230351,False,20,44.81690844118351,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,queue_haul,46.10151856598425,True,28,43.970074622402954,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,greedy,46.10151856598425,True,28,44.392938634141615,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,replay_only,36.18964565295464,False,16,43.02783918433354,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,kv_only,34.73931827843194,False,15,44.81154114972643,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,isolated_fastest,40.344558115641476,False,21,42.12881361677409,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,queue_haul_power_blind,46.10151856598425,True,28,43.9498409744205,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,queue_haul_deadline_blind,13.349271789018673,False,28,,bootstrap,model_credited
50,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,46.10151856598425,True,28,43.970074622402954,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,queue_haul,43.63924939406935,False,24,44.359983806226026,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,greedy,41.03892787271231,False,22,44.71892125994457,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,replay_only,33.16579868694299,False,16,43.429114486365776,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,kv_only,28.38229900305643,False,10,40.597621133036284,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,isolated_fastest,34.67170047564606,False,17,44.359983806226026,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,42.959074210332474,False,24,44.359983806226026,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,19.28514690068235,False,28,,bootstrap,model_credited
50,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,43.63924939406935,False,24,44.359983806226026,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,queue_haul,40.49822178031786,False,21,43.40445968207883,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,greedy,38.53804191034794,False,19,44.22762536746412,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,replay_only,28.867895969274457,False,12,42.240337378821216,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,kv_only,28.10583763964752,False,11,42.35055807212537,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,isolated_fastest,35.8569291883685,False,18,43.40445968207883,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,queue_haul_power_blind,14.605563790104384,False,21,43.40445968207883,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,11.555323966468677,False,28,,bootstrap,model_credited
50,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,40.49822178031786,False,21,43.40445968207883,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,queue_haul,38.99553408207237,False,19,43.9487304535281,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,greedy,36.228099801030794,False,17,41.70413032875556,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,replay_only,30.739117384185505,False,14,43.7996481293012,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,kv_only,25.5004990970767,False,8,40.597621133036284,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,isolated_fastest,34.302733516448484,False,18,44.816765464604195,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,queue_haul_power_blind,23.8633648946153,False,21,44.816765464604195,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,15.061048811530299,False,28,,bootstrap,model_credited
50,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,38.99553408207237,False,19,43.9487304535281,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,queue_haul,48.60116978393124,True,28,44.97734763303079,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,greedy,47.010899602762336,False,25,44.71033075994419,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,replay_only,42.09163642562751,False,21,44.71027499826657,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,kv_only,24.754268441037155,False,11,35.36771735645621,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,isolated_fastest,20.552933107324606,False,18,31.85796302025957,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,queue_haul_power_blind,48.60116978393124,True,28,44.976938731409504,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,23.666456547478376,False,28,,bootstrap,model_credited
50,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,48.60116978393124,True,28,44.97734763303079,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,queue_haul,35.98162378821306,False,19,44.912835999792776,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,greedy,32.206470879429546,False,19,41.95072511860911,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,replay_only,29.363048005790432,False,15,43.854773804881404,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,kv_only,15.768664669766125,False,7,41.17191906807861,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,isolated_fastest,14.822072128087854,False,12,41.95072511860911,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,queue_haul_power_blind,17.403856097247655,False,20,44.472502795013824,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,23.069177671595384,False,28,,bootstrap,model_credited
50,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,35.98162378821306,False,19,44.912835999792776,bootstrap,model_credited
50,slack-0,slack,queue_haul,49.12777193953734,True,28,44.71034991733037,bootstrap,model_credited
50,slack-0,slack,greedy,49.12777193953734,True,28,44.13123704304334,bootstrap,model_credited
50,slack-0,slack,replay_only,42.197878409713184,False,21,43.731704519869524,bootstrap,model_credited
50,slack-0,slack,kv_only,29.90019942785844,False,11,42.35055807212537,bootstrap,model_credited
50,slack-0,slack,isolated_fastest,40.33606449201274,False,20,42.248186742009736,bootstrap,model_credited
50,slack-0,slack,queue_haul_power_blind,49.12777193953734,True,28,42.4285417974793,bootstrap,model_credited
50,slack-0,slack,queue_haul_deadline_blind,13.269293711474745,False,28,,bootstrap,model_credited
50,slack-0,slack,exact_modeled_milp_optimum,49.12777193953734,True,28,44.71034991733037,bootstrap,model_credited
50,slack-4,slack,queue_haul,44.14921033475551,False,25,43.49283367162373,bootstrap,model_credited
50,slack-4,slack,greedy,43.36062282842893,False,23,44.086696157009776,bootstrap,model_credited
50,slack-4,slack,replay_only,37.011183365527074,False,17,44.21413423695796,bootstrap,model_credited
50,slack-4,slack,kv_only,26.199831411102863,False,8,40.597621133036284,bootstrap,model_credited
50,slack-4,slack,isolated_fastest,35.08395975881274,False,18,40.46870194922367,bootstrap,model_credited
50,slack-4,slack,queue_haul_power_blind,38.50431334751286,False,24,40.83142960243164,bootstrap,model_credited
50,slack-4,slack,queue_haul_deadline_blind,19.806484090360257,False,28,,bootstrap,model_credited
50,slack-4,slack,exact_modeled_milp_optimum,44.14921033475551,False,25,43.49283367162373,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,queue_haul,39.25179246656306,False,23,49.93700116079612,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,greedy,31.884356418441428,False,16,48.77260375552269,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,replay_only,31.884356418441456,False,16,39.70077074641175,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,kv_only,30.210291923007134,False,12,48.7724388178362,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,isolated_fastest,18.93776454272364,False,11,34.4178947067163,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,queue_haul_power_blind,27.34655096097009,False,24,49.93700116079612,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,queue_haul_deadline_blind,32.38242092519505,False,27,,bootstrap,model_credited
55,jointly-binding-0,jointly-binding,exact_modeled_milp_optimum,39.25179246656306,False,23,49.93700116079612,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,queue_haul,37.94997127761907,False,20,45.62081335059842,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,greedy,36.76365851333985,False,17,45.64023275626817,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,replay_only,27.481056118365174,False,10,30.0099961488139,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,kv_only,26.183812525121198,False,9,46.03594950987951,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,isolated_fastest,19.251319122492845,False,17,44.81690844118351,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,queue_haul_power_blind,27.203195070330565,False,21,45.348275884896324,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,queue_haul_deadline_blind,24.64701480438056,False,26,,bootstrap,model_credited
55,jointly-binding-4,jointly-binding,exact_modeled_milp_optimum,37.94997127761907,False,20,45.62081335059842,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,queue_haul,46.10151856598425,True,28,49.561217650401346,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,greedy,46.10151856598425,True,28,49.422944741836424,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,replay_only,38.055289545127664,False,18,49.42464004775792,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,kv_only,36.18964565295461,False,16,48.78503391981979,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,isolated_fastest,41.86025305285358,False,22,47.36430117779622,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,queue_haul_power_blind,46.10151856598425,True,28,47.52691227997069,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,queue_haul_deadline_blind,13.349271789018701,False,28,,bootstrap,model_credited
55,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,46.10151856598425,True,28,49.561217650401346,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,queue_haul,44.48470319859847,False,26,49.891673583034496,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,greedy,43.63924939406937,False,24,49.73358737832384,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,replay_only,35.42573024098134,False,16,49.73332632153372,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,kv_only,30.29766395767976,False,12,48.77243881783621,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,isolated_fastest,36.443701142964954,False,19,48.51408216134195,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,43.32752452371895,False,25,48.87680981454993,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,18.508212968112957,False,28,,bootstrap,model_credited
55,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,44.48470319859847,False,26,49.891673583034496,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,queue_haul,41.97962283419906,False,23,48.33493686702724,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,greedy,40.0873302153816,False,20,49.13855661660075,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,replay_only,29.646619791409194,False,13,46.18617651313042,bootstrap,model_credited
