deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
40,bandwidth-only-1,bandwidth-only,exact_modeled_milp_optimum,172.54730827703042,False,24,34.645913330063436,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,queue_haul,171.82218243777888,False,25,34.909814216021786,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,greedy,148.22440711886156,False,19,33.92987664387765,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,replay_only,122.39528682452976,False,17,34.90797020578609,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,kv_only,109.67684736833687,False,9,34.31797101331308,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,isolated_fastest,109.67684736833687,False,8,32.96847034482573,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,158.4446341442599,False,24,33.67666630480346,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
40,bandwidth-only-5,bandwidth-only,exact_modeled_milp_optimum,171.82218243777888,False,25,34.909814216021786,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,queue_haul,123.95349157326035,False,16,34.64580269183532,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,greedy,114.75650202078674,False,17,33.90325158394027,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,replay_only,109.39974999991398,False,13,34.51825173673365,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,kv_only,95.58868918438645,False,5,33.53315456204525,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991398,False,6,33.77570062883859,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,queue_haul_power_blind,84.67504775613483,False,17,33.35458187344508,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,109.39974999991398,False,18,,bootstrap,model_credited
40,east-kv-only-1,east-kv-only,exact_modeled_milp_optimum,123.95349157326035,False,16,34.64580269183532,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,queue_haul,143.95942029265578,False,20,33.69154681269391,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,greedy,132.02938240861448,False,18,34.290918422758395,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,replay_only,109.67684736833687,False,15,33.585514225858695,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,kv_only,109.67684736833687,False,7,33.02095239803977,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,isolated_fastest,109.67684736833687,False,8,32.96843835390552,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,queue_haul_power_blind,109.67684736833687,False,20,31.85802345872306,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
40,east-kv-only-5,east-kv-only,exact_modeled_milp_optimum,143.95942029265578,False,20,33.69154681269391,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,queue_haul,149.11532554359883,False,19,33.73805553186268,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,greedy,126.86533926893216,False,19,34.41786676562402,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,replay_only,112.37807691098203,False,16,34.41780963556167,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,kv_only,96.65474569754176,False,6,33.449657055947654,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,isolated_fastest,96.04879417100139,False,11,34.41780963556167,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,queue_haul_power_blind,109.39974999991398,False,20,32.39787435120667,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,110.94976585742569,False,18,,bootstrap,model_credited
40,germany-service-only-1,germany-service-only,exact_modeled_milp_optimum,149.11532554359883,False,19,33.73805553186268,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,queue_haul,125.50104572945816,False,18,33.60644693849415,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,greedy,115.24492798094141,False,17,34.47448056459905,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,replay_only,108.60499999991757,False,14,34.474424127022296,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,kv_only,92.96115179968768,False,5,30.443902012257528,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,isolated_fastest,89.86418544859191,False,10,34.474424127022296,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,queue_haul_power_blind,103.13544369029634,False,18,34.47448056459905,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,108.60499999991754,False,20,,bootstrap,model_credited
40,germany-service-only-5,germany-service-only,exact_modeled_milp_optimum,125.50104572945816,False,18,33.60644693849415,bootstrap,model_credited
40,slack-1,slack,queue_haul,120.1377430423735,False,16,34.51929503453764,bootstrap,model_credited
40,slack-1,slack,greedy,111.83699999991686,False,17,34.51929503453764,bootstrap,model_credited
40,slack-1,slack,replay_only,105.37465637582031,False,12,34.93071724288729,bootstrap,model_credited
40,slack-1,slack,kv_only,92.72645636613836,False,5,33.53315456204525,bootstrap,model_credited
40,slack-1,slack,isolated_fastest,101.36359713803421,False,5,33.93719534697238,bootstrap,model_credited
40,slack-1,slack,queue_haul_power_blind,103.66858333325021,False,15,33.35443844291564,bootstrap,model_credited
40,slack-1,slack,queue_haul_deadline_blind,103.661429217245,False,20,,bootstrap,model_credited
40,slack-1,slack,exact_modeled_milp_optimum,120.1377430423735,False,16,34.51929503453764,bootstrap,model_credited
40,slack-5,slack,queue_haul,133.13415412279292,False,18,34.37537645083386,bootstrap,model_credited
40,slack-5,slack,greedy,112.4453499999048,False,14,33.90775494854465,bootstrap,model_credited
40,slack-5,slack,replay_only,112.4453499999048,False,14,33.90775494854465,bootstrap,model_credited
40,slack-5,slack,kv_only,101.66645841067614,False,4,28.462397315162672,bootstrap,model_credited
40,slack-5,slack,isolated_fastest,112.4453499999048,False,7,33.903530968647736,bootstrap,model_credited
40,slack-5,slack,queue_haul_power_blind,107.33416590627522,False,18,32.76839456512483,bootstrap,model_credited
40,slack-5,slack,queue_haul_deadline_blind,103.77552499591269,False,14,,bootstrap,model_credited
40,slack-5,slack,exact_modeled_milp_optimum,133.13415412279292,False,18,34.37537645083386,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,queue_haul,116.69665202296295,False,18,38.379006904552895,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,greedy,112.4453499999048,False,17,38.32749682718567,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,replay_only,112.4453499999048,False,13,37.101819006340484,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,kv_only,112.4453499999048,False,12,36.173610183213356,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,isolated_fastest,105.53349999990482,False,14,38.379006904552895,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,queue_haul_power_blind,111.29678743509024,False,21,38.379006904552895,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,112.4453499999048,False,17,31.982546178172075,bootstrap,model_credited
45,jointly-binding-1,jointly-binding,exact_modeled_milp_optimum,116.69665202296295,False,18,38.379006904552895,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,queue_haul,118.0511708511394,False,17,39.4587120226491,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,16,37.47164917402359,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,13,38.87659804248708,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,kv_only,111.49339999991511,False,8,39.08433561282259,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,isolated_fastest,98.89749328450472,False,13,39.4587120226491,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,queue_haul_power_blind,111.49339999991511,False,17,39.4587120226491,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,109.83343770635548,False,26,,bootstrap,model_credited
45,jointly-binding-5,jointly-binding,exact_modeled_milp_optimum,118.0511708511394,False,17,39.4587120226491,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,queue_haul,176.58390047371844,False,26,39.80138287536066,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,greedy,112.4453499999048,False,14,39.67527942614086,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,replay_only,112.4453499999048,False,14,39.67527942614086,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,kv_only,112.4453499999048,False,12,38.32055268184001,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,isolated_fastest,114.73801236421971,False,17,38.33750493861685,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,158.16135922478114,False,25,38.33750493861685,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,112.4453499999048,False,14,29.49044378476622,bootstrap,model_credited
45,bandwidth-only-1,bandwidth-only,exact_modeled_milp_optimum,176.58390047371844,False,26,39.80138287536066,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,queue_haul,176.1729368794825,False,27,39.809240732939955,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,greedy,148.22440711886148,False,19,37.87145672706377,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,replay_only,134.32532470857106,False,19,39.19209278568096,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,kv_only,109.67684736833687,False,10,35.42908151715277,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,isolated_fastest,109.67684736833687,False,10,37.869676794403844,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,170.13354187009142,False,26,38.59280524751737,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
45,bandwidth-only-5,bandwidth-only,exact_modeled_milp_optimum,176.1729368794825,False,27,39.809240732939955,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,queue_haul,129.9600618235703,False,17,39.801272237132544,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,greedy,122.35828192217846,False,17,39.05872112923749,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,replay_only,109.39974999991398,False,14,37.467262063329784,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,kv_only,108.92904033549524,False,6,38.42960199734262,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991398,False,8,39.67372128203087,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,queue_haul_power_blind,109.39974999991398,False,19,38.33736412632651,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,109.39974999991398,False,18,,bootstrap,model_credited
45,east-kv-only-1,east-kv-only,exact_modeled_milp_optimum,129.9600618235703,False,17,39.801272237132544,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,queue_haul,159.3772208449372,False,21,39.92961205955013,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,greedy,141.6634779926991,False,19,38.83059268456762,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,replay_only,109.67684736833687,False,15,37.86963680575357,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,kv_only,109.67684736833687,False,8,37.175025632535565,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,isolated_fastest,109.67684736833687,False,10,37.86963680575357,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,queue_haul_power_blind,109.67684736833687,False,22,38.59274526454196,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
45,east-kv-only-5,east-kv-only,exact_modeled_milp_optimum,159.3772208449372,False,21,39.92961205955013,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,queue_haul,169.0538047223502,False,23,39.137662828220066,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,greedy,146.82574929132502,False,21,39.81747406198141,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,replay_only,124.73670703198314,False,18,39.817416931919055,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,kv_only,101.92559636427188,False,8,39.54466464942548,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,isolated_fastest,96.5245414451633,False,13,39.817416931919055,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,queue_haul_power_blind,109.39974999991398,False,23,37.10608840424509,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,113.49586860252523,False,18,,bootstrap,model_credited
45,germany-service-only-1,germany-service-only,exact_modeled_milp_optimum,169.0538047223502,False,23,39.137662828220066,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,queue_haul,148.95784187229134,False,19,39.63326344919371,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,greedy,130.52689116321682,False,17,38.62267602501354,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,replay_only,108.60499999991757,False,15,38.621325585213185,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,kv_only,102.88256176835657,False,7,37.63520789742437,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,isolated_fastest,90.80840147343369,False,11,37.921849195424535,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,queue_haul_power_blind,103.71271695890812,False,20,37.92190563300128,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,108.60499999991757,False,20,,bootstrap,model_credited
45,germany-service-only-5,germany-service-only,exact_modeled_milp_optimum,148.95784187229134,False,19,39.63326344919371,bootstrap,model_credited
45,slack-1,slack,queue_haul,132.34400882574755,False,18,39.45865961646096,bootstrap,model_credited
45,slack-1,slack,greedy,122.48684555227007,False,17,38.906790105032975,bootstrap,model_credited
45,slack-1,slack,replay_only,105.70838376500419,False,14,38.87655992889571,bootstrap,model_credited
45,slack-1,slack,kv_only,103.39263094349516,False,6,39.94840457265076,bootstrap,model_credited
45,slack-1,slack,isolated_fastest,103.39263094349516,False,6,37.88303803298079,bootstrap,model_credited
45,slack-1,slack,queue_haul_power_blind,103.77511936909059,False,18,39.45865961646096,bootstrap,model_credited
45,slack-1,slack,queue_haul_deadline_blind,103.73776669136393,False,20,,bootstrap,model_credited
45,slack-1,slack,exact_modeled_milp_optimum,132.34400882574755,False,18,39.45865961646096,bootstrap,model_credited
45,slack-5,slack,queue_haul,150.07226056283568,False,20,39.966519478832254,bootstrap,model_credited
45,slack-5,slack,greedy,112.4453499999048,False,14,39.83241457836346,bootstrap,model_credited
45,slack-5,slack,replay_only,112.4453499999048,False,14,39.83241457836346,bootstrap,model_credited
45,slack-5,slack,kv_only,105.53349999990482,False,5,36.62240711183296,bootstrap,model_credited
45,slack-5,slack,isolated_fastest,112.4453499999048,False,7,39.82819059846655,bootstrap,model_credited
45,slack-5,slack,queue_haul_power_blind,112.4453499999048,False,20,38.378899794762845,bootstrap,model_credited
45,slack-5,slack,queue_haul_deadline_blind,110.9504213928555,False,14,,bootstrap,model_credited
45,slack-5,slack,exact_modeled_milp_optimum,150.07226056283568,False,20,39.966519478832254,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,queue_haul,116.86617813225033,False,22,42.067970470691094,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,greedy,112.4453499999048,False,17,44.323961455594834,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,replay_only,112.4453499999048,False,15,43.49827973272131,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,kv_only,112.4453499999048,False,14,44.32374380861479,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,isolated_fastest,105.53349999990482,False,14,41.57723726774331,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,queue_haul_power_blind,112.4453499999048,False,22,42.06803957395907,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,112.4453499999048,False,17,31.982546178172075,bootstrap,model_credited
50,jointly-binding-1,jointly-binding,exact_modeled_milp_optimum,116.86617813225033,False,22,42.067970470691094,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,queue_haul,120.3471131510961,False,18,43.404559472856434,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,17,44.3698126501255,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,14,42.82244549269442,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,kv_only,111.49339999991511,False,8,39.08433561282259,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,isolated_fastest,100.54828949802308,False,15,43.404559472856434,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,queue_haul_power_blind,86.05638700193364,False,18,43.404559472856434,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,108.30902986843998,False,26,,bootstrap,model_credited
50,jointly-binding-5,jointly-binding,exact_modeled_milp_optimum,120.3471131510961,False,18,43.404559472856434,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,queue_haul,180.1965516527973,True,28,43.49297448391407,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,greedy,112.4453499999048,False,14,42.62448452075075,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,replay_only,112.4453499999048,False,14,42.62448452075075,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,kv_only,112.4453499999048,False,13,42.25394629977047,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,isolated_fastest,112.4453499999048,False,16,35.388484553999966,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,171.72749843277597,False,27,42.42856354916302,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,112.4453499999048,False,14,29.49044378476622,bootstrap,model_credited
50,bandwidth-only-1,bandwidth-only,exact_modeled_milp_optimum,180.1965516527973,True,28,43.49297448391407,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,queue_haul,178.22774902122944,True,28,44.71044718251806,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,greedy,148.2244071188615,False,19,42.77301916317386,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,replay_only,148.2244071188615,False,19,43.11468317780695,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,kv_only,109.67684736833687,False,12,44.86576043318512,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,isolated_fastest,109.67684736833687,False,12,42.77088324398195,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,178.22774902122944,True,28,42.65440200949594,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
50,bandwidth-only-5,bandwidth-only,exact_modeled_milp_optimum,178.22774902122944,True,28,44.71044718251806,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,queue_haul,144.69711705437615,False,20,44.97391501210713,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,greedy,132.338486933375,False,18,44.81875531798687,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,replay_only,109.39974999991398,False,14,42.622731608627,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,kv_only,109.39974999991398,False,6,41.159888522807826,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991398,False,9,42.622731608627,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,queue_haul_power_blind,109.39974999991398,False,20,44.47264868082542,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,109.39974999991398,False,18,,bootstrap,model_credited
50,east-kv-only-1,east-kv-only,exact_modeled_milp_optimum,144.69711705437615,False,20,44.97391501210713,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,queue_haul,167.47142799607522,False,23,44.71039119840768,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,greedy,148.22440711886145,False,19,44.86640889108773,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,replay_only,120.09934452457316,False,16,44.71033111969695,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,kv_only,109.67684736833687,False,10,44.86576043318513,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,isolated_fastest,109.67684736833687,False,12,42.77083525760162,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,queue_haul_power_blind,109.67684736833687,False,23,42.126752333998205,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
50,east-kv-only-5,east-kv-only,exact_modeled_milp_optimum,167.47142799607522,False,23,44.71039119840768,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,queue_haul,173.81065494195954,False,25,44.82673979317902,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,greedy,139.94026683476676,False,18,43.85740176075376,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,replay_only,139.94026683476676,False,18,43.85740176075376,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,kv_only,101.92559636427188,False,8,39.54466464942548,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,isolated_fastest,98.23333156461956,False,13,44.5372129945151,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,queue_haul_power_blind,109.39974999991398,False,25,44.537270124577454,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,119.97985681237384,False,18,,bootstrap,model_credited
50,germany-service-only-1,germany-service-only,exact_modeled_milp_optimum,173.81065494195954,False,25,44.82673979317902,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,queue_haul,160.07445680862003,False,21,43.080688517595945,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,greedy,132.81538150220393,False,18,43.94872214370085,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,replay_only,113.6097292787382,False,16,43.948665706124096,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,kv_only,103.13480192351682,False,8,44.01058533467482,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,isolated_fastest,96.21824495516958,False,11,43.948665706124096,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,queue_haul_power_blind,108.60499999991757,False,22,44.81675576980573,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,117.17472026993997,False,20,,bootstrap,model_credited
50,germany-service-only-5,germany-service-only,exact_modeled_milp_optimum,160.07445680862003,False,21,43.080688517595945,bootstrap,model_credited
50,slack-1,slack,queue_haul,151.26311537947228,False,20,44.9738366465547,bootstrap,model_credited
50,slack-1,slack,greedy,142.20117209922512,False,19,44.81860899586216,bootstrap,model_credited
50,slack-1,slack,replay_only,106.03796193584603,False,14,41.8329970815639,bootstrap,model_credited
50,slack-1,slack,kv_only,103.66858333325021,False,6,41.159888522807826,bootstrap,model_credited
50,slack-1,slack,isolated_fastest,103.66858333325021,False,7,41.828880718989204,bootstrap,model_credited
50,slack-1,slack,queue_haul_power_blind,91.8766584379915,False,20,44.47257031527299,bootstrap,model_credited
50,slack-1,slack,queue_haul_deadline_blind,104.10503801915485,False,20,,bootstrap,model_credited
50,slack-1,slack,exact_modeled_milp_optimum,151.26311537947228,False,20,44.9738366465547,bootstrap,model_credited
50,slack-5,slack,queue_haul,165.64389669951754,False,22,44.95240858555744,bootstrap,model_credited
50,slack-5,slack,greedy,112.4453499999048,False,14,44.78241690850326,bootstrap,model_credited
50,slack-5,slack,replay_only,112.4453499999048,False,14,43.03124012803881,bootstrap,model_credited
50,slack-5,slack,kv_only,112.4453499999048,False,6,44.95176000322968,bootstrap,model_credited
50,slack-5,slack,isolated_fastest,112.4453499999048,False,8,43.02641272244234,bootstrap,model_credited
50,slack-5,slack,queue_haul_power_blind,112.4453499999048,False,22,43.955433022488805,bootstrap,model_credited
50,slack-5,slack,queue_haul_deadline_blind,112.27661696271949,False,14,,bootstrap,model_credited
50,slack-5,slack,exact_modeled_milp_optimum,165.64389669951754,False,22,44.95240858555744,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,queue_haul,118.67471346490294,False,24,49.56129296054968,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,greedy,112.4453499999048,False,15,46.29044061758002,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,replay_only,112.4453499999048,False,15,49.0894227607197,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,kv_only,112.4453499999048,False,14,46.29044061758002,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,isolated_fastest,105.53349999990482,False,14,41.57723726774331,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,queue_haul_power_blind,112.4453499999048,False,24,48.154945406325936,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,112.4453499999048,False,17,31.982546178172075,bootstrap,model_credited
55,jointly-binding-1,jointly-binding,exact_modeled_milp_optimum,118.67471346490294,False,24,49.56129296054968,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,queue_haul,121.19554504157503,False,20,47.350406923063765,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,18,48.315660100332835,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,14,49.720608968796334,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,kv_only,111.49339999991511,False,10,46.0463295032141,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,isolated_fastest,100.63978092956012,False,15,47.350406923063765,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,queue_haul_power_blind,111.49339999991511,False,20,47.350406923063765,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,109.83343770635548,False,26,,bootstrap,model_credited
55,jointly-binding-5,jointly-binding,exact_modeled_milp_optimum,121.19554504157503,False,20,47.350406923063765,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,queue_haul,180.19655165279738,True,28,48.648444029211284,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,greedy,112.4453499999048,False,14,48.52289470997052,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,replay_only,112.4453499999048,False,14,48.52289470997052,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,kv_only,112.4453499999048,False,14,46.38056346241073,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,isolated_fastest,112.4453499999048,False,16,35.388484553999966,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,180.19655165279735,True,28,48.63001843464388,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,112.4453499999048,False,14,29.49044378476622,bootstrap,model_credited
55,bandwidth-only-1,bandwidth-only,exact_modeled_milp_optimum,180.19655165279738,True,28,48.648444029211284,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,queue_haul,178.22774902122939,True,28,49.611653632096164,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,greedy,150.52034941881817,False,20,47.67458159928396,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,replay_only,150.52034941881823,False,20,47.67458159928396,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,kv_only,109.67684736833687,False,13,49.47098660884444,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,isolated_fastest,109.67684736833687,False,14,47.67208969356005,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,178.2277490212294,True,28,47.146520463396904,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
55,bandwidth-only-5,bandwidth-only,exact_modeled_milp_optimum,178.22774902122939,True,28,49.611653632096164,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,queue_haul,151.4937506534035,False,20,48.64830321692095,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,greedy,139.94026683476676,False,18,45.26427007761482,bootstrap,model_credited
