deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
40,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,37.15525723502891,False,19,34.47458211647223,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,queue_haul,34.760286998578806,False,17,34.51936622042618,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,greedy,33.30477636952415,False,16,34.34992643170717,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,replay_only,29.251448896045332,False,12,34.51929800881328,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,kv_only,19.029090580513667,False,6,32.83004645117742,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,isolated_fastest,17.959586710007414,False,5,34.34872135987921,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,15.291564501253902,False,17,31.567054328568748,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,16.668851979663472,False,28,,bootstrap,model_credited
40,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,34.760286998578806,False,17,34.51936622042618,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,queue_haul,34.039679496942895,False,16,33.57664765176003,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,greedy,32.03284767278453,False,16,33.45005551439587,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,replay_only,27.76337472097387,False,10,32.17932418889317,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,kv_only,18.3586188359117,False,5,30.465397512216978,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,isolated_fastest,29.42646705889352,False,12,33.26996609909031,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,queue_haul_power_blind,22.88196469915357,False,17,33.26996609909031,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,19.2786353125245,False,28,,bootstrap,model_credited
40,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,34.039679496942895,False,16,33.57664765176003,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,queue_haul,37.03473686904478,False,15,34.708862809646405,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,greedy,35.95580617574089,False,15,33.57005103647437,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,replay_only,31.240212929006248,False,12,34.237026400362645,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,kv_only,15.035347046275632,False,4,28.462397315162672,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,isolated_fastest,21.656317583400067,False,7,33.903509798542224,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,queue_haul_power_blind,9.073467854584209,False,16,32.445085384226886,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,19.768696105211717,False,26,,bootstrap,model_credited
40,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,37.03473686904478,False,15,34.708862809646405,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,queue_haul,36.97676035656042,False,18,34.519307439949785,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,greedy,27.92706570089439,False,11,34.35236604033217,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,replay_only,26.751362531113273,False,10,34.35170175057925,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,kv_only,15.836182935887479,False,7,30.61282327892676,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,isolated_fastest,15.814225788968713,False,12,31.56698820053281,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,queue_haul_power_blind,12.145552074594292,False,17,32.802788376560905,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,11.091773042639801,False,28,,bootstrap,model_credited
40,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,36.97676035656042,False,18,34.519307439949785,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,queue_haul,39.90970467893591,False,19,33.903264203522646,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,greedy,34.30740129050062,False,18,33.03984372613528,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,replay_only,32.83724712751845,False,15,33.03845973503554,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,kv_only,14.337320079126442,False,5,24.265396912682103,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,isolated_fastest,15.411229416641362,False,13,32.43936029924408,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,queue_haul_power_blind,18.995850127680058,False,20,32.43936029924408,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,11.911830268249446,False,28,,bootstrap,model_credited
40,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,39.90970467893591,False,19,33.903264203522646,bootstrap,model_credited
40,slack-3,slack,queue_haul,36.02899607644407,False,16,34.59226214918442,bootstrap,model_credited
40,slack-3,slack,greedy,33.94900842008704,False,17,32.5084294185163,bootstrap,model_credited
40,slack-3,slack,replay_only,28.60612865107325,False,10,32.50779019630124,bootstrap,model_credited
40,slack-3,slack,kv_only,18.474254272122096,False,5,30.465397512216978,bootstrap,model_credited
40,slack-3,slack,isolated_fastest,29.81663927643764,False,11,33.56062649694661,bootstrap,model_credited
40,slack-3,slack,queue_haul_power_blind,20.904741528253993,False,17,33.56062649694661,bootstrap,model_credited
40,slack-3,slack,queue_haul_deadline_blind,18.9436593121128,False,28,,bootstrap,model_credited
40,slack-3,slack,exact_modeled_milp_optimum,36.02899607644407,False,16,34.59226214918442,bootstrap,model_credited
40,slack-7,slack,queue_haul,39.82959851137555,False,20,33.73806262876484,bootstrap,model_credited
40,slack-7,slack,greedy,36.96911765205593,False,20,33.6259174872334,bootstrap,model_credited
40,slack-7,slack,replay_only,33.69696130358382,False,16,33.738004789012265,bootstrap,model_credited
40,slack-7,slack,kv_only,21.381474894473655,False,7,33.02095239803977,bootstrap,model_credited
40,slack-7,slack,isolated_fastest,32.6967245807883,False,16,32.39788357717947,bootstrap,model_credited
40,slack-7,slack,queue_haul_power_blind,25.447262142456083,False,21,32.39788357717947,bootstrap,model_credited
40,slack-7,slack,queue_haul_deadline_blind,13.837565032028465,False,28,,bootstrap,model_credited
40,slack-7,slack,exact_modeled_milp_optimum,39.82959851137555,False,20,33.73806262876484,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,queue_haul,35.87945776948274,False,16,39.73250414760968,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,greedy,29.74897856931642,False,12,32.80974142186783,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,replay_only,29.74897856931642,False,12,39.57263155903998,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,kv_only,20.577260592326468,False,6,32.62707376086104,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,isolated_fastest,17.71122108459241,False,7,32.33915513545697,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,queue_haul_power_blind,9.688288453742473,False,16,36.96665582550269,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,queue_haul_deadline_blind,24.117196366026192,False,25,,bootstrap,model_credited
45,jointly-binding-3,jointly-binding,exact_modeled_milp_optimum,35.87945776948274,False,16,39.73250414760968,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,queue_haul,32.27788986630449,False,20,39.92952152504034,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,greedy,28.850463650118314,False,16,37.73965403629879,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,replay_only,26.680214489489373,False,14,37.15979562157077,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,kv_only,21.468216127291413,False,10,35.42908151715277,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,isolated_fastest,18.18502062730056,False,14,35.388443143568004,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,queue_haul_power_blind,20.91718967565734,False,21,38.33746034276704,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,queue_haul_deadline_blind,20.385372472079922,False,25,,bootstrap,model_credited
45,jointly-binding-7,jointly-binding,exact_modeled_milp_optimum,32.27788986630449,False,20,39.92952152504034,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,queue_haul,39.05458605083314,False,20,39.633346537089956,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,greedy,36.80529200167233,False,18,39.485581172132235,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,replay_only,31.7989476132108,False,15,39.48533308710808,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,kv_only,25.426222255740214,False,8,39.66637522379944,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,isolated_fastest,23.015245836910807,False,6,39.48423859435446,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,queue_haul_power_blind,24.682419308505487,False,21,37.922016416862924,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,queue_haul_deadline_blind,37.20071496969514,False,28,,bootstrap,model_credited
45,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,39.05458605083314,False,20,39.633346537089956,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,queue_haul,37.258146006036526,False,19,39.458757497057704,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,greedy,35.104281515729014,False,18,38.29596749265416,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,replay_only,30.292571929256482,False,14,38.46514959305776,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,kv_only,22.807913309433218,False,6,36.791750206559385,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,isolated_fastest,19.029090580513667,False,6,38.294572944123686,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,13.971045476284814,False,19,39.458757497057704,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,19.491978427232,False,28,,bootstrap,model_credited
45,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,37.258146006036526,False,19,39.458757497057704,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,queue_haul,35.30939873349362,False,17,39.732456092491056,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,greedy,33.40852077828562,False,17,38.801672354328026,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,replay_only,29.42646705889352,False,12,39.572597920456936,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,kv_only,20.38398395827913,False,7,39.178578545774535,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,isolated_fastest,31.44463678402937,False,14,36.9666029648722,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,queue_haul_power_blind,24.620679838934493,False,17,36.9666029648722,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,18.365136192637493,False,28,,bootstrap,model_credited
45,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,35.30939873349362,False,17,39.732456092491056,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,queue_haul,39.058316676118295,False,18,38.3788604788526,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,greedy,38.03579695379132,False,16,39.49471066629318,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,replay_only,32.100699025642456,False,13,37.435245500037645,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,kv_only,19.3361575830437,False,5,39.9645302721782,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,isolated_fastest,25.832272874623996,False,7,39.828169428361036,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,queue_haul_power_blind,27.48579837396511,False,18,38.3788604788526,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,21.829889329020546,False,26,,bootstrap,model_credited
45,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,39.058316676118295,False,18,38.3788604788526,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,queue_haul,40.66482240915228,False,21,39.92937868179679,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,greedy,29.952892572917165,False,13,38.29881370271666,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,replay_only,27.92706570089439,False,11,38.298149412963745,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,kv_only,17.54832376809324,False,9,37.58979034593802,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,isolated_fastest,16.5566107202676,False,14,39.458676673902666,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,queue_haul_power_blind,24.00559426618844,False,21,39.458676673902666,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,11.633260963863336,False,28,,bootstrap,model_credited
45,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,40.66482240915228,False,21,39.92937868179679,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,queue_haul,42.85459506660146,False,22,39.80128766106656,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,greedy,35.671536345580634,False,20,38.33738375678799,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,replay_only,33.46009104643551,False,17,38.337325917035436,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,kv_only,17.577083700649553,False,8,36.7869538725052,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,isolated_fastest,15.507966992526548,False,15,38.33738375678799,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,queue_haul_power_blind,25.989769431678823,False,22,36.91091400141893,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,13.133592143886062,False,28,,bootstrap,model_credited
45,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,42.85459506660146,False,22,39.80128766106656,bootstrap,model_credited
45,slack-3,slack,queue_haul,39.19085092117915,False,18,38.78484340462308,bootstrap,model_credited
45,slack-3,slack,greedy,36.777635876213566,False,18,39.83820179289028,bootstrap,model_credited
45,slack-3,slack,replay_only,30.622138830754338,False,12,37.13682540598367,bootstrap,model_credited
45,slack-3,slack,kv_only,24.968723877620036,False,7,39.67115315544194,bootstrap,model_credited
45,slack-3,slack,isolated_fastest,32.10410150748068,False,13,37.755675807777855,bootstrap,model_credited
45,slack-3,slack,queue_haul_power_blind,26.43551406585155,False,20,39.84226637731938,bootstrap,model_credited
45,slack-3,slack,queue_haul_deadline_blind,18.29749900137267,False,28,,bootstrap,model_credited
45,slack-3,slack,exact_modeled_milp_optimum,39.19085092117915,False,18,38.78484340462308,bootstrap,model_credited
45,slack-7,slack,queue_haul,42.04674556354908,False,25,39.81748399764442,bootstrap,model_credited
45,slack-7,slack,greedy,41.69249659466993,False,24,39.937020562666206,bootstrap,model_credited
45,slack-7,slack,replay_only,35.30705267159803,False,18,39.02604180503252,bootstrap,model_credited
45,slack-7,slack,kv_only,26.37693945596024,False,8,35.99255977258694,bootstrap,model_credited
45,slack-7,slack,isolated_fastest,34.28320216133946,False,18,35.316695507013,bootstrap,model_credited
45,slack-7,slack,queue_haul_power_blind,37.44371427208807,False,24,37.10619029316041,bootstrap,model_credited
45,slack-7,slack,queue_haul_deadline_blind,14.283297583965236,False,28,,bootstrap,model_credited
45,slack-7,slack,exact_modeled_milp_optimum,42.04674556354908,False,25,39.81748399764442,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,queue_haul,37.2995219051796,False,17,44.58737579098816,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,greedy,30.78466141072758,False,13,40.96975121853811,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,replay_only,30.78466141072758,False,13,43.26927323033373,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,kv_only,22.648221344550592,False,8,42.843951623472456,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,isolated_fastest,17.71122108459241,False,7,32.33915513545697,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,queue_haul_power_blind,24.21874660712379,False,19,44.587507130118595,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,queue_haul_deadline_blind,22.628630513807693,False,25,,bootstrap,model_credited
50,jointly-binding-3,jointly-binding,exact_modeled_milp_optimum,37.2995219051796,False,17,44.58737579098816,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,queue_haul,32.69003198328406,False,22,43.49292988806425,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,greedy,28.850463650118314,False,16,42.45793018413532,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,replay_only,27.52512326454476,False,14,42.31526516686798,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,kv_only,26.426742940943925,False,12,44.76024440190178,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,isolated_fastest,18.18502062730056,False,14,35.388443143568004,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,queue_haul_power_blind,21.4834629081801,False,22,42.12669257627117,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,queue_haul_deadline_blind,20.385372472079922,False,25,,bootstrap,model_credited
50,jointly-binding-7,jointly-binding,exact_modeled_milp_optimum,32.69003198328406,False,22,43.49292988806425,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,queue_haul,40.83537754325597,False,24,44.79338786592024,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,greedy,39.422001687001426,False,21,44.0321543666428,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,replay_only,33.27205476933203,False,16,43.080715167915436,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,kv_only,26.563964791188397,False,9,44.15135870359462,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,isolated_fastest,24.20232134264073,False,7,42.931672894745155,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,queue_haul_power_blind,36.20202049138378,False,23,44.81688501764432,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,queue_haul_deadline_blind,38.21826039012771,False,28,,bootstrap,model_credited
50,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,40.83537754325597,False,24,44.79338786592024,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,queue_haul,38.64500253260363,False,21,44.95243589221867,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,greedy,37.62210808968919,False,20,44.78132311011201,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,replay_only,31.45340379451423,False,14,42.24175086528573,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,kv_only,25.293247040575892,False,8,44.95176000322967,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,isolated_fastest,20.131462323660358,False,7,42.24042452836817,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,19.29954842962239,False,21,44.58747196512561,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,18.66797175070971,False,28,,bootstrap,model_credited
50,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,38.64500253260363,False,21,44.95243589221867,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,queue_haul,36.45781704304929,False,18,43.42909295827294,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,greedy,34.349517249288766,False,17,42.65589543626017,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,replay_only,30.125022293701676,False,13,43.26923478623882,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,kv_only,24.468437307916503,False,7,42.65541269917262,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,isolated_fastest,32.03284767278453,False,16,44.35987669643597,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,queue_haul_power_blind,23.119304934603463,False,20,44.35987669643597,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,20.02094530517512,False,28,,bootstrap,model_credited
50,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,36.45781704304929,False,18,43.42909295827294,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,queue_haul,40.78243916838416,False,19,44.9523692696472,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,greedy,39.058316676118295,False,18,44.95224368252368,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,replay_only,32.978023216289614,False,15,43.83168369938765,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,kv_only,24.326091999991505,False,6,44.95176000322968,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,isolated_fastest,27.041008298051338,False,8,43.02638852803604,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,queue_haul_power_blind,27.778905532991885,False,19,41.5770795785276,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,20.14546501187698,False,26,,bootstrap,model_credited
50,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,40.78243916838416,False,19,44.9523692696472,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,queue_haul,43.06538908338092,False,22,44.78549565709208,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,greedy,30.780346412349957,False,14,42.24526136510115,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,replay_only,32.310218699180155,False,15,44.20474930797672,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,kv_only,18.683692583959242,False,11,44.76784165297528,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,isolated_fastest,16.771323087328796,False,15,43.40452091058759,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,queue_haul_power_blind,14.95550815666175,False,22,43.40452091058759,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,11.868721270056653,False,28,,bootstrap,model_credited
50,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,43.06538908338092,False,22,44.78549565709208,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,queue_haul,44.060063259076486,False,25,44.956757206363775,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,greedy,37.35350414719247,False,20,44.09072006493758,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,replay_only,35.8556511021836,False,19,44.09008878337114,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,kv_only,18.497740416930213,False,9,40.48541748992314,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,isolated_fastest,15.507966992526548,False,15,38.33738375678799,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,queue_haul_power_blind,29.05369568904065,False,25,43.49285330208521,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,16.83204777409577,False,28,,bootstrap,model_credited
50,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,44.060063259076486,False,25,44.956757206363775,bootstrap,model_credited
50,slack-3,slack,queue_haul,41.193668010329446,False,20,44.03789634306907,bootstrap,model_credited
50,slack-3,slack,greedy,39.59303566573752,False,19,44.47536617143092,bootstrap,model_credited
50,slack-3,slack,replay_only,32.9596335232019,False,14,44.47472694921586,bootstrap,model_credited
50,slack-3,slack,kv_only,24.968723877620036,False,7,42.65541269917262,bootstrap,model_credited
50,slack-3,slack,isolated_fastest,32.9596335232019,False,14,41.95072511860911,bootstrap,model_credited
50,slack-3,slack,queue_haul_power_blind,24.920689667207427,False,21,42.98047337037277,bootstrap,model_credited
50,slack-3,slack,queue_haul_deadline_blind,20.927894565013673,False,28,,bootstrap,model_credited
50,slack-3,slack,exact_modeled_milp_optimum,41.193668010329446,False,20,44.03789634306907,bootstrap,model_credited
50,slack-7,slack,queue_haul,42.748019661065115,False,27,44.53728006024047,bootstrap,model_credited
50,slack-7,slack,greedy,42.403296943988906,False,26,44.64775963088994,bootstrap,model_credited
50,slack-7,slack,replay_only,37.4136577079028,False,18,44.426797404398066,bootstrap,model_credited
50,slack-7,slack,kv_only,28.489605901314377,False,10,44.86576043318513,bootstrap,model_credited
50,slack-7,slack,isolated_fastest,35.60870026283867,False,19,42.33764805285884,bootstrap,model_credited
50,slack-7,slack,queue_haul_power_blind,41.5717064961769,False,27,44.52711686497255,bootstrap,model_credited
50,slack-7,slack,queue_haul_deadline_blind,14.742815283316475,False,28,,bootstrap,model_credited
50,slack-7,slack,exact_modeled_milp_optimum,42.748019661065115,False,27,44.53728006024047,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,queue_haul,38.24273792306289,False,20,48.75224924538216,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,greedy,30.78466141072758,False,13,49.12969534564317,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,replay_only,30.78466141072758,False,13,43.26927323033373,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,kv_only,28.117377987320054,False,9,49.943955242616056,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,isolated_fastest,17.71122108459241,False,7,32.33915513545697,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,queue_haul_power_blind,24.860683712762892,False,20,48.56976728183563,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,queue_haul_deadline_blind,25.41284194438984,False,25,,bootstrap,model_credited
55,jointly-binding-3,jointly-binding,exact_modeled_milp_optimum,38.24273792306289,False,20,48.75224924538216,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,queue_haul,32.72097219353938,False,23,49.253161153400356,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,greedy,28.850463650118314,False,16,49.4787439318128,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,replay_only,27.985813215990078,False,16,48.21329956526605,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,kv_only,27.49668437909402,False,13,49.79886037940896,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,isolated_fastest,18.18502062730056,False,14,35.388443143568004,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,queue_haul_power_blind,22.405128815580042,False,24,49.25327708925477,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,queue_haul_deadline_blind,20.379581986412447,False,25,,bootstrap,model_credited
55,jointly-binding-7,jointly-binding,exact_modeled_milp_optimum,32.72097219353938,False,23,49.253161153400356,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,queue_haul,41.21691117522711,False,25,49.97564943826205,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,greedy,40.83537754325597,False,24,49.82843131968115,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,replay_only,34.97902727964967,False,18,49.828183234657,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,kv_only,27.734481895782125,False,10,47.47264284973904,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,isolated_fastest,26.563964791188397,False,9,49.82654149552656,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,queue_haul_power_blind,33.231243464210394,False,24,47.374362488099365,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,queue_haul_deadline_blind,38.807381227744386,False,28,,bootstrap,model_credited
55,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,41.21691117522711,False,25,49.97564943826205,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,queue_haul,40.62493522812835,False,23,49.30923286501705,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,greedy,38.69113449650136,False,22,49.14017202970306,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,replay_only,33.30477636952415,False,16,49.309164653404146,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,kv_only,25.293247040575892,False,8,44.95176000322967,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,isolated_fastest,24.03046336703902,False,7,49.13858800447009,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,24.606820081885132,False,23,48.56973465889033,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,21.574802917695948,False,28,,bootstrap,model_credited
55,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,40.62493522812835,False,23,49.30923286501705,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,queue_haul,37.63386457877121,False,19,49.891582951673676,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,greedy,35.62755726513889,False,18,48.41550869043875,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,replay_only,30.409902465303603,False,14,46.9658716520207,bootstrap,model_credited
