deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
40,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,133.56927084156112,False,17,34.58888753656655,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,queue_haul,159.3772208449372,False,21,34.699499559069686,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,greedy,143.9594202926557,False,20,34.5428068970211,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,replay_only,112.76119124044524,False,16,33.7380680054723,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,kv_only,109.67684736833687,False,6,33.68821279386836,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,isolated_fastest,109.67684736833687,False,7,33.6213212813277,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,109.67684736833687,False,22,34.54258239531695,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
40,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,159.3772208449372,False,21,34.699499559069686,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,queue_haul,130.52689116321685,False,17,34.417884012435294,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,greedy,120.92406505148398,False,16,33.05825579597552,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,replay_only,108.60499999991757,False,14,34.30109131400819,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,kv_only,103.46358160675896,False,5,33.90595952732175,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,isolated_fastest,108.60499999991757,False,7,33.621277205778306,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,queue_haul_power_blind,103.80598117237307,False,18,32.39789303525222,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,108.60499999991757,False,20,,bootstrap,model_credited
40,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,130.52689116321685,False,17,34.417884012435294,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,queue_haul,143.17839650248942,False,18,34.590914306071575,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,greedy,142.41820761393683,False,19,33.63943694912984,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,replay_only,108.60499999991757,False,9,32.32298724497571,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,kv_only,108.60499999991757,False,9,32.03051729857546,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,isolated_fastest,108.60499999991757,False,8,32.03051729857546,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,queue_haul_power_blind,108.60499999991757,False,19,33.56063321166852,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,20.621909819507493,False,20,,bootstrap,model_credited
40,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,143.17839650248942,False,18,34.590914306071575,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,queue_haul,125.42044806216606,False,18,34.375360944068674,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,greedy,105.59211028614777,False,15,34.24180044348044,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,replay_only,105.54589679083372,False,14,34.24115307830722,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,kv_only,89.36510932189839,False,4,28.462397315162672,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,isolated_fastest,98.17226561101131,False,7,27.978860484093296,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,queue_haul_power_blind,101.34061161724108,False,18,32.76829301764668,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,106.46055169042512,False,20,,bootstrap,model_credited
40,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,125.42044806216606,False,18,34.375360944068674,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,queue_haul,144.70669795292392,False,20,34.56271923656862,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,greedy,113.46969005815288,False,18,34.94755673338752,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,replay_only,108.60499999991757,False,12,32.33911599947556,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,kv_only,103.4355707175379,False,9,34.20691337424813,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,isolated_fastest,104.45148517347346,False,11,33.26995824566408,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,queue_haul_power_blind,103.8126116774722,False,20,34.17722602147749,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,86.64414066911198,False,20,,bootstrap,model_credited
40,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,144.70669795292392,False,20,34.56271923656862,bootstrap,model_credited
40,slack-2,slack,queue_haul,133.1341541227929,False,18,34.4744731297087,bootstrap,model_credited
40,slack-2,slack,greedy,112.4453499999048,False,14,33.101174762557356,bootstrap,model_credited
40,slack-2,slack,replay_only,112.4453499999048,False,14,33.96589000218021,bootstrap,model_credited
40,slack-2,slack,kv_only,110.26062830587861,False,5,33.90595952732175,bootstrap,model_credited
40,slack-2,slack,isolated_fastest,112.18379564714232,False,6,33.09785772787355,bootstrap,model_credited
40,slack-2,slack,queue_haul_power_blind,112.4453499999048,False,18,34.4744731297087,bootstrap,model_credited
40,slack-2,slack,queue_haul_deadline_blind,103.77552499591269,False,14,,bootstrap,model_credited
40,slack-2,slack,exact_modeled_milp_optimum,133.1341541227929,False,18,34.4744731297087,bootstrap,model_credited
40,slack-6,slack,queue_haul,157.85807863117657,False,21,34.17722602147749,bootstrap,model_credited
40,slack-6,slack,greedy,112.4453499999048,False,14,32.72466929327742,bootstrap,model_credited
40,slack-6,slack,replay_only,112.4453499999048,False,12,32.7246092145667,bootstrap,model_credited
40,slack-6,slack,kv_only,112.4453499999048,False,9,32.24860453949264,bootstrap,model_credited
40,slack-6,slack,isolated_fastest,112.4453499999048,False,8,32.24860453949264,bootstrap,model_credited
40,slack-6,slack,queue_haul_power_blind,112.4453499999048,False,21,34.17722602147749,bootstrap,model_credited
40,slack-6,slack,queue_haul_deadline_blind,-2.4334025095770926,False,13,,bootstrap,model_credited
40,slack-6,slack,exact_modeled_milp_optimum,157.85807863117657,False,21,34.17722602147749,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,queue_haul,108.60499999991757,False,18,38.592867258074556,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,greedy,108.60499999991757,False,15,33.521539092521245,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,replay_only,108.60499999991757,False,16,38.231258590618474,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,kv_only,102.88256176835657,False,7,33.53315456204525,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,isolated_fastest,96.29205361781106,False,13,36.14219168763545,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,queue_haul_power_blind,103.29181946786255,False,18,31.85813731935348,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,108.60499999991757,False,24,,bootstrap,model_credited
45,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,108.60499999991757,False,18,38.592867258074556,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,queue_haul,121.78466277064976,False,19,39.39877258418716,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,greedy,109.61394736832759,False,18,37.13694739968718,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,replay_only,109.61394736832759,False,12,37.13688090408969,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,kv_only,109.61394736832759,False,14,39.35614279909564,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,isolated_fastest,102.90956122738302,False,11,38.908348899729695,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,queue_haul_power_blind,109.61394736832759,False,21,37.848043227602716,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,104.67866774824392,False,17,,bootstrap,model_credited
45,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,121.78466277064976,False,19,39.39877258418716,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,queue_haul,148.22440711886142,False,19,38.78291932185631,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,greedy,132.02938240861448,False,18,39.681391354882116,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,replay_only,109.67684736833687,False,12,37.13688683363342,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,kv_only,109.67684736833687,False,9,39.67115315544194,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,isolated_fastest,109.67684736833687,False,13,37.755763561563214,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,109.67684736833687,False,21,39.83957266144591,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,90.62809892055375,False,20,,bootstrap,model_credited
45,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,148.22440711886142,False,19,38.78291932185631,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul,169.52624013782219,False,24,39.817582334360026,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,greedy,148.22440711886145,False,19,39.02256564025978,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,replay_only,124.69122912448645,False,18,39.02256564025978,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,kv_only,109.67684736833687,False,6,33.68821279386836,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,isolated_fastest,109.67684736833687,False,9,39.02094404516775,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,137.10294082904417,False,23,37.10110964308545,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
45,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,169.52624013782219,False,24,39.817582334360026,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul,140.1297172749498,False,18,39.13768007503134,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,greedy,130.52689116321685,False,17,37.778051858571565,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,replay_only,108.60499999991757,False,14,39.020887376604236,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,kv_only,108.60499999991757,False,6,38.75998150272333,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,isolated_fastest,108.60499999991757,False,9,39.020887376604236,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul_power_blind,108.60499999991757,False,19,35.09769812066518,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,111.2818705027351,False,20,,bootstrap,model_credited
45,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,140.1297172749498,False,18,39.13768007503134,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul,157.78596646963285,False,20,38.811960448235986,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,greedy,157.7859664696329,False,20,38.660093844988516,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,replay_only,108.60499999991757,False,10,36.51803730188717,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,kv_only,108.60499999991757,False,12,38.75719110052843,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,isolated_fastest,108.60499999991757,False,10,38.75719110052843,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul_power_blind,108.60499999991757,False,21,37.75568326857998,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,20.410345029250493,False,20,,bootstrap,model_credited
45,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,157.78596646963285,False,20,38.811960448235986,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul,151.84761537947168,False,20,39.966503972067066,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,greedy,112.42149999991634,False,15,39.832943471478835,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,replay_only,105.70679408879536,False,14,39.83229610630561,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,kv_only,93.34967868454405,False,5,36.62240711183296,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,isolated_fastest,98.17226561101131,False,7,27.978860484093296,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul_power_blind,104.58817546335541,False,21,39.28493057977154,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,112.42149999991634,False,20,,bootstrap,model_credited
45,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,151.84761537947168,False,20,39.966503972067066,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul,164.41108996674936,False,23,39.732448239064816,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,greedy,123.7258078066696,False,19,37.46907889820684,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,replay_only,108.60499999991757,False,14,39.732388160354084,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,kv_only,108.60499999991757,False,10,38.3408412557177,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,isolated_fastest,105.09249616848427,False,13,36.96659432610333,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul_power_blind,107.02772865257762,False,22,37.874457741478246,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,96.92112679298299,False,20,,bootstrap,model_credited
45,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,164.41108996674936,False,23,39.732448239064816,bootstrap,model_credited
45,slack-2,slack,queue_haul,153.8214864344886,False,19,39.63325736610161,bootstrap,model_credited
45,slack-2,slack,greedy,112.4453499999048,False,14,39.4874961817127,bootstrap,model_credited
45,slack-2,slack,replay_only,112.4453499999048,False,14,39.4874961817127,bootstrap,model_credited
45,slack-2,slack,kv_only,112.4453499999048,False,6,37.36801704238597,bootstrap,model_credited
45,slack-2,slack,isolated_fastest,112.4453499999048,False,6,39.4841791470289,bootstrap,model_credited
45,slack-2,slack,queue_haul_power_blind,112.40677463692333,False,20,37.9218975222118,bootstrap,model_credited
45,slack-2,slack,queue_haul_deadline_blind,105.55933886279843,False,14,,bootstrap,model_credited
45,slack-2,slack,exact_modeled_milp_optimum,153.8214864344886,False,19,39.63325736610161,bootstrap,model_credited
45,slack-6,slack,queue_haul,172.5473082770304,False,24,39.732448239064816,bootstrap,model_credited
45,slack-6,slack,greedy,112.4453499999048,False,14,39.19126868489793,bootstrap,model_credited
45,slack-6,slack,replay_only,112.4453499999048,False,14,39.19126868489793,bootstrap,model_credited
45,slack-6,slack,kv_only,112.4453499999048,False,12,39.0123120238655,bootstrap,model_credited
45,slack-6,slack,isolated_fastest,112.4453499999048,False,10,39.0123120238655,bootstrap,model_credited
45,slack-6,slack,queue_haul_power_blind,117.58688335874805,False,24,38.81485080182154,bootstrap,model_credited
45,slack-6,slack,queue_haul_deadline_blind,5.013160586536799,False,13,,bootstrap,model_credited
45,slack-6,slack,exact_modeled_milp_optimum,172.5473082770304,False,24,39.732448239064816,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul,108.81087972856335,False,21,44.7105050590381,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,greedy,108.60499999991757,False,17,33.521743727359954,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,replay_only,108.60499999991757,False,17,44.96598852933955,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,kv_only,103.4355707175379,False,9,42.1845492540667,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,isolated_fastest,96.29205361781106,False,13,36.14219168763545,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul_power_blind,108.60499999991757,False,18,31.85813731935348,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,108.60499999991757,False,24,,bootstrap,model_credited
50,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,108.81087972856335,False,21,44.7105050590381,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul,121.78466277064973,False,19,42.93581294829237,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,greedy,109.61394736832759,False,16,41.33200463881929,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,replay_only,109.61394736832759,False,13,41.331938143221805,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,kv_only,109.61394736832759,False,15,44.60287464779496,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,isolated_fastest,103.56469736832761,False,12,44.3151019460476,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul_power_blind,109.61394736832759,False,22,43.254862769518105,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,109.61394736832759,False,17,49.924040505893224,bootstrap,model_credited
50,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,121.78466277064973,False,19,42.93581294829237,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul,161.67316314489395,False,22,44.03481781064224,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,greedy,143.95942029265575,False,20,44.47228763900409,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,replay_only,109.67684736833687,False,14,44.47203323334237,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,kv_only,109.67684736833687,False,9,39.67115315544194,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,isolated_fastest,109.67684736833687,False,14,41.950821647773,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,109.67684736833687,False,22,42.978164471052644,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,91.99781871526574,False,20,,bootstrap,model_credited
50,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,161.67316314489395,False,22,44.03481781064224,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul,174.1181247377355,False,26,44.974109259083725,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,greedy,148.22440711886145,False,19,44.472259153568885,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,replay_only,139.36753569274242,False,18,44.422548758564716,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,kv_only,109.67684736833687,False,8,41.15988852280782,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,isolated_fastest,109.67684736833687,False,11,44.420566809007795,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,109.67684736833687,False,26,44.97409784308789,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
50,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,174.1181247377355,False,26,44.974109259083725,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul,151.24633221127834,False,20,44.53729024585727,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,greedy,135.10387184119114,False,19,43.1776620293975,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,replay_only,111.97903949844118,False,16,44.420497547430166,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,kv_only,108.60499999991757,False,6,40.68930118853039,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,isolated_fastest,108.60499999991757,False,11,44.420497547430166,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul_power_blind,108.60499999991757,False,21,42.51729926867419,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,114.03873981384345,False,20,,bootstrap,model_credited
50,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,151.24633221127834,False,20,44.53729024585727,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul,165.8539021784219,False,22,43.8326173440947,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,greedy,154.7372872420933,False,20,41.950733325491434,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,replay_only,108.60499999991757,False,12,44.90813741571009,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,kv_only,108.60499999991757,False,13,42.12052800150491,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,isolated_fastest,108.60499999991757,False,11,42.12052800150491,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul_power_blind,108.60499999991757,False,23,43.528884137599746,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,20.219505930402647,False,20,,bootstrap,model_credited
50,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,165.8539021784219,False,22,43.8326173440947,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul,163.25866116961527,False,22,44.9523884267627,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,greedy,113.21418227879195,False,16,43.03175209657449,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,replay_only,105.75300758410941,False,15,43.03110473140127,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,kv_only,102.62240645523187,False,6,40.787083557531325,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,isolated_fastest,98.17226561101131,False,7,27.978860484093296,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul_power_blind,104.78209376484696,False,22,43.95521039472104,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,117.88083274179738,False,20,,bootstrap,model_credited
50,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,163.25866116961527,False,22,44.9523884267627,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul,172.4790256755384,False,25,44.722440949970114,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,greedy,131.2804910992601,False,19,44.35986648698186,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,replay_only,111.97903949844135,False,16,43.429024240793346,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,kv_only,108.60499999991757,False,11,42.26692415481886,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,isolated_fastest,105.50097288947049,False,14,44.35986648698186,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul_power_blind,108.60499999991757,False,25,44.35986648698186,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,110.16351382946468,False,20,,bootstrap,model_credited
50,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,172.4790256755384,False,25,44.722440949970114,bootstrap,model_credited
50,slack-2,slack,queue_haul,165.64389669951748,False,22,44.7959114762923,bootstrap,model_credited
50,slack-2,slack,greedy,112.4453499999048,False,14,44.01058533467482,bootstrap,model_credited
50,slack-2,slack,replay_only,112.4453499999048,False,14,42.93547341332978,bootstrap,model_credited
50,slack-2,slack,kv_only,112.4453499999048,False,7,44.15135870359462,bootstrap,model_credited
50,slack-2,slack,isolated_fastest,112.4453499999048,False,7,42.93160353953201,bootstrap,model_credited
50,slack-2,slack,queue_haul_power_blind,112.4453499999048,False,22,44.816746307218004,bootstrap,model_credited
50,slack-2,slack,queue_haul_deadline_blind,112.26038627426666,False,14,,bootstrap,model_credited
50,slack-2,slack,exact_modeled_milp_optimum,165.64389669951748,False,22,44.7959114762923,bootstrap,model_credited
50,slack-6,slack,queue_haul,176.5839004737184,False,26,44.35986648698186,bootstrap,model_credited
50,slack-6,slack,greedy,112.4453499999048,False,14,42.342020173389045,bootstrap,model_credited
50,slack-6,slack,replay_only,112.4453499999048,False,14,42.342020173389045,bootstrap,model_credited
50,slack-6,slack,kv_only,112.4453499999048,False,13,42.39416576605193,bootstrap,model_credited
50,slack-6,slack,isolated_fastest,112.4453499999048,False,11,42.39416576605193,bootstrap,model_credited
50,slack-6,slack,queue_haul_power_blind,166.63041244480252,False,26,44.35986648698186,bootstrap,model_credited
50,slack-6,slack,queue_haul_deadline_blind,99.72212083518247,False,13,,bootstrap,model_credited
50,slack-6,slack,exact_modeled_milp_optimum,176.5839004737184,False,26,44.35986648698186,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul,109.595743253179,False,22,47.1611124178643,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,greedy,108.60499999991757,False,17,37.97577512031703,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,replay_only,108.60499999991757,False,17,44.96598852933955,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,kv_only,108.60499999991757,False,10,49.58844973092069,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,isolated_fastest,96.29205361781106,False,13,36.14219168763545,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul_power_blind,93.00705813778643,False,21,47.1611124178643,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,108.60499999991757,False,24,,bootstrap,model_credited
55,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,109.595743253179,False,22,47.1611124178643,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul,121.89113729855387,False,23,46.877556817440436,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,greedy,109.61394736832759,False,16,29.365640612522245,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,replay_only,109.61394736832759,False,13,48.66577510202488,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,kv_only,109.61394736832759,False,16,47.36220841573508,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,isolated_fastest,103.96914412022221,False,13,49.72185499236551,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul_power_blind,109.61394736832759,False,24,48.83285668787276,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,109.61394736832759,False,17,49.924040505893224,bootstrap,model_credited
55,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,121.89113729855387,False,23,46.877556817440436,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul,169.52624013782227,False,24,49.28465860657608,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,greedy,150.5203494188181,False,20,48.76074031497803,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,replay_only,109.67684736833687,False,16,49.28459126390092,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,kv_only,109.67684736833687,False,11,48.88672269683908,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,isolated_fastest,112.76119124044527,False,16,46.14587973398278,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,163.48684512843116,False,23,46.14587973398278,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,91.71561955882888,False,20,,bootstrap,model_credited
55,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,169.52624013782227,False,24,49.28465860657608,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul,178.22774902122944,True,28,49.91912733283216,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,greedy,148.2244071188615,False,19,49.822531876869654,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,replay_only,148.22440711886156,False,19,49.822531876869654,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,kv_only,109.67684736833687,False,9,47.99048050145701,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,isolated_fastest,109.67684736833687,False,13,49.820189572847845,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,176.1729368794825,False,27,49.93700116079612,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
55,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,178.22774902122944,True,28,49.91912733283216,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,queue_haul,160.07445680862003,False,21,49.25708630845332,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,greedy,157.78596646963294,False,20,49.25708630845332,bootstrap,model_credited
