connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
498c21edf6f0f7fc,api/east,,1675142572976,1677240173808,1543,14022,,,,,,,,
0faab6ea3259babb,api/east,,1675535451881,1677610097123,1543,14034,,,,,,,,
2398a84e0b418332,api/east,,1675928284809,1678015050898,1543,14022,,,,,,,,
020dcd6dafd53433,api/east,,1676321045704,1678384379351,1543,14029,,,,,,,,
83788d30705eb1dd,api/east,,1676713762064,1678779134797,1543,15278,,,,,,,,
c94aced0b4132f17,api/east,,1677106665665,1679172700305,1543,14025,,,,,,,,
bbe76b1e142c9465,api/east,,1677499414707,1679567613695,1543,15290,,,,,,,,
8dca1172a419e16d,api/east,,1677892296076,1679939100190,1543,14022,,,,,,,,
05adcf7a8a8ea63a,api/east,,1678285023668,1680341967397,1543,14034,,,,,,,,
2df8297d4bd61c4c,api/east,,1678677730416,1680734183582,1543,14040,,,,,,,,
f2a0bd55b4da3560,api/germany,,1675537741469,1680909080445,1543,14030,,,,,,,,
615bb32c687ae6be,api/east,,1679070540372,1681118349267,1543,15290,,,,,,,,
1823945dbcbd76cb,api/east,,1679463493459,1681518037838,1543,14041,,,,,,,,
fac5d9f5a2fa4cf3,api/east,,1679856225860,1681923925673,1543,15288,,,,,,,,
2b190707c8fdb168,api/east,,1680249165227,1682286660116,1543,14040,,,,,,,,
1f85424f28134c19,api/east,,1680641902928,1682721113457,1543,15275,,,,,,,,
19d52b4212179fe2,api/east,,1681034605202,1683123779226,1543,15273,,,,,,,,
ba5e93d4eabe7029,api/east,,1681427421028,1683536372234,1543,15273,,,,,,,,
dbdef2b3fceb1c67,api/germany,,1675928517885,1683829630129,1543,14034,,,,,,,,
1bb544c466d3bfa9,api/east,,1681820252674,1683910047188,1543,15280,,,,,,,,
81551cfe6bd626a3,api/germany,,1677150478313,1683918402248,33374,3563,,,,,,,,
dc8067bc2fadbf46,api/germany,,1677150894932,1683975346331,33374,3563,,,,,,,,
b8eba339830ef1ba,api/germany,,1677152266564,1684002478794,33374,3323,,,,,,,,
fcf445b5ef167ad6,api/germany,,1677152349950,1684088514576,33374,3563,,,,,,,,
bb9746621e95b5fe,api/germany,,1676321338320,1684203381471,1543,15275,,,,,,,,
3f128eef9b7ca711,api/east,,1682212971839,1684306349558,1543,15273,,,,,,,,
7c2f6091f647b992,api/germany,,1676714139179,1684609523760,1543,15284,,,,,,,,
bc227a62e2dbc414,api/east,,1682605748703,1684717049088,1543,14028,,,,,,,,
a84f4e039a1678ed,api/germany,,1677106900343,1685009494154,1543,15288,,,,,,,,
2a069d4a92af427c,api/east,,1682998543259,1685078110244,1543,14030,,,,,,,,
9e6d593e1de902a2,api/germany,,1680912437707,1685350755266,1543,15290,,,,,,,,
1de0e24b4c8ef5b4,api/germany,,1677892613900,1685351208253,1543,14022,,,,,,,,
b4548038338ea907,api/germany,,1678285387898,1685352195628,1543,14030,,,,,,,,
3217c46ded803151,api/germany,,1677499890165,1685352267832,1543,14032,,,,,,,,
cf128e35c7f62382,api/east,,1683391936705,1685443249791,1543,14040,,,,,,,,
f843beccd055ca75,api/germany,,1683830279402,1685811982952,1543,14032,,,,,,,,
db0021b01b43e63c,api/east,,1683784367802,1685813976025,1543,14034,,,,,,,,
6655260f4dca4e9c,api/germany,,1684203878910,1686181554248,1543,14040,,,,,,,,
8e72f001948a3935,api/germany,,1684609986174,1686574473818,1543,15273,,,,,,,,
f2034d10832b994b,api/germany,,1685009712121,1686977944091,1543,14051,,,,,,,,
327ab22fea0b577c,api/germany,,1685351815698,1687321184652,1543,15290,,,,,,,,
5bf9f07f3711b9e0,api/germany,,1685352544730,1687351265324,1543,15295,,,,,,,,
dc0a429cda9f40d8,api/germany,,1685352922305,1687351699936,1543,14040,,,,,,,,
18a662659d314a4d,api/germany,,1685352286267,1687352420993,1543,15273,,,,,,,,
d925fdc02d360546,api/germany,,1685812424877,1687788405825,1543,14030,,,,,,,,
f3323cc25c65e110,api/germany,,1686182136947,1688159352271,1543,14040,,,,,,,,
33e1fbac6cac0069,api/germany,,1686575138030,1688550440588,1543,14022,,,,,,,,
61c75f9b2fa13f74,api/germany,,1686978650431,1688949662510,1543,15290,,,,,,,,
afc6896b9e580c53,api/germany,,1687325014938,1689282657085,1543,14040,,,,,,,,
54817159a17ae9c5,api/germany,,1687352486696,1689312705192,1543,15290,,,,,,,,
6d8eff8cfb90404a,api/germany,,1687352232862,1689313096363,1543,14063,,,,,,,,
abaceb5880a1bbbe,api/germany,,1687351512746,1689313144994,1543,14054,,,,,,,,
52c9ce264f72c2b2,api/germany,,1687788683874,1689670369866,1543,15293,,,,,,,,
ebb12d1def3d9961,api/germany,,1688159954747,1690001303502,1543,13808,,,,,,,,
99e61ac06752c2fc,api/germany,,1697424708680,1697522960140,74,55055,,,,,,,,
a1a112f6a96586cd,api/east,,1697424592092,1697825047396,74,55025,,,,,,,,
d7cd141b52b741c9,api/germany,,1698523365055,1698621772957,74,55068,,,,,,,,
780ea510b5f71da9,api/east,,1698825297283,1699224985444,74,55025,,,,,,,,
3b77fd13f88bdc79,api/germany,,1699622002756,1699719501359,74,55068,,,,,,,,
17bb0d5411ad0a4b,api/east,,1700225258574,1700625847518,74,55025,,,,,,,,
e4d019dd13b15a32,api/germany,,1700719758559,1700817976546,74,55055,,,,,,,,
a6a1586a01c3781d,api/germany,,1701818202537,1701917833975,74,55054,,,,,,,,
230192fd6cb9dc9d,api/east,,1701626167475,1702027102546,74,55025,,,,,,,,
3f62fc667359e8cf,api/east,,1703027481804,1703427433147,74,55025,,,,,,,,
c5f521d315c170e2,api/germany,,1732874491670,1738848439337,49717,4074,,,,,,,,
f97dbe5cfaded518,api/germany,,1732874738502,1741429643436,49718,4312,,,,,,,,
705f595405a11246,api/east,,1732878445974,1741819289948,49718,4074,,,,,,,,
978765dc4b07e2f1,api/germany,,1732875756823,1744215304914,49717,4074,,,,,,,,
71d5c0b16ece756d,api/germany,,1732876879058,1744870201319,49717,3360,,,,,,,,
429cfda3d785fee6,api/germany,,1732876697199,1747014580617,49718,4312,,,,,,,,
b2cad2b09caa1326,api/germany,,1732877652532,1748621089744,49718,4312,,,,,,,,
eeb0e1d3419414ee,api/germany,,1732878528368,1749779077634,49718,3611,,,,,,,,
ef8be4de4157aa57,api/germany,,1754554257654,1756411760892,1541,15281,,,,,,,,
0a19fbe4d3285127,api/east,,1754553805539,1756580720876,1541,15265,,,,,,,,
913a1ba241b59e9d,api/germany,,1754969705109,1756856261708,1541,15280,,,,,,,,
fc16868803dd905c,api/east,,1754969463006,1756995887206,1541,15286,,,,,,,,
fe2dd9c6963be035,api/germany,,1755387900017,1757279855243,1541,14051,,,,,,,,
22e968f8c6fd39ec,api/east,,1755385347488,1757407181141,1541,15287,,,,,,,,
1813824f1324a841,api/germany,,1755801814067,1757695804396,1541,15287,,,,,,,,
001636324d818f26,api/east,,1755801318637,1757863687498,1541,15282,,,,,,,,
cf40a84d494e0d26,api/germany,,1756217779510,1758111875236,1541,15274,,,,,,,,
3a6b4426f5206f5a,api/east,,1756217876071,1758255180217,1541,14034,,,,,,,,
029160cfc86af255,api/germany,,1756633286086,1758503730262,1541,14032,,,,,,,,
85cb9ccec8496653,api/east,,1756632893182,1758670354041,1541,14032,,,,,,,,
abf03f7f206cf131,api/germany,,1757049200263,1758930756991,1541,14032,,,,,,,,
199b9ff0ed11e065,api/east,,1757048795076,1759030789385,1541,13525,,,,,,,,
98be26578df76e94,api/germany,,1757465225107,1759359628186,1541,14022,,,,,,,,
7fee3a2db246f3f9,api/east,,1757464958449,1759491600885,1541,14032,,,,,,,,
f36eb65899515530,api/germany,,1759556612348,1759653091874,74,55070,,,,,,,,
866a3a6eb20e7f66,api/germany,,1757880995130,1759791401212,1541,15275,,,,,,,,
1f60c63a47f930c5,api/east,,1757880631871,1759880925914,1541,14032,,,,,,,,
c45b9775dff9c30e,api/east,,1759556697527,1759956427707,74,55060,,,,,,,,
aebf9b9e6c991e4b,api/germany,,1758296883994,1760215492397,1541,15282,,,,,,,,
a79ea3e7b6b2927b,api/east,,1758296585697,1760304605119,1541,15296,,,,,,,,
20f8d3836e800203,api/germany,,1758712677355,1760632834173,1543,15267,,,,,,,,
b554a5005fffd255,api/east,,1758712430825,1760712239090,1543,14030,,,,,,,,
b8fd1eecda30e139,api/germany,,1760653431123,1760751612624,74,55071,,,,,,,,
207509903cd3929b,api/germany,,1759128646014,1761031452637,1543,14061,,,,,,,,
d6895aa70a3afa5e,api/east,,1759128331095,1761160951503,1543,15256,,,,,,,,
98e2277cf0bcb1fd,api/east,,1760956715295,1761356561394,74,55048,,,,,,,,
f74d2cc66ca77720,api/germany,,1759544653675,1761452216791,1543,14032,,,,,,,,
c7b479da23013e5b,api/east,,1759544222239,1761577002816,1543,14022,,,,,,,,
5ec8ccd3e587294e,api/germany,,1761752034543,1761849500102,74,55071,,,,,,,,
b12d9003e1caf55d,api/germany,,1759960522017,1761855809710,1543,14032,,,,,,,,
f184f9f28a62ddd7,api/east,,1759960072967,1762001273712,1543,14022,,,,,,,,
f011395a2f5e8b9f,api/germany,,1760376388124,1762289159451,1543,15252,,,,,,,,
612e18f975d2eb68,api/east,,1760376040574,1762418233447,1543,15255,,,,,,,,
a55b029fcdcdf8ac,api/germany,,1760792298696,1762713102568,1543,14030,,,,,,,,
68b761114f0c7a5b,api/east,,1762356926271,1762757458687,74,55048,,,,,,,,
a66a8ba4b99b597e,api/east,,1760791956687,1762861208206,1543,14032,,,,,,,,
562a59a734082fa7,api/germany,,1762849846489,1762946960772,74,55071,,,,,,,,
ef27c291e711a477,api/germany,,1761208189354,1763143785382,1543,14027,,,,,,,,
efc2f1a6dda7fa89,api/east,,1761207793856,1763296652876,1543,14022,,,,,,,,
40aeb28b994ebf2c,api/germany,,1761624741163,1763546268718,1543,15278,,,,,,,,
ee1e730f2ab4cd40,api/east,,1761623801077,1763728828043,1543,14041,,,,,,,,
20cdb718578a6949,api/germany,,1762040072186,1763970062116,1543,14040,,,,,,,,
a9b435dd89a6d5e0,api/germany,,1763947244257,1764044230921,74,55082,,,,,,,,
ea0412ecb41e8d6f,api/east,,1762039591278,1764138066408,1543,14040,,,,,,,,
eefc1881a8ba9dd3,api/east,,1763757723957,1764157989719,74,55062,,,,,,,,
2229de2a7cc1f5b5,api/germany,,1762456142841,1764365707837,1543,15293,,,,,,,,
0275e7112aa9c4dd,api/east,,1762455495041,1764580107803,1543,15285,,,,,,,,
a5233f6729cf2986,api/germany,,1762871673027,1764792139844,1543,14030,,,,,,,,
18748bb544ee0867,api/east,,1762871253924,1764976648716,1543,14022,,,,,,,,
d6075f70b035bf8d,api/germany,,1763288182571,1765185020866,1543,15275,,,,,,,,
d8af9c5021f7327f,api/east,,1763287968191,1765387666481,1543,15257,,,,,,,,
2f1b4148ddd7c15e,api/east,,1765158341552,1765559291002,74,55045,,,,,,,,
0d0e53add28bf95b,api/germany,,1763703508239,1765612880129,1543,15275,,,,,,,,
933225a85af45db2,api/east,,1763703043541,1765823720605,1543,15275,,,,,,,,
65717f659abd1b6b,api/germany,,1764119389785,1766027399907,1543,14032,,,,,,,,
e42f85bb937aef50,api/east,,1764118976343,1766237550483,1543,14029,,,,,,,,
6063ab3260b6ea61,api/germany,,1764535379780,1766420740953,1543,15274,,,,,,,,
28b299abe9f79141,api/east,,1764535001934,1766638240675,1543,14030,,,,,,,,
45db99125ee4086e,api/germany,,1764951177861,1766836330274,1543,14022,,,,,,,,
202426323fedcc5b,api/east,,1764950665664,1767079573330,1543,15271,,,,,,,,
0515e773de30a63c,api/germany,,1765367129173,1767257673493,1543,15267,,,,,,,,
36bbc8489dc8ac38,api/east,,1765366827289,1767489416355,1543,15293,,,,,,,,
431c2392d8083444,api/germany,,1765783444219,1767677216060,1543,15293,,,,,,,,
d855e4d9a712ff2a,api/east,,1765783191808,1767904292644,1543,15278,,,,,,,,
b502aab7c958e270,api/germany,,1766198938066,1768095483243,1543,14034,,,,,,,,
22cb527e2b4ad866,api/east,,1766198586189,1768340639795,1543,15290,,,,,,,,
6ee270932de04b35,api/germany,,1766614860424,1768512072484,1543,14032,,,,,,,,
70e4619a1689821e,api/east,,1766614503688,1768751492300,1543,14027,,,,,,,,
8d14462fa2ca701f,api/germany,,1767030784901,1768905274381,1543,14027,,,,,,,,
34a245a9173b43f4,api/east,,1767030493527,1769154450243,1543,14022,,,,,,,,
2448eb4c678eb4dc,api/germany,,1767446646911,1769332602279,1543,14034,,,,,,,,
a587d1247161baf1,api/east,,1767446257163,1769550185395,1543,14034,,,,,,,,
6220f2e97f8ef241,api/germany,,1767862515724,1769759926285,1543,15285,,,,,,,,
07b17d1e4ec3be57,api/east,,1767862173856,1769956831551,1543,14040,,,,,,,,
04301044686ab399,api/germany,,1768278468113,1770180767539,1543,14030,,,,,,,,
f234ea8094c7b7ae,api/east,,1768278001562,1770353464202,1543,14022,,,,,,,,
f8805d4e9c7d3e2b,api/germany,,1768694347817,1770595094560,1543,15290,,,,,,,,
0a7878722e890e88,api/east,,1768693907555,1770749630312,1543,15273,,,,,,,,
193b331a2b81b353,api/germany,,1769110261739,1771023006623,1543,15273,,,,,,,,
62b86309740c9b1b,api/east,,1769109746387,1771171816442,1543,15273,,,,,,,,
595be2a9ef954b8f,api/germany,,1769526069759,1771416391437,1543,14051,,,,,,,,
f370b0520a349393,api/east,,1769525641119,1771598488817,1543,14034,,,,,,,,
3d0aad4b32c450fb,api/germany,,1769942003282,1771836481805,1543,15293,,,,,,,,
1a17cfc98663bf86,api/east,,1769941659691,1771994067821,1543,14034,,,,,,,,
c4ab7e5fd53a89cd,api/germany,,1770357922915,1772261591923,1543,15273,,,,,,,,
ebffdf0c0c018efa,api/east,,1770357529981,1772411004763,1543,15290,,,,,,,,
a67100880354db84,api/germany,,1770773794217,1772687232551,1543,15277,,,,,,,,
5e02ac7ffbc39bb3,api/east,,1770773418827,1772807108456,1543,15273,,,,,,,,
ed68fefbfb4574fc,api/germany,,1771189695887,1773083342517,1543,15273,,,,,,,,
2df025db94ad0fc2,api/east,,1771189438406,1773232033574,1543,14030,,,,,,,,
f0eff70cf4cac90d,api/germany,,1771605581967,1773512467595,1543,15293,,,,,,,,
286c6826b0ea8b39,api/east,,1771605258023,1773647357667,1543,15284,,,,,,,,
5fd2226a08afb447,api/germany,,1772022315589,1773936431999,1543,14037,,,,,,,,
6d1e68716bf28078,api/east,,1772021291368,1774068110776,1543,14029,,,,,,,,
064a5883725d8b41,api/germany,,1772437373133,1774335889639,1543,15277,,,,,,,,
0c1d5365fc4bfccf,api/east,,1772436977996,1774473262739,1543,15277,,,,,,,,
5252593d87e85212,api/germany,,1772853354411,1774765270377,1543,15290,,,,,,,,
baf526f0650e6f66,api/east,,1772852973690,1774872570945,1543,14022,,,,,,,,
cb7d1c76848c2ffc,api/germany,,1773269250966,1775250697104,1543,13790,,,,,,,,
d941f842d1091704,api/east,,1773268943572,1775292492211,1543,14063,,,,,,,,
29818ad9d47863cd,api/germany,,1773685128134,1775705631087,1543,13802,,,,,,,,
9c69b17c6a136bf0,api/east,,1773684867247,1775721251417,1543,14034,,,,,,,,
59bdcfd3e8936407,api/east,,1774100556370,1776125119852,1543,14040,,,,,,,,
61cbb18fe23f8fca,api/germany,,1774101015287,1776188106206,1543,13798,,,,,,,,
e6593a8cd4b2d643,api/east,,1774516656092,1776545401633,1543,15285,,,,,,,,
04b98ac0cbe80f69,api/germany,,1774517062822,1776674521883,1543,15056,,,,,,,,
47b431efb1b9ab66,api/east,,1774932375715,1776956571058,1543,15285,,,,,,,,
385554bdef46f5dd,api/germany,,1774932769040,1777091395313,1543,15275,,,,,,,,
aba3aa51c22cea4a,api/east,,1775348212712,1777385835947,1543,14040,,,,,,,,
27b9217791162211,api/germany,,1775348660679,1777506741151,1543,14040,,,,,,,,
41bce7a9d5dbdf5c,api/east,,1775764357694,1777796370697,1543,15288,,,,,,,,
9c1227512b808ff6,api/germany,,1775764620946,1777959981807,1543,15280,,,,,,,,
a7030e4fd4e50c8b,api/east,,1776180749794,1778224851190,1543,15245,,,,,,,,
6f6c2985b2690dc8,api/germany,,1776180956239,1778367851408,1543,15258,,,,,,,,
dfefa9c7b5ce5dc3,api/germany,,1774748920975,1778400885808,33334,3611,,,,,,,,
32e68f006560ff56,api/east,,1776596127420,1778637547569,1543,15284,,,,,,,,
f7236f5b1be102ff,api/germany,,1776596511557,1778777416678,1543,15290,,,,,,,,
41ce6311a551e0f8,api/east,,1777017194815,1779047181316,1543,15264,,,,,,,,
18d78bd5b33aef74,api/germany,,1777017309008,1779185480833,1543,15285,,,,,,,,
6bb13e225976d52d,api/east,,1777427896296,1779482928844,1543,14034,,,,,,,,
1197b1df897d4ea1,api/germany,,1777428170779,1779595178078,1543,14034,,,,,,,,
92d11d33c145e721,api/east,,1777844673016,1779897968759,1543,15293,,,,,,,,
c6efd7b37b6e8eed,api/germany,,1777844775528,1779984628693,1543,15293,,,,,,,,
1159c46ddf08f3dc,api/east,,1778260103012,1780327998166,1543,15258,,,,,,,,
363a5d212b2f5e34,api/germany,,1778260281515,1780454656807,1543,14034,,,,,,,,
7b5ff0c636afef18,api/germany,,1774750062087,1780643205521,33334,3611,,,,,,,,
d54cfa42f2a08c92,api/east,,1778677351483,1780756968313,1543,15290,,,,,,,,
786d295d42cdb23f,api/germany,,1778677457131,1780857991498,1543,15290,,,,,,,,
65ebb44879019fcd,api/germany,,1774750142527,1781046504595,33334,3371,,,,,,,,
72cc5aa94c56e3df,api/east,,1779098367974,1781158543467,1543,14034,,,,,,,,
db76493432af9470,api/germany,,1779098474713,1781256408100,1543,15271,,,,,,,,
fadb3cbb59fb5431,api/east,,1779507527335,1781592887523,1543,14034,,,,,,,,
565837ff9b3e644f,api/germany,,1779507831543,1781647299245,1543,14022,,,,,,,,
cb894f2edd01f003,api/east,,1779923200312,1782023548759,1543,14034,,,,,,,,
9861420540cda0da,api/germany,,1779923444047,1782028674124,1543,14045,,,,,,,,
64ac5fcd65c103fe,api/germany,,1774750327643,1782395851160,33334,3371,,,,,,,,
431b60bdd64db8d9,api/germany,,1780343595512,1782397235927,1543,15284,,,,,,,,
babb09bddac3db6a,api/east,,1780343483803,1782419601707,1543,15293,,,,,,,,
d70a6387833a3c99,api/germany,,1780755377342,1782762863824,1543,14034,,,,,,,,
4877a7461bb7d862,api/east,,1780754986351,1782841289811,1543,15264,,,,,,,,
7ce1a832120e6b77,api/germany,,1781171268167,1783132505330,1543,14032,,,,,,,,
b0f5ed4861690072,api/east,,1781170925737,1783233198898,1543,14034,,,,,,,,
ed5a3187630fcb09,api/germany,,1781587599986,1783523514175,1543,14028,,,,,,,,
a5b50d58f5ffc768,api/east,,1781587500279,1783624598102,1543,14031,,,,,,,,
bd0328301c14bcbf,api/germany,,1782004282360,1783916026268,1543,15279,,,,,,,,
5f29df7be037fe5d,api/east,,1782002634271,1784021775750,1543,14034,,,,,,,,
48b3b4403c15db67,api/germany,,1782419014600,1784304044526,1543,15279,,,,,,,,
b71089ef99b2d02a,api/germany,,1782835062238,1784726890422,1543,15288,,,,,,,,
8d3d85ad8ad8eb6e,api/germany,,1783250907358,1785142667568,1543,14034,,,,,,,,
af1c024cee08dd6b,api/germany,,1783666778015,1785495907537,1543,14034,,,,,,,,
fdf139fa4d71ceda,api/germany,,1792935470591,1793033238418,74,55058,,,,,,,,
4aea61fac30e7db7,api/east,,1792935645738,1793337827382,74,55030,,,,,,,,
aaf31c5840720b3b,api/germany,,1794033608609,1794130712285,74,55058,,,,,,,,
a0a4d7cf5d74d8bc,api/east,,1794338096055,1794739103364,74,55030,,,,,,,,
83c69c78a5338f04,api/germany,,1795131020400,1795229812159,74,55059,,,,,,,,
a1bbeafe9142c10c,api/east,,1795739480929,1796139751923,74,55030,,,,,,,,
e9a3cc3b92c2c268,api/germany,,1796230007033,1796327331812,74,55059,,,,,,,,
a415949961234e2d,api/germany,,1797327664052,1797425657741,74,55059,,,,,,,,
2cf3e448966f0f6b,api/east,,1797140081128,1797549174746,74,55030,,,,,,,,
b6de7b7ba9883220,api/east,,1798549420010,1798949538870,74,55030,,,,,,,,
415b6692b7aaf6bb,api/germany,,1817193689241,1821708555865,33334,3611,,,,,,,,
d6e1f17fc90fddf0,api/germany,,1817193929079,1823623767429,33333,3611,,,,,,,,
6a09052a9acb3097,api/germany,,1817193154071,1824128077479,33333,3611,,,,,,,,
5596ddd4ac2232e8,api/germany,,1817194967759,1825544796231,33334,3611,,,,,,,,
712d1a7d244b5af6,api/germany,,1817194856341,1826291688312,33334,3611,,,,,,,,
5b57b93f777ee0bd,api/germany,,1817195586530,1827471491083,33333,3611,,,,,,,,
eb9658666555f3c4,api/germany,,1817196472426,1828406287663,33334,3371,,,,,,,,
c6b71dd0f1f4f22c,api/germany,,1817196802793,1829359759000,33334,3371,,,,,,,,
dfb0a1a629edd613,api/germany,,1831471236290,1833324587451,1541,15281,,,,,,,,
dfc181b4358f2a84,api/east,,1831471356354,1833521827489,1541,15269,,,,,,,,
5922765ddd3b692c,api/germany,,1831864195943,1833746349891,1541,15280,,,,,,,,
f3ec3e5ddf92ccac,api/east,,1831863575795,1833944553895,1541,14051,,,,,,,,
6c3975d420fb2303,api/germany,,1832257376264,1834136640787,1541,14051,,,,,,,,
fce1108680e57cfa,api/east,,1832256056729,1834322136135,1541,15287,,,,,,,,
f3b97fefdbfb7549,api/germany,,1832648830626,1834533000620,1541,15287,,,,,,,,
5c5336b2d61ddded,api/east,,1832648562545,1834726100396,1541,15275,,,,,,,,
56bc5432aa8f6a27,api/germany,,1833041761156,1834924529932,1541,15274,,,,,,,,
90bd41cd67bdb080,api/east,,1833041512741,1835122477406,1541,14034,,,,,,,,
16b2c76a49f3b09a,api/germany,,1833434581185,1835309008851,1541,15276,,,,,,,,
3e6c33508b947ff9,api/east,,1833434372064,1835516253992,1541,14051,,,,,,,,
b17753800fa7aead,api/germany,,1833827741143,1835705454976,1541,14032,,,,,,,,
a4482a8468515bdb,api/east,,1833827443677,1835912295381,1541,14032,,,,,,,,
628233355263d412,api/germany,,1834219971634,1836092876911,1541,14022,,,,,,,,
d80e2f5bd81cd30a,api/east,,1834220095556,1836274425087,1541,14022,,,,,,,,
051be10384d41aeb,api/germany,,1834612886700,1836490159024,1541,14032,,,,,,,,
2ad886f77f83d1a1,api/germany,,1836471791336,1836570905461,74,55090,,,,,,,,
14ce3749a22cf4c0,api/east,,1834612800669,1836666320743,1541,14032,,,,,,,,
302c492263d111c3,api/east,,1836471428678,1836870935288,74,55046,,,,,,,,
62d2a9600cbde0e8,api/germany,,1835005622726,1836895723575,1541,15278,,,,,,,,
8a48d461c249827f,api/east,,1835005734916,1837062530391,1541,15257,,,,,,,,
2912f0a04877aeb6,api/germany,,1835398349946,1837295758632,1543,14030,,,,,,,,
9aa13e0e32613523,api/east,,1835398097765,1837464043210,1543,15267,,,,,,,,
4c4b1050ac2ed6c7,api/germany,,1837571121740,1837668913223,74,55090,,,,,,,,
dc386a096552ad67,api/germany,,1835791165291,1837719658210,1543,14049,,,,,,,,
a3aa039b8eeb416b,api/east,,1835790862495,1837827981727,1543,14061,,,,,,,,
365747d76d0cc180,api/germany,,1836184239719,1838110632614,1543,14022,,,,,,,,
78c128c5412cb457,api/east,,1836184343573,1838255111351,1543,14032,,,,,,,,
6d90d70177353850,api/east,,1837871230525,1838270355692,74,55060,,,,,,,,
547c4332b0eb3314,api/germany,,1836576810266,1838480575042,1543,15252,,,,,,,,
c467ebbdc65aca5f,api/east,,1836576576359,1838652949688,1543,14022,,,,,,,,
9d1eec01c42f89c5,api/germany,,1838669542029,1838766973398,74,55089,,,,,,,,
6a2be96896a62984,api/germany,,1836969377026,1838879169442,1543,15252,,,,,,,,
ad4d25c7ac827645,api/east,,1836969143810,1839015273848,1543,15252,,,,,,,,
10fe0852d29dd00d,api/germany,,1837362294131,1839271774759,1543,14032,,,,,,,,
64bcf7eeeb0c5370,api/east,,1837362049815,1839401459086,1543,14022,,,,,,,,
ff742d9468944ad0,api/germany,,1837755123883,1839667041434,1543,14022,,,,,,,,
52dfb9a741767c43,api/east,,1839270716761,1839670093047,74,55048,,,,,,,,
9397f2f92c5db32f,api/east,,1837754865189,1839789126820,1543,14022,,,,,,,,
74fbcdfae430562b,api/germany,,1839766848204,1839866224779,74,55088,,,,,,,,
c0715b6ef31a24e9,api/germany,,1838147860229,1840063265850,1543,15278,,,,,,,,
bb269ffb5bcd8067,api/east,,1838147605423,1840179252658,1543,15274,,,,,,,,
4476cf082d43901f,api/germany,,1838541069610,1840431032792,1543,14022,,,,,,,,
50bdda26dd81fd34,api/east,,1838540823871,1840564146340,1543,14022,,,,,,,,
7efa9d4c80d2972f,api/germany,,1838933366361,1840832304122,1543,15293,,,,,,,,
1f59ad3155d4acaf,api/east,,1838933135750,1840954623119,1543,15288,,,,,,,,
922865d2b67eb338,api/germany,,1840866450386,1840963748430,74,55103,,,,,,,,
aac8e193d9c84c8d,api/east,,1840670416841,1841071870140,74,55049,,,,,,,,
c67369ed5b9f91af,api/germany,,1839326870888,1841234714600,1543,14030,,,,,,,,
7d39807ce357193e,api/east,,1839326978639,1841347891255,1543,15275,,,,,,,,
18405d285a0ec9fa,api/germany,,1839719082294,1841632908153,1543,15287,,,,,,,,
dc8e9c11a45e5a46,api/east,,1839718825023,1841737151381,1543,15275,,,,,,,,
759381d0b1c0ea22,api/germany,,1840112208439,1842030372345,1543,14034,,,,,,,,
98c921ecf2be6e84,api/east,,1840112108713,1842158099237,1543,14056,,,,,,,,
7d142fe2739537e9,api/germany,,1840504682566,1842437169620,1543,14029,,,,,,,,
2c6f6f9d0d4beee9,api/east,,1842072086890,1842474066443,74,55061,,,,,,,,
c7c7fe4895a071f9,api/east,,1840504449320,1842555792827,1543,14029,,,,,,,,
bcb615dbc3d78731,api/east,,1840897161851,1842964419875,1543,13798,,,,,,,,
2a65f9534026387a,api/germany,,1840897384647,1844793955476,1543,14066,,,,,,,,
f0c8ca5c8b64104e,api/east,,1841290640620,1852065087897,1543,15037,,,,,,,,
e210ee753e1db317,api/germany,,1841290540704,1852116388656,1543,14043,,,,,,,,
15ef731d505541c4,api/germany,,1842539299900,1852263381915,33374,3563,,,,,,,,
891fb4995983b603,api/east,,1842536262869,1852263758359,33374,3323,,,,,,,,
e6816a9b860a4a60,api/germany,,1842539729176,1852292494002,33375,3323,,,,,,,,
29fd14e71748e107,api/east,,1842535749179,1852354848040,33373,3563,,,,,,,,
b5155aedbf0266df,api/germany,,1842540381104,1852383505737,33374,3563,,,,,,,,
c6e677827d8d4cca,api/germany,,1842540729365,1852412156903,33374,3323,,,,,,,,
da3e4d862711bc0f,api/east,,1842538405623,1852412204743,33375,3563,,,,,,,,
71a1041fd563d79a,api/east,,1842537267777,1852441301651,33373,3323,,,,,,,,
6a6a906bf79b18f8,api/east,,1841682742636,1852470864218,1543,15051,,,,,,,,
0cb55831870ce0c6,api/germany,,1842541924123,1852499951229,33374,3563,,,,,,,,
18dc84d17df24cdd,api/east,,1842539415395,1852528636938,33374,3563,,,,,,,,
1c8fd874a2e4fc7a,api/germany,,1841682999446,1852529026095,1543,15293,,,,,,,,
f0382557608f4a7a,api/germany,,1842542165203,1852556545145,33373,3563,,,,,,,,
ef1c2d1ae61a2a85,api/east,,1842537827523,1852585654767,33374,3563,,,,,,,,
55e9955c7a5a07a3,api/east,,1842075400762,1852869675718,1543,15056,,,,,,,,
33dc71fa95c56fcb,api/germany,,1842075804256,1852925003189,1543,15290,,,,,,,,
1f53577e0f3d4460,api/east,,1842468510912,1853276874837,1543,15054,,,,,,,,
