monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5577626000000000,1784192356700909553,250000000,kv,client_to_target,186,0
5577626000000000,1784192356700932822,250000000,kv,target_to_client,7798820,1
5577626250000000,1784192356951672022,250000000,kv,target_to_client,7864320,1
5577626500000000,1784192357202332432,250000000,kv,client_to_target,186,0
5577626500000000,1784192357202354912,250000000,kv,target_to_client,7798820,1
5577626750000000,1784192357452850984,250000000,kv,target_to_client,7798784,1
5577627000000000,1784192357703535884,250000000,kv,client_to_target,186,0
5577627000000000,1784192357703557093,250000000,kv,target_to_client,7864356,1
5577627250000000,1784192357954215123,250000000,kv,client_to_target,186,0
5577627250000000,1784192357954236713,250000000,kv,target_to_client,7733284,1
5577627500000000,1784192358204666876,250000000,kv,target_to_client,7864320,1
5577627750000000,1784192358455743831,250000000,kv,client_to_target,186,0
5577627750000000,1784192358455766451,250000000,kv,target_to_client,7798820,1
5577628000000000,1784192358706210064,250000000,kv,client_to_target,186,0
5577628000000000,1784192358706230944,250000000,kv,target_to_client,7798767,1
5577628250000000,1784192358956625757,250000000,kv,target_to_client,7864320,1
5577628500000000,1784192359206913611,250000000,kv,client_to_target,186,0
5577628500000000,1784192359206938221,250000000,kv,target_to_client,7798820,1
5577628750000000,1784192359457421173,250000000,kv,target_to_client,7798784,1
5577629000000000,1784192359708030183,250000000,kv,client_to_target,186,0
5577629000000000,1784192359708053503,250000000,kv,target_to_client,7798873,1
5577629250000000,1784192359958729963,250000000,kv,client_to_target,186,0
5577629250000000,1784192359958753173,250000000,kv,target_to_client,7798820,1
5577629500000000,1784192360208899469,250000000,kv,target_to_client,7864320,1
5577629750000000,1784192360459740867,250000000,kv,client_to_target,186,0
5577629750000000,1784192360459765507,250000000,kv,target_to_client,7798767,1
5577630000000000,1784192360710245999,250000000,kv,client_to_target,186,0
5577630000000000,1784192360710269599,250000000,kv,target_to_client,7798873,1
5577630250000000,1784192360960995488,250000000,kv,target_to_client,7798784,1
5577630500000000,1784192361211165553,250000000,kv,client_to_target,186,0
5577630500000000,1784192361211198283,250000000,kv,target_to_client,7798820,1
5577630750000000,1784192361461665445,250000000,kv,target_to_client,7864320,1
5577631000000000,1784192361711999459,250000000,kv,client_to_target,186,0
5577631000000000,1784192361712026309,250000000,kv,target_to_client,7798767,1
5577631250000000,1784192361962524281,250000000,kv,client_to_target,186,0
5577631250000000,1784192361962546850,250000000,kv,target_to_client,7798873,1
5577631500000000,1784192362213417668,250000000,kv,target_to_client,7798784,1
5577631750000000,1784192362464485354,250000000,kv,client_to_target,186,0
5577631750000000,1784192362464511144,250000000,kv,target_to_client,7798820,1
5577632000000000,1784192362715080735,250000000,kv,client_to_target,186,0
5577632000000000,1784192362715103765,250000000,kv,target_to_client,7864356,1
5577632250000000,1784192362966145961,250000000,kv,target_to_client,7798784,1
5577632500000000,1784192363216750131,250000000,kv,client_to_target,186,0
5577632500000000,1784192363216776801,250000000,kv,target_to_client,7798767,1
5577632750000000,1784192363467513560,250000000,kv,target_to_client,7798784,1
5577633000000000,1784192363718167831,250000000,kv,client_to_target,186,0
5577633000000000,1784192363718190610,250000000,kv,target_to_client,7798873,1
5577633250000000,1784192363968804641,250000000,kv,client_to_target,186,0
5577633250000000,1784192363968826511,250000000,kv,target_to_client,7864356,1
5577633500000000,1784192364219810627,250000000,kv,target_to_client,7798784,1
5577633750000000,1784192364470426088,250000000,kv,client_to_target,186,0
5577633750000000,1784192364470449158,250000000,kv,target_to_client,7798820,1
5577634000000000,1784192364721017659,250000000,kv,target_to_client,7798784,1
5577634250000000,1784192364971290573,250000000,kv,client_to_target,186,0
5577634250000000,1784192364971312013,250000000,kv,target_to_client,7798820,1
5577634500000000,1784192365222024703,250000000,kv,client_to_target,186,0
5577634500000000,1784192365222053652,250000000,kv,target_to_client,7864356,1
5577634750000000,1784192365472188538,250000000,kv,target_to_client,7798784,1
5577635000000000,1784192365722607231,250000000,kv,client_to_target,186,0
5577635000000000,1784192365722632531,250000000,kv,target_to_client,7798767,1
5577635250000000,1784192365973671777,250000000,kv,client_to_target,186,0
5577635250000000,1784192365973695786,250000000,kv,target_to_client,7798873,1
5577635500000000,1784192366224283617,250000000,kv,target_to_client,7798784,1
5577635750000000,1784192366475155335,250000000,kv,client_to_target,186,0
5577635750000000,1784192366475177455,250000000,kv,target_to_client,7864356,1
5577636000000000,1784192366725522529,250000000,kv,target_to_client,7798784,1
5577636250000000,1784192366976079740,250000000,kv,client_to_target,186,0
5577636250000000,1784192366976101670,250000000,kv,target_to_client,7798820,1
5577636500000000,1784192367226667511,250000000,kv,client_to_target,186,0
5577636500000000,1784192367226690391,250000000,kv,target_to_client,7798820,1
5577636750000000,1784192367477076714,250000000,kv,target_to_client,7864320,1
5577637000000000,1784192367727530596,250000000,kv,client_to_target,186,0
5577637000000000,1784192367727552036,250000000,kv,target_to_client,7798820,1
5577637250000000,1784192367977684372,250000000,kv,client_to_target,186,0
5577637250000000,1784192367977706252,250000000,kv,target_to_client,7798820,1
5577637500000000,1784192368228151254,250000000,kv,target_to_client,7798784,1
5577637750000000,1784192368479156291,250000000,kv,client_to_target,186,0
5577637750000000,1784192368479179680,250000000,kv,target_to_client,7864356,1
5577638000000000,1784192368729835151,250000000,kv,target_to_client,7798784,1
5577638250000000,1784192368980968365,250000000,api,target_to_client,2451,0
5577638250000000,1784192368981018605,250000000,kv,client_to_target,186,0
5577638250000000,1784192368981028465,250000000,kv,target_to_client,1228836,1
5577638500000000,1784192369231677045,250000000,api,target_to_client,3427,0
5577638750000000,1784192369483585532,250000000,api,target_to_client,3175,0
5577639000000000,1784192369734512959,250000000,api,target_to_client,2875,0
5577639250000000,1784192369984791353,250000000,api,client_to_target,27569,1
5577639250000000,1784192369984812713,250000000,api,target_to_client,149,0
5577639250000000,1784192369984821163,250000000,kv,client_to_target,20274,0
5577639250000000,1784192369984827663,250000000,kv,target_to_client,4394677,1
5577639500000000,1784192370235354804,250000000,kv,target_to_client,7798784,1
5577639750000000,1784192370486043504,250000000,kv,client_to_target,186,0
5577639750000000,1784192370486067924,250000000,kv,target_to_client,7798979,1
5577640000000000,1784192370737024391,250000000,kv,client_to_target,186,0
5577640000000000,1784192370737046411,250000000,kv,target_to_client,7798820,1
5577640250000000,1784192370987499573,250000000,kv,target_to_client,7864320,1
5577640500000000,1784192371237673178,250000000,kv,client_to_target,186,0
5577640500000000,1784192371237695828,250000000,kv,target_to_client,7798820,1
5577640750000000,1784192371487895233,250000000,kv,client_to_target,186,0
5577640750000000,1784192371487915943,250000000,kv,target_to_client,7798767,1
5577641000000000,1784192371738038889,250000000,kv,target_to_client,7798784,1
5577641250000000,1784192371989076985,250000000,kv,client_to_target,186,0
5577641250000000,1784192371989098465,250000000,kv,target_to_client,7798873,1
5577641500000000,1784192372240137931,250000000,kv,target_to_client,7864320,1
5577641750000000,1784192372491162627,250000000,kv,client_to_target,186,0
5577641750000000,1784192372491184527,250000000,kv,target_to_client,7798820,1
5577642000000000,1784192372742019695,250000000,kv,client_to_target,186,0
5577642000000000,1784192372742041315,250000000,kv,target_to_client,7798820,1
5577642250000000,1784192372992234750,250000000,kv,target_to_client,7798784,1
5577642500000000,1784192373242733272,250000000,kv,client_to_target,186,0
5577642500000000,1784192373242755082,250000000,kv,target_to_client,7798820,1
5577642750000000,1784192373493392672,250000000,kv,client_to_target,186,0
5577642750000000,1784192373493414532,250000000,kv,target_to_client,7864356,1
5577643000000000,1784192373744492168,250000000,kv,target_to_client,7798784,1
5577643250000000,1784192373995372665,250000000,kv,client_to_target,186,0
5577643250000000,1784192373995394765,250000000,kv,target_to_client,7798820,1
5577643500000000,1784192374245822748,250000000,kv,target_to_client,7864320,1
5577643750000000,1784192374496259510,250000000,kv,client_to_target,186,0
5577643750000000,1784192374496280830,250000000,kv,target_to_client,7733284,1
5577644000000000,1784192374747376636,250000000,kv,client_to_target,186,0
5577644000000000,1784192374747398165,250000000,kv,target_to_client,7864356,1
5577644250000000,1784192374997681310,250000000,kv,target_to_client,7798784,1
5577644500000000,1784192375248290610,250000000,kv,client_to_target,186,0
5577644500000000,1784192375248313180,250000000,kv,target_to_client,7798820,1
5577644750000000,1784192375498717543,250000000,kv,client_to_target,186,0
5577644750000000,1784192375498741053,250000000,kv,target_to_client,7798820,1
5577645000000000,1784192375749674420,250000000,kv,target_to_client,7864320,1
5577645250000000,1784192376000298031,250000000,kv,client_to_target,186,0
5577645250000000,1784192376000320720,250000000,kv,target_to_client,7798820,1
5577645500000000,1784192376250735973,250000000,kv,target_to_client,7798784,1
5577645750000000,1784192376501018287,250000000,kv,client_to_target,186,0
5577645750000000,1784192376501039637,250000000,kv,target_to_client,7798820,1
5577646000000000,1784192376751411611,250000000,kv,client_to_target,186,0
5577646000000000,1784192376751430960,250000000,kv,target_to_client,7864356,1
5577646250000000,1784192377001556226,250000000,kv,target_to_client,7798784,1
5577646500000000,1784192377252419504,250000000,kv,client_to_target,186,0
5577646500000000,1784192377252440894,250000000,kv,target_to_client,7798820,1
5577646750000000,1784192377503232743,250000000,kv,target_to_client,7798784,1
5577647000000000,1784192377753885843,250000000,kv,client_to_target,186,0
5577647000000000,1784192377753907043,250000000,kv,target_to_client,7798767,1
5577647250000000,1784192378004215507,250000000,kv,client_to_target,186,0
5577647250000000,1784192378004237656,250000000,kv,target_to_client,7864409,1
5577647500000000,1784192378254977356,250000000,kv,target_to_client,7798784,1
5577647750000000,1784192378505559457,250000000,kv,client_to_target,186,0
5577647750000000,1784192378505581837,250000000,kv,target_to_client,7798820,1
5577648000000000,1784192378755965040,250000000,kv,client_to_target,186,0
5577648000000000,1784192378756000019,250000000,kv,target_to_client,7798820,1
5577648250000000,1784192379006616830,250000000,kv,target_to_client,7864320,1
5577648500000000,1784192379257537247,250000000,kv,client_to_target,186,0
5577648500000000,1784192379257559457,250000000,kv,target_to_client,7798820,1
5577648750000000,1784192379508068339,250000000,kv,target_to_client,7798784,1
5577649000000000,1784192379758739129,250000000,kv,client_to_target,186,0
5577649000000000,1784192379758760259,250000000,kv,target_to_client,7798820,1
5577649250000000,1784192380009187141,250000000,kv,client_to_target,186,0
5577649250000000,1784192380009209901,250000000,kv,target_to_client,7798820,1
5577649500000000,1784192380259832022,250000000,kv,target_to_client,7798784,1
5577649750000000,1784192380510586311,250000000,kv,client_to_target,186,0
5577649750000000,1784192380510608831,250000000,kv,target_to_client,7864303,1
5577650000000000,1784192380761346090,250000000,kv,client_to_target,186,0
5577650000000000,1784192380761368710,250000000,kv,target_to_client,7798873,1
5577650250000000,1784192381012168978,250000000,kv,target_to_client,7798784,1
5577650500000000,1784192381263178244,250000000,kv,client_to_target,186,0
5577650500000000,1784192381263200184,250000000,kv,target_to_client,7798820,1
5577650750000000,1784192381513782115,250000000,kv,target_to_client,7798784,1
5577651000000000,1784192381764486375,250000000,kv,client_to_target,186,0
5577651000000000,1784192381764511145,250000000,kv,target_to_client,7864356,1
5577651250000000,1784192382015293923,250000000,kv,client_to_target,186,0
5577651250000000,1784192382015317793,250000000,kv,target_to_client,7798820,1
5577651500000000,1784192382265561878,250000000,kv,target_to_client,7798784,1
5577651750000000,1784192382516228928,250000000,kv,client_to_target,186,0
5577651750000000,1784192382516257938,250000000,kv,target_to_client,7798820,1
5577652000000000,1784192382766922348,250000000,kv,client_to_target,186,0
5577652000000000,1784192382766945648,250000000,kv,target_to_client,7864356,1
5577652250000000,1784192383017239782,250000000,kv,target_to_client,7798784,1
5577652500000000,1784192383267890592,250000000,kv,client_to_target,186,0
5577652500000000,1784192383267915142,250000000,kv,target_to_client,7798820,1
5577652750000000,1784192383518426533,250000000,kv,target_to_client,7798784,1
5577653000000000,1784192383769234362,250000000,kv,client_to_target,186,0
5577653000000000,1784192383769255362,250000000,kv,target_to_client,7798820,1
5577653250000000,1784192384019739724,250000000,kv,client_to_target,186,0
5577653250000000,1784192384019764354,250000000,kv,target_to_client,7864356,1
5577653500000000,1784192384269876900,250000000,kv,target_to_client,7798784,1
5577653750000000,1784192384520788457,250000000,kv,client_to_target,186,0
5577653750000000,1784192384520811057,250000000,kv,target_to_client,7798820,1
5577654000000000,1784192384771374238,250000000,kv,target_to_client,7798784,1
5577654250000000,1784192385021815741,250000000,kv,client_to_target,186,0
5577654250000000,1784192385021836501,250000000,kv,target_to_client,7798820,1
5577654500000000,1784192385272528000,250000000,kv,client_to_target,186,0
5577654500000000,1784192385272549110,250000000,kv,target_to_client,7798767,1
5577654750000000,1784192385522760955,250000000,kv,target_to_client,7864320,1
5577655000000000,1784192385773294887,250000000,kv,client_to_target,186,0
5577655000000000,1784192385773317847,250000000,kv,target_to_client,7798873,1
5577655250000000,1784192386023883718,250000000,kv,client_to_target,186,0
5577655250000000,1784192386023907957,250000000,kv,target_to_client,7798820,1
5577655500000000,1784192386274144652,250000000,kv,target_to_client,7798784,1
5577655750000000,1784192386524946101,250000000,kv,client_to_target,186,0
5577655750000000,1784192386524968301,250000000,kv,target_to_client,7864356,1
5577656000000000,1784192386775768849,250000000,kv,target_to_client,7798784,1
5577656250000000,1784192387025957615,250000000,kv,client_to_target,186,0
5577656250000000,1784192387025980734,250000000,kv,target_to_client,7798820,1
5577656500000000,1784192387276951171,250000000,kv,client_to_target,186,0
5577656500000000,1784192387276973981,250000000,kv,target_to_client,7798820,1
5577656750000000,1784192387527367584,250000000,kv,target_to_client,7798784,1
5577657000000000,1784192387778079753,250000000,kv,client_to_target,186,0
5577657000000000,1784192387778101753,250000000,kv,target_to_client,7864356,1
5577657250000000,1784192388028895002,250000000,kv,client_to_target,186,0
5577657250000000,1784192388028926201,250000000,kv,target_to_client,7798820,1
5577657500000000,1784192388279521262,250000000,kv,target_to_client,7798784,1
5577657750000000,1784192388530088754,250000000,kv,client_to_target,186,0
5577657750000000,1784192388530110923,250000000,kv,target_to_client,7798767,1
5577658000000000,1784192388780424677,250000000,kv,target_to_client,7864320,1
5577658250000000,1784192389030994769,250000000,kv,client_to_target,186,0
5577658250000000,1784192389031022658,250000000,kv,target_to_client,7798873,1
5577658500000000,1784192389281522420,250000000,kv,client_to_target,186,0
5577658500000000,1784192389281545210,250000000,kv,target_to_client,7798820,1
5577658750000000,1784192389531753145,250000000,kv,target_to_client,7798784,1
5577659000000000,1784192389781993160,250000000,kv,client_to_target,186,0
5577659000000000,1784192389782015920,250000000,kv,target_to_client,7798820,1
5577659250000000,1784192390032392663,250000000,kv,client_to_target,186,0
5577659250000000,1784192390032412963,250000000,kv,target_to_client,7798820,1
5577659500000000,1784192390282622608,250000000,kv,target_to_client,7864320,1
5577659750000000,1784192390532902872,250000000,kv,client_to_target,186,0
5577659750000000,1784192390532926512,250000000,kv,target_to_client,7798820,1
5577660000000000,1784192390783360614,250000000,kv,target_to_client,7798784,1
5577660250000000,1784192391033798157,250000000,kv,client_to_target,186,0
5577660250000000,1784192391033820227,250000000,kv,target_to_client,7798820,1
5577660500000000,1784192391284657405,250000000,kv,client_to_target,186,0
5577660500000000,1784192391284683925,250000000,kv,target_to_client,7864356,1
5577660750000000,1784192391535684351,250000000,api,target_to_client,1706,0
5577660750000000,1784192391535707971,250000000,kv,target_to_client,2752512,1
5577661000000000,1784192391786813426,250000000,api,target_to_client,3418,0
5577661250000000,1784192392037780933,250000000,api,target_to_client,3116,0
5577661500000000,1784192392288650881,250000000,api,client_to_target,24869,1
5577661500000000,1784192392288679150,250000000,api,target_to_client,1612,0
5577661500000000,1784192392288688320,250000000,kv,client_to_target,8928,0
5577661500000000,1784192392288694930,250000000,kv,target_to_client,1728,1
5577661750000000,1784192392538864806,250000000,api,target_to_client,3436,0
5577662000000000,1784192392789604555,250000000,api,target_to_client,3171,0
5577662250000000,1784192393040067707,250000000,api,target_to_client,3191,0
5577662500000000,1784192393290783777,250000000,api,target_to_client,3401,0
5577662750000000,1784192393542429936,250000000,api,target_to_client,3177,0
5577663000000000,1784192393792805789,250000000,api,target_to_client,3433,0
5577663250000000,1784192394043271772,250000000,api,target_to_client,3148,0
5577663500000000,1784192394293485457,250000000,api,client_to_target,43380,1
5577663500000000,1784192394293513777,250000000,api,target_to_client,3005,0
5577663500000000,1784192394293522686,250000000,kv,client_to_target,9672,0
5577663500000000,1784192394293529296,250000000,kv,target_to_client,1872,1
5577663750000000,1784192394544056848,250000000,api,target_to_client,2937,0
5577663750000000,1784192394544084248,250000000,kv,client_to_target,6138,0
5577663750000000,1784192394544092788,250000000,kv,target_to_client,1188,1
5577664000000000,1784192394794585390,250000000,api,target_to_client,3178,0
5577664250000000,1784192395045897733,250000000,api,target_to_client,3412,0
5577664500000000,1784192395296563353,250000000,api,client_to_target,25887,1
5577664500000000,1784192395296587642,250000000,api,target_to_client,3274,0
5577664500000000,1784192395296595672,250000000,kv,client_to_target,9300,0
5577664500000000,1784192395296601482,250000000,kv,target_to_client,1800,1
5577664750000000,1784192395547022825,250000000,api,target_to_client,3198,0
5577665000000000,1784192395797966722,250000000,api,target_to_client,3171,0
5577665250000000,1784192396049041888,250000000,api,target_to_client,3350,0
5577665500000000,1784192396300278611,250000000,api,client_to_target,27588,1
5577665500000000,1784192396300304481,250000000,api,target_to_client,3087,0
5577665500000000,1784192396300313311,250000000,kv,client_to_target,10044,0
5577665500000000,1784192396300319801,250000000,kv,target_to_client,1944,1
5577665750000000,1784192396551650644,250000000,api,target_to_client,3190,0
5577666000000000,1784192396802660530,250000000,api,target_to_client,3181,0
5577666250000000,1784192397053362680,250000000,api,target_to_client,3429,0
5577666500000000,1784192397304101249,250000000,api,target_to_client,3168,0
5577666750000000,1784192397555552661,250000000,api,target_to_client,3438,0
5577667000000000,1784192397805857035,250000000,api,target_to_client,3171,0
5577667250000000,1784192398056542544,250000000,api,target_to_client,3358,0
