monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5559930750000000,1784174661448891438,250000000,kv,client_to_target,186,0
5559930750000000,1784174661448915318,250000000,kv,target_to_client,7864409,1
5559931000000000,1784174661699633040,250000000,kv,target_to_client,7798784,1
5559931250000000,1784174661949917517,250000000,kv,client_to_target,186,0
5559931250000000,1784174661949940177,250000000,kv,target_to_client,7798820,1
5559931500000000,1784174662200549640,250000000,kv,client_to_target,186,0
5559931500000000,1784174662200569620,250000000,kv,target_to_client,7864356,1
5559931750000000,1784174662451425131,250000000,kv,target_to_client,7798784,1
5559932000000000,1784174662702248452,250000000,kv,client_to_target,186,0
5559932000000000,1784174662702281022,250000000,kv,target_to_client,7798767,1
5559932250000000,1784174662952540739,250000000,kv,client_to_target,186,0
5559932250000000,1784174662952565909,250000000,kv,target_to_client,7798873,1
5559932500000000,1784174663203619108,250000000,api,target_to_client,1953,0
5559932500000000,1784174663203643157,250000000,kv,target_to_client,1671168,1
5559932750000000,1784174663454518568,250000000,api,target_to_client,3171,0
5559933000000000,1784174663705225380,250000000,api,target_to_client,3116,0
5559934250000000,1784174664957290368,250000000,api,client_to_target,43509,1
5559934250000000,1784174664957308998,250000000,api,target_to_client,149,0
5559934500000000,1784174665209093889,250000000,api,target_to_client,2441,0
5559934500000000,1784174665209118318,250000000,kv,client_to_target,15810,0
5559934500000000,1784174665209127238,250000000,kv,target_to_client,3060,1
5559934750000000,1784174665459459365,250000000,api,target_to_client,3177,0
5559935000000000,1784174665710439094,250000000,api,target_to_client,3184,0
5559935250000000,1784174665961180206,250000000,api,target_to_client,3173,0
5559935500000000,1784174666211708911,250000000,api,target_to_client,3188,0
5559935750000000,1784174666462691410,250000000,api,target_to_client,3171,0
5559936000000000,1784174666713929437,250000000,api,target_to_client,3078,0
5559936250000000,1784174666964391172,250000000,api,target_to_client,523,0
5559937500000000,1784174668216093383,250000000,api,client_to_target,35711,1
5559937500000000,1784174668216116053,250000000,api,target_to_client,149,0
5559937500000000,1784174668216120783,250000000,kv,client_to_target,25854,0
5559937500000000,1784174668216124193,250000000,kv,target_to_client,4199202,1
5559937750000000,1784174668466843965,250000000,kv,target_to_client,7798784,1
5559938000000000,1784174668717192061,250000000,kv,client_to_target,186,0
5559938000000000,1784174668717205331,250000000,kv,target_to_client,7798873,1
5559938250000000,1784174668967882184,250000000,kv,client_to_target,186,0
5559938250000000,1784174668967899504,250000000,kv,target_to_client,7798873,1
5559938500000000,1784174669218537167,250000000,kv,target_to_client,7864320,1
5559938750000000,1784174669468601396,250000000,kv,client_to_target,186,0
5559938750000000,1784174669468616126,250000000,kv,target_to_client,7798820,1
5559939000000000,1784174669718764594,250000000,kv,client_to_target,186,0
5559939000000000,1784174669718784994,250000000,kv,target_to_client,7864356,1
5559939250000000,1784174669969264779,250000000,kv,target_to_client,7733248,1
5559939500000000,1784174670220082700,250000000,kv,client_to_target,186,0
5559939500000000,1784174670220104170,250000000,kv,target_to_client,7864303,1
5559939750000000,1784174670470884701,250000000,kv,target_to_client,7798784,1
5559940000000000,1784174670721599404,250000000,kv,client_to_target,186,0
5559940000000000,1784174670721620903,250000000,kv,target_to_client,7798873,1
5559940250000000,1784174670972446904,250000000,kv,client_to_target,186,0
5559940250000000,1784174670972467264,250000000,kv,target_to_client,7864303,1
5559940500000000,1784174671223344505,250000000,kv,target_to_client,7798784,1
5559940750000000,1784174671474325404,250000000,kv,client_to_target,186,0
5559940750000000,1784174671474345744,250000000,kv,target_to_client,7798873,1
5559941000000000,1784174671725021137,250000000,kv,client_to_target,186,0
5559941000000000,1784174671725041847,250000000,kv,target_to_client,7798820,1
5559941250000000,1784174671975720859,250000000,kv,target_to_client,7798784,1
5559941500000000,1784174672226613850,250000000,kv,client_to_target,186,0
5559941500000000,1784174672226639540,250000000,kv,target_to_client,7864303,1
5559941750000000,1784174672477618629,250000000,kv,target_to_client,7798784,1
5559942000000000,1784174672728318642,250000000,kv,client_to_target,186,0
5559942000000000,1784174672728344181,250000000,kv,target_to_client,7798820,1
5559942250000000,1784174672978897455,250000000,kv,client_to_target,186,0
5559942250000000,1784174672978920145,250000000,kv,target_to_client,7798820,1
5559942500000000,1784174673229529059,250000000,kv,target_to_client,7798784,1
5559942750000000,1784174673480108772,250000000,kv,client_to_target,186,0
5559942750000000,1784174673480129902,250000000,kv,target_to_client,7864356,1
5559943000000000,1784174673730758585,250000000,kv,target_to_client,7798784,1
5559943250000000,1784174673981438718,250000000,kv,client_to_target,186,0
5559943250000000,1784174673981459688,250000000,kv,target_to_client,7798873,1
5559943500000000,1784174674232396928,250000000,kv,client_to_target,186,0
5559943500000000,1784174674232418098,250000000,kv,target_to_client,7798767,1
5559943750000000,1784174674482635945,250000000,kv,target_to_client,7798784,1
5559944000000000,1784174674733692754,250000000,kv,client_to_target,186,0
5559944000000000,1784174674733716594,250000000,kv,target_to_client,7798820,1
5559944250000000,1784174674984265118,250000000,kv,client_to_target,186,0
5559944250000000,1784174674984287757,250000000,kv,target_to_client,7864356,1
5559944500000000,1784174675235237407,250000000,kv,target_to_client,7798784,1
5559944750000000,1784174675485644133,250000000,kv,client_to_target,186,0
5559944750000000,1784174675485665953,250000000,kv,target_to_client,7798873,1
5559945000000000,1784174675736096268,250000000,kv,target_to_client,7864320,1
5559945250000000,1784174675987024408,250000000,kv,client_to_target,186,0
5559945250000000,1784174675987045378,250000000,kv,target_to_client,7798820,1
5559945500000000,1784174676237761660,250000000,kv,client_to_target,186,0
5559945500000000,1784174676237782940,250000000,kv,target_to_client,7798820,1
5559945750000000,1784174676488318364,250000000,kv,target_to_client,7798784,1
5559946000000000,1784174676739144045,250000000,kv,client_to_target,186,0
5559946000000000,1784174676739172095,250000000,kv,target_to_client,7798767,1
5559946250000000,1784174676990269043,250000000,kv,client_to_target,186,0
5559946250000000,1784174676990291343,250000000,kv,target_to_client,7864409,1
5559946500000000,1784174677241255913,250000000,kv,target_to_client,7798784,1
5559946750000000,1784174677492162453,250000000,kv,client_to_target,186,0
5559946750000000,1784174677492184233,250000000,kv,target_to_client,7798767,1
5559947000000000,1784174677742378951,250000000,kv,target_to_client,7798784,1
5559947250000000,1784174677993222702,250000000,kv,client_to_target,186,0
5559947250000000,1784174677993246871,250000000,kv,target_to_client,7798820,1
5559947500000000,1784174678244088172,250000000,kv,client_to_target,186,0
5559947500000000,1784174678244112102,250000000,kv,target_to_client,7798873,1
5559947750000000,1784174678494557607,250000000,kv,target_to_client,7864320,1
5559948000000000,1784174678745627326,250000000,kv,client_to_target,186,0
5559948000000000,1784174678745648686,250000000,kv,target_to_client,7798820,1
5559948250000000,1784174678996113781,250000000,kv,client_to_target,186,0
5559948250000000,1784174678996136840,250000000,kv,target_to_client,7798820,1
5559948500000000,1784174679246668675,250000000,kv,target_to_client,7798784,1
5559948750000000,1784174679497753913,250000000,kv,client_to_target,186,0
5559948750000000,1784174679497777853,250000000,kv,target_to_client,7798767,1
5559949000000000,1784174679748659793,250000000,kv,target_to_client,7798784,1
5559949250000000,1784174679999576534,250000000,kv,client_to_target,186,0
5559949250000000,1784174679999596953,250000000,kv,target_to_client,7864409,1
5559949500000000,1784174680250234557,250000000,kv,client_to_target,186,0
5559949500000000,1784174680250258296,250000000,kv,target_to_client,7798820,1
5559949750000000,1784174680501351295,250000000,kv,target_to_client,7798784,1
5559950000000000,1784174680752417433,250000000,kv,client_to_target,186,0
5559950000000000,1784174680752439543,250000000,kv,target_to_client,7864356,1
5559950250000000,1784174681002694380,250000000,kv,client_to_target,186,0
5559950250000000,1784174681002717160,250000000,kv,target_to_client,7798784,1
5559950500000000,1784174681252922808,250000000,kv,target_to_client,7798767,1
5559950750000000,1784174681503926247,250000000,kv,client_to_target,186,0
5559950750000000,1784174681503953807,250000000,kv,target_to_client,7798873,1
5559951000000000,1784174681754962696,250000000,kv,target_to_client,7798784,1
5559951250000000,1784174682005327422,250000000,kv,client_to_target,186,0
5559951250000000,1784174682005350992,250000000,kv,target_to_client,7864303,1
5559951500000000,1784174682255836816,250000000,kv,client_to_target,186,0
5559951500000000,1784174682255859526,250000000,kv,target_to_client,7798873,1
5559951750000000,1784174682506503169,250000000,kv,target_to_client,7798784,1
5559952000000000,1784174682757104363,250000000,kv,client_to_target,186,0
5559952000000000,1784174682757129642,250000000,kv,target_to_client,7798820,1
5559952250000000,1784174683008163521,250000000,kv,target_to_client,7864320,1
5559952500000000,1784174683259258150,250000000,kv,client_to_target,186,0
5559952500000000,1784174683259281350,250000000,kv,target_to_client,7798820,1
5559952750000000,1784174683509462538,250000000,kv,client_to_target,186,0
5559952750000000,1784174683509483637,250000000,kv,target_to_client,7798820,1
5559953000000000,1784174683760151730,250000000,kv,target_to_client,7798784,1
5559953250000000,1784174684010875512,250000000,kv,client_to_target,186,0
5559953250000000,1784174684010899062,250000000,kv,target_to_client,7798767,1
5559953500000000,1784174684261423036,250000000,kv,client_to_target,186,0
5559953500000000,1784174684261443466,250000000,kv,target_to_client,7864409,1
5559953750000000,1784174684512424166,250000000,kv,target_to_client,7798784,1
5559954000000000,1784174684762563414,250000000,kv,client_to_target,186,0
5559954000000000,1784174684762585704,250000000,kv,target_to_client,7798767,1
5559954250000000,1784174685013262327,250000000,kv,target_to_client,7798784,1
5559954500000000,1784174685263638443,250000000,kv,client_to_target,186,0
5559954500000000,1784174685263661452,250000000,kv,target_to_client,7798820,1
5559954750000000,1784174685514116387,250000000,kv,client_to_target,186,0
5559954750000000,1784174685514140757,250000000,kv,target_to_client,7798873,1
5559955000000000,1784174685764971548,250000000,kv,target_to_client,7864320,1
5559955250000000,1784174686015923938,250000000,kv,client_to_target,186,0
5559955250000000,1784174686015950608,250000000,kv,target_to_client,7798820,1
5559955500000000,1784174686266512482,250000000,kv,client_to_target,186,0
5559955500000000,1784174686266536411,250000000,kv,target_to_client,7798767,1
5559955750000000,1784174686516948307,250000000,kv,target_to_client,7798784,1
5559956000000000,1784174686767052816,250000000,kv,client_to_target,186,0
5559956000000000,1784174686767075915,250000000,kv,target_to_client,7798820,1
5559956250000000,1784174687017977076,250000000,kv,target_to_client,7864320,1
5559956500000000,1784174687268528200,250000000,kv,client_to_target,186,0
5559956500000000,1784174687268550499,250000000,kv,target_to_client,7798873,1
5559956750000000,1784174687518659558,250000000,kv,client_to_target,186,0
5559956750000000,1784174687518680808,250000000,kv,target_to_client,7798820,1
5559957000000000,1784174687769215392,250000000,kv,target_to_client,7798784,1
5559957250000000,1784174688019937284,250000000,kv,client_to_target,186,0
5559957250000000,1784174688019959694,250000000,kv,target_to_client,7864356,1
5559957500000000,1784174688270072363,250000000,kv,client_to_target,186,0
5559957500000000,1784174688270093293,250000000,kv,target_to_client,7798820,1
5559957750000000,1784174688520417649,250000000,kv,target_to_client,7798784,1
5559958000000000,1784174688771240980,250000000,kv,client_to_target,186,0
5559958000000000,1784174688771262970,250000000,kv,target_to_client,7798820,1
5559958250000000,1784174689022089891,250000000,kv,target_to_client,7864320,1
5559958500000000,1784174689272850423,250000000,kv,client_to_target,186,0
5559958500000000,1784174689272871603,250000000,kv,target_to_client,7798820,1
5559958750000000,1784174689523156280,250000000,kv,client_to_target,186,0
5559958750000000,1784174689523176639,250000000,kv,target_to_client,7798820,1
5559959000000000,1784174689773553445,250000000,kv,target_to_client,7798784,1
5559959250000000,1784174690024445096,250000000,kv,client_to_target,186,0
5559959250000000,1784174690024466505,250000000,kv,target_to_client,7798820,1
5559959500000000,1784174690275076179,250000000,kv,target_to_client,7864320,1
5559959750000000,1784174690525278316,250000000,kv,client_to_target,186,0
5559959750000000,1784174690525299026,250000000,kv,target_to_client,7798820,1
5559960000000000,1784174690776139397,250000000,kv,client_to_target,186,0
5559960000000000,1784174690776162187,250000000,kv,target_to_client,7798820,1
5559960250000000,1784174691026758981,250000000,kv,target_to_client,7798784,1
5559960500000000,1784174691277679871,250000000,kv,client_to_target,186,0
5559960500000000,1784174691277701521,250000000,kv,target_to_client,7798820,1
5559960750000000,1784174691528606701,250000000,kv,client_to_target,186,0
5559960750000000,1784174691528628981,250000000,kv,target_to_client,7864356,1
5559961000000000,1784174691778849158,250000000,kv,target_to_client,7798784,1
5559961250000000,1784174692029020996,250000000,kv,client_to_target,186,0
5559961250000000,1784174692029041466,250000000,kv,target_to_client,7798820,1
5559961500000000,1784174692279395602,250000000,kv,target_to_client,7798784,1
5559961750000000,1784174692529806478,250000000,kv,client_to_target,186,0
5559961750000000,1784174692529827787,250000000,kv,target_to_client,7798820,1
5559962000000000,1784174692780458681,250000000,kv,client_to_target,186,0
5559962000000000,1784174692780478870,250000000,kv,target_to_client,7864356,1
5559962250000000,1784174693030890726,250000000,kv,target_to_client,7798784,1
5559962500000000,1784174693281735157,250000000,kv,client_to_target,186,0
5559962500000000,1784174693281757067,250000000,kv,target_to_client,7798767,1
5559962750000000,1784174693532367590,250000000,kv,client_to_target,186,0
5559962750000000,1784174693532389740,250000000,kv,target_to_client,7798873,1
5559963000000000,1784174693783126422,250000000,kv,target_to_client,7798784,1
5559963250000000,1784174694033489178,250000000,kv,client_to_target,186,0
5559963250000000,1784174694033519428,250000000,kv,target_to_client,7864303,1
5559963500000000,1784174694284126081,250000000,kv,target_to_client,7798784,1
5559963750000000,1784174694534754814,250000000,kv,client_to_target,186,0
5559963750000000,1784174694534776094,250000000,kv,target_to_client,7798873,1
5559964000000000,1784174694785677274,250000000,kv,client_to_target,186,0
5559964000000000,1784174694785699194,250000000,kv,target_to_client,7798820,1
5559964250000000,1784174695035865512,250000000,kv,target_to_client,7798784,1
5559964500000000,1784174695286755993,250000000,kv,client_to_target,186,0
5559964500000000,1784174695286776523,250000000,kv,target_to_client,7864356,1
5559964750000000,1784174695537738592,250000000,kv,client_to_target,186,0
5559964750000000,1784174695537772712,250000000,kv,target_to_client,7798820,1
5559965000000000,1784174695788118118,250000000,kv,target_to_client,7733248,1
5559965250000000,1784174696038727811,250000000,api,target_to_client,2695,0
5559965500000000,1784174696289571432,250000000,api,target_to_client,3393,0
5559965750000000,1784174696540010998,250000000,api,target_to_client,2152,0
5559967000000000,1784174697792947726,250000000,api,client_to_target,35859,1
5559967000000000,1784174697792977706,250000000,api,target_to_client,881,0
5559967000000000,1784174697793013525,250000000,kv,client_to_target,12834,0
5559967000000000,1784174697793020505,250000000,kv,target_to_client,2484,1
5559967250000000,1784174698043441761,250000000,api,target_to_client,3179,0
5559967500000000,1784174698293857676,250000000,api,target_to_client,3106,0
5559967750000000,1784174698544339381,250000000,api,target_to_client,1223,0
5559969000000000,1784174699795990662,250000000,api,client_to_target,29397,1
5559969000000000,1784174699796016132,250000000,api,target_to_client,149,0
5559969000000000,1784174699796025222,250000000,kv,client_to_target,21390,0
5559969000000000,1784174699796032082,250000000,kv,target_to_client,3411853,1
5559969250000000,1784174700047024991,250000000,kv,target_to_client,7798784,1
5559969500000000,1784174700297925872,250000000,kv,client_to_target,186,0
5559969500000000,1784174700297949382,250000000,kv,target_to_client,7798926,1
5559969750000000,1784174700548300978,250000000,kv,client_to_target,186,0
5559969750000000,1784174700548322637,250000000,kv,target_to_client,7798820,1
5559970000000000,1784174700799192198,250000000,kv,target_to_client,7798784,1
5559970250000000,1784174701049940310,250000000,kv,client_to_target,186,0
5559970250000000,1784174701049953730,250000000,kv,target_to_client,7864356,1
5559970500000000,1784174701300931560,250000000,kv,target_to_client,7798784,1
5559970750000000,1784174701551192107,250000000,kv,client_to_target,186,0
5559970750000000,1784174701551214827,250000000,kv,target_to_client,7798820,1
5559971000000000,1784174701801682951,250000000,kv,client_to_target,186,0
5559971000000000,1784174701801710961,250000000,kv,target_to_client,7798820,1
5559971250000000,1784174702052194676,250000000,kv,target_to_client,7864320,1
5559971500000000,1784174702303024307,250000000,kv,client_to_target,186,0
5559971500000000,1784174702303048687,250000000,kv,target_to_client,7733284,1
5559971750000000,1784174702553284514,250000000,kv,client_to_target,186,0
5559971750000000,1784174702553312604,250000000,kv,target_to_client,7864409,1
5559972000000000,1784174702804015596,250000000,kv,target_to_client,7798784,1
5559972250000000,1784174703054156644,250000000,kv,client_to_target,186,0
5559972250000000,1784174703054178934,250000000,kv,target_to_client,7798767,1
5559972500000000,1784174703304729218,250000000,kv,target_to_client,7798784,1
5559972750000000,1784174703554998765,250000000,kv,client_to_target,186,0
5559972750000000,1784174703555020705,250000000,kv,target_to_client,7864409,1
5559973000000000,1784174703805589489,250000000,kv,client_to_target,186,0
5559973000000000,1784174703805613019,250000000,kv,target_to_client,7798820,1
5559973250000000,1784174704056270012,250000000,kv,target_to_client,7798784,1
5559973500000000,1784174704307024973,250000000,kv,client_to_target,186,0
5559973500000000,1784174704307045413,250000000,kv,target_to_client,7798820,1
5559973750000000,1784174704557937034,250000000,kv,client_to_target,186,0
5559973750000000,1784174704557962864,250000000,kv,target_to_client,7798820,1
5559974000000000,1784174704808335719,250000000,kv,target_to_client,7864320,1
5559974250000000,1784174705059370668,250000000,kv,client_to_target,186,0
5559974250000000,1784174705059392768,250000000,kv,target_to_client,7798767,1
5559974500000000,1784174705310134610,250000000,kv,target_to_client,7798784,1
5559974750000000,1784174705560637175,250000000,kv,client_to_target,186,0
5559974750000000,1784174705560656855,250000000,kv,target_to_client,7798873,1
5559975000000000,1784174705811493186,250000000,kv,client_to_target,186,0
5559975000000000,1784174705811516645,250000000,kv,target_to_client,7798767,1
5559975250000000,1784174706061940211,250000000,kv,target_to_client,7864320,1
5559975500000000,1784174706312631423,250000000,kv,client_to_target,186,0
5559975500000000,1784174706312652273,250000000,kv,target_to_client,7798873,1
5559975750000000,1784174706563167527,250000000,kv,client_to_target,186,0
5559975750000000,1784174706563187357,250000000,kv,target_to_client,7798820,1
5559976000000000,1784174706813418755,250000000,kv,target_to_client,7798784,1
5559976250000000,1784174707064153437,250000000,kv,client_to_target,186,0
5559976250000000,1784174707064178846,250000000,kv,target_to_client,7864356,1
5559976500000000,1784174707315278265,250000000,kv,target_to_client,7798784,1
5559976750000000,1784174707565760029,250000000,kv,client_to_target,186,0
5559976750000000,1784174707565780229,250000000,kv,target_to_client,7798820,1
5559977000000000,1784174707816676330,250000000,kv,client_to_target,186,0
5559977000000000,1784174707816706099,250000000,kv,target_to_client,7798820,1
5559977250000000,1784174708067083655,250000000,kv,target_to_client,7864320,1
5559977500000000,1784174708317523810,250000000,kv,client_to_target,186,0
5559977500000000,1784174708317545640,250000000,kv,target_to_client,7733284,1
5559977750000000,1784174708568133954,250000000,kv,client_to_target,186,0
5559977750000000,1784174708568155544,250000000,kv,target_to_client,7864356,1
5559978000000000,1784174708818634249,250000000,kv,target_to_client,7798784,1
5559978250000000,1784174709069614058,250000000,kv,client_to_target,186,0
5559978250000000,1784174709069635668,250000000,kv,target_to_client,7798820,1
5559978500000000,1784174709320017294,250000000,kv,target_to_client,7798784,1
5559978750000000,1784174709570682276,250000000,kv,client_to_target,186,0
5559978750000000,1784174709570703946,250000000,kv,target_to_client,7864356,1
5559979000000000,1784174709821076502,250000000,kv,client_to_target,186,0
5559979000000000,1784174709821098262,250000000,kv,target_to_client,7798767,1
5559979250000000,1784174710071979993,250000000,kv,target_to_client,7798784,1
5559979500000000,1784174710322377648,250000000,kv,client_to_target,186,0
5559979500000000,1784174710322399478,250000000,kv,target_to_client,7798873,1
5559979750000000,1784174710573296158,250000000,kv,target_to_client,7798784,1
5559980000000000,1784174710823941281,250000000,kv,client_to_target,186,0
5559980000000000,1784174710823961951,250000000,kv,target_to_client,7864303,1
5559980250000000,1784174711074067820,250000000,kv,client_to_target,186,0
5559980250000000,1784174711074089170,250000000,kv,target_to_client,7798820,1
5559980500000000,1784174711324652764,250000000,kv,target_to_client,7798784,1
5559980750000000,1784174711575583404,250000000,kv,client_to_target,186,0
5559980750000000,1784174711575605773,250000000,kv,target_to_client,7798873,1
5559981000000000,1784174711826542993,250000000,kv,client_to_target,186,0
5559981000000000,1784174711826566943,250000000,kv,target_to_client,7864356,1
5559981250000000,1784174712077056028,250000000,kv,target_to_client,7798784,1
5559981500000000,1784174712327433084,250000000,kv,client_to_target,186,0
5559981500000000,1784174712327457603,250000000,kv,target_to_client,7798767,1
5559981750000000,1784174712578181486,250000000,kv,target_to_client,7798784,1
5559982000000000,1784174712828684460,250000000,kv,client_to_target,186,0
5559982000000000,1784174712828707440,250000000,kv,target_to_client,7798873,1
5559982250000000,1784174713079290084,250000000,kv,client_to_target,186,0
5559982250000000,1784174713079313803,250000000,kv,target_to_client,7864303,1
5559982500000000,1784174713330379212,250000000,kv,target_to_client,7798784,1
5559982750000000,1784174713580735008,250000000,kv,client_to_target,186,0
5559982750000000,1784174713580758068,250000000,kv,target_to_client,7798820,1
5559983000000000,1784174713830901056,250000000,kv,client_to_target,186,0
5559983000000000,1784174713830924026,250000000,kv,target_to_client,7798820,1
5559983250000000,1784174714081691098,250000000,kv,target_to_client,7864320,1
5559983500000000,1784174714332801686,250000000,kv,client_to_target,186,0
5559983500000000,1784174714332822686,250000000,kv,target_to_client,7798820,1
5559983750000000,1784174714583031903,250000000,kv,target_to_client,7798784,1
5559984000000000,1784174714833783615,250000000,kv,client_to_target,186,0
5559984000000000,1784174714833805555,250000000,kv,target_to_client,7798873,1
5559984250000000,1784174715084760025,250000000,kv,client_to_target,186,0
5559984250000000,1784174715084782815,250000000,kv,target_to_client,7798820,1
5559984500000000,1784174715335550426,250000000,kv,target_to_client,7798784,1
5559984750000000,1784174715585628505,250000000,kv,client_to_target,186,0
5559984750000000,1784174715585656595,250000000,kv,target_to_client,7864356,1
5559985000000000,1784174715836326668,250000000,kv,client_to_target,186,0
5559985000000000,1784174715836352458,250000000,kv,target_to_client,7798820,1
5559985250000000,1784174716087050450,250000000,kv,target_to_client,7798784,1
5559985500000000,1784174716337930281,250000000,kv,client_to_target,186,0
5559985500000000,1784174716337952970,250000000,kv,target_to_client,7798767,1
5559985750000000,1784174716589024079,250000000,kv,target_to_client,7798784,1
5559986000000000,1784174716839629193,250000000,kv,client_to_target,186,0
5559986000000000,1784174716839650092,250000000,kv,target_to_client,7864409,1
5559986250000000,1784174717090650572,250000000,kv,client_to_target,186,0
5559986250000000,1784174717090673421,250000000,kv,target_to_client,7798767,1
5559986500000000,1784174717341380764,250000000,kv,target_to_client,7798784,1
5559986750000000,1784174717591950788,250000000,kv,client_to_target,186,0
5559986750000000,1784174717591973967,250000000,kv,target_to_client,7798873,1
5559987000000000,1784174717842738169,250000000,kv,target_to_client,7798784,1
5559987250000000,1784174718093468831,250000000,kv,client_to_target,186,0
5559987250000000,1784174718093492061,250000000,kv,target_to_client,7864356,1
5559987500000000,1784174718344307962,250000000,kv,client_to_target,186,0
5559987500000000,1784174718344330822,250000000,kv,target_to_client,7798767,1
5559987750000000,1784174718594461061,250000000,kv,target_to_client,7798784,1
5559988000000000,1784174718845266442,250000000,kv,client_to_target,186,0
5559988000000000,1784174718845286502,250000000,kv,target_to_client,7798820,1
5559988250000000,1784174719095891375,250000000,kv,client_to_target,186,0
5559988250000000,1784174719095914505,250000000,kv,target_to_client,7798820,1
5559988500000000,1784174719346647817,250000000,kv,target_to_client,7864320,1
5559988750000000,1784174719597211851,250000000,kv,client_to_target,186,0
5559988750000000,1784174719597235631,250000000,kv,target_to_client,7798820,1
5559989000000000,1784174719848023392,250000000,kv,target_to_client,7798784,1
5559989250000000,1784174720098435098,250000000,kv,client_to_target,186,0
5559989250000000,1784174720098457158,250000000,kv,target_to_client,7864356,1
5559989500000000,1784174720349277049,250000000,kv,client_to_target,186,0
5559989500000000,1784174720349300119,250000000,kv,target_to_client,7733337,1
5559989750000000,1784174720599740414,250000000,kv,target_to_client,7864320,1
5559990000000000,1784174720850384387,250000000,kv,client_to_target,186,0
5559990000000000,1784174720850394857,250000000,kv,target_to_client,7798820,1
5559990250000000,1784174721101382976,250000000,kv,client_to_target,186,0
5559990250000000,1784174721101403106,250000000,kv,target_to_client,7798820,1
5559990500000000,1784174721352019559,250000000,kv,target_to_client,7864320,1
5559990750000000,1784174721602511244,250000000,kv,client_to_target,186,0
5559990750000000,1784174721602533944,250000000,kv,target_to_client,7798820,1
5559991000000000,1784174721853273856,250000000,kv,target_to_client,7798784,1
5559991250000000,1784174722103558543,250000000,kv,client_to_target,186,0
5559991250000000,1784174722103577903,250000000,kv,target_to_client,7798767,1
5559991500000000,1784174722354660391,250000000,kv,client_to_target,186,0
5559991500000000,1784174722354681351,250000000,kv,target_to_client,7798873,1
5559991750000000,1784174722605529752,250000000,kv,target_to_client,7864320,1
5559992000000000,1784174722605556541,250000000,api,target_to_client,2199,0
5559992000000000,1784174722605565381,250000000,kv,target_to_client,1851392,1
5559992250000000,1784174722856697549,250000000,api,target_to_client,3166,0
5559992500000000,1784174723107809288,250000000,api,target_to_client,3063,0
5559992750000000,1784174723358639239,250000000,api,target_to_client,756,0
5559994250000000,1784174724861255650,250000000,api,client_to_target,29545,1
5559994250000000,1784174724861294940,250000000,api,target_to_client,2102,0
5559994250000000,1784174724861304120,250000000,kv,client_to_target,10602,0
5559994250000000,1784174724861310350,250000000,kv,target_to_client,2052,1
5559994500000000,1784174725112256379,250000000,api,target_to_client,3197,0
5559994750000000,1784174725363059991,250000000,api,target_to_client,3163,0
5559995000000000,1784174725613627535,250000000,api,target_to_client,3140,0
5559995250000000,1784174725864074620,250000000,api,target_to_client,2151,0
5559997000000000,1784174727617657191,250000000,api,client_to_target,38471,1
5559997000000000,1784174727617692081,250000000,api,target_to_client,2350,0
5559997000000000,1784174727617702900,250000000,kv,client_to_target,13950,0
5559997000000000,1784174727617710550,250000000,kv,target_to_client,2700,1
5559997250000000,1784174727868186975,250000000,api,target_to_client,3443,0
5559997500000000,1784174728118478142,250000000,api,target_to_client,3170,0
5559997750000000,1784174728369089505,250000000,api,target_to_client,3178,0
5559998000000000,1784174728619937886,250000000,api,target_to_client,3188,0
5559998250000000,1784174728870230053,250000000,api,target_to_client,3159,0
5559998500000000,1784174729121023414,250000000,api,target_to_client,3184,0
5559998750000000,1784174729371897515,250000000,api,target_to_client,3431,0
5559999000000000,1784174729623038963,250000000,api,target_to_client,3148,0
5559999250000000,1784174729873419499,250000000,api,client_to_target,43528,1
5559999250000000,1784174729873435269,250000000,api,target_to_client,3005,0
5559999250000000,1784174729873441539,250000000,kv,client_to_target,10044,0
5559999250000000,1784174729873446239,250000000,kv,target_to_client,1944,1
5559999500000000,1784174730123896494,250000000,api,target_to_client,2937,0
5559999500000000,1784174730123919943,250000000,kv,client_to_target,5766,0
5559999500000000,1784174730123928853,250000000,kv,target_to_client,1116,1
5559999750000000,1784174730374877283,250000000,api,target_to_client,3178,0
5560000000000000,1784174730625594186,250000000,api,target_to_client,3171,0
5560000250000000,1784174730875822813,250000000,api,client_to_target,35878,1
5560000250000000,1784174730875843443,250000000,api,target_to_client,2542,0
5560000250000000,1784174730875851853,250000000,kv,client_to_target,12834,0
5560000250000000,1784174730875857612,250000000,kv,target_to_client,2484,1
5560000500000000,1784174731126486866,250000000,api,target_to_client,3434,0
5560000750000000,1784174731377158429,250000000,api,target_to_client,3599,0
5560001000000000,1784174731627749222,250000000,api,client_to_target,29564,1
5560001000000000,1784174731627770002,250000000,api,target_to_client,2599,0
5560001000000000,1784174731627778382,250000000,kv,client_to_target,10602,0
5560001000000000,1784174731627784082,250000000,kv,target_to_client,2052,1
5560001250000000,1784174731878024289,250000000,api,target_to_client,3421,0
5560001500000000,1784174732129479104,250000000,api,target_to_client,3186,0
5560001750000000,1784174732380098967,250000000,api,target_to_client,3157,0
5560002000000000,1784174732630286255,250000000,api,target_to_client,3178,0
5560002250000000,1784174732881307664,250000000,api,target_to_client,3197,0
5560002500000000,1784174733132255014,250000000,api,target_to_client,3160,0
5560002750000000,1784174733383238133,250000000,api,target_to_client,3375,0
