monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5567660000000000,1784182390835473895,250000000,api,target_to_client,3179,0
5567660250000000,1784182391086419063,250000000,api,target_to_client,3443,0
5567660500000000,1784182391338090753,250000000,api,target_to_client,2926,0
5567660750000000,1784182391588662436,250000000,api,target_to_client,3102,0
5567661000000000,1784182391839335727,250000000,api,client_to_target,35878,1
5567661000000000,1784182391839356237,250000000,api,target_to_client,3094,0
5567661000000000,1784182391839363657,250000000,kv,client_to_target,12834,0
5567661000000000,1784182391839368807,250000000,kv,target_to_client,2484,1
5567661250000000,1784182392090062048,250000000,api,target_to_client,3173,0
5567661500000000,1784182392340436933,250000000,api,target_to_client,2393,0
