monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5561977500000000,1784176708171257462,250000000,kv,target_to_client,7798784,1
5561977750000000,1784176708421600624,250000000,kv,client_to_target,186,0
5561977750000000,1784176708421613184,250000000,kv,target_to_client,7864356,1
5561978000000000,1784176708672597779,250000000,kv,client_to_target,186,0
5561978000000000,1784176708672610829,250000000,kv,target_to_client,7798820,1
5561978250000000,1784176708923036460,250000000,kv,target_to_client,7798784,1
5561978500000000,1784176709174098515,250000000,kv,client_to_target,186,0
5561978500000000,1784176709174111585,250000000,kv,target_to_client,7798820,1
5561978750000000,1784176709424222219,250000000,kv,target_to_client,7798784,1
5561979000000000,1784176709674633641,250000000,kv,client_to_target,186,0
5561979000000000,1784176709674653480,250000000,kv,target_to_client,7798873,1
5561979250000000,1784176709924745595,250000000,kv,client_to_target,186,0
5561979250000000,1784176709924758405,250000000,kv,target_to_client,7864356,1
5561979500000000,1784176710174957588,250000000,kv,target_to_client,7798784,1
5561979750000000,1784176710425916224,250000000,kv,client_to_target,186,0
5561979750000000,1784176710425933083,250000000,kv,target_to_client,7798767,1
5561980000000000,1784176710676121847,250000000,kv,client_to_target,186,0
5561980000000000,1784176710676141857,250000000,kv,target_to_client,7798820,1
5561980250000000,1784176710926594188,250000000,kv,target_to_client,7864320,1
5561980500000000,1784176711176767291,250000000,kv,client_to_target,186,0
5561980500000000,1784176711176785761,250000000,kv,target_to_client,7798820,1
5561980750000000,1784176711427421550,250000000,kv,target_to_client,7798784,1
5561981000000000,1784176711677739752,250000000,kv,client_to_target,186,0
5561981000000000,1784176711677753602,250000000,kv,target_to_client,7798820,1
5561981250000000,1784176711928783027,250000000,kv,client_to_target,186,0
5561981250000000,1784176711928798517,250000000,kv,target_to_client,7798820,1
5561981500000000,1784176712179190628,250000000,kv,target_to_client,7864320,1
5561981750000000,1784176712429358432,250000000,kv,client_to_target,186,0
5561981750000000,1784176712429377482,250000000,kv,target_to_client,7798820,1
5561982000000000,1784176712680037151,250000000,kv,client_to_target,186,0
5561982000000000,1784176712680062590,250000000,kv,target_to_client,7798820,1
5561982250000000,1784176712930494311,250000000,kv,target_to_client,7798784,1
5561982500000000,1784176713180794044,250000000,kv,client_to_target,186,0
5561982500000000,1784176713180811504,250000000,kv,target_to_client,7798820,1
5561982750000000,1784176713431566021,250000000,kv,target_to_client,7864320,1
5561983000000000,1784176713682329289,250000000,kv,client_to_target,186,0
5561983000000000,1784176713682344659,250000000,kv,target_to_client,7798820,1
5561983250000000,1784176713933372414,250000000,kv,client_to_target,186,0
5561983250000000,1784176713933386974,250000000,kv,target_to_client,7798820,1
5561983500000000,1784176714184007403,250000000,kv,target_to_client,7798784,1
5561983750000000,1784176714434347545,250000000,kv,client_to_target,186,0
5561983750000000,1784176714434362925,250000000,kv,target_to_client,7864356,1
5561984000000000,1784176714685329971,250000000,kv,client_to_target,186,0
5561984000000000,1784176714685340811,250000000,kv,target_to_client,7798820,1
5561984250000000,1784176714935866361,250000000,kv,target_to_client,7798784,1
5561984500000000,1784176715186196183,250000000,kv,client_to_target,186,0
5561984500000000,1784176715186209233,250000000,kv,target_to_client,7798820,1
5561984750000000,1784176715437093219,250000000,kv,target_to_client,7798784,1
5561985000000000,1784176715687485511,250000000,kv,client_to_target,186,0
5561985000000000,1784176715687497800,250000000,kv,target_to_client,7864356,1
5561985250000000,1784176715937601775,250000000,kv,client_to_target,186,0
5561985250000000,1784176715937612885,250000000,kv,target_to_client,7798820,1
5561985500000000,1784176716187945357,250000000,kv,target_to_client,7798784,1
5561985750000000,1784176716438079541,250000000,kv,client_to_target,186,0
5561985750000000,1784176716438092440,250000000,kv,target_to_client,7798820,1
5561986000000000,1784176716688237694,250000000,kv,target_to_client,7798784,1
5561986250000000,1784176716938690145,250000000,kv,client_to_target,186,0
5561986250000000,1784176716938710275,250000000,kv,target_to_client,7864356,1
5561986500000000,1784176717189745350,250000000,kv,client_to_target,186,0
5561986500000000,1784176717189758340,250000000,kv,target_to_client,7798820,1
5561986750000000,1784176717440687736,250000000,kv,target_to_client,7798784,1
5561987000000000,1784176717691711721,250000000,kv,client_to_target,186,0
5561987000000000,1784176717691726981,250000000,kv,target_to_client,7798820,1
5561987250000000,1784176717942222921,250000000,kv,client_to_target,186,0
5561987250000000,1784176717942239771,250000000,kv,target_to_client,7798820,1
5561987500000000,1784176718192300236,250000000,kv,target_to_client,7864320,1
5561987750000000,1784176718442354781,250000000,kv,client_to_target,186,0
5561987750000000,1784176718442369661,250000000,kv,target_to_client,7798820,1
5561988000000000,1784176718693427595,250000000,kv,target_to_client,7798784,1
5561988250000000,1784176718943845597,250000000,kv,client_to_target,186,0
5561988250000000,1784176718943861776,250000000,kv,target_to_client,7798820,1
5561988500000000,1784176719194929741,250000000,kv,client_to_target,186,0
5561988500000000,1784176719194940311,250000000,kv,target_to_client,7864356,1
5561988750000000,1784176719445306253,250000000,kv,target_to_client,7798784,1
5561989000000000,1784176719695693594,250000000,kv,client_to_target,186,0
5561989000000000,1784176719695705704,250000000,kv,target_to_client,7798820,1
5561989250000000,1784176719945968717,250000000,kv,client_to_target,186,0
5561989250000000,1784176719946003816,250000000,kv,target_to_client,7798820,1
5561989500000000,1784176720196586606,250000000,kv,target_to_client,7798784,1
5561989750000000,1784176720446669500,250000000,kv,client_to_target,186,0
5561989750000000,1784176720446685990,250000000,kv,target_to_client,7798820,1
5561990000000000,1784176720697034042,250000000,kv,target_to_client,7864320,1
5561990250000000,1784176720947630312,250000000,kv,client_to_target,186,0
5561990250000000,1784176720947645131,250000000,kv,target_to_client,7798820,1
5561990500000000,1784176721197745486,250000000,kv,client_to_target,186,0
5561990500000000,1784176721197761985,250000000,kv,target_to_client,7798820,1
5561990750000000,1784176721448808960,250000000,kv,target_to_client,7798784,1
5561991000000000,1784176721699361850,250000000,kv,client_to_target,186,0
5561991000000000,1784176721699376290,250000000,kv,target_to_client,7864356,1
5561991250000000,1784176721949528294,250000000,kv,client_to_target,186,0
5561991250000000,1784176721949540364,250000000,kv,target_to_client,7798820,1
5561991500000000,1784176722199703258,250000000,kv,target_to_client,7798784,1
5561991750000000,1784176722449837901,250000000,api,target_to_client,6834,0
5561991750000000,1784176722449854251,250000000,kv,target_to_client,2818101,1
5561992000000000,1784176722700665969,250000000,api,target_to_client,11752,0
5561992250000000,1784176722950915581,250000000,api,target_to_client,12616,0
5561992500000000,1784176723201773718,250000000,api,target_to_client,9949,0
5561992750000000,1784176723452034281,250000000,api,target_to_client,7319,0
5561993000000000,1784176723702516161,250000000,api,target_to_client,6375,0
5561993250000000,1784176723954355989,250000000,api,target_to_client,5761,0
5561993500000000,1784176724204666761,250000000,api,target_to_client,4092,0
5561999500000000,1784176730216060595,250000000,api,client_to_target,27588,1
5561999500000000,1784176730216094275,250000000,api,target_to_client,1858,0
5561999500000000,1784176730216102065,250000000,kv,client_to_target,10044,0
5561999500000000,1784176730216107435,250000000,kv,target_to_client,1944,1
5561999750000000,1784176730466677854,250000000,api,target_to_client,3432,0
5562000000000000,1784176730717538901,250000000,api,target_to_client,3181,0
5562000250000000,1784176730968410118,250000000,api,target_to_client,3185,0
5562000500000000,1784176731219000867,250000000,api,target_to_client,3165,0
5562000750000000,1784176731469683216,250000000,api,target_to_client,3193,0
5562001000000000,1784176731719974868,250000000,api,target_to_client,3176,0
5562001250000000,1784176731970599207,250000000,api,target_to_client,3321,0
5562001500000000,1784176732221045868,250000000,api,client_to_target,22363,1
5562001500000000,1784176732221066958,250000000,api,target_to_client,3121,0
5562001500000000,1784176732221074708,250000000,kv,client_to_target,8184,0
5562001500000000,1784176732221080488,250000000,kv,target_to_client,1584,1
5562001750000000,1784176732471440900,250000000,api,target_to_client,3178,0
5562002000000000,1784176732721758642,250000000,api,target_to_client,3419,0
5562002250000000,1784176732972095314,250000000,api,target_to_client,3055,0
5562002500000000,1784176733222631934,250000000,api,client_to_target,25887,1
5562002500000000,1784176733222652954,250000000,api,target_to_client,3120,0
5562002500000000,1784176733222660364,250000000,kv,client_to_target,9300,0
5562002500000000,1784176733222665773,250000000,kv,target_to_client,1800,1
5562002750000000,1784176733473739318,250000000,api,target_to_client,3423,0
5562003000000000,1784176733723910732,250000000,api,target_to_client,3174,0
5562003250000000,1784176733974197674,250000000,api,client_to_target,24869,1
5562003250000000,1784176733974219494,250000000,api,target_to_client,2783,0
5562003250000000,1784176733974227154,250000000,kv,client_to_target,8928,0
5562003250000000,1784176733974232604,250000000,kv,target_to_client,1728,1
5562003500000000,1784176734224767134,250000000,api,target_to_client,3678,0
5562003750000000,1784176734475472322,250000000,api,target_to_client,3163,0
5562004000000000,1784176734726363569,250000000,api,target_to_client,3170,0
5562004250000000,1784176734977274605,250000000,api,target_to_client,2614,0
