monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5564727750000000,1784179458448866950,250000000,kv,target_to_client,7864409,1
5564728000000000,1784179458699367034,250000000,kv,target_to_client,7798784,1
5564728250000000,1784179458949663909,250000000,kv,client_to_target,186,0
5564728250000000,1784179458949675349,250000000,kv,target_to_client,7798820,1
5564728500000000,1784179459199928365,250000000,kv,target_to_client,7798784,1
5564728750000000,1784179459450503387,250000000,kv,client_to_target,186,0
5564728750000000,1784179459450515927,250000000,kv,target_to_client,7864356,1
5564729000000000,1784179459700866862,250000000,kv,client_to_target,186,0
5564729000000000,1784179459700895412,250000000,kv,target_to_client,7798820,1
5564729250000000,1784179459951151017,250000000,kv,target_to_client,7798784,1
5564729500000000,1784179460201509772,250000000,kv,client_to_target,186,0
5564729500000000,1784179460201519522,250000000,kv,target_to_client,7798820,1
5564729750000000,1784179460452280802,250000000,kv,client_to_target,186,0
5564729750000000,1784179460452290912,250000000,kv,target_to_client,7798820,1
5564730000000000,1784179460703185402,250000000,kv,target_to_client,7864320,1
5564730250000000,1784179460953273799,250000000,kv,client_to_target,186,0
5564730250000000,1784179460953284869,250000000,kv,target_to_client,7798820,1
5564730500000000,1784179461203498515,250000000,kv,target_to_client,7798784,1
5564730750000000,1784179461453755161,250000000,kv,client_to_target,186,0
5564730750000000,1784179461453764601,250000000,kv,target_to_client,7864356,1
5564731000000000,1784179461703860088,250000000,kv,client_to_target,186,0
5564731000000000,1784179461703873848,250000000,kv,target_to_client,7798767,1
5564731250000000,1784179461954006515,250000000,kv,target_to_client,7798784,1
5564731500000000,1784179462204340850,250000000,kv,client_to_target,186,0
5564731500000000,1784179462204353879,250000000,kv,target_to_client,7798873,1
5564731750000000,1784179462454549166,250000000,kv,client_to_target,186,0
5564731750000000,1784179462454560586,250000000,kv,target_to_client,7798820,1
5564732000000000,1784179462704737582,250000000,kv,target_to_client,7864320,1
5564732250000000,1784179462954948938,250000000,kv,client_to_target,186,0
5564732250000000,1784179462954958258,250000000,kv,target_to_client,7733284,1
5564732500000000,1784179463205827967,250000000,kv,target_to_client,7864320,1
5564732750000000,1784179463456321720,250000000,kv,client_to_target,186,0
5564732750000000,1784179463456334190,250000000,kv,target_to_client,7798820,1
5564733000000000,1784179463706801003,250000000,kv,client_to_target,186,0
5564733000000000,1784179463706815753,250000000,kv,target_to_client,7798820,1
5564733250000000,1784179463957324446,250000000,kv,target_to_client,7798784,1
5564733500000000,1784179464207872759,250000000,kv,client_to_target,186,0
5564733500000000,1784179464207886378,250000000,kv,target_to_client,7864356,1
5564733750000000,1784179464458524100,250000000,kv,target_to_client,7798784,1
5564734000000000,1784179464708936104,250000000,kv,client_to_target,186,0
5564734000000000,1784179464708949354,250000000,kv,target_to_client,7798820,1
5564734250000000,1784179464959204769,250000000,kv,client_to_target,186,0
5564734250000000,1784179464959215669,250000000,kv,target_to_client,7798820,1
5564734500000000,1784179465210266386,250000000,kv,target_to_client,7798784,1
5564734750000000,1784179465460559591,250000000,kv,client_to_target,186,0
5564734750000000,1784179465460570811,250000000,kv,target_to_client,7864356,1
5564735000000000,1784179465710845297,250000000,kv,client_to_target,186,0
5564735000000000,1784179465710856597,250000000,kv,target_to_client,7798767,1
5564735250000000,1784179465961686206,250000000,kv,target_to_client,7798784,1
5564735500000000,1784179466211815613,250000000,kv,client_to_target,186,0
5564735500000000,1784179466211827023,250000000,kv,target_to_client,7798873,1
5564735750000000,1784179466462827020,250000000,kv,target_to_client,7864320,1
5564736000000000,1784179466713068696,250000000,kv,client_to_target,186,0
5564736000000000,1784179466713081056,250000000,kv,target_to_client,7798820,1
5564736250000000,1784179466963309102,250000000,kv,client_to_target,186,0
5564736250000000,1784179466963320272,250000000,kv,target_to_client,7798820,1
5564736500000000,1784179467213555591,250000000,kv,target_to_client,7798784,1
5564736750000000,1784179467464012165,250000000,kv,client_to_target,186,0
5564736750000000,1784179467464025885,250000000,kv,target_to_client,7798820,1
5564737000000000,1784179467714136112,250000000,kv,client_to_target,186,0
5564737000000000,1784179467714148952,250000000,kv,target_to_client,7585828,1
5564737250000000,1784179467965043243,250000000,api,target_to_client,5633,0
5564737500000000,1784179468215384079,250000000,api,target_to_client,6312,0
5564737750000000,1784179468466163931,250000000,api,target_to_client,6028,0
5564738000000000,1784179468716957243,250000000,api,target_to_client,3402,0
5564738250000000,1784179468967981043,250000000,api,target_to_client,3186,0
5564738500000000,1784179469218570027,250000000,api,target_to_client,3129,0
5564738750000000,1784179469469227430,250000000,api,target_to_client,1919,0
5564742000000000,1784179472725469553,250000000,api,client_to_target,7210,1
5564742000000000,1784179472725507842,250000000,api,target_to_client,2344,0
5564742000000000,1784179472725515272,250000000,kv,client_to_target,2604,0
5564742000000000,1784179472725520722,250000000,kv,target_to_client,504,1
5564742250000000,1784179472975998267,250000000,api,target_to_client,3430,0
5564742500000000,1784179473226675470,250000000,api,target_to_client,3179,0
5564742750000000,1784179473477018756,250000000,api,target_to_client,3064,0
5564743000000000,1784179473728120276,250000000,api,client_to_target,22363,1
5564743000000000,1784179473728141125,250000000,api,target_to_client,3350,0
5564743000000000,1784179473728145825,250000000,kv,client_to_target,8184,0
5564743000000000,1784179473728149735,250000000,kv,target_to_client,1584,1
5564743250000000,1784179473979273675,250000000,api,target_to_client,3178,0
5564743500000000,1784179474229583951,250000000,api,target_to_client,3178,0
5564743750000000,1784179474480246014,250000000,api,target_to_client,3185,0
5564744000000000,1784179474731336824,250000000,api,target_to_client,3158,0
5564744250000000,1784179474981640500,250000000,api,target_to_client,3184,0
5564744500000000,1784179475233726301,250000000,api,target_to_client,3185,0
5564744750000000,1784179475485719673,250000000,api,target_to_client,3145,0
5564745000000000,1784179475736307907,250000000,api,client_to_target,29416,1
5564745000000000,1784179475736328977,250000000,api,target_to_client,3255,0
5564745000000000,1784179475736336277,250000000,kv,client_to_target,10602,0
5564745000000000,1784179475736341437,250000000,kv,target_to_client,2052,1
5564745250000000,1784179475987222648,250000000,api,target_to_client,3187,0
5564745500000000,1784179476238285428,250000000,api,target_to_client,3163,0
5564745750000000,1784179476489408737,250000000,api,target_to_client,3168,0
5564746000000000,1784179476739907052,250000000,api,client_to_target,32026,1
5564746000000000,1784179476739929382,250000000,api,target_to_client,2763,0
5564746000000000,1784179476739933022,250000000,kv,client_to_target,11532,0
5564746000000000,1784179476739935582,250000000,kv,target_to_client,2232,1
5564746250000000,1784179476990782914,250000000,api,target_to_client,3429,0
5564746500000000,1784179477241471917,250000000,api,target_to_client,3412,0
5564746750000000,1784179477492841514,250000000,api,target_to_client,3193,0
5564747000000000,1784179477743309959,250000000,api,target_to_client,3167,0
5564747250000000,1784179477993596165,250000000,api,target_to_client,3164,0
5564747500000000,1784179478244712155,250000000,api,target_to_client,3438,0
5564747750000000,1784179478494884502,250000000,api,target_to_client,3166,0
5564748000000000,1784179478745481976,250000000,api,target_to_client,3086,0
5564748250000000,1784179478995882001,250000000,api,target_to_client,1221,0
