monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5558977000000000,1784173707794407603,250000000,api,client_to_target,27569,1
5558977000000000,1784173707794447483,250000000,api,target_to_client,149,0
5558977000000000,1784173707794457103,250000000,kv,client_to_target,20274,0
5558977000000000,1784173707794464313,250000000,kv,target_to_client,593642,1
5558977250000000,1784173708044512067,250000000,kv,target_to_client,7798784,1
5558977500000000,1784173708294878741,250000000,kv,client_to_target,186,0
5558977500000000,1784173708294908911,250000000,kv,target_to_client,7798873,1
5558977750000000,1784173708545221227,250000000,kv,target_to_client,7864320,1
5558978000000000,1784173708795576243,250000000,kv,client_to_target,186,0
5558978000000000,1784173708795667152,250000000,kv,target_to_client,7798873,1
5558978250000000,1784173709046510333,250000000,kv,client_to_target,186,0
5558978250000000,1784173709046563572,250000000,kv,target_to_client,7798767,1
5558978500000000,1784173709296662391,250000000,kv,target_to_client,7798784,1
5558978750000000,1784173709547529731,250000000,kv,client_to_target,186,0
5558978750000000,1784173709547582080,250000000,kv,target_to_client,7798820,1
5558979000000000,1784173709798032105,250000000,kv,client_to_target,186,0
5558979000000000,1784173709798066795,250000000,kv,target_to_client,7798873,1
5558979250000000,1784173710048572729,250000000,kv,target_to_client,7864320,1
5558979500000000,1784173710299185632,250000000,kv,client_to_target,186,0
5558979500000000,1784173710299198302,250000000,kv,target_to_client,7798784,1
5558979750000000,1784173710549506469,250000000,kv,target_to_client,7798784,1
5558980000000000,1784173710799763166,250000000,kv,client_to_target,186,0
5558980000000000,1784173710799774376,250000000,kv,target_to_client,7798803,1
5558980250000000,1784173711050206281,250000000,kv,client_to_target,186,0
5558980250000000,1784173711050221990,250000000,kv,target_to_client,7864356,1
5558980500000000,1784173711300489127,250000000,kv,target_to_client,7798784,1
5558980750000000,1784173711551229359,250000000,kv,client_to_target,186,0
5558980750000000,1784173711551241649,250000000,kv,target_to_client,7798820,1
5558981000000000,1784173711801593325,250000000,kv,target_to_client,7798784,1
5558981250000000,1784173712052000380,250000000,kv,client_to_target,186,0
5558981250000000,1784173712052008980,250000000,kv,target_to_client,7798820,1
5558981500000000,1784173712302602613,250000000,kv,client_to_target,186,0
5558981500000000,1784173712302614633,250000000,kv,target_to_client,7864356,1
5558981750000000,1784173712553244996,250000000,kv,target_to_client,7798784,1
5558982000000000,1784173712803812000,250000000,kv,client_to_target,186,0
5558982000000000,1784173712803823950,250000000,kv,target_to_client,7798873,1
5558982250000000,1784173713054332234,250000000,kv,client_to_target,186,0
5558982250000000,1784173713054341014,250000000,kv,target_to_client,7798767,1
5558982500000000,1784173713304573941,250000000,kv,target_to_client,7864320,1
5558982750000000,1784173713555153065,250000000,kv,client_to_target,186,0
5558982750000000,1784173713555164055,250000000,kv,target_to_client,7798820,1
5558983000000000,1784173713805553690,250000000,kv,target_to_client,7798784,1
5558983250000000,1784173714055912956,250000000,kv,client_to_target,186,0
5558983250000000,1784173714055922096,250000000,kv,target_to_client,7798820,1
5558983500000000,1784173714306328551,250000000,kv,client_to_target,186,0
5558983500000000,1784173714306339061,250000000,kv,target_to_client,7798820,1
5558983750000000,1784173714556526159,250000000,kv,target_to_client,7864320,1
5558984000000000,1784173714807093362,250000000,kv,client_to_target,186,0
5558984000000000,1784173714807103482,250000000,kv,target_to_client,7733284,1
5558984250000000,1784173715057365549,250000000,kv,client_to_target,186,0
5558984250000000,1784173715057376839,250000000,kv,target_to_client,7864356,1
5558984500000000,1784173715307444658,250000000,kv,target_to_client,7798784,1
5558984750000000,1784173715558001302,250000000,kv,client_to_target,186,0
5558984750000000,1784173715558012531,250000000,kv,target_to_client,7864356,1
5558985000000000,1784173715808309258,250000000,kv,target_to_client,7798784,1
5558985250000000,1784173716058772233,250000000,kv,client_to_target,186,0
5558985250000000,1784173716058782393,250000000,kv,target_to_client,7798820,1
5558985500000000,1784173716309176408,250000000,kv,client_to_target,186,0
5558985500000000,1784173716309190688,250000000,kv,target_to_client,7798820,1
5558985750000000,1784173716559559694,250000000,kv,target_to_client,7798784,1
5558986000000000,1784173716810245166,250000000,kv,client_to_target,186,0
5558986000000000,1784173716810261696,250000000,kv,target_to_client,7864356,1
5558986250000000,1784173717060503333,250000000,kv,client_to_target,186,0
5558986250000000,1784173717060515433,250000000,kv,target_to_client,7798820,1
5558986500000000,1784173717310990917,250000000,kv,target_to_client,7798784,1
5558986750000000,1784173717561459522,250000000,kv,client_to_target,186,0
5558986750000000,1784173717561473022,250000000,kv,target_to_client,7798820,1
5558987000000000,1784173717811956087,250000000,kv,target_to_client,7798784,1
5558987250000000,1784173718062758418,250000000,kv,client_to_target,186,0
5558987250000000,1784173718062767748,250000000,kv,target_to_client,7798820,1
5558987500000000,1784173718313180243,250000000,kv,client_to_target,186,0
5558987500000000,1784173718313191963,250000000,kv,target_to_client,7864356,1
5558987750000000,1784173718563515669,250000000,kv,target_to_client,7798784,1
5558988000000000,1784173718813976464,250000000,kv,client_to_target,186,0
5558988000000000,1784173718814003723,250000000,kv,target_to_client,7798820,1
5558988250000000,1784173719064193311,250000000,kv,target_to_client,7798784,1
5558988500000000,1784173719314535527,250000000,kv,client_to_target,186,0
5558988500000000,1784173719314544517,250000000,kv,target_to_client,7798820,1
5558988750000000,1784173719564944562,250000000,kv,client_to_target,186,0
5558988750000000,1784173719564955352,250000000,kv,target_to_client,7864356,1
5558989000000000,1784173719815412517,250000000,kv,target_to_client,7798784,1
5558989250000000,1784173720065924001,250000000,kv,client_to_target,186,0
5558989250000000,1784173720065938621,250000000,kv,target_to_client,7798820,1
5558989500000000,1784173720316326117,250000000,kv,client_to_target,186,0
5558989500000000,1784173720316335787,250000000,kv,target_to_client,7798820,1
5558989750000000,1784173720566854651,250000000,kv,target_to_client,7798784,1
5558990000000000,1784173720817422574,250000000,kv,client_to_target,186,0
5558990000000000,1784173720817432514,250000000,kv,target_to_client,7864356,1
5558990250000000,1784173721067886049,250000000,kv,target_to_client,7798784,1
5558990500000000,1784173721318267645,250000000,kv,client_to_target,186,0
5558990500000000,1784173721318276015,250000000,kv,target_to_client,7798820,1
5558990750000000,1784173721568833738,250000000,kv,client_to_target,186,0
5558990750000000,1784173721568842568,250000000,kv,target_to_client,7798820,1
5558991000000000,1784173721819143055,250000000,kv,target_to_client,7864320,1
5558991250000000,1784173722069650909,250000000,kv,client_to_target,186,0
5558991250000000,1784173722069659699,250000000,kv,target_to_client,7798820,1
5558991500000000,1784173722320001215,250000000,kv,client_to_target,186,0
5558991500000000,1784173722320011665,250000000,kv,target_to_client,7798820,1
5558991750000000,1784173722570502649,250000000,kv,target_to_client,7798784,1
5558992000000000,1784173722821076743,250000000,kv,client_to_target,186,0
5558992000000000,1784173722821087963,250000000,kv,target_to_client,7798873,1
5558992250000000,1784173723071333150,250000000,kv,target_to_client,7864320,1
5558992500000000,1784173723321586027,250000000,kv,client_to_target,186,0
5558992500000000,1784173723321594467,250000000,kv,target_to_client,7798767,1
5558992750000000,1784173723572283489,250000000,kv,client_to_target,186,0
5558992750000000,1784173723572305259,250000000,kv,target_to_client,7798820,1
5558993000000000,1784173723822667465,250000000,kv,target_to_client,7798784,1
5558993250000000,1784173724073236668,250000000,kv,client_to_target,186,0
5558993250000000,1784173724073247508,250000000,kv,target_to_client,7798820,1
5558993500000000,1784173724323506665,250000000,kv,client_to_target,186,0
5558993500000000,1784173724323516795,250000000,kv,target_to_client,7864356,1
5558993750000000,1784173724573717172,250000000,kv,target_to_client,7798784,1
5558994000000000,1784173724824210617,250000000,kv,client_to_target,186,0
5558994000000000,1784173724824219577,250000000,kv,target_to_client,7798820,1
5558994250000000,1784173725074433144,250000000,kv,target_to_client,7798784,1
5558994500000000,1784173725324796650,250000000,kv,client_to_target,186,0
5558994500000000,1784173725324804730,250000000,kv,target_to_client,7864356,1
5558994750000000,1784173725575226235,250000000,kv,client_to_target,186,0
5558994750000000,1784173725575236595,250000000,kv,target_to_client,7798820,1
5558995000000000,1784173725825845388,250000000,kv,target_to_client,7798784,1
5558995250000000,1784173726076327403,250000000,kv,client_to_target,186,0
5558995250000000,1784173726076336273,250000000,kv,target_to_client,7798820,1
5558995500000000,1784173726326563320,250000000,kv,target_to_client,7798784,1
5558995750000000,1784173726576916446,250000000,kv,client_to_target,186,0
5558995750000000,1784173726576924825,250000000,kv,target_to_client,7798820,1
5558996000000000,1784173726827419820,250000000,kv,client_to_target,186,0
5558996000000000,1784173726827430640,250000000,kv,target_to_client,7864356,1
5558996250000000,1784173727077979884,250000000,kv,target_to_client,7798784,1
5558996500000000,1784173727328325230,250000000,kv,client_to_target,186,0
5558996500000000,1784173727328334490,250000000,kv,target_to_client,7798820,1
5558996750000000,1784173727578833884,250000000,kv,client_to_target,186,0
5558996750000000,1784173727578842444,250000000,kv,target_to_client,7864356,1
5558997000000000,1784173727829355438,250000000,kv,target_to_client,7733248,1
5558997250000000,1784173728079948291,250000000,kv,client_to_target,186,0
5558997250000000,1784173728079958831,250000000,kv,target_to_client,7864356,1
5558997500000000,1784173728330533825,250000000,kv,target_to_client,7798784,1
5558997750000000,1784173728581077839,250000000,kv,client_to_target,186,0
5558997750000000,1784173728581086629,250000000,kv,target_to_client,7798820,1
5558998000000000,1784173728831688512,250000000,kv,client_to_target,186,0
5558998000000000,1784173728831704062,250000000,kv,target_to_client,7798820,1
5558998250000000,1784173729083602562,250000000,kv,target_to_client,7864320,1
5558998500000000,1784173729334096056,250000000,kv,client_to_target,186,0
5558998500000000,1784173729334116096,250000000,kv,target_to_client,6553689,1
5558998750000000,1784173729585949616,250000000,api,target_to_client,3427,0
5558999000000000,1784173729836339192,250000000,api,target_to_client,3126,0
5558999250000000,1784173730086790237,250000000,api,target_to_client,1687,0
5559000750000000,1784173731592171998,250000000,api,client_to_target,27717,1
5559000750000000,1784173731592202248,250000000,api,target_to_client,2102,0
5559000750000000,1784173731592207028,250000000,kv,client_to_target,10044,0
5559000750000000,1784173731592210328,250000000,kv,target_to_client,1944,1
5559001000000000,1784173731850757558,250000000,api,target_to_client,3197,0
5559001250000000,1784173732101660028,250000000,api,target_to_client,3171,0
5559001500000000,1784173732352474179,250000000,api,target_to_client,3104,0
5559001750000000,1784173732602904734,250000000,api,target_to_client,989,0
5559002750000000,1784173733604682644,250000000,api,client_to_target,7191,1
5559002750000000,1784173733604705304,250000000,api,target_to_client,149,0
5559002750000000,1784173733604709234,250000000,kv,client_to_target,5394,0
5559002750000000,1784173733604712444,250000000,kv,target_to_client,1049514,1
5559003000000000,1784173733854944821,250000000,kv,target_to_client,7864320,1
5559003250000000,1784173734105612963,250000000,kv,client_to_target,186,0
5559003250000000,1784173734105628173,250000000,kv,target_to_client,7798873,1
5559003500000000,1784173734105631723,250000000,kv,target_to_client,7798784,1
5559003750000000,1784173734356262736,250000000,kv,client_to_target,186,0
5559003750000000,1784173734356302206,250000000,kv,target_to_client,7798820,1
5559004000000000,1784173734607215746,250000000,kv,client_to_target,186,0
5559004000000000,1784173734607228176,250000000,kv,target_to_client,7798820,1
5559004250000000,1784173734857779909,250000000,kv,target_to_client,7864320,1
5559004500000000,1784173735108226124,250000000,kv,client_to_target,186,0
5559004500000000,1784173735108247044,250000000,kv,target_to_client,7798820,1
5559004750000000,1784173735358648760,250000000,kv,client_to_target,186,0
5559004750000000,1784173735358669429,250000000,kv,target_to_client,7798820,1
5559005000000000,1784173735609042095,250000000,kv,target_to_client,7864320,1
5559005250000000,1784173735859183483,250000000,kv,client_to_target,186,0
5559005250000000,1784173735859199443,250000000,kv,target_to_client,7798820,1
5559005500000000,1784173736109761837,250000000,kv,target_to_client,7798784,1
5559005750000000,1784173736360051963,250000000,kv,client_to_target,186,0
5559005750000000,1784173736360066673,250000000,kv,target_to_client,7798820,1
5559006000000000,1784173736610469928,250000000,kv,client_to_target,186,0
5559006000000000,1784173736610478058,250000000,kv,target_to_client,7798820,1
5559006250000000,1784173736860934523,250000000,kv,target_to_client,7864320,1
5559006500000000,1784173737111509237,250000000,kv,client_to_target,186,0
5559006500000000,1784173737111518737,250000000,kv,target_to_client,7798820,1
5559006750000000,1784173737362492366,250000000,kv,client_to_target,186,0
5559006750000000,1784173737362500756,250000000,kv,target_to_client,7798820,1
5559007000000000,1784173737612819442,250000000,kv,target_to_client,7798784,1
5559007250000000,1784173737863145488,250000000,kv,client_to_target,186,0
5559007250000000,1784173737863154468,250000000,kv,target_to_client,7864356,1
5559007500000000,1784173738113185888,250000000,kv,target_to_client,7798784,1
5559007750000000,1784173738363420195,250000000,kv,client_to_target,186,0
5559007750000000,1784173738363430905,250000000,kv,target_to_client,7798820,1
5559008000000000,1784173738613827410,250000000,kv,client_to_target,186,0
5559008000000000,1784173738613836210,250000000,kv,target_to_client,7798820,1
5559008250000000,1784173738865395123,250000000,api,target_to_client,973,0
5559008250000000,1784173738865418113,250000000,kv,target_to_client,5554229,1
5559008500000000,1784173739116039836,250000000,api,target_to_client,3180,0
5559008750000000,1784173739367239053,250000000,api,target_to_client,3114,0
5559009000000000,1784173739617684838,250000000,api,target_to_client,1915,0
5559010500000000,1784173741120041141,250000000,api,client_to_target,7339,1
5559010500000000,1784173741120093430,250000000,api,target_to_client,3089,0
5559010500000000,1784173741120101110,250000000,kv,client_to_target,2604,0
5559010500000000,1784173741120106510,250000000,kv,target_to_client,504,1
5559010750000000,1784173741371447376,250000000,api,target_to_client,3189,0
5559011000000000,1784173741622817821,250000000,api,target_to_client,3168,0
5559011250000000,1784173741873744091,250000000,api,target_to_client,2854,0
5559011500000000,1784173742124641621,250000000,api,target_to_client,1451,0
5559012750000000,1784173743376789037,250000000,api,client_to_target,43528,1
5559012750000000,1784173743376799637,250000000,api,target_to_client,149,0
5559013000000000,1784173743627658687,250000000,api,target_to_client,2450,0
5559013000000000,1784173743627674037,250000000,kv,client_to_target,15810,0
5559013000000000,1784173743627678627,250000000,kv,target_to_client,3060,1
5559013250000000,1784173743878402219,250000000,api,target_to_client,3198,0
5559013500000000,1784173744128935453,250000000,api,target_to_client,3176,0
5559013750000000,1784173744379845303,250000000,api,target_to_client,3174,0
5559014000000000,1784173744631038950,250000000,api,target_to_client,3128,0
5559014250000000,1784173744881452136,250000000,api,client_to_target,32174,1
5559014250000000,1784173744881463395,250000000,api,target_to_client,2822,0
5559014250000000,1784173744881467075,250000000,kv,client_to_target,11718,0
5559014250000000,1784173744881469615,250000000,kv,target_to_client,2268,1
5559014500000000,1784173745132296986,250000000,api,target_to_client,3201,0
5559014750000000,1784173745382441204,250000000,api,target_to_client,3170,0
5559015000000000,1784173745633545752,250000000,api,target_to_client,3189,0
5559015250000000,1784173745885008567,250000000,api,target_to_client,3182,0
5559015500000000,1784173746136450791,250000000,api,target_to_client,3073,0
5559015750000000,1784173746386595229,250000000,api,client_to_target,27736,1
5559015750000000,1784173746386606779,250000000,api,target_to_client,3332,0
5559015750000000,1784173746386610459,250000000,kv,client_to_target,10044,0
5559015750000000,1784173746386613069,250000000,kv,target_to_client,1944,1
5559016000000000,1784173746637840256,250000000,api,target_to_client,3190,0
5559016250000000,1784173746888917504,250000000,api,target_to_client,3181,0
5559016500000000,1784173747139893694,250000000,api,target_to_client,3185,0
5559016750000000,1784173747391199270,250000000,api,target_to_client,3165,0
5559017000000000,1784173747642058960,250000000,api,target_to_client,3439,0
5559017250000000,1784173747893051899,250000000,api,target_to_client,3173,0
5559017500000000,1784173748143571504,250000000,api,target_to_client,3078,0
5559017750000000,1784173748394136787,250000000,api,client_to_target,7358,1
5559017750000000,1784173748394158277,250000000,api,target_to_client,3616,0
5559017750000000,1784173748394165857,250000000,kv,client_to_target,2604,0
5559017750000000,1784173748394171327,250000000,kv,target_to_client,504,1
5559018000000000,1784173748645410343,250000000,api,target_to_client,3173,0
5559018250000000,1784173748896022877,250000000,api,target_to_client,3185,0
5559018500000000,1784173749146249104,250000000,api,target_to_client,3157,0
5559018750000000,1784173749396817878,250000000,api,target_to_client,3423,0
5559019000000000,1784173749648687498,250000000,api,target_to_client,3201,0
5559019250000000,1784173749899689057,250000000,api,target_to_client,3168,0
5559019500000000,1784173750151367689,250000000,api,target_to_client,3197,0
5559019750000000,1784173750402965342,250000000,api,target_to_client,3174,0
5559020000000000,1784173750653864452,250000000,api,target_to_client,3095,0
