monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5564228250000000,1784178958971313024,250000000,kv,target_to_client,5998941,1
5564228500000000,1784178959221693171,250000000,kv,target_to_client,7864320,1
5564228750000000,1784178959471810871,250000000,kv,client_to_target,186,0
5564228750000000,1784178959471832631,250000000,kv,target_to_client,7798979,1
5564229000000000,1784178959722150549,250000000,kv,target_to_client,7798784,1
5564229250000000,1784178959973136839,250000000,kv,client_to_target,186,0
5564229250000000,1784178959973158509,250000000,kv,target_to_client,7798714,1
5564229500000000,1784178960223898571,250000000,kv,client_to_target,186,0
5564229500000000,1784178960223919891,250000000,kv,target_to_client,7798873,1
5564229750000000,1784178960474847832,250000000,kv,target_to_client,7864320,1
5564230000000000,1784178960725004251,250000000,kv,client_to_target,186,0
5564230000000000,1784178960725025501,250000000,kv,target_to_client,7798820,1
5564230250000000,1784178960975577346,250000000,kv,client_to_target,186,0
5564230250000000,1784178960975598386,250000000,kv,target_to_client,7798820,1
5564230500000000,1784178961226625176,250000000,kv,target_to_client,7798784,1
5564230750000000,1784178961477710215,250000000,kv,client_to_target,186,0
5564230750000000,1784178961477731125,250000000,kv,target_to_client,7864409,1
5564231000000000,1784178961728035302,250000000,kv,target_to_client,7798784,1
5564231250000000,1784178961979027062,250000000,kv,client_to_target,186,0
5564231250000000,1784178961979048422,250000000,kv,target_to_client,7798820,1
5564231500000000,1784178962230026983,250000000,kv,client_to_target,186,0
5564231500000000,1784178962230050612,250000000,kv,target_to_client,7798820,1
5564231750000000,1784178962480818235,250000000,kv,target_to_client,7798784,1
5564232000000000,1784178962731696086,250000000,kv,client_to_target,186,0
5564232000000000,1784178962731719756,250000000,kv,target_to_client,7798714,1
5564232250000000,1784178962982785735,250000000,kv,client_to_target,186,0
5564232250000000,1784178962982806915,250000000,kv,target_to_client,7864462,1
5564232500000000,1784178963233362380,250000000,kv,target_to_client,7798784,1
5564232750000000,1784178963483629918,250000000,kv,client_to_target,186,0
5564232750000000,1784178963483651378,250000000,kv,target_to_client,7798820,1
5564233000000000,1784178963734685258,250000000,kv,target_to_client,7798784,1
5564233250000000,1784178963984816007,250000000,kv,client_to_target,186,0
5564233250000000,1784178963984840797,250000000,kv,target_to_client,7798820,1
5564233500000000,1784178964234882438,250000000,kv,client_to_target,186,0
5564233500000000,1784178964234903868,250000000,kv,target_to_client,7864356,1
5564233750000000,1784178964485912927,250000000,kv,target_to_client,7798784,1
5564234000000000,1784178964736076397,250000000,kv,client_to_target,186,0
5564234000000000,1784178964736099627,250000000,kv,target_to_client,7798820,1
5564234250000000,1784178964986361765,250000000,kv,client_to_target,186,0
5564234250000000,1784178964986388414,250000000,kv,target_to_client,7798820,1
5564234500000000,1784178965237025259,250000000,kv,target_to_client,7864320,1
5564234750000000,1784178965487598153,250000000,kv,client_to_target,186,0
5564234750000000,1784178965487622353,250000000,kv,target_to_client,7733284,1
5564235000000000,1784178965738255697,250000000,kv,target_to_client,7864320,1
5564235250000000,1784178965989305427,250000000,kv,client_to_target,186,0
5564235250000000,1784178965989327686,250000000,kv,target_to_client,7798767,1
5564235500000000,1784178966239516755,250000000,kv,client_to_target,186,0
5564235500000000,1784178966239545995,250000000,kv,target_to_client,7798767,1
5564235750000000,1784178966489987821,250000000,kv,target_to_client,7798784,1
5564236000000000,1784178966740058962,250000000,kv,client_to_target,186,0
5564236000000000,1784178966740082211,250000000,kv,target_to_client,7798767,1
5564236250000000,1784178966990420749,250000000,kv,target_to_client,7798784,1
5564236500000000,1784178967241301740,250000000,kv,client_to_target,186,0
5564236500000000,1784178967241323140,250000000,kv,target_to_client,7864515,1
5564236750000000,1784178967492168502,250000000,kv,client_to_target,186,0
5564236750000000,1784178967492190131,250000000,kv,target_to_client,7798820,1
5564237000000000,1784178967742473329,250000000,kv,target_to_client,7798784,1
5564237250000000,1784178967993372081,250000000,kv,client_to_target,186,0
5564237250000000,1784178967993393740,250000000,kv,target_to_client,7798714,1
5564237500000000,1784178968243547010,250000000,kv,client_to_target,186,0
5564237500000000,1784178968243569289,250000000,kv,target_to_client,7798873,1
5564237750000000,1784178968494018296,250000000,kv,target_to_client,7864320,1
5564238000000000,1784178968745105725,250000000,kv,client_to_target,186,0
5564238000000000,1784178968745136534,250000000,kv,target_to_client,7798767,1
5564238250000000,1784178968995254954,250000000,kv,target_to_client,7798784,1
5564238500000000,1784178969246119066,250000000,kv,client_to_target,186,0
5564238500000000,1784178969246143535,250000000,kv,target_to_client,7798873,1
5564238750000000,1784178969496563182,250000000,kv,client_to_target,186,0
5564238750000000,1784178969496583402,250000000,kv,target_to_client,7864409,1
5564239000000000,1784178969746830330,250000000,kv,target_to_client,7798784,1
5564239250000000,1784178969997250386,250000000,kv,client_to_target,186,0
5564239250000000,1784178969997275906,250000000,kv,target_to_client,7798714,1
5564239500000000,1784178970247420196,250000000,kv,client_to_target,186,0
5564239500000000,1784178970247446456,250000000,kv,target_to_client,7798926,1
5564239750000000,1784178970498010040,250000000,kv,target_to_client,7798784,1
5564240000000000,1784178970748302218,250000000,kv,client_to_target,186,0
5564240000000000,1784178970748324468,250000000,kv,target_to_client,7864250,1
5564240250000000,1784178970998739274,250000000,kv,target_to_client,7798784,1
5564240500000000,1784178971248997703,250000000,kv,client_to_target,186,0
5564240500000000,1784178971249018793,250000000,kv,target_to_client,7798926,1
5564240750000000,1784178971499161322,250000000,kv,client_to_target,186,0
5564240750000000,1784178971499182792,250000000,kv,target_to_client,7798820,1
5564241000000000,1784178971750022254,250000000,kv,target_to_client,7798784,1
5564241250000000,1784178972000296532,250000000,kv,client_to_target,186,0
5564241250000000,1784178972000321391,250000000,kv,target_to_client,7864303,1
5564241500000000,1784178972251029615,250000000,kv,client_to_target,186,0
5564241500000000,1784178972251054375,250000000,kv,target_to_client,7798873,1
5564241750000000,1784178972501683689,250000000,kv,target_to_client,7798784,1
5564242000000000,1784178972752379002,250000000,kv,client_to_target,186,0
5564242000000000,1784178972752401082,250000000,kv,target_to_client,7798820,1
5564242250000000,1784178973003102405,250000000,kv,target_to_client,7798784,1
5564242500000000,1784178973253827708,250000000,kv,client_to_target,186,0
5564242500000000,1784178973253851688,250000000,kv,target_to_client,7864356,1
5564242750000000,1784178973504504512,250000000,kv,client_to_target,186,0
5564242750000000,1784178973504527592,250000000,kv,target_to_client,7798820,1
5564243000000000,1784178973755316554,250000000,kv,target_to_client,7798784,1
5564243250000000,1784178974006021247,250000000,kv,client_to_target,186,0
5564243250000000,1784178974006043637,250000000,kv,target_to_client,7798820,1
5564243500000000,1784178974256672731,250000000,kv,target_to_client,7864320,1
5564243750000000,1784178974507305595,250000000,kv,client_to_target,186,0
5564243750000000,1784178974507326765,250000000,kv,target_to_client,7733284,1
5564244000000000,1784178974757521134,250000000,kv,client_to_target,186,0
5564244000000000,1784178974757542474,250000000,kv,target_to_client,7864356,1
5564244250000000,1784178975008503824,250000000,kv,target_to_client,7798784,1
5564244500000000,1784178975258600304,250000000,kv,client_to_target,186,0
5564244500000000,1784178975258622214,250000000,kv,target_to_client,7798820,1
5564244750000000,1784178975509231728,250000000,kv,client_to_target,186,0
5564244750000000,1784178975509253298,250000000,kv,target_to_client,7798820,1
5564245000000000,1784178975759523866,250000000,kv,target_to_client,7864320,1
5564245250000000,1784178976010156960,250000000,kv,client_to_target,186,0
5564245250000000,1784178976010178780,250000000,kv,target_to_client,7798820,1
5564245500000000,1784178976260367039,250000000,kv,target_to_client,7798784,1
5564245750000000,1784178976511127082,250000000,kv,client_to_target,186,0
5564245750000000,1784178976511151102,250000000,kv,target_to_client,7798820,1
5564246000000000,1784178976761815006,250000000,kv,client_to_target,186,0
5564246000000000,1784178976761842315,250000000,kv,target_to_client,7864356,1
5564246250000000,1784178977012355281,250000000,kv,target_to_client,7798784,1
5564246500000000,1784178977263131283,250000000,kv,client_to_target,186,0
5564246500000000,1784178977263158093,250000000,kv,target_to_client,7798820,1
5564246750000000,1784178977513687868,250000000,kv,client_to_target,186,0
5564246750000000,1784178977513712158,250000000,kv,target_to_client,7798820,1
5564247000000000,1784178977764566729,250000000,kv,target_to_client,7798784,1
5564247250000000,1784178978014958076,250000000,kv,client_to_target,186,0
5564247250000000,1784178978014995676,250000000,kv,target_to_client,7864356,1
5564247500000000,1784178978265421842,250000000,kv,target_to_client,7798784,1
5564247750000000,1784178978515587782,250000000,kv,client_to_target,186,0
5564247750000000,1784178978515609931,250000000,kv,target_to_client,7798767,1
5564248000000000,1784178978765659242,250000000,kv,client_to_target,186,0
5564248000000000,1784178978765680592,250000000,kv,target_to_client,7798873,1
5564248250000000,1784178979016099968,250000000,kv,target_to_client,7798784,1
5564248500000000,1784178979267155668,250000000,kv,client_to_target,186,0
5564248500000000,1784178979267179647,250000000,kv,target_to_client,7798820,1
5564248750000000,1784178979517285207,250000000,kv,client_to_target,186,0
5564248750000000,1784178979517306857,250000000,kv,target_to_client,7864356,1
5564249000000000,1784178979767493286,250000000,kv,target_to_client,7798784,1
5564249250000000,1784178980018031931,250000000,kv,client_to_target,186,0
5564249250000000,1784178980018054491,250000000,kv,target_to_client,7798820,1
5564249500000000,1784178980268604896,250000000,kv,target_to_client,7798784,1
5564249750000000,1784178980519116141,250000000,kv,client_to_target,186,0
5564249750000000,1784178980519136861,250000000,kv,target_to_client,7864303,1
5564250000000000,1784178980770163951,250000000,kv,client_to_target,186,0
5564250000000000,1784178980770187271,250000000,kv,target_to_client,7798873,1
5564250250000000,1784178981021151221,250000000,kv,target_to_client,7798784,1
5564250500000000,1784178981272103552,250000000,kv,client_to_target,186,0
5564250500000000,1784178981272129082,250000000,kv,target_to_client,7798820,1
5564250750000000,1784178981522410009,250000000,kv,client_to_target,186,0
5564250750000000,1784178981522435569,250000000,kv,target_to_client,7798820,1
5564251000000000,1784178981772475370,250000000,kv,target_to_client,7798784,1
5564251250000000,1784178982022938856,250000000,kv,client_to_target,186,0
5564251250000000,1784178982022962526,250000000,kv,target_to_client,7864356,1
5564251500000000,1784178982273801717,250000000,kv,target_to_client,7798784,1
5564251750000000,1784178982524166044,250000000,kv,client_to_target,186,0
5564251750000000,1784178982524189644,250000000,kv,target_to_client,7798820,1
5564252000000000,1784178982775135765,250000000,kv,client_to_target,186,0
5564252000000000,1784178982775156855,250000000,kv,target_to_client,7864356,1
5564252250000000,1784178983026022316,250000000,kv,target_to_client,7798784,1
5564252500000000,1784178983277024336,250000000,kv,client_to_target,186,0
5564252500000000,1784178983277045366,250000000,kv,target_to_client,7798820,1
5564252750000000,1784178983527397933,250000000,kv,target_to_client,7798784,1
5564253000000000,1784178983777518313,250000000,kv,client_to_target,186,0
5564253000000000,1784178983777538283,250000000,kv,target_to_client,7798767,1
5564253250000000,1784178984028200637,250000000,kv,client_to_target,186,0
5564253250000000,1784178984028233036,250000000,kv,target_to_client,7798873,1
5564253500000000,1784178984279173607,250000000,kv,target_to_client,7864320,1
5564253750000000,1784178984530003959,250000000,kv,client_to_target,186,0
5564253750000000,1784178984530030289,250000000,kv,target_to_client,7798820,1
5564254000000000,1784178984781022369,250000000,kv,client_to_target,186,0
5564254000000000,1784178984781046608,250000000,kv,target_to_client,7798820,1
5564254250000000,1784178985031108719,250000000,kv,target_to_client,7798784,1
5564254500000000,1784178985282198658,250000000,kv,client_to_target,186,0
5564254500000000,1784178985282235687,250000000,kv,target_to_client,7864303,1
5564254750000000,1784178985532826252,250000000,kv,target_to_client,7798784,1
5564255000000000,1784178985783306968,250000000,kv,client_to_target,186,0
5564255000000000,1784178985783330208,250000000,kv,target_to_client,7798873,1
5564255250000000,1784178986033749834,250000000,kv,client_to_target,186,0
5564255250000000,1784178986033771194,250000000,kv,target_to_client,7798820,1
5564255500000000,1784178986284475037,250000000,kv,target_to_client,7798784,1
5564255750000000,1784178986534605517,250000000,kv,client_to_target,186,0
5564255750000000,1784178986534628897,250000000,kv,target_to_client,7864356,1
5564256000000000,1784178986784844455,250000000,kv,client_to_target,10788,0
5564256000000000,1784178986784864935,250000000,kv,target_to_client,6424404,1
5564256250000000,1784178987035690567,250000000,kv,target_to_client,7798784,1
5564256500000000,1784178987286351081,250000000,kv,client_to_target,186,0
5564256500000000,1784178987286370961,250000000,kv,target_to_client,7798926,1
5564256750000000,1784178987537422220,250000000,kv,client_to_target,186,0
5564256750000000,1784178987537447430,250000000,kv,target_to_client,7864462,1
5564257000000000,1784178987788292502,250000000,kv,target_to_client,7733248,1
5564257250000000,1784178988038493760,250000000,kv,client_to_target,186,0
5564257250000000,1784178988038517370,250000000,kv,target_to_client,7864356,1
5564257500000000,1784178988288782918,250000000,kv,client_to_target,186,0
5564257500000000,1784178988288803788,250000000,kv,target_to_client,7798767,1
5564257750000000,1784178988539022657,250000000,kv,target_to_client,7798784,1
5564258000000000,1784178988789630691,250000000,kv,client_to_target,186,0
5564258000000000,1784178988789657751,250000000,kv,target_to_client,7798767,1
5564258250000000,1784178989040151847,250000000,kv,target_to_client,7798784,1
5564258500000000,1784178989291245556,250000000,kv,client_to_target,186,0
5564258500000000,1784178989291269105,250000000,kv,target_to_client,7864409,1
5564258750000000,1784178989541576053,250000000,kv,client_to_target,186,0
5564258750000000,1784178989541600543,250000000,kv,target_to_client,7798820,1
5564259000000000,1784178989792437655,250000000,kv,target_to_client,7798784,1
5564259250000000,1784178990042633904,250000000,kv,client_to_target,186,0
5564259250000000,1784178990042657193,250000000,kv,target_to_client,7864356,1
5564259500000000,1784178990293456286,250000000,kv,target_to_client,7798837,1
5564259750000000,1784178990544573174,250000000,kv,client_to_target,186,0
5564259750000000,1784178990544597214,250000000,kv,target_to_client,7798820,1
5564260000000000,1784178990795104280,250000000,kv,client_to_target,186,0
5564260000000000,1784178990795127089,250000000,kv,target_to_client,7798714,1
5564260250000000,1784178991046143709,250000000,kv,target_to_client,7864320,1
5564260500000000,1784178991296929492,250000000,kv,client_to_target,186,0
5564260500000000,1784178991296952431,250000000,kv,target_to_client,7798820,1
5564260750000000,1784178991547424957,250000000,kv,client_to_target,186,0
5564260750000000,1784178991547450117,250000000,kv,target_to_client,7798873,1
5564261000000000,1784178991798357888,250000000,kv,target_to_client,7798784,1
5564261250000000,1784178992048776145,250000000,kv,client_to_target,186,0
5564261250000000,1784178992048798644,250000000,kv,target_to_client,7798767,1
5564261500000000,1784178992299214661,250000000,kv,target_to_client,7798784,1
5564261750000000,1784178992549588048,250000000,kv,client_to_target,186,0
5564261750000000,1784178992549610798,250000000,kv,target_to_client,7864409,1
5564262000000000,1784178992800627757,250000000,kv,client_to_target,186,0
5564262000000000,1784178992800650817,250000000,kv,target_to_client,7798820,1
5564262250000000,1784178993050875666,250000000,kv,target_to_client,7798784,1
5564262500000000,1784178993301398711,250000000,kv,client_to_target,186,0
5564262500000000,1784178993301423161,250000000,kv,target_to_client,7798820,1
5564262750000000,1784178993551911497,250000000,kv,client_to_target,186,0
5564262750000000,1784178993551935156,250000000,kv,target_to_client,7864356,1
5564263000000000,1784178993802089866,250000000,kv,target_to_client,7798784,1
5564263250000000,1784178994052705790,250000000,kv,client_to_target,186,0
5564263250000000,1784178994052738900,250000000,kv,target_to_client,7798820,1
5564263500000000,1784178994303088087,250000000,kv,target_to_client,7798784,1
5564263750000000,1784178994554019468,250000000,kv,client_to_target,186,0
5564263750000000,1784178994554041887,250000000,kv,target_to_client,7798661,1
5564264000000000,1784178994804930109,250000000,kv,client_to_target,186,0
5564264000000000,1784178994804955578,250000000,kv,target_to_client,7798979,1
5564264250000000,1784178995055652182,250000000,kv,target_to_client,7864320,1
5564264500000000,1784178995306306476,250000000,kv,client_to_target,186,0
5564264500000000,1784178995306329185,250000000,kv,target_to_client,7798820,1
5564264750000000,1784178995557039569,250000000,kv,client_to_target,186,0
5564264750000000,1784178995557062169,250000000,kv,target_to_client,7798820,1
5564265000000000,1784178995807189158,250000000,kv,target_to_client,7798784,1
5564265250000000,1784178996058037640,250000000,kv,client_to_target,186,0
5564265250000000,1784178996058062520,250000000,kv,target_to_client,7864356,1
5564265500000000,1784178996308444887,250000000,kv,target_to_client,7798784,1
5564265750000000,1784178996559277848,250000000,kv,client_to_target,186,0
5564265750000000,1784178996559296788,250000000,kv,target_to_client,7798767,1
5564266000000000,1784178996810301478,250000000,kv,client_to_target,186,0
5564266000000000,1784178996810326898,250000000,kv,target_to_client,7798873,1
5564266250000000,1784178997060864033,250000000,kv,target_to_client,7798784,1
5564266500000000,1784178997311306549,250000000,kv,client_to_target,186,0
5564266500000000,1784178997311329099,250000000,kv,target_to_client,7864356,1
5564266750000000,1784178997561847554,250000000,kv,target_to_client,7733301,1
5564267000000000,1784178997812894074,250000000,kv,client_to_target,186,0
5564267000000000,1784178997812920104,250000000,kv,target_to_client,7864250,1
5564267250000000,1784178998063015344,250000000,kv,client_to_target,186,0
5564267250000000,1784178998063037944,250000000,kv,target_to_client,7798820,1
5564267500000000,1784178998313794366,250000000,kv,target_to_client,7798784,1
5564267750000000,1784178998564633968,250000000,kv,client_to_target,186,0
5564267750000000,1784178998564657428,250000000,kv,target_to_client,7798873,1
5564268000000000,1784178998814909636,250000000,kv,client_to_target,186,0
5564268000000000,1784178998814933406,250000000,kv,target_to_client,7864197,1
5564268250000000,1784178999065022106,250000000,kv,target_to_client,7798784,1
5564268500000000,1784178999315107106,250000000,kv,client_to_target,186,0
5564268500000000,1784178999315136626,250000000,kv,target_to_client,7798926,1
5564268750000000,1784178999566000348,250000000,kv,target_to_client,7798784,1
5564269000000000,1784178999816521723,250000000,kv,client_to_target,186,0
5564269000000000,1784178999816547262,250000000,kv,target_to_client,7864409,1
5564269250000000,1784179000067375514,250000000,kv,client_to_target,186,0
5564269250000000,1784179000067400344,250000000,kv,target_to_client,7798820,1
5564269500000000,1784179000318023508,250000000,kv,target_to_client,7798784,1
5564269750000000,1784179000568270067,250000000,kv,client_to_target,186,0
5564269750000000,1784179000568294487,250000000,kv,target_to_client,7798820,1
5564270000000000,1784179000818478966,250000000,kv,client_to_target,186,0
5564270000000000,1784179000818502275,250000000,kv,target_to_client,7864303,1
5564270250000000,1784179001068718964,250000000,kv,target_to_client,7798784,1
5564270500000000,1784179001319225980,250000000,kv,client_to_target,186,0
5564270500000000,1784179001319250979,250000000,kv,target_to_client,7798873,1
5564270750000000,1784179001570102571,250000000,kv,target_to_client,7798784,1
5564271000000000,1784179001820568037,250000000,kv,client_to_target,186,0
5564271000000000,1784179001820603527,250000000,kv,target_to_client,7864356,1
5564271250000000,1784179002070698417,250000000,kv,client_to_target,186,0
5564271250000000,1784179002070723296,250000000,kv,target_to_client,7733231,1
5564271500000000,1784179002320886846,250000000,kv,target_to_client,7864320,1
5564271750000000,1784179002571890466,250000000,kv,client_to_target,186,0
5564271750000000,1784179002571916215,250000000,kv,target_to_client,7798873,1
5564272000000000,1784179002822180714,250000000,kv,client_to_target,186,0
5564272000000000,1784179002822206853,250000000,kv,target_to_client,7798820,1
5564272250000000,1784179003072413682,250000000,kv,target_to_client,7864320,1
5564272500000000,1784179003322618641,250000000,kv,client_to_target,186,0
5564272500000000,1784179003322645041,250000000,kv,target_to_client,7798820,1
5564272750000000,1784179003573665260,250000000,kv,target_to_client,7798784,1
5564273000000000,1784179003824173856,250000000,kv,client_to_target,186,0
5564273000000000,1784179003824199146,250000000,kv,target_to_client,7798820,1
5564273250000000,1784179004074843720,250000000,kv,client_to_target,186,0
5564273250000000,1784179004074867419,250000000,kv,target_to_client,7798820,1
5564273500000000,1784179004325967758,250000000,kv,target_to_client,7798784,1
5564273750000000,1784179004576500114,250000000,kv,client_to_target,186,0
5564273750000000,1784179004576524083,250000000,kv,target_to_client,7864356,1
5564274000000000,1784179004826592868,250000000,kv,client_to_target,186,0
5564274000000000,1784179004826616648,250000000,kv,target_to_client,7798820,1
5564274250000000,1784179005077428785,250000000,kv,target_to_client,7798784,1
5564274500000000,1784179005328054513,250000000,kv,client_to_target,186,0
5564274500000000,1784179005328079553,250000000,kv,target_to_client,7798820,1
5564274750000000,1784179005578236147,250000000,kv,target_to_client,7798784,1
5564275000000000,1784179005829220831,250000000,kv,client_to_target,186,0
5564275000000000,1784179005829244941,250000000,kv,target_to_client,7864356,1
5564275250000000,1784179006079540933,250000000,kv,client_to_target,186,0
5564275250000000,1784179006079565423,250000000,kv,target_to_client,7798820,1
5564275500000000,1784179006330236451,250000000,kv,target_to_client,7798784,1
5564275750000000,1784179006580489583,250000000,kv,client_to_target,186,0
5564275750000000,1784179006580512183,250000000,kv,target_to_client,7798820,1
5564276000000000,1784179006830822105,250000000,kv,target_to_client,7864320,1
5564276250000000,1784179007081789910,250000000,kv,client_to_target,186,0
5564276250000000,1784179007081812190,250000000,kv,target_to_client,7798820,1
5564276500000000,1784179007332142441,250000000,kv,client_to_target,186,0
5564276500000000,1784179007332165011,250000000,kv,target_to_client,7798820,1
5564276750000000,1784179007582911908,250000000,kv,target_to_client,7798784,1
5564277000000000,1784179007833116581,250000000,kv,client_to_target,186,0
5564277000000000,1784179007833135221,250000000,kv,target_to_client,7864356,1
5564277250000000,1784179008083208806,250000000,kv,client_to_target,186,0
5564277250000000,1784179008083232706,250000000,kv,target_to_client,7798767,1
5564277500000000,1784179008334144551,250000000,kv,target_to_client,7798784,1
5564277750000000,1784179008584545302,250000000,kv,client_to_target,186,0
5564277750000000,1784179008584571542,250000000,kv,target_to_client,7798873,1
5564278000000000,1784179008835389288,250000000,kv,target_to_client,7798784,1
5564278250000000,1784179009085552792,250000000,kv,client_to_target,186,0
5564278250000000,1784179009085577631,250000000,kv,target_to_client,7798767,1
5564278500000000,1784179009336541276,250000000,kv,client_to_target,186,0
5564278500000000,1784179009336563736,250000000,kv,target_to_client,7798873,1
5564278750000000,1784179009587180195,250000000,kv,target_to_client,7864320,1
5564279000000000,1784179009838080990,250000000,api,target_to_client,7567,0
5564279000000000,1784179009838106560,250000000,kv,target_to_client,1392693,1
5564279250000000,1784179010089767117,250000000,api,target_to_client,12682,0
5564279500000000,1784179010340472725,250000000,api,target_to_client,11717,0
5564279750000000,1784179010591205222,250000000,api,target_to_client,4909,0
5564280000000000,1784179010842087768,250000000,api,target_to_client,3116,0
5564289750000000,1784179020357708061,250000000,api,client_to_target,35859,1
5564289750000000,1784179020357755621,250000000,api,target_to_client,1611,0
5564289750000000,1784179020357763380,250000000,kv,client_to_target,12834,0
5564289750000000,1784179020357768520,250000000,kv,target_to_client,2484,1
5564290000000000,1784179020608337904,250000000,api,client_to_target,29545,1
5564290000000000,1784179020608386534,250000000,api,target_to_client,3085,0
5564290250000000,1784179020858904448,250000000,api,client_to_target,38452,1
5564290250000000,1784179020858939378,250000000,api,target_to_client,4023,0
5564290250000000,1784179020858944288,250000000,kv,client_to_target,24552,0
5564290250000000,1784179020858947418,250000000,kv,target_to_client,4752,1
5564290500000000,1784179021109682660,250000000,api,target_to_client,8542,0
5564290750000000,1784179021361107025,250000000,api,client_to_target,43509,1
5564290750000000,1784179021361153375,250000000,api,target_to_client,5193,0
5564290750000000,1784179021361161375,250000000,kv,client_to_target,15810,0
5564290750000000,1784179021361166585,250000000,kv,target_to_client,3060,1
5564291000000000,1784179021611547221,250000000,api,target_to_client,7322,0
5564291250000000,1784179021863176673,250000000,api,target_to_client,6513,0
5564291500000000,1784179022114296252,250000000,api,target_to_client,3175,0
5564291750000000,1784179022366400779,250000000,api,target_to_client,3178,0
5564292000000000,1784179022617658616,250000000,api,target_to_client,2941,0
5564292250000000,1784179022868831534,250000000,api,target_to_client,3114,0
5564292500000000,1784179023119218980,250000000,api,target_to_client,1222,0
5564301000000000,1784179031632531090,250000000,api,client_to_target,38471,1
5564301000000000,1784179031632560370,250000000,api,target_to_client,1365,0
5564301000000000,1784179031632569260,250000000,kv,client_to_target,13950,0
5564301000000000,1784179031632575590,250000000,kv,target_to_client,2700,1
5564301250000000,1784179031883265892,250000000,api,target_to_client,3194,0
5564301500000000,1784179032134511659,250000000,api,target_to_client,3175,0
5564301750000000,1784179032385668467,250000000,api,target_to_client,3195,0
5564302000000000,1784179032637187261,250000000,api,target_to_client,2930,0
5564302250000000,1784179032888279189,250000000,api,target_to_client,3168,0
5564302500000000,1784179033139333858,250000000,api,target_to_client,3172,0
5564302750000000,1784179033389823853,250000000,api,target_to_client,3191,0
5564303000000000,1784179033640563845,250000000,api,target_to_client,3167,0
5564303250000000,1784179033891381747,250000000,api,target_to_client,3095,0
5564303500000000,1784179034142023550,250000000,api,client_to_target,43528,1
5564303500000000,1784179034142043980,250000000,api,target_to_client,2821,0
5564303500000000,1784179034142051680,250000000,kv,client_to_target,15810,0
5564303500000000,1784179034142056870,250000000,kv,target_to_client,3060,1
5564303750000000,1784179034394151587,250000000,api,target_to_client,3201,0
5564304000000000,1784179034644587413,250000000,api,target_to_client,3174,0
5564304250000000,1784179034895432554,250000000,api,target_to_client,3175,0
5564304500000000,1784179035146636721,250000000,api,target_to_client,3179,0
5564304750000000,1784179035397731630,250000000,api,target_to_client,3197,0
5564305000000000,1784179035648021117,250000000,api,target_to_client,2926,0
5564305250000000,1784179035898288304,250000000,api,target_to_client,3374,0
5564305500000000,1784179036149228234,250000000,api,client_to_target,35878,1
5564305500000000,1784179036149258124,250000000,api,target_to_client,2823,0
5564305500000000,1784179036149266714,250000000,kv,client_to_target,12834,0
5564305500000000,1784179036149273453,250000000,kv,target_to_client,2484,1
5564305750000000,1784179036399820808,250000000,api,target_to_client,3201,0
5564306000000000,1784179036650227413,250000000,api,target_to_client,3185,0
5564306250000000,1784179036900746198,250000000,api,target_to_client,3180,0
5564306500000000,1784179037150816527,250000000,api,target_to_client,3177,0
5564306750000000,1784179037402709927,250000000,api,client_to_target,29564,1
5564306750000000,1784179037402730897,250000000,api,target_to_client,2783,0
5564306750000000,1784179037402738127,250000000,kv,client_to_target,10602,0
5564306750000000,1784179037402743247,250000000,kv,target_to_client,2052,1
5564307000000000,1784179037654165362,250000000,api,target_to_client,3432,0
5564307250000000,1784179037904635907,250000000,api,target_to_client,3071,0
5564307500000000,1784179038155058153,250000000,api,target_to_client,990,0
