monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5555071000000000,1784169801687261210,250000000,kv,target_to_client,7798784,1
5555071250000000,1784169801937774359,250000000,kv,client_to_target,186,0
5555071250000000,1784169801937795739,250000000,kv,target_to_client,7798820,1
5555071500000000,1784169802188079241,250000000,kv,target_to_client,7864320,1
5555071750000000,1784169802438237804,250000000,kv,client_to_target,186,0
5555071750000000,1784169802438258804,250000000,kv,target_to_client,7798767,1
5555072000000000,1784169802689119740,250000000,kv,client_to_target,186,0
5555072000000000,1784169802689140810,250000000,kv,target_to_client,7798873,1
5555072250000000,1784169802939330293,250000000,kv,target_to_client,7864320,1
5555072500000000,1784169803189933281,250000000,kv,client_to_target,186,0
5555072500000000,1784169803189957411,250000000,kv,target_to_client,7798820,1
5555072750000000,1784169803440638859,250000000,kv,client_to_target,186,0
5555072750000000,1784169803440663039,250000000,kv,target_to_client,7798767,1
5555073000000000,1784169803691327677,250000000,kv,target_to_client,7798784,1
5555073250000000,1784169803941450091,250000000,kv,client_to_target,186,0
5555073250000000,1784169803941477410,250000000,kv,target_to_client,7798873,1
5555073500000000,1784169804192526474,250000000,kv,target_to_client,7798784,1
5555073750000000,1784169804443611008,250000000,kv,client_to_target,186,0
5555073750000000,1784169804443636308,250000000,kv,target_to_client,7864356,1
5555074000000000,1784169804694281756,250000000,kv,client_to_target,186,0
5555074000000000,1784169804694303956,250000000,kv,target_to_client,7798767,1
5555074250000000,1784169804944521959,250000000,kv,target_to_client,7798784,1
5555074500000000,1784169805195298595,250000000,kv,client_to_target,186,0
5555074500000000,1784169805195320245,250000000,kv,target_to_client,7798873,1
5555074750000000,1784169805445556798,250000000,kv,client_to_target,186,0
5555074750000000,1784169805445578167,250000000,kv,target_to_client,7798820,1
5555075000000000,1784169805696269525,250000000,kv,target_to_client,7798784,1
5555075250000000,1784169805947292160,250000000,kv,client_to_target,186,0
5555075250000000,1784169805947315269,250000000,kv,target_to_client,7864356,1
5555075500000000,1784169806197710560,250000000,kv,target_to_client,7798784,1
5555075750000000,1784169806448677205,250000000,kv,client_to_target,186,0
5555075750000000,1784169806448698905,250000000,kv,target_to_client,7798820,1
5555076000000000,1784169806699277714,250000000,kv,client_to_target,186,0
5555076000000000,1784169806699299254,250000000,kv,target_to_client,7864356,1
5555076250000000,1784169806949726834,250000000,kv,target_to_client,7798784,1
5555076500000000,1784169807200798558,250000000,kv,client_to_target,186,0
5555076500000000,1784169807200820738,250000000,kv,target_to_client,7798767,1
5555076750000000,1784169807451018651,250000000,kv,client_to_target,186,0
5555076750000000,1784169807451041330,250000000,kv,target_to_client,7798820,1
5555077000000000,1784169807701806607,250000000,kv,target_to_client,7798784,1
5555077250000000,1784169807952700533,250000000,kv,client_to_target,186,0
5555077250000000,1784169807952722853,250000000,kv,target_to_client,7864356,1
5555077500000000,1784169808203167643,250000000,kv,target_to_client,7798784,1
5555077750000000,1784169808453508745,250000000,kv,client_to_target,186,0
5555077750000000,1784169808453530814,250000000,kv,target_to_client,7798873,1
5555078000000000,1784169808704357881,250000000,kv,client_to_target,186,0
5555078000000000,1784169808704380131,250000000,kv,target_to_client,7798820,1
5555078250000000,1784169808954494074,250000000,kv,target_to_client,7798784,1
5555078500000000,1784169809204822226,250000000,kv,client_to_target,186,0
5555078500000000,1784169809204849586,250000000,kv,target_to_client,7798820,1
5555078750000000,1784169809454998989,250000000,kv,target_to_client,7864320,1
5555079000000000,1784169809705725556,250000000,kv,client_to_target,186,0
5555079000000000,1784169809705748736,250000000,kv,target_to_client,7798767,1
5555079250000000,1784169809956362845,250000000,kv,client_to_target,186,0
5555079250000000,1784169809956387564,250000000,kv,target_to_client,7798873,1
5555079500000000,1784169810206941044,250000000,kv,target_to_client,7798784,1
5555079750000000,1784169810458040017,250000000,kv,client_to_target,186,0
5555079750000000,1784169810458067207,250000000,kv,target_to_client,7864356,1
5555080000000000,1784169810709152131,250000000,kv,client_to_target,186,0
5555080000000000,1784169810709175480,250000000,kv,target_to_client,7798820,1
5555080250000000,1784169810959333334,250000000,kv,target_to_client,7798784,1
5555080500000000,1784169811209706825,250000000,kv,client_to_target,186,0
5555080500000000,1784169811209741284,250000000,kv,target_to_client,7798820,1
5555080750000000,1784169811460119535,250000000,kv,target_to_client,7798784,1
5555081000000000,1784169811710752964,250000000,kv,client_to_target,186,0
5555081000000000,1784169811710765244,250000000,kv,target_to_client,7864303,1
5555081250000000,1784169811960949167,250000000,kv,client_to_target,186,0
5555081250000000,1784169811960969136,250000000,kv,target_to_client,7798820,1
5555081500000000,1784169812212000571,250000000,kv,target_to_client,7798784,1
5555081750000000,1784169812462444511,250000000,kv,client_to_target,186,0
5555081750000000,1784169812462456271,250000000,kv,target_to_client,7798820,1
5555082000000000,1784169812712756113,250000000,kv,client_to_target,186,0
5555082000000000,1784169812712766043,250000000,kv,target_to_client,7798820,1
5555082250000000,1784169812963770787,250000000,kv,target_to_client,7864320,1
5555082500000000,1784169813213914391,250000000,kv,client_to_target,186,0
5555082500000000,1784169813213925880,250000000,kv,target_to_client,7798820,1
5555082750000000,1784169813465001584,250000000,kv,target_to_client,7798784,1
5555083000000000,1784169813715419195,250000000,kv,client_to_target,186,0
5555083000000000,1784169813715430075,250000000,kv,target_to_client,7798820,1
5555083250000000,1784169813965757906,250000000,kv,client_to_target,186,0
5555083250000000,1784169813965770676,250000000,kv,target_to_client,7798820,1
5555083500000000,1784169814216147217,250000000,kv,target_to_client,7864320,1
5555083750000000,1784169814467159942,250000000,kv,client_to_target,186,0
5555083750000000,1784169814467182891,250000000,kv,target_to_client,7798820,1
5555084000000000,1784169814717289115,250000000,kv,client_to_target,186,0
5555084000000000,1784169814717301045,250000000,kv,target_to_client,7798820,1
5555084250000000,1784169814968003973,250000000,kv,target_to_client,7798784,1
5555084500000000,1784169815218535422,250000000,kv,client_to_target,186,0
5555084500000000,1784169815218548592,250000000,kv,target_to_client,7864356,1
5555084750000000,1784169815468808454,250000000,kv,target_to_client,7798784,1
5555085000000000,1784169815719453333,250000000,kv,client_to_target,186,0
5555085000000000,1784169815719466142,250000000,kv,target_to_client,7798820,1
5555085250000000,1784169815969748854,250000000,kv,client_to_target,186,0
5555085250000000,1784169815969758554,250000000,kv,target_to_client,7798820,1
5555085500000000,1784169816220064476,250000000,kv,target_to_client,7798784,1
5555085750000000,1784169816471105080,250000000,kv,client_to_target,186,0
5555085750000000,1784169816471116440,250000000,kv,target_to_client,7798820,1
5555086000000000,1784169816721710949,250000000,kv,target_to_client,7864320,1
5555086250000000,1784169816972520595,250000000,kv,client_to_target,186,0
5555086250000000,1784169816972542005,250000000,kv,target_to_client,7798820,1
5555086500000000,1784169817223181484,250000000,kv,client_to_target,186,0
5555086500000000,1784169817223191973,250000000,kv,target_to_client,7798873,1
5555086750000000,1784169817474178518,250000000,kv,target_to_client,7864320,1
5555087000000000,1784169817724748617,250000000,kv,client_to_target,186,0
5555087000000000,1784169817724762327,250000000,kv,target_to_client,7798767,1
5555087250000000,1784169817975184528,250000000,kv,client_to_target,186,0
5555087250000000,1784169817975194968,250000000,kv,target_to_client,7798820,1
5555087500000000,1784169818225650158,250000000,kv,target_to_client,7798784,1
5555087750000000,1784169818476325406,250000000,kv,client_to_target,186,0
5555087750000000,1784169818476347105,250000000,kv,target_to_client,7798873,1
5555088000000000,1784169818726756296,250000000,kv,target_to_client,7798784,1
5555088250000000,1784169818977583702,250000000,kv,client_to_target,186,0
5555088250000000,1784169818977595742,250000000,kv,target_to_client,7864356,1
5555088500000000,1784169819227879374,250000000,kv,client_to_target,186,0
5555088500000000,1784169819227889724,250000000,kv,target_to_client,7798767,1
5555088750000000,1784169819478083227,250000000,kv,target_to_client,7798784,1
5555089000000000,1784169819728824364,250000000,kv,client_to_target,186,0
5555089000000000,1784169819728835174,250000000,kv,target_to_client,7798820,1
5555089250000000,1784169819979114166,250000000,kv,client_to_target,186,0
5555089250000000,1784169819979125706,250000000,kv,target_to_client,7864356,1
5555089500000000,1784169820229712585,250000000,kv,target_to_client,7798784,1
5555089750000000,1784169820480040787,250000000,kv,client_to_target,186,0
5555089750000000,1784169820480052186,250000000,kv,target_to_client,7798820,1
5555090000000000,1784169820730408318,250000000,kv,target_to_client,7798784,1
5555090250000000,1784169820981092576,250000000,kv,client_to_target,186,0
5555090250000000,1784169820981103705,250000000,kv,target_to_client,7798820,1
5555090500000000,1784169821231415937,250000000,kv,client_to_target,186,0
5555090500000000,1784169821231426397,250000000,kv,target_to_client,7798767,1
5555090750000000,1784169821481850798,250000000,kv,target_to_client,7864320,1
5555091000000000,1784169821732894972,250000000,kv,client_to_target,186,0
5555091000000000,1784169821732905762,250000000,kv,target_to_client,7798873,1
5555091250000000,1784169821983147234,250000000,kv,client_to_target,186,0
5555091250000000,1784169821983156454,250000000,kv,target_to_client,7798820,1
5555091500000000,1784169822233538135,250000000,kv,target_to_client,7798784,1
5555091750000000,1784169822483938976,250000000,kv,client_to_target,186,0
5555091750000000,1784169822483950705,250000000,kv,target_to_client,7798820,1
5555092000000000,1784169822734845261,250000000,kv,target_to_client,7864320,1
5555092250000000,1784169822985243762,250000000,kv,client_to_target,186,0
5555092250000000,1784169822985257872,250000000,kv,target_to_client,7798820,1
5555092500000000,1784169823235277737,250000000,kv,client_to_target,186,0
5555092500000000,1784169823235290996,250000000,kv,target_to_client,7798820,1
5555092750000000,1784169823485626418,250000000,kv,target_to_client,7798784,1
5555093000000000,1784169823736306786,250000000,kv,client_to_target,186,0
5555093000000000,1784169823736322946,250000000,kv,target_to_client,7798820,1
5555093250000000,1784169823986386970,250000000,kv,target_to_client,7864320,1
5555093500000000,1784169824237064638,250000000,kv,client_to_target,186,0
5555093500000000,1784169824237077078,250000000,kv,target_to_client,7798873,1
5555093750000000,1784169824487174801,250000000,kv,client_to_target,186,0
5555093750000000,1784169824487187121,250000000,kv,target_to_client,7798767,1
5555094000000000,1784169824737958358,250000000,kv,target_to_client,7798784,1
5555094250000000,1784169824988263870,250000000,kv,client_to_target,186,0
5555094250000000,1784169824988276150,250000000,kv,target_to_client,7864356,1
5555094500000000,1784169825238785510,250000000,kv,client_to_target,186,0
5555094500000000,1784169825238796880,250000000,kv,target_to_client,7798820,1
5555094750000000,1784169825489586926,250000000,kv,target_to_client,7798784,1
5555095000000000,1784169825740328064,250000000,kv,client_to_target,186,0
5555095000000000,1784169825740352193,250000000,kv,target_to_client,7798820,1
5555095250000000,1784169825990485997,250000000,kv,target_to_client,7798784,1
5555095500000000,1784169826241126745,250000000,kv,client_to_target,186,0
5555095500000000,1784169826241137955,250000000,kv,target_to_client,7864356,1
5555095750000000,1784169826491600605,250000000,kv,client_to_target,186,0
5555095750000000,1784169826491611405,250000000,kv,target_to_client,7798820,1
5555096000000000,1784169826742025866,250000000,kv,target_to_client,7798784,1
5555096250000000,1784169826992484996,250000000,kv,client_to_target,186,0
5555096250000000,1784169826992493956,250000000,kv,target_to_client,7798873,1
5555096500000000,1784169827242748578,250000000,kv,client_to_target,186,0
5555096500000000,1784169827242758958,250000000,kv,target_to_client,7864303,1
5555096750000000,1784169827493306117,250000000,kv,target_to_client,7798784,1
5555097000000000,1784169827743578749,250000000,kv,client_to_target,186,0
5555097000000000,1784169827743589419,250000000,kv,target_to_client,7798820,1
5555097250000000,1784169827994086809,250000000,kv,target_to_client,7798784,1
5555097500000000,1784169828245054954,250000000,api,target_to_client,1216,0
5555097500000000,1784169828245076084,250000000,kv,client_to_target,186,0
5555097500000000,1784169828245083764,250000000,kv,target_to_client,3768409,1
5555097750000000,1784169828496158770,250000000,api,target_to_client,3194,0
5555098000000000,1784169828747009948,250000000,api,target_to_client,3173,0
5555098250000000,1784169828997544499,250000000,api,target_to_client,3384,0
5555098500000000,1784169829248180359,250000000,api,target_to_client,2151,0
5555099750000000,1784169830500323832,250000000,api,client_to_target,32007,1
5555099750000000,1784169830500344131,250000000,api,target_to_client,149,0
5555099750000000,1784169830500348741,250000000,kv,client_to_target,23622,0
5555099750000000,1784169830500352161,250000000,kv,target_to_client,3346696,1
5555100000000000,1784169830750673935,250000000,kv,target_to_client,7798784,1
5555100250000000,1784169831001033858,250000000,kv,client_to_target,186,0
5555100250000000,1784169831001048368,250000000,kv,target_to_client,7798979,1
5555100500000000,1784169831251975995,250000000,kv,client_to_target,186,0
5555100500000000,1784169831251995165,250000000,kv,target_to_client,7798820,1
5555100750000000,1784169831502305398,250000000,kv,target_to_client,7798784,1
5555101000000000,1784169831752496993,250000000,kv,client_to_target,186,0
5555101000000000,1784169831752507013,250000000,kv,target_to_client,7864356,1
5555101250000000,1784169832003256272,250000000,kv,target_to_client,7798784,1
5555101500000000,1784169832253689505,250000000,kv,client_to_target,186,0
5555101500000000,1784169832253698684,250000000,kv,target_to_client,7798820,1
5555101750000000,1784169832504570992,250000000,kv,client_to_target,186,0
5555101750000000,1784169832504579682,250000000,kv,target_to_client,7798820,1
5555102000000000,1784169832755494869,250000000,kv,target_to_client,7864320,1
5555102250000000,1784169833006520385,250000000,kv,client_to_target,186,0
5555102250000000,1784169833006532855,250000000,kv,target_to_client,7798820,1
5555102500000000,1784169833257153105,250000000,kv,client_to_target,186,0
5555102500000000,1784169833257165115,250000000,kv,target_to_client,7798820,1
5555102750000000,1784169833507564578,250000000,kv,target_to_client,7798784,1
5555103000000000,1784169833758004810,250000000,kv,client_to_target,186,0
5555103000000000,1784169833758015780,250000000,kv,target_to_client,7798820,1
5555103250000000,1784169834008052217,250000000,kv,target_to_client,7864320,1
5555103500000000,1784169834258857835,250000000,kv,client_to_target,186,0
5555103500000000,1784169834258867165,250000000,kv,target_to_client,7798820,1
5555103750000000,1784169834509668773,250000000,kv,client_to_target,186,0
5555103750000000,1784169834509678913,250000000,kv,target_to_client,7798820,1
5555104000000000,1784169834760385722,250000000,kv,target_to_client,7798784,1
5555104250000000,1784169835011216320,250000000,kv,client_to_target,186,0
5555104250000000,1784169835011232620,250000000,kv,target_to_client,7864356,1
5555104500000000,1784169835262259016,250000000,kv,client_to_target,186,0
5555104500000000,1784169835262270286,250000000,kv,target_to_client,7733284,1
5555104750000000,1784169835513151484,250000000,kv,target_to_client,7864320,1
5555105000000000,1784169835763616036,250000000,kv,client_to_target,186,0
5555105000000000,1784169835763636935,250000000,kv,target_to_client,7798820,1
5555105250000000,1784169836014682831,250000000,kv,target_to_client,7798784,1
5555105500000000,1784169836265519889,250000000,kv,client_to_target,186,0
5555105500000000,1784169836265532779,250000000,kv,target_to_client,7798820,1
5555105750000000,1784169836516160599,250000000,kv,client_to_target,186,0
5555105750000000,1784169836516170939,250000000,kv,target_to_client,7864356,1
5555106000000000,1784169836766711990,250000000,kv,target_to_client,7798784,1
5555106250000000,1784169837016799826,250000000,kv,client_to_target,186,0
5555106250000000,1784169837016813936,250000000,kv,target_to_client,7798820,1
5555106500000000,1784169837266868803,250000000,kv,client_to_target,186,0
5555106500000000,1784169837266880663,250000000,kv,target_to_client,7798820,1
5555106750000000,1784169837517917238,250000000,kv,target_to_client,7798784,1
5555107000000000,1784169837768123423,250000000,kv,client_to_target,186,0
5555107000000000,1784169837768135153,250000000,kv,target_to_client,7864409,1
5555107250000000,1784169838018567485,250000000,kv,target_to_client,7798784,1
5555107500000000,1784169838268905169,250000000,kv,client_to_target,186,0
5555107500000000,1784169838268914709,250000000,kv,target_to_client,7798767,1
5555107750000000,1784169838519100154,250000000,kv,client_to_target,186,0
5555107750000000,1784169838519118294,250000000,kv,target_to_client,7864356,1
5555108000000000,1784169838769788223,250000000,kv,target_to_client,7733248,1
5555108250000000,1784169839020268075,250000000,kv,client_to_target,186,0
5555108250000000,1784169839020282515,250000000,kv,target_to_client,7798820,1
5555108500000000,1784169839270550779,250000000,kv,target_to_client,7864320,1
5555108750000000,1784169839521516856,250000000,kv,client_to_target,186,0
5555108750000000,1784169839521525006,250000000,kv,target_to_client,7798820,1
5555109000000000,1784169839772007628,250000000,kv,client_to_target,186,0
5555109000000000,1784169839772017168,250000000,kv,target_to_client,7798820,1
5555109250000000,1784169840022182473,250000000,kv,target_to_client,7798784,1
5555109500000000,1784169840272821123,250000000,kv,client_to_target,186,0
5555109500000000,1784169840272831233,250000000,kv,target_to_client,7864356,1
5555109750000000,1784169840522993358,250000000,kv,client_to_target,186,0
5555109750000000,1784169840523001508,250000000,kv,target_to_client,7798873,1
5555110000000000,1784169840773153113,250000000,kv,target_to_client,7798784,1
5555110250000000,1784169841023414938,250000000,kv,client_to_target,186,0
5555110250000000,1784169841023423848,250000000,kv,target_to_client,7798767,1
5555110500000000,1784169841273802981,250000000,kv,target_to_client,7864320,1
5555110750000000,1784169841524455341,250000000,kv,client_to_target,186,0
5555110750000000,1784169841524471510,250000000,kv,target_to_client,7798820,1
5555111000000000,1784169841775188710,250000000,kv,client_to_target,186,0
5555111000000000,1784169841775200540,250000000,kv,target_to_client,7798820,1
5555111250000000,1784169842025244186,250000000,kv,target_to_client,7798784,1
5555111500000000,1784169842275898986,250000000,kv,client_to_target,186,0
5555111500000000,1784169842275915356,250000000,kv,target_to_client,7798820,1
5555111750000000,1784169842526414308,250000000,kv,client_to_target,186,0
5555111750000000,1784169842526423228,250000000,kv,target_to_client,7864356,1
5555112000000000,1784169842776683302,250000000,kv,target_to_client,7798784,1
5555112250000000,1784169843027104704,250000000,kv,client_to_target,186,0
5555112250000000,1784169843027114274,250000000,kv,target_to_client,7798820,1
5555112500000000,1784169843277392998,250000000,kv,target_to_client,7798784,1
5555112750000000,1784169843528245216,250000000,kv,client_to_target,186,0
5555112750000000,1784169843528255246,250000000,kv,target_to_client,7798820,1
5555113000000000,1784169843778683748,250000000,kv,client_to_target,186,0
5555113000000000,1784169843778694238,250000000,kv,target_to_client,7864356,1
5555113250000000,1784169844029717654,250000000,kv,target_to_client,7798784,1
5555113500000000,1784169844280261405,250000000,kv,client_to_target,186,0
5555113500000000,1784169844280271445,250000000,kv,target_to_client,7798820,1
5555113750000000,1784169844530563299,250000000,kv,client_to_target,186,0
5555113750000000,1784169844530574749,250000000,kv,target_to_client,7798820,1
5555114000000000,1784169844781626665,250000000,kv,target_to_client,7798784,1
5555114250000000,1784169845032166016,250000000,kv,client_to_target,186,0
5555114250000000,1784169845032179486,250000000,kv,target_to_client,7864356,1
5555114500000000,1784169845282292362,250000000,kv,target_to_client,7798784,1
5555114750000000,1784169845532656605,250000000,kv,client_to_target,186,0
5555114750000000,1784169845532665615,250000000,kv,target_to_client,7798820,1
5555115000000000,1784169845782741651,250000000,kv,client_to_target,186,0
5555115000000000,1784169845782751441,250000000,kv,target_to_client,7798820,1
5555115250000000,1784169846033029455,250000000,kv,target_to_client,7798784,1
5555115500000000,1784169846283471297,250000000,kv,client_to_target,186,0
5555115500000000,1784169846283479757,250000000,kv,target_to_client,7864356,1
5555115750000000,1784169846534340845,250000000,kv,target_to_client,7798837,1
5555116000000000,1784169846785422680,250000000,kv,client_to_target,186,0
5555116000000000,1784169846785434700,250000000,kv,target_to_client,7798767,1
5555116250000000,1784169847036461716,250000000,kv,client_to_target,186,0
5555116250000000,1784169847036479426,250000000,kv,target_to_client,7798820,1
5555116500000000,1784169847287350843,250000000,kv,target_to_client,7864320,1
5555116750000000,1784169847538384619,250000000,kv,client_to_target,186,0
5555116750000000,1784169847538403239,250000000,kv,target_to_client,7798820,1
5555117000000000,1784169847789007359,250000000,kv,client_to_target,186,0
5555117000000000,1784169847789018709,250000000,kv,target_to_client,7798820,1
5555117250000000,1784169848039895257,250000000,kv,target_to_client,7798784,1
5555117500000000,1784169848290472798,250000000,kv,client_to_target,186,0
5555117500000000,1784169848290483567,250000000,kv,target_to_client,7864356,1
5555117750000000,1784169848541086078,250000000,kv,target_to_client,7798784,1
5555118000000000,1784169848791317533,250000000,kv,client_to_target,186,0
5555118000000000,1784169848791332322,250000000,kv,target_to_client,7798820,1
5555118250000000,1784169849041411249,250000000,kv,client_to_target,186,0
5555118250000000,1784169849041423358,250000000,kv,target_to_client,7798820,1
5555118500000000,1784169849291980500,250000000,kv,target_to_client,7798784,1
5555118750000000,1784169849542860007,250000000,kv,client_to_target,186,0
5555118750000000,1784169849542871847,250000000,kv,target_to_client,7798820,1
5555119000000000,1784169849793461058,250000000,kv,client_to_target,186,0
5555119000000000,1784169849793476927,250000000,kv,target_to_client,7864356,1
5555119250000000,1784169850044000369,250000000,kv,target_to_client,7798784,1
5555119500000000,1784169850294707318,250000000,kv,client_to_target,186,0
5555119500000000,1784169850294720028,250000000,kv,target_to_client,7798820,1
5555119750000000,1784169850544863004,250000000,kv,target_to_client,7798784,1
5555120000000000,1784169850795108708,250000000,kv,client_to_target,186,0
5555120000000000,1784169850795124558,250000000,kv,target_to_client,7864356,1
5555120250000000,1784169851045645299,250000000,kv,client_to_target,186,0
5555120250000000,1784169851045660359,250000000,kv,target_to_client,7798820,1
5555120500000000,1784169851295747645,250000000,kv,target_to_client,7798784,1
5555120750000000,1784169851546691702,250000000,kv,client_to_target,186,0
5555120750000000,1784169851546702432,250000000,kv,target_to_client,7798820,1
5555121000000000,1784169851797580219,250000000,kv,client_to_target,186,0
5555121000000000,1784169851797591829,250000000,kv,target_to_client,7864356,1
5555121250000000,1784169852048285079,250000000,kv,target_to_client,7798784,1
5555121500000000,1784169852299148836,250000000,kv,client_to_target,186,0
5555121500000000,1784169852299167046,250000000,kv,target_to_client,7798820,1
5555121750000000,1784169852549709637,250000000,kv,target_to_client,7798784,1
5555122000000000,1784169852800714454,250000000,kv,client_to_target,186,0
5555122000000000,1784169852800734333,250000000,kv,target_to_client,7798820,1
5555122250000000,1784169853051482982,250000000,kv,client_to_target,186,0
5555122250000000,1784169853051495322,250000000,kv,target_to_client,7798820,1
5555122500000000,1784169853302527368,250000000,kv,target_to_client,7864320,1
5555122750000000,1784169853553512634,250000000,kv,client_to_target,186,0
5555122750000000,1784169853553525654,250000000,kv,target_to_client,7798820,1
5555123000000000,1784169853804413162,250000000,kv,client_to_target,186,0
5555123000000000,1784169853804423821,250000000,kv,target_to_client,7798820,1
5555123250000000,1784169854054836114,250000000,kv,target_to_client,7798784,1
5555123500000000,1784169854305322916,250000000,kv,client_to_target,186,0
5555123500000000,1784169854305334776,250000000,kv,target_to_client,7798820,1
5555123750000000,1784169854555966026,250000000,kv,target_to_client,7864320,1
5555124000000000,1784169854806722715,250000000,kv,client_to_target,186,0
5555124000000000,1784169854806733015,250000000,kv,target_to_client,7798820,1
5555124250000000,1784169855057048078,250000000,kv,client_to_target,186,0
5555124250000000,1784169855057073398,250000000,kv,target_to_client,7798820,1
5555124500000000,1784169855307212514,250000000,kv,target_to_client,7798784,1
5555124750000000,1784169855558298659,250000000,api,target_to_client,1216,0
5555124750000000,1784169855558312039,250000000,kv,client_to_target,186,0
5555124750000000,1784169855558317169,250000000,kv,target_to_client,3653721,1
5555125000000000,1784169855809339615,250000000,api,target_to_client,3422,0
5555125250000000,1784169856059931395,250000000,api,target_to_client,3092,0
5555125500000000,1784169856310981041,250000000,api,target_to_client,1454,0
5555126750000000,1784169857563183922,250000000,api,client_to_target,35730,1
5555126750000000,1784169857563237602,250000000,api,target_to_client,2597,0
5555126750000000,1784169857563246292,250000000,kv,client_to_target,12834,0
5555126750000000,1784169857563251872,250000000,kv,target_to_client,2484,1
5555127000000000,1784169857814033130,250000000,api,target_to_client,3181,0
5555127250000000,1784169858064892418,250000000,api,target_to_client,3415,0
5555127500000000,1784169858315089843,250000000,api,client_to_target,40198,1
5555127500000000,1784169858315112323,250000000,api,target_to_client,3033,0
5555127500000000,1784169858315119902,250000000,kv,client_to_target,14508,0
5555127500000000,1784169858315125142,250000000,kv,target_to_client,2808,1
5555127750000000,1784169858566020930,250000000,api,target_to_client,3187,0
5555128000000000,1784169858816649340,250000000,api,target_to_client,3163,0
5555128250000000,1784169859067680356,250000000,api,target_to_client,3401,0
5555128500000000,1784169859319066218,250000000,api,client_to_target,38323,1
5555128500000000,1784169859319080188,250000000,api,target_to_client,3023,0
5555128500000000,1784169859319084758,250000000,kv,client_to_target,13950,0
5555128500000000,1784169859319087918,250000000,kv,target_to_client,2700,1
5555128750000000,1784169859569249723,250000000,api,target_to_client,3179,0
5555129000000000,1784169859819852173,250000000,api,target_to_client,3055,0
5555129250000000,1784169860070288996,250000000,api,client_to_target,32026,1
5555129250000000,1784169860070320135,250000000,api,target_to_client,3362,0
5555129250000000,1784169860070327965,250000000,kv,client_to_target,11532,0
5555129250000000,1784169860070333775,250000000,kv,target_to_client,2232,1
5555129500000000,1784169860320570306,250000000,api,target_to_client,3420,0
5555129750000000,1784169860570911418,250000000,api,target_to_client,3176,0
5555130000000000,1784169860821616398,250000000,api,target_to_client,3337,0
