monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5896578250000000,1784511308906873756,250000000,aa9ce41792402523,kv,target_to_client,36,1
5896578250000000,1784511308906876756,250000000,abf8a11678a2a7b2,kv,client_to_target,186,0
5896578250000000,1784511308906879766,250000000,abf8a11678a2a7b2,kv,target_to_client,36,1
5896578250000000,1784511308906882776,250000000,ac91ab288fab322d,kv,client_to_target,186,0
5896578250000000,1784511308906885816,250000000,ac91ab288fab322d,kv,target_to_client,36,1
5896578250000000,1784511308906888856,250000000,ac980d69a17c4075,kv,client_to_target,186,0
5896578250000000,1784511308906891956,250000000,ac980d69a17c4075,kv,target_to_client,36,1
5896578250000000,1784511308906894996,250000000,afe5a6e16c04df9a,kv,client_to_target,186,0
5896578250000000,1784511308906898016,250000000,afe5a6e16c04df9a,kv,target_to_client,36,1
5896578250000000,1784511308906901006,250000000,b0b2789650e03dd5,kv,client_to_target,186,0
5896578250000000,1784511308906904066,250000000,b0b2789650e03dd5,kv,target_to_client,36,1
5896578250000000,1784511308906907106,250000000,b1155ae9952693c0,kv,client_to_target,186,0
5896578250000000,1784511308906910166,250000000,b1155ae9952693c0,kv,target_to_client,36,1
5896578250000000,1784511308906913156,250000000,b20108149fed9252,kv,client_to_target,186,0
5896578250000000,1784511308906916166,250000000,b20108149fed9252,kv,target_to_client,36,1
5896578250000000,1784511308906919276,250000000,b543b3f18149bafc,kv,client_to_target,186,0
5896578250000000,1784511308906922266,250000000,b543b3f18149bafc,kv,target_to_client,36,1
5896578250000000,1784511308906925276,250000000,b6c5001bf2a0e016,kv,client_to_target,186,0
5896578250000000,1784511308906928296,250000000,b6c5001bf2a0e016,kv,target_to_client,36,1
5896578250000000,1784511308906933896,250000000,b70d6ffea6d17c40,kv,client_to_target,186,0
5896578250000000,1784511308906936995,250000000,b70d6ffea6d17c40,kv,target_to_client,36,1
5896578250000000,1784511308906940035,250000000,b7f1f3c0f1300b20,kv,client_to_target,186,0
5896578250000000,1784511308906943185,250000000,b7f1f3c0f1300b20,kv,target_to_client,36,1
5896578250000000,1784511308906946235,250000000,c065b0b7c6da552a,kv,client_to_target,186,0
5896578250000000,1784511308906949315,250000000,c065b0b7c6da552a,kv,target_to_client,36,1
5896578250000000,1784511308906952335,250000000,c321ae62cda3efe3,kv,client_to_target,186,0
5896578250000000,1784511308906955385,250000000,c321ae62cda3efe3,kv,target_to_client,36,1
5896578250000000,1784511308906959195,250000000,c32f761e8ad8da03,kv,client_to_target,186,0
5896578250000000,1784511308906962215,250000000,c32f761e8ad8da03,kv,target_to_client,36,1
5896578250000000,1784511308906965215,250000000,c85f1c43e3e763fa,kv,client_to_target,186,0
5896578250000000,1784511308906968215,250000000,c85f1c43e3e763fa,kv,target_to_client,36,1
5896578250000000,1784511308906971225,250000000,caad086710cc3822,kv,client_to_target,186,0
5896578250000000,1784511308906974225,250000000,caad086710cc3822,kv,target_to_client,36,1
5896578250000000,1784511308906977185,250000000,cae4331c64e17725,kv,client_to_target,186,0
5896578250000000,1784511308906980255,250000000,cae4331c64e17725,kv,target_to_client,36,1
5896578250000000,1784511308907011265,250000000,cf0172679acc72c9,kv,client_to_target,186,0
5896578250000000,1784511308907014385,250000000,cf0172679acc72c9,kv,target_to_client,36,1
5896578250000000,1784511308907017485,250000000,d01a760e2c901bfe,kv,client_to_target,186,0
5896578250000000,1784511308907020565,250000000,d01a760e2c901bfe,kv,target_to_client,36,1
5896578250000000,1784511308907023665,250000000,d118b9f09e7503ec,kv,client_to_target,186,0
5896578250000000,1784511308907026705,250000000,d118b9f09e7503ec,kv,target_to_client,36,1
5896578250000000,1784511308907029735,250000000,d7e61106ef792538,kv,client_to_target,186,0
5896578250000000,1784511308907032725,250000000,d7e61106ef792538,kv,target_to_client,36,1
5896578250000000,1784511308907035754,250000000,d94cec923912be5c,kv,client_to_target,186,0
5896578250000000,1784511308907038824,250000000,d94cec923912be5c,kv,target_to_client,36,1
5896578250000000,1784511308907041834,250000000,de9ff76d397caf9d,kv,client_to_target,186,0
5896578250000000,1784511308907044814,250000000,de9ff76d397caf9d,kv,target_to_client,36,1
5896578250000000,1784511308907047914,250000000,e46cdb62a95f94b5,kv,client_to_target,186,0
5896578250000000,1784511308907050914,250000000,e46cdb62a95f94b5,kv,target_to_client,36,1
5896578250000000,1784511308907053924,250000000,e59dedd1b89d3983,kv,client_to_target,186,0
5896578250000000,1784511308907056954,250000000,e59dedd1b89d3983,kv,target_to_client,36,1
5896578250000000,1784511308907059964,250000000,e6252922a6dcd37f,kv,client_to_target,186,0
5896578250000000,1784511308907062984,250000000,e6252922a6dcd37f,kv,target_to_client,36,1
5896578250000000,1784511308907066014,250000000,e7775f5e08d7eca9,kv,client_to_target,186,0
5896578250000000,1784511308907069024,250000000,e7775f5e08d7eca9,kv,target_to_client,36,1
5896578250000000,1784511308907072034,250000000,ecf715c457ee4d85,kv,client_to_target,186,0
5896578250000000,1784511308907075014,250000000,ecf715c457ee4d85,kv,target_to_client,36,1
5896578250000000,1784511308907078104,250000000,f189830dec68ffc0,kv,client_to_target,186,0
5896578250000000,1784511308907081144,250000000,f189830dec68ffc0,kv,target_to_client,36,1
5896578250000000,1784511308907084144,250000000,f267fd8e6713c4c6,kv,client_to_target,186,0
5896578250000000,1784511308907087184,250000000,f267fd8e6713c4c6,kv,target_to_client,36,1
5896578250000000,1784511308907090164,250000000,f370e57b895103ba,kv,client_to_target,186,0
5896578250000000,1784511308907093214,250000000,f370e57b895103ba,kv,target_to_client,36,1
5896578250000000,1784511308907096254,250000000,f80d8f2aafc4b0b0,kv,client_to_target,186,0
5896578250000000,1784511308907099314,250000000,f80d8f2aafc4b0b0,kv,target_to_client,36,1
5896578250000000,1784511308907104624,250000000,fecfbbd0f0c0f19a,kv,client_to_target,186,0
5896578250000000,1784511308907107794,250000000,fecfbbd0f0c0f19a,kv,target_to_client,36,1
5896578500000000,1784511309157976486,250000000,09a55e1539f87257,kv,client_to_target,186,0
5896578500000000,1784511309158008666,250000000,09a55e1539f87257,kv,target_to_client,36,1
5896578500000000,1784511309158013706,250000000,1193a525c8e7ad80,kv,client_to_target,186,0
5896578500000000,1784511309158017326,250000000,1193a525c8e7ad80,kv,target_to_client,36,1
5896578500000000,1784511309158020545,250000000,1c3fc83ae341683f,kv,client_to_target,186,0
5896578500000000,1784511309158023565,250000000,1c3fc83ae341683f,kv,target_to_client,36,1
5896578500000000,1784511309158026515,250000000,4fa2d45c92948bc3,api,target_to_client,491,0
5896578500000000,1784511309158029625,250000000,62a37aadf37eee5b,kv,client_to_target,186,0
5896578500000000,1784511309158032625,250000000,62a37aadf37eee5b,kv,target_to_client,36,1
5896578500000000,1784511309158035545,250000000,8e50a66754db2acf,kv,client_to_target,186,0
5896578500000000,1784511309158038465,250000000,8e50a66754db2acf,kv,target_to_client,36,1
5896578500000000,1784511309158041325,250000000,97a1458101aee3fc,kv,client_to_target,186,0
5896578500000000,1784511309158044285,250000000,97a1458101aee3fc,kv,target_to_client,36,1
5896578500000000,1784511309158047265,250000000,cff119048c8730f8,kv,client_to_target,186,0
5896578500000000,1784511309158050265,250000000,cff119048c8730f8,kv,target_to_client,36,1
5896578500000000,1784511309158053315,250000000,d715e0eaa9d09131,kv,client_to_target,186,0
5896578500000000,1784511309158056375,250000000,d715e0eaa9d09131,kv,target_to_client,36,1
5896578500000000,1784511309158059295,250000000,da91e637a4dc651a,kv,client_to_target,186,0
5896578500000000,1784511309158062235,250000000,da91e637a4dc651a,kv,target_to_client,36,1
5896578500000000,1784511309158065255,250000000,ea0bf470a8a4ef17,kv,client_to_target,186,0
5896578500000000,1784511309158068495,250000000,ea0bf470a8a4ef17,kv,target_to_client,36,1
5896578500000000,1784511309158071515,250000000,fa89e3e15bb7a02f,kv,client_to_target,186,0
5896578500000000,1784511309158074465,250000000,fa89e3e15bb7a02f,kv,target_to_client,36,1
5896578750000000,1784511309408410092,250000000,4fa2d45c92948bc3,api,target_to_client,3168,0
5896579000000000,1784511309659391963,250000000,4fa2d45c92948bc3,api,target_to_client,2393,0
