monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5555666500000000,1784170397296018022,250000000,kv,target_to_client,7798784,1
5555666750000000,1784170397546584085,250000000,kv,client_to_target,186,0
5555666750000000,1784170397546611415,250000000,kv,target_to_client,7798820,1
5555667000000000,1784170397797347597,250000000,kv,client_to_target,186,0
5555667000000000,1784170397797372927,250000000,kv,target_to_client,7798820,1
5555667250000000,1784170398048240707,250000000,kv,target_to_client,7864320,1
5555667500000000,1784170398299019768,250000000,kv,client_to_target,186,0
5555667500000000,1784170398299044718,250000000,kv,target_to_client,7798820,1
5555667750000000,1784170398549625291,250000000,kv,target_to_client,7798784,1
5555668000000000,1784170398800149775,250000000,kv,client_to_target,186,0
5555668000000000,1784170398800173865,250000000,kv,target_to_client,7798820,1
5555668250000000,1784170399051158624,250000000,kv,client_to_target,186,0
5555668250000000,1784170399051185094,250000000,kv,target_to_client,7798820,1
5555668500000000,1784170399301627119,250000000,kv,target_to_client,7864320,1
5555668750000000,1784170399552524999,250000000,kv,client_to_target,186,0
5555668750000000,1784170399552554308,250000000,kv,target_to_client,7798820,1
5555669000000000,1784170399803375469,250000000,kv,client_to_target,186,0
5555669000000000,1784170399803400699,250000000,kv,target_to_client,7798767,1
5555669250000000,1784170400054266819,250000000,kv,target_to_client,7798784,1
5555669500000000,1784170400305099250,250000000,api,target_to_client,1463,0
5555669500000000,1784170400305124750,250000000,kv,target_to_client,3227701,1
5555669750000000,1784170400555317287,250000000,api,target_to_client,3176,0
5555670000000000,1784170400807055769,250000000,api,target_to_client,3185,0
5555670250000000,1784170401057597712,250000000,api,target_to_client,3403,0
5555670500000000,1784170401308052117,250000000,api,target_to_client,3168,0
5555670750000000,1784170401559174035,250000000,api,target_to_client,3184,0
5555671000000000,1784170401809873417,250000000,api,target_to_client,3337,0
5555672000000000,1784170402812799864,250000000,api,client_to_target,29545,1
5555672000000000,1784170402812832323,250000000,api,target_to_client,2102,0
5555672000000000,1784170402812841403,250000000,kv,client_to_target,10602,0
5555672000000000,1784170402812848433,250000000,kv,target_to_client,2052,1
5555672250000000,1784170403063632254,250000000,api,target_to_client,3444,0
5555672500000000,1784170403314032879,250000000,api,target_to_client,3160,0
5555672750000000,1784170403565035208,250000000,api,target_to_client,3128,0
5555673000000000,1784170403815629232,250000000,api,target_to_client,1919,0
5555673750000000,1784170404567557000,250000000,api,client_to_target,25868,1
5555673750000000,1784170404567589039,250000000,api,target_to_client,149,0
5555673750000000,1784170404567596469,250000000,kv,client_to_target,19158,0
5555673750000000,1784170404567601579,250000000,kv,target_to_client,1510877,1
5555674000000000,1784170404817756697,250000000,kv,target_to_client,7798784,1
5555674250000000,1784170405068562678,250000000,kv,client_to_target,186,0
5555674250000000,1784170405068588757,250000000,kv,target_to_client,7798979,1
5555674500000000,1784170405318950673,250000000,kv,target_to_client,7864320,1
5555674750000000,1784170405569516806,250000000,kv,client_to_target,186,0
5555674750000000,1784170405569539366,250000000,kv,target_to_client,7798820,1
5555675000000000,1784170405819608875,250000000,kv,client_to_target,186,0
5555675000000000,1784170405819635894,250000000,kv,target_to_client,7798767,1
5555675250000000,1784170406070623703,250000000,kv,target_to_client,7798784,1
5555675500000000,1784170406321042488,250000000,kv,client_to_target,186,0
5555675500000000,1784170406321066368,250000000,kv,target_to_client,7798873,1
5555675750000000,1784170406572115207,250000000,kv,client_to_target,186,0
5555675750000000,1784170406572136786,250000000,kv,target_to_client,7864356,1
5555676000000000,1784170406822535562,250000000,kv,target_to_client,7798784,1
5555676250000000,1784170407072872607,250000000,kv,client_to_target,186,0
5555676250000000,1784170407072906267,250000000,kv,target_to_client,7798820,1
5555676500000000,1784170407323244883,250000000,kv,target_to_client,7798784,1
5555676750000000,1784170407573838096,250000000,kv,client_to_target,186,0
5555676750000000,1784170407573860236,250000000,kv,target_to_client,7864356,1
5555677000000000,1784170407824615707,250000000,kv,client_to_target,186,0
5555677000000000,1784170407824639727,250000000,kv,target_to_client,7798767,1
5555677250000000,1784170408075540547,250000000,kv,target_to_client,7798784,1
5555677500000000,1784170408325806633,250000000,kv,client_to_target,186,0
5555677500000000,1784170408325839643,250000000,kv,target_to_client,7798873,1
5555677750000000,1784170408576906671,250000000,kv,client_to_target,186,0
5555677750000000,1784170408576946561,250000000,kv,target_to_client,7798820,1
5555678000000000,1784170408827922990,250000000,kv,target_to_client,7798784,1
5555678250000000,1784170409078255266,250000000,kv,client_to_target,186,0
5555678250000000,1784170409078283476,250000000,kv,target_to_client,7864356,1
5555678500000000,1784170409329039376,250000000,kv,target_to_client,7798784,1
5555678750000000,1784170409579705669,250000000,kv,client_to_target,186,0
5555678750000000,1784170409579731059,250000000,kv,target_to_client,7798820,1
5555679000000000,1784170409830415712,250000000,kv,client_to_target,186,0
5555679000000000,1784170409830444612,250000000,kv,target_to_client,7864356,1
5555679250000000,1784170410081157564,250000000,kv,target_to_client,7798784,1
5555679500000000,1784170410332279683,250000000,kv,client_to_target,186,0
5555679500000000,1784170410332308493,250000000,kv,target_to_client,7798820,1
5555679750000000,1784170410583352222,250000000,kv,client_to_target,186,0
5555679750000000,1784170410583381462,250000000,kv,target_to_client,7798767,1
5555680000000000,1784170410833872407,250000000,kv,target_to_client,7798784,1
5555680250000000,1784170411084410871,250000000,kv,client_to_target,186,0
5555680250000000,1784170411084438781,250000000,kv,target_to_client,7864409,1
5555680500000000,1784170411335388571,250000000,kv,target_to_client,7798784,1
5555680750000000,1784170411585537280,250000000,kv,client_to_target,186,0
5555680750000000,1784170411585568279,250000000,kv,target_to_client,7798820,1
5555681000000000,1784170411836400861,250000000,kv,client_to_target,186,0
5555681000000000,1784170411836424451,250000000,kv,target_to_client,7798820,1
5555681250000000,1784170412087450340,250000000,kv,target_to_client,7864320,1
5555681500000000,1784170412337523720,250000000,kv,client_to_target,186,0
5555681500000000,1784170412337549609,250000000,kv,target_to_client,7798820,1
5555681750000000,1784170412587758497,250000000,kv,target_to_client,7798784,1
5555682000000000,1784170412838500460,250000000,kv,client_to_target,186,0
5555682000000000,1784170412838525979,250000000,kv,target_to_client,7798820,1
5555682250000000,1784170413089039594,250000000,kv,client_to_target,186,0
5555682250000000,1784170413089063294,250000000,kv,target_to_client,7798820,1
5555682500000000,1784170413339690058,250000000,kv,target_to_client,7798784,1
5555682750000000,1784170413590637258,250000000,kv,client_to_target,186,0
5555682750000000,1784170413590667028,250000000,kv,target_to_client,7864356,1
5555683000000000,1784170413841627138,250000000,kv,client_to_target,186,0
5555683000000000,1784170413841650178,250000000,kv,target_to_client,7798820,1
5555683250000000,1784170414091911235,250000000,kv,target_to_client,7798784,1
5555683500000000,1784170414342613518,250000000,kv,client_to_target,186,0
5555683500000000,1784170414342638198,250000000,kv,target_to_client,7798820,1
5555683750000000,1784170414593277121,250000000,kv,target_to_client,7798784,1
5555684000000000,1784170414843767156,250000000,kv,client_to_target,186,0
5555684000000000,1784170414843788276,250000000,kv,target_to_client,7864356,1
5555684250000000,1784170415094667677,250000000,kv,client_to_target,186,0
5555684250000000,1784170415094691907,250000000,kv,target_to_client,7798820,1
5555684500000000,1784170415345421519,250000000,kv,target_to_client,7798784,1
5555684750000000,1784170415595787056,250000000,kv,client_to_target,186,0
5555684750000000,1784170415595806925,250000000,kv,target_to_client,7798820,1
5555685000000000,1784170415845908014,250000000,kv,client_to_target,186,0
5555685000000000,1784170415845929644,250000000,kv,target_to_client,7864356,1
5555685250000000,1784170416096268161,250000000,kv,target_to_client,7798784,1
5555685500000000,1784170416347039693,250000000,kv,client_to_target,186,0
5555685500000000,1784170416347077582,250000000,kv,target_to_client,7798820,1
5555685750000000,1784170416597318650,250000000,kv,target_to_client,7798784,1
5555686000000000,1784170416848429589,250000000,kv,client_to_target,186,0
5555686000000000,1784170416848460988,250000000,kv,target_to_client,7798820,1
5555686250000000,1784170417098563307,250000000,kv,client_to_target,186,0
5555686250000000,1784170417098591437,250000000,kv,target_to_client,7798820,1
5555686500000000,1784170417349314550,250000000,kv,target_to_client,7864320,1
5555686750000000,1784170417599764455,250000000,kv,client_to_target,186,0
5555686750000000,1784170417599786655,250000000,kv,target_to_client,7798820,1
5555687000000000,1784170417850670036,250000000,kv,client_to_target,186,0
5555687000000000,1784170417850691116,250000000,kv,target_to_client,7798820,1
5555687250000000,1784170418100880514,250000000,kv,target_to_client,7798784,1
5555687500000000,1784170418351740105,250000000,kv,client_to_target,186,0
5555687500000000,1784170418351763825,250000000,kv,target_to_client,7798820,1
5555687750000000,1784170418602224170,250000000,kv,target_to_client,7864320,1
5555688000000000,1784170418852477167,250000000,kv,client_to_target,186,0
5555688000000000,1784170418852502297,250000000,kv,target_to_client,7798820,1
5555688250000000,1784170419103315339,250000000,kv,client_to_target,186,0
5555688250000000,1784170419103337379,250000000,kv,target_to_client,7798820,1
5555688500000000,1784170419354017962,250000000,kv,target_to_client,7798784,1
5555688750000000,1784170419604786484,250000000,kv,client_to_target,186,0
5555688750000000,1784170419604808974,250000000,kv,target_to_client,7798820,1
5555689000000000,1784170419855513836,250000000,kv,target_to_client,7864320,1
5555689250000000,1784170419855536516,250000000,kv,client_to_target,186,0
5555689250000000,1784170419855545266,250000000,kv,target_to_client,7798820,1
5555689500000000,1784170420105712985,250000000,kv,client_to_target,186,0
5555689500000000,1784170420105736164,250000000,kv,target_to_client,7798820,1
5555689750000000,1784170420356422767,250000000,kv,target_to_client,7798784,1
5555690000000000,1784170420607030291,250000000,kv,client_to_target,186,0
5555690000000000,1784170420607052891,250000000,kv,target_to_client,7864356,1
5555690250000000,1784170420857386507,250000000,kv,client_to_target,186,0
5555690250000000,1784170420857409507,250000000,kv,target_to_client,7798820,1
5555690500000000,1784170421108330098,250000000,kv,target_to_client,7798784,1
5555690750000000,1784170421358840213,250000000,kv,client_to_target,186,0
5555690750000000,1784170421358865612,250000000,kv,target_to_client,7798820,1
5555691000000000,1784170421609229529,250000000,kv,target_to_client,7864320,1
5555691250000000,1784170421859464776,250000000,kv,client_to_target,186,0
5555691250000000,1784170421859489846,250000000,kv,target_to_client,7733284,1
5555691500000000,1784170422109830003,250000000,kv,client_to_target,186,0
5555691500000000,1784170422109852872,250000000,kv,target_to_client,7864356,1
5555691750000000,1784170422360533925,250000000,kv,target_to_client,7798784,1
5555692000000000,1784170422611110330,250000000,kv,client_to_target,186,0
5555692000000000,1784170422611132449,250000000,kv,target_to_client,7798820,1
5555692250000000,1784170422861230908,250000000,kv,client_to_target,186,0
5555692250000000,1784170422861250738,250000000,kv,target_to_client,7864356,1
5555692500000000,1784170423111927621,250000000,kv,target_to_client,7798784,1
5555692750000000,1784170423362439656,250000000,kv,client_to_target,186,0
5555692750000000,1784170423362461626,250000000,kv,target_to_client,7798820,1
5555693000000000,1784170423613020000,250000000,kv,target_to_client,7798784,1
5555693250000000,1784170423863407516,250000000,kv,client_to_target,186,0
5555693250000000,1784170423863427236,250000000,kv,target_to_client,7798820,1
5555693500000000,1784170424113668853,250000000,kv,client_to_target,186,0
5555693500000000,1784170424113690563,250000000,kv,target_to_client,7864356,1
5555693750000000,1784170424364411356,250000000,kv,target_to_client,7798784,1
5555694000000000,1784170424615037489,250000000,api,target_to_client,1710,0
5555694000000000,1784170424615068089,250000000,kv,client_to_target,186,0
5555694000000000,1784170424615077089,250000000,kv,target_to_client,2867236,1
5555694250000000,1784170424865839911,250000000,api,target_to_client,3196,0
5555694500000000,1784170425116235387,250000000,api,target_to_client,3177,0
5555694750000000,1784170425366632943,250000000,api,target_to_client,3090,0
5555695000000000,1784170425618943040,250000000,api,target_to_client,755,0
5555695750000000,1784170426370925490,250000000,api,client_to_target,26016,1
5555695750000000,1784170426370957719,250000000,api,target_to_client,149,0
5555695750000000,1784170426370967139,250000000,kv,client_to_target,9858,0
5555695750000000,1784170426370973819,250000000,kv,target_to_client,5310165,1
5555696000000000,1784170426622117207,250000000,kv,target_to_client,7274655,1
5555696250000000,1784170426873008378,250000000,api,target_to_client,3428,0
5555696500000000,1784170427124013508,250000000,api,target_to_client,3187,0
5555696750000000,1784170427375861109,250000000,api,target_to_client,3170,0
5555697000000000,1784170427626306085,250000000,api,target_to_client,2875,0
5555697750000000,1784170428377465443,250000000,api,client_to_target,22511,1
5555698000000000,1784170428627960288,250000000,api,target_to_client,2846,0
5555698000000000,1784170428628015748,250000000,kv,client_to_target,8184,0
5555698000000000,1784170428628026107,250000000,kv,target_to_client,1584,1
5555698250000000,1784170428878869659,250000000,api,target_to_client,3177,0
5555698500000000,1784170429129416933,250000000,api,target_to_client,3192,0
5555698750000000,1784170429380551182,250000000,api,target_to_client,3168,0
5555699000000000,1784170429631599811,250000000,api,target_to_client,3170,0
5555699250000000,1784170429882551961,250000000,api,client_to_target,27736,1
5555699250000000,1784170429882562921,250000000,api,target_to_client,2763,0
5555699250000000,1784170429882566341,250000000,kv,client_to_target,10044,0
5555699250000000,1784170429882569001,250000000,kv,target_to_client,1944,1
5555699500000000,1784170430133947847,250000000,api,target_to_client,3427,0
5555699750000000,1784170430384270144,250000000,api,target_to_client,3176,0
5555700000000000,1784170430634969317,250000000,api,target_to_client,3168,0
5555700250000000,1784170430885713999,250000000,api,client_to_target,29564,1
5555700250000000,1784170430885738259,250000000,api,target_to_client,3033,0
5555700250000000,1784170430885747299,250000000,kv,client_to_target,10602,0
5555700250000000,1784170430885753619,250000000,kv,target_to_client,2052,1
5555700500000000,1784170431136058166,250000000,api,target_to_client,3189,0
5555700750000000,1784170431386549711,250000000,api,target_to_client,3176,0
5555701000000000,1784170431637148245,250000000,api,target_to_client,3190,0
5555701250000000,1784170431888492681,250000000,api,target_to_client,3183,0
5555701500000000,1784170432139185324,250000000,api,target_to_client,3158,0
5555701750000000,1784170432390248403,250000000,api,target_to_client,3188,0
5555702000000000,1784170432641492340,250000000,api,target_to_client,3435,0
5555702250000000,1784170432892693298,250000000,api,target_to_client,3151,0
5555702500000000,1784170433143461160,250000000,api,client_to_target,26035,1
5555702500000000,1784170433143479980,250000000,api,target_to_client,3097,0
5555702750000000,1784170433394020325,250000000,api,target_to_client,3092,0
5555702750000000,1784170433394045794,250000000,kv,client_to_target,9486,0
5555702750000000,1784170433394055194,250000000,kv,target_to_client,1836,1
5555703000000000,1784170433644122984,250000000,api,target_to_client,2945,0
5555703250000000,1784170433894772187,250000000,api,target_to_client,3373,0
5555703500000000,1784170434146032034,250000000,api,target_to_client,1454,0
