episode_id,kind,workload,seed,case,bandwidth_mbps,deadline_s,target_fraction,policy,row_id,shard,planner_seed,sessions,source_replicas,destination_replicas,initial_source_power_w,idle_source_power_w,target_power_w,power_at_deadline_w,attained_shed_fraction,steady_state_shed_fraction,target_attainment_s,target_attained,censored,last_commit_s,admitted_moves,committed_moves,replay_moves,kv_moves,planner_feasible,packing_repair_count,packing_repair_s,deadline_repair_count,deadline_repair_s,result_evidence,anchor_tokens
anchor-16336,anchor,,0,central,2500,900,0.25,random,v5-10419,51,12594327166605018819,10000,1251,1251,307165.51270652015,84303.24700730889,251449.94628171733,236728.90407122526,0.3160544402360178,0.3160544402360966,896.4082261623519,True,False,892.4847629239031,4281,4281,3930,351,True,0,0.0,1,0.14986374974250793,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,2500,14400,0.5,greedy,v5-10483,51,15296803957791865980,10000,1251,1251,307165.51270652015,84303.24700730889,195734.37985691451,134514.68173640256,0.7746974591164655,0.7746974591164655,9.038810830869895,True,False,5.796463026271382,3372,3372,3372,0,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,5000,60,0.5,kv_only,v5-10547,51,15111757784049134839,10000,1251,1251,307165.51270652015,84303.24700730889,195734.37985691451,304957.5980744099,0.009907081511457902,0.009907081511457902,,False,True,54.0544237595,42,42,0,42,False,0,0.0,1,0.02925320900976658,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,5000,300,0.75,random,v5-10611,51,5014420442730724434,10000,1251,1251,307165.51270652015,84303.24700730889,140018.8134321117,84311.82244099615,0.9999615213743772,0.9999615213743304,297.62006766962395,True,False,293.87725021432783,9996,9996,9768,228,True,0,0.0,4,0.5874832915142179,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,5000,3600,1.0,greedy,v5-10675,51,2980478831074826515,10000,1251,1251,307165.51270652015,84303.24700730889,84303.24700730888,84303.24700730201,1.0,1.0,22.189805704235262,True,False,17.189805704235415,10000,10000,10000,0,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,10000,30,1.0,kv_only,v5-10739,51,5689432482422143443,10000,1251,1251,307165.51270652015,84303.24700730889,84303.24700730888,305191.7645529524,0.008856358645441004,0.008856358645441004,,False,True,24.8822005787,38,38,0,38,False,0,0.0,1,0.03334724996238947,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,10000,300,0.1,random,v5-10803,51,15021429514233149912,10000,1251,1251,307165.51270652015,84303.24700730889,284879.286136599,282666.6600675614,0.10992822208863276,0.1099282220886466,298.8539628485935,True,False,294.4406700619,1679,1679,1216,463,True,0,0.0,2,0.0988963758572936,simulated_sensitivity,16336
anchor-16336,anchor,,0,central,10000,3600,0.25,greedy,v5-10867,51,12908514534286443518,10000,1251,1251,307165.51270652015,84303.24700730889,251449.94628171733,235828.15413607657,0.3200961739603101,0.32009617396031287,6.821604717757306,True,False,2.8982771851356905,1686,1686,1686,0,True,0,0.0,0,0.0,simulated_sensitivity,16336
anchor-31562,anchor,,0,central,1000,30,0.25,kv_only,v5-10931,51,10552336521834296041,10000,918,918,213214.06632617686,61750.786024459885,175348.24625074762,213187.5690892063,0.0001749416552828334,0.0001749416552828334,,False,True,13.164992924299998,1,1,0,1,False,0,0.0,1,0.04349175002425909,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,1000,120,0.5,random,v5-10995,51,17805007554599065092,10000,918,918,213214.06632617686,61750.786024459885,137482.42617531837,169336.17864749263,0.28969323516088424,0.2896932351608741,,False,True,20.437975824217077,3881,3881,3880,1,False,174,0.13001508358865976,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,1000,900,0.75,greedy,v5-11059,51,4296749097771496330,10000,918,918,213214.06632617686,61750.786024459885,99616.60609988912,152993.35951185384,0.3975927808665079,0.3975927808665079,,False,True,9.676481496102772,1837,1837,1837,0,False,84,0.07788187451660633,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,1000,14400,0.75,kv_only,v5-11123,51,17245805405792362039,10000,918,918,213214.06632617686,61750.786024459885,99616.60609988912,172247.08599993016,0.27047466715787416,0.27047466715787416,,False,True,14388.185651612299,1162,1162,0,1162,False,0,0.0,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,2500,60,1.0,random,v5-11187,51,14843366060536457159,10000,918,918,213214.06632617686,61750.786024459885,61750.78602445987,188317.0512525443,0.16437657380744267,0.16437657380745266,,False,True,31.703945595647383,2528,2528,2522,6,False,5,0.10742191690951586,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,2500,900,0.1,greedy,v5-11251,51,16498166502254800497,10000,918,918,213214.06632617686,61750.786024459885,198067.73829600518,192242.46943265948,0.13845994125930502,0.13845994125930502,7.678681732852047,True,False,4.045528272042968,768,768,768,0,True,0,0.0,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,2500,14400,0.1,kv_only,v5-11315,51,5182280248203698235,10000,918,918,213214.06632617686,61750.786024459885,198067.73829600518,186156.56979662512,0.17864063471788563,0.17864063471788563,3807.253992825645,True,False,3804.4064448539,768,768,0,768,True,0,0.0,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,5000,60,0.25,random,v5-11379,51,12521803758638580583,10000,918,918,213214.06632617686,61750.786024459885,175348.24625074762,169881.02687827233,0.28609600532607316,0.28609600532606394,24.864728867485876,True,False,20.48011579221752,3894,3894,3888,6,True,204,0.12753175012767315,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,5000,300,0.5,greedy,v5-11443,51,9444268894646414107,10000,918,918,213214.06632617686,61750.786024459885,137482.42617531837,152993.35951185384,0.3975927808665079,0.3975927808665079,,False,True,9.676481496102772,1837,1837,1837,0,False,84,0.0744902491569519,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,5000,3600,0.5,kv_only,v5-11507,51,1406636369509622362,10000,918,918,213214.06632617686,61750.786024459885,137482.42617531837,162079.27519932247,0.3376052005805841,0.3376052005805841,,False,True,3593.9194929179002,1451,1451,0,1451,False,0,0.0,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,10000,30,0.75,random,v5-11571,51,11280406298250244937,10000,918,918,213214.06632617686,61750.786024459885,99616.60609988912,169850.36579697605,0.2862984377653759,0.286298437765384,,False,True,20.64867566421931,3920,3920,3920,0,False,214,0.14042954239994287,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,10000,120,1.0,greedy,v5-11635,51,142162437780641196,10000,918,918,213214.06632617686,61750.786024459885,61750.78602445987,152993.35951185384,0.3975927808665079,0.3975927808665079,,False,True,9.676481496102772,1837,1837,1837,0,False,84,0.06554108299314976,0,0.0,simulated_sensitivity,31562
anchor-31562,anchor,,0,central,10000,900,1.0,kv_only,v5-11699,51,13617575500151689996,10000,918,918,213214.06632617686,61750.786024459885,61750.78602445987,187763.14928586257,0.16803357876322042,0.16803357876322042,,False,True,894.7338739739,722,722,0,722,False,0,0.0,0,0.0,simulated_sensitivity,31562
coding-seed-0,trace,profiles/coding.json,0,conservative,1000,60,0.25,random,v5-11763,51,13765888255461807298,10000,302,302,63585.05669165392,20404.60755590457,52789.94440771658,61585.99478370751,0.046295533000636935,0.046295533000636935,,False,True,43.93639969055114,733,733,729,4,False,0,0.0,1,0.023058708757162094,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,conservative,10000,300,1.0,greedy,v5-11827,51,366090421060850833,10000,302,302,63585.05669165392,20404.60755590457,20404.60755590457,41936.71302056777,0.5013459587469496,0.5013459587469438,,False,True,63.90249393553566,5134,5134,5134,0,False,91,0.1146277915686369,0,0.0,simulated_sensitivity,
coding-seed-0,trace,profiles/coding.json,0,optimistic,1000,3600,1.0,kv_only,v5-11891,51,9271207790422118372,10000,302,302,63585.05669165392,20404.60755590457,20404.60755590457,62097.53785787687,0.03444889674724387,0.03444889674724387,,False,True,3588.4232769563,360,360,0,360,False,0,0.0,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,conservative,1000,60,0.25,random,v5-11955,51,12389564530696841483,10000,260,260,36121.60124379221,17719.790772229462,31521.148625901522,31312.41022738659,0.26134336204785436,0.2613433620476938,53.66543333934797,True,False,48.86590209369108,3040,3040,3036,4,True,0,0.0,1,0.0467609167098999,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,conservative,10000,300,1.0,greedy,v5-12019,51,17198729888395293617,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,17954.178686842504,0.9872627796609875,0.9872627796608665,,False,True,136.67032129916805,9880,9880,9880,0,False,120,0.27627270855009556,0,0.0,simulated_sensitivity,
interactive_coding-seed-0,trace,profiles/interactive_coding.json,0,optimistic,1000,3600,1.0,kv_only,v5-12083,51,14108613940860293336,10000,260,260,36121.60124379221,17719.790772229462,17719.790772229462,35272.28310939933,0.04615405292350855,0.04615405292350855,,False,True,3591.2418492443,482,482,0,482,False,0,0.0,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,conservative,1000,60,0.25,random,v5-12147,51,3551434934018750116,10000,2611,2611,627586.7577762072,175587.0176521731,514586.8227451986,558727.3359810178,0.15234394111884564,0.15234394111884564,,False,True,43.401739316299995,2281,2281,2277,4,False,0,0.0,1,0.08547637425363064,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,conservative,10000,300,1.0,greedy,v5-12211,51,15729649304522238169,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,325294.1869310949,0.6687892580693953,0.6687892580693376,,False,True,7.162645976067853,5941,5941,5941,0,False,1920,0.5006292928010225,0,0.0,simulated_sensitivity,
agentic_tool_loop-seed-0,trace,profiles/agentic_tool_loop.json,0,optimistic,1000,3600,1.0,kv_only,v5-12275,51,13604344414431635256,10000,2611,2611,627586.7577762072,175587.0176521731,175587.01765217306,589000.6394745319,0.08536756744835033,0.08536756744835033,,False,True,3593.8590949403,661,661,0,661,False,0,0.0,0,0.0,simulated_sensitivity,
