timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 23:52:00.311, 1, 83.04, 0, 74055
2026/07/09 23:52:00.561, 0, 195.57, 46, 74055
2026/07/09 23:52:00.561, 1, 82.95, 0, 74055
2026/07/09 23:52:00.812, 0, 179.18, 44, 74055
2026/07/09 23:52:00.812, 1, 82.95, 0, 74055
2026/07/09 23:52:01.062, 0, 165.84, 42, 74055
2026/07/09 23:52:01.062, 1, 82.95, 0, 74055
2026/07/09 23:52:01.312, 0, 373.11, 40, 74055
2026/07/09 23:52:01.312, 1, 82.87, 0, 74055
2026/07/09 23:52:01.562, 0, 291.39, 95, 74055
2026/07/09 23:52:01.562, 1, 82.95, 0, 74055
2026/07/09 23:52:01.812, 0, 180.89, 42, 74055
2026/07/09 23:52:01.813, 1, 83.04, 0, 74055
2026/07/09 23:52:02.063, 0, 371.97, 75, 74055
2026/07/09 23:52:02.063, 1, 82.95, 0, 74055
2026/07/09 23:52:02.313, 0, 187.40, 81, 74055
2026/07/09 23:52:02.313, 1, 83.04, 0, 74055
2026/07/09 23:52:02.563, 0, 390.14, 71, 74055
2026/07/09 23:52:02.563, 1, 82.95, 0, 74055
2026/07/09 23:52:02.813, 0, 388.67, 100, 74055
2026/07/09 23:52:02.813, 1, 82.95, 0, 74055
2026/07/09 23:52:03.063, 0, 211.64, 62, 74055
2026/07/09 23:52:03.064, 1, 83.04, 0, 74055
2026/07/09 23:52:03.314, 0, 197.30, 49, 74055
2026/07/09 23:52:03.314, 1, 82.95, 0, 74055
2026/07/09 23:52:03.564, 0, 164.21, 48, 74055
2026/07/09 23:52:03.564, 1, 83.04, 0, 74055
2026/07/09 23:52:03.814, 0, 190.40, 49, 74055
2026/07/09 23:52:03.814, 1, 83.04, 0, 74055
2026/07/09 23:52:04.064, 0, 196.10, 48, 74055
2026/07/09 23:52:04.064, 1, 83.04, 0, 74055
2026/07/09 23:52:04.314, 0, 175.12, 46, 74055
2026/07/09 23:52:04.314, 1, 83.04, 0, 74055
2026/07/09 23:52:04.565, 0, 196.17, 48, 74055
2026/07/09 23:52:04.565, 1, 83.04, 0, 74055
2026/07/09 23:52:04.815, 0, 128.99, 51, 74055
2026/07/09 23:52:04.815, 1, 83.04, 0, 74055
2026/07/09 23:52:05.065, 0, 211.04, 52, 74055
2026/07/09 23:52:05.065, 1, 83.04, 0, 74055
2026/07/09 23:52:05.315, 0, 188.00, 49, 74055
2026/07/09 23:52:05.315, 1, 83.31, 0, 74055
2026/07/09 23:52:05.565, 0, 190.13, 47, 74055
2026/07/09 23:52:05.565, 1, 83.31, 0, 74055
2026/07/09 23:52:05.815, 0, 184.68, 47, 74055
2026/07/09 23:52:05.816, 1, 83.04, 0, 74055
2026/07/09 23:52:06.066, 0, 376.42, 68, 74055
2026/07/09 23:52:06.066, 1, 82.95, 0, 74055
2026/07/09 23:52:06.316, 0, 372.51, 100, 74055
2026/07/09 23:52:06.316, 1, 82.95, 0, 74055
2026/07/09 23:52:06.566, 0, 176.78, 75, 74055
2026/07/09 23:52:06.566, 1, 83.22, 0, 74055
2026/07/09 23:52:06.816, 0, 171.93, 44, 74055
2026/07/09 23:52:06.816, 1, 82.95, 0, 74055
2026/07/09 23:52:07.066, 0, 176.19, 42, 74055
2026/07/09 23:52:07.066, 1, 83.04, 0, 74055
2026/07/09 23:52:07.316, 0, 384.70, 62, 74055
2026/07/09 23:52:07.316, 1, 82.95, 0, 74055
2026/07/09 23:52:07.567, 0, 163.01, 100, 74055
2026/07/09 23:52:07.567, 1, 83.04, 0, 74055
2026/07/09 23:52:07.817, 0, 200.75, 59, 74055
2026/07/09 23:52:07.817, 1, 83.22, 0, 74055
2026/07/09 23:52:08.067, 0, 202.54, 49, 74055
2026/07/09 23:52:08.067, 1, 83.04, 0, 74055
2026/07/09 23:52:08.317, 0, 198.62, 48, 74055
2026/07/09 23:52:08.317, 1, 83.22, 0, 74055
2026/07/09 23:52:08.567, 0, 169.49, 46, 74055
2026/07/09 23:52:08.567, 1, 83.04, 0, 74055
2026/07/09 23:52:08.817, 0, 181.90, 47, 74055
2026/07/09 23:52:08.817, 1, 83.22, 0, 74055
2026/07/09 23:52:09.067, 0, 190.40, 48, 74055
2026/07/09 23:52:09.067, 1, 83.04, 0, 74055
2026/07/09 23:52:09.318, 0, 167.96, 46, 74055
2026/07/09 23:52:09.318, 1, 83.04, 0, 74055
2026/07/09 23:52:09.568, 0, 186.48, 45, 74055
2026/07/09 23:52:09.568, 1, 83.04, 0, 74055
2026/07/09 23:52:09.818, 0, 179.10, 46, 74055
2026/07/09 23:52:09.818, 1, 83.04, 0, 74055
2026/07/09 23:52:10.068, 0, 187.40, 46, 74055
2026/07/09 23:52:10.068, 1, 83.22, 0, 74055
2026/07/09 23:52:10.318, 0, 179.10, 46, 74055
2026/07/09 23:52:10.318, 1, 83.31, 0, 74055
2026/07/09 23:52:10.569, 0, 176.37, 42, 74055
2026/07/09 23:52:10.569, 1, 86.37, 0, 74055
2026/07/09 23:52:10.819, 0, 171.19, 41, 74055
2026/07/09 23:52:10.820, 1, 83.64, 0, 74055
2026/07/09 23:52:11.070, 0, 163.44, 40, 74055
2026/07/09 23:52:11.070, 1, 83.04, 0, 74055
2026/07/09 23:52:11.320, 0, 156.30, 39, 74055
2026/07/09 23:52:11.320, 1, 83.04, 0, 74055
2026/07/09 23:52:11.570, 0, 171.51, 41, 74055
2026/07/09 23:52:11.570, 1, 83.31, 0, 74055
2026/07/09 23:52:11.820, 0, 182.82, 44, 74055
2026/07/09 23:52:11.821, 1, 83.31, 0, 74055
2026/07/09 23:52:12.071, 0, 178.31, 45, 74055
2026/07/09 23:52:12.071, 1, 83.31, 0, 74055
2026/07/09 23:52:12.321, 0, 180.89, 45, 74055
2026/07/09 23:52:12.321, 1, 83.04, 0, 74055
2026/07/09 23:52:12.571, 0, 167.86, 42, 74055
2026/07/09 23:52:12.571, 1, 83.31, 0, 74055
2026/07/09 23:52:12.821, 0, 375.83, 72, 74055
2026/07/09 23:52:12.822, 1, 83.14, 0, 74055
2026/07/09 23:52:13.072, 0, 388.35, 100, 74055
2026/07/09 23:52:13.072, 1, 83.22, 0, 74055
2026/07/09 23:52:13.322, 0, 195.57, 75, 74055
2026/07/09 23:52:13.322, 1, 83.22, 0, 74055
2026/07/09 23:52:13.572, 0, 188.93, 48, 74055
2026/07/09 23:52:13.572, 1, 83.22, 0, 74055
2026/07/09 23:52:13.822, 0, 193.45, 49, 74055
2026/07/09 23:52:13.822, 1, 83.22, 0, 74055
2026/07/09 23:52:14.073, 0, 192.53, 49, 74055
2026/07/09 23:52:14.073, 1, 82.95, 0, 74055
2026/07/09 23:52:14.323, 0, 186.48, 47, 74055
2026/07/09 23:52:14.323, 1, 83.22, 0, 74055
2026/07/09 23:52:14.573, 0, 181.63, 43, 74055
2026/07/09 23:52:14.573, 1, 82.95, 0, 74055
2026/07/09 23:52:14.823, 0, 186.34, 44, 74055
2026/07/09 23:52:14.823, 1, 83.04, 0, 74055
2026/07/09 23:52:15.074, 0, 191.33, 49, 74055
2026/07/09 23:52:15.074, 1, 83.04, 0, 74055
2026/07/09 23:52:15.324, 0, 196.17, 49, 74055
2026/07/09 23:52:15.324, 1, 83.22, 0, 74055
2026/07/09 23:52:15.574, 0, 189.80, 48, 74055
2026/07/09 23:52:15.574, 1, 83.22, 0, 74055
2026/07/09 23:52:15.824, 0, 184.36, 44, 74055
2026/07/09 23:52:15.824, 1, 83.22, 0, 74055
2026/07/09 23:52:16.074, 0, 177.38, 46, 74055
2026/07/09 23:52:16.075, 1, 83.31, 0, 74055
2026/07/09 23:52:16.325, 0, 167.09, 45, 74055
2026/07/09 23:52:16.325, 1, 83.22, 0, 74055
2026/07/09 23:52:16.575, 0, 157.51, 41, 74055
2026/07/09 23:52:16.575, 1, 83.22, 0, 74055
2026/07/09 23:52:16.825, 0, 153.10, 55, 74055
2026/07/09 23:52:16.825, 1, 83.22, 0, 74055
2026/07/09 23:52:17.075, 0, 371.97, 77, 74055
2026/07/09 23:52:17.076, 1, 83.22, 0, 74055
2026/07/09 23:52:17.326, 0, 155.70, 36, 74055
2026/07/09 23:52:17.326, 1, 83.31, 0, 74055
2026/07/09 23:52:17.576, 0, 142.35, 38, 74055
2026/07/09 23:52:17.576, 1, 83.04, 0, 74055
2026/07/09 23:52:17.826, 0, 150.25, 36, 74055
2026/07/09 23:52:17.826, 1, 83.04, 0, 74055
2026/07/09 23:52:18.076, 0, 147.52, 37, 74055
2026/07/09 23:52:18.077, 1, 83.31, 0, 74055
2026/07/09 23:52:18.327, 0, 151.29, 37, 74055
2026/07/09 23:52:18.327, 1, 83.64, 0, 74055
2026/07/09 23:52:18.577, 0, 138.09, 35, 74055
2026/07/09 23:52:18.577, 1, 83.22, 0, 74055
2026/07/09 23:52:18.827, 0, 149.05, 37, 74055
2026/07/09 23:52:18.827, 1, 83.31, 0, 74055
2026/07/09 23:52:19.077, 0, 129.32, 39, 74055
2026/07/09 23:52:19.078, 1, 83.31, 0, 74055
2026/07/09 23:52:19.328, 0, 164.31, 40, 74055
