monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5561352000000000,1784176082650019715,250000000,kv,target_to_client,7864356,1
5561352250000000,1784176082900225409,250000000,kv,client_to_target,186,0
5561352250000000,1784176082900236509,250000000,kv,target_to_client,7798820,1
5561352500000000,1784176083150415613,250000000,kv,target_to_client,7798784,1
5561352750000000,1784176083401434199,250000000,kv,client_to_target,186,0
5561352750000000,1784176083401445529,250000000,kv,target_to_client,7798820,1
5561353000000000,1784176083651613534,250000000,kv,client_to_target,186,0
5561353000000000,1784176083651624654,250000000,kv,target_to_client,7798820,1
5561353250000000,1784176083901814538,250000000,kv,target_to_client,7798784,1
5561353500000000,1784176084152832215,250000000,kv,client_to_target,186,0
5561353500000000,1784176084152844424,250000000,kv,target_to_client,7864356,1
5561353750000000,1784176084403780371,250000000,kv,target_to_client,7798784,1
5561354000000000,1784176084654122774,250000000,kv,client_to_target,186,0
5561354000000000,1784176084654137764,250000000,kv,target_to_client,7798820,1
5561354250000000,1784176084905001932,250000000,kv,client_to_target,186,0
5561354250000000,1784176084905012262,250000000,kv,target_to_client,7798820,1
5561354500000000,1784176085155449424,250000000,kv,target_to_client,7864320,1
5561354750000000,1784176085405751567,250000000,kv,client_to_target,186,0
5561354750000000,1784176085405763127,250000000,kv,target_to_client,7798820,1
5561355000000000,1784176085656641684,250000000,kv,client_to_target,186,0
5561355000000000,1784176085656654794,250000000,kv,target_to_client,7798820,1
5561355250000000,1784176085907358954,250000000,kv,target_to_client,7798784,1
5561355500000000,1784176086157869635,250000000,kv,client_to_target,186,0
5561355500000000,1784176086157878725,250000000,kv,target_to_client,7798820,1
5561355750000000,1784176086408007010,250000000,kv,target_to_client,7864320,1
5561356000000000,1784176086658988476,250000000,kv,client_to_target,186,0
5561356000000000,1784176086659007246,250000000,kv,target_to_client,7798873,1
5561356250000000,1784176086909228320,250000000,kv,client_to_target,186,0
5561356250000000,1784176086909239200,250000000,kv,target_to_client,7798767,1
5561356500000000,1784176087159536104,250000000,kv,target_to_client,7798784,1
5561356750000000,1784176087409928946,250000000,kv,client_to_target,186,0
5561356750000000,1784176087409942026,250000000,kv,target_to_client,7864356,1
5561357000000000,1784176087660961562,250000000,kv,target_to_client,7798784,1
5561357250000000,1784176087911326435,250000000,kv,client_to_target,186,0
5561357250000000,1784176087911337645,250000000,kv,target_to_client,7798820,1
5561357500000000,1784176088161414140,250000000,kv,client_to_target,186,0
5561357500000000,1784176088161425690,250000000,kv,target_to_client,7798820,1
5561357750000000,1784176088411649414,250000000,kv,target_to_client,7798784,1
5561358000000000,1784176088662166486,250000000,kv,client_to_target,186,0
5561358000000000,1784176088662178765,250000000,kv,target_to_client,7798820,1
5561358250000000,1784176088913128212,250000000,kv,client_to_target,186,0
5561358250000000,1784176088913137342,250000000,kv,target_to_client,7864356,1
5561358500000000,1784176089163446005,250000000,kv,target_to_client,7798784,1
5561358750000000,1784176089414353083,250000000,kv,client_to_target,186,0
5561358750000000,1784176089414369722,250000000,kv,target_to_client,7798820,1
5561359000000000,1784176089664608097,250000000,kv,target_to_client,7798784,1
5561359250000000,1784176089915000929,250000000,kv,client_to_target,186,0
5561359250000000,1784176089915014129,250000000,kv,target_to_client,7798820,1
5561359500000000,1784176090166007275,250000000,kv,client_to_target,186,0
5561359500000000,1784176090166020095,250000000,kv,target_to_client,7864356,1
5561359750000000,1784176090416483957,250000000,kv,target_to_client,7798784,1
5561360000000000,1784176090666762540,250000000,kv,client_to_target,186,0
5561360000000000,1784176090666776480,250000000,kv,target_to_client,7798820,1
5561360250000000,1784176090916884166,250000000,kv,client_to_target,186,0
5561360250000000,1784176090916897655,250000000,kv,target_to_client,7798820,1
5561360500000000,1784176091167932211,250000000,kv,target_to_client,7798784,1
5561360750000000,1784176091419029127,250000000,kv,client_to_target,186,0
5561360750000000,1784176091419039766,250000000,kv,target_to_client,7864409,1
5561361000000000,1784176091669351040,250000000,kv,target_to_client,7798784,1
5561361250000000,1784176091919979900,250000000,kv,client_to_target,186,0
5561361250000000,1784176091919996800,250000000,kv,target_to_client,7798767,1
5561361500000000,1784176092171000796,250000000,kv,client_to_target,186,0
5561361500000000,1784176092171017906,250000000,kv,target_to_client,7798820,1
5561361750000000,1784176092421291019,250000000,kv,target_to_client,7798784,1
5561362000000000,1784176092671590783,250000000,kv,client_to_target,186,0
5561362000000000,1784176092671607782,250000000,kv,target_to_client,7864356,1
5561362250000000,1784176092921813897,250000000,kv,client_to_target,186,0
5561362250000000,1784176092921825267,250000000,kv,target_to_client,7798820,1
5561362500000000,1784176093172079501,250000000,kv,target_to_client,7798784,1
5561362750000000,1784176093422118277,250000000,kv,client_to_target,186,0
5561362750000000,1784176093422130557,250000000,kv,target_to_client,7864356,1
5561363000000000,1784176093673164062,250000000,kv,target_to_client,7733248,1
5561363250000000,1784176093923874122,250000000,kv,client_to_target,186,0
5561363250000000,1784176093923888351,250000000,kv,target_to_client,7864356,1
5561363500000000,1784176094174237374,250000000,kv,client_to_target,186,0
5561363500000000,1784176094174249004,250000000,kv,target_to_client,7798820,1
5561363750000000,1784176094424658407,250000000,kv,target_to_client,7798784,1
5561364000000000,1784176094675638633,250000000,kv,client_to_target,186,0
5561364000000000,1784176094675649183,250000000,kv,target_to_client,7798820,1
5561364250000000,1784176094925861047,250000000,kv,target_to_client,7864320,1
5561364500000000,1784176095176562587,250000000,kv,client_to_target,186,0
5561364500000000,1784176095176583896,250000000,kv,target_to_client,7798820,1
5561364750000000,1784176095428673551,250000000,api,target_to_client,735,0
5561364750000000,1784176095428696291,250000000,kv,client_to_target,186,0
5561364750000000,1784176095428701961,250000000,kv,target_to_client,5292121,1
5561365000000000,1784176095679590528,250000000,api,target_to_client,6354,0
5561365250000000,1784176095930333737,250000000,api,target_to_client,5943,0
5561365500000000,1784176096180751890,250000000,api,target_to_client,755,0
5561368750000000,1784176099436754112,250000000,api,client_to_target,32007,1
5561368750000000,1784176099436777122,250000000,api,target_to_client,149,0
5561368750000000,1784176099436780822,250000000,kv,client_to_target,23622,0
5561368750000000,1784176099436783682,250000000,kv,target_to_client,528701,1
5561369000000000,1784176099687481261,250000000,api,client_to_target,26016,1
5561369000000000,1784176099687498661,250000000,api,target_to_client,149,0
5561369000000000,1784176099687502361,250000000,kv,target_to_client,7733248,1
5561369250000000,1784176099938426118,250000000,kv,client_to_target,186,0
5561369250000000,1784176099938442078,250000000,kv,target_to_client,7798926,1
5561369500000000,1784176100189002079,250000000,kv,target_to_client,7864320,1
5561369750000000,1784176100439433821,250000000,kv,client_to_target,186,0
5561369750000000,1784176100439451521,250000000,kv,target_to_client,7798820,1
5561370000000000,1784176100689597105,250000000,kv,client_to_target,186,0
5561370000000000,1784176100689610775,250000000,kv,target_to_client,7798820,1
5561370250000000,1784176100939936258,250000000,kv,target_to_client,7864320,1
5561370500000000,1784176101190109483,250000000,kv,client_to_target,186,0
5561370500000000,1784176101190121703,250000000,kv,target_to_client,7798820,1
5561370750000000,1784176101441123649,250000000,kv,client_to_target,186,0
5561370750000000,1784176101441133769,250000000,kv,target_to_client,7798820,1
5561371000000000,1784176101691507982,250000000,kv,target_to_client,7798784,1
5561371250000000,1784176101941848735,250000000,kv,client_to_target,186,0
5561371250000000,1784176101941861635,250000000,kv,target_to_client,7798820,1
5561371500000000,1784176102191980750,250000000,kv,target_to_client,7864320,1
5561371750000000,1784176102442229914,250000000,kv,client_to_target,186,0
5561371750000000,1784176102442242034,250000000,kv,target_to_client,7798820,1
5561372000000000,1784176102692366639,250000000,kv,client_to_target,186,0
5561372000000000,1784176102692379979,250000000,kv,target_to_client,7798820,1
5561372250000000,1784176102943177047,250000000,kv,target_to_client,7798784,1
5561372500000000,1784176103193242673,250000000,kv,client_to_target,186,0
5561372500000000,1784176103193260173,250000000,kv,target_to_client,7798873,1
5561372750000000,1784176103444119190,250000000,kv,target_to_client,7864320,1
5561373000000000,1784176103694312215,250000000,kv,client_to_target,186,0
5561373000000000,1784176103694327605,250000000,kv,target_to_client,7798820,1
5561373250000000,1784176103945421840,250000000,kv,client_to_target,186,0
5561373250000000,1784176103945433970,250000000,kv,target_to_client,7798820,1
5561373500000000,1784176104195608945,250000000,kv,target_to_client,7798784,1
5561373750000000,1784176104445762869,250000000,kv,client_to_target,186,0
5561373750000000,1784176104445776649,250000000,kv,target_to_client,7798767,1
5561374000000000,1784176104696657167,250000000,kv,client_to_target,186,0
5561374000000000,1784176104696668857,250000000,kv,target_to_client,7798820,1
5561374250000000,1784176104947222727,250000000,kv,target_to_client,7864320,1
5561374500000000,1784176105197341533,250000000,kv,client_to_target,186,0
5561374500000000,1784176105197368362,250000000,kv,target_to_client,7798820,1
5561374750000000,1784176105447454188,250000000,kv,target_to_client,7798784,1
5561375000000000,1784176105698362105,250000000,kv,client_to_target,186,0
5561375000000000,1784176105698379055,250000000,kv,target_to_client,7864356,1
5561375250000000,1784176105949254733,250000000,kv,client_to_target,186,0
5561375250000000,1784176105949266782,250000000,kv,target_to_client,7798820,1
5561375500000000,1784176106199355528,250000000,kv,target_to_client,7798784,1
5561375750000000,1784176106450367174,250000000,kv,client_to_target,186,0
5561375750000000,1784176106450380344,250000000,kv,target_to_client,7798820,1
5561376000000000,1784176106700958334,250000000,kv,client_to_target,186,0
5561376000000000,1784176106700971964,250000000,kv,target_to_client,7798820,1
5561376250000000,1784176106951882082,250000000,kv,target_to_client,7798784,1
5561376500000000,1784176107202092396,250000000,kv,client_to_target,186,0
5561376500000000,1784176107202103706,250000000,kv,target_to_client,7864356,1
5561376750000000,1784176107453136162,250000000,kv,target_to_client,7798784,1
5561377000000000,1784176107703734682,250000000,kv,client_to_target,186,0
5561377000000000,1784176107703746872,250000000,kv,target_to_client,7798873,1
5561377250000000,1784176107954118175,250000000,kv,client_to_target,186,0
5561377250000000,1784176107954132074,250000000,kv,target_to_client,7798767,1
5561377500000000,1784176108204517517,250000000,kv,target_to_client,7864320,1
5561377750000000,1784176108454969229,250000000,kv,client_to_target,186,0
5561377750000000,1784176108454980669,250000000,kv,target_to_client,7733284,1
5561378000000000,1784176108705042505,250000000,kv,client_to_target,186,0
5561378000000000,1784176108705053824,250000000,kv,target_to_client,7864356,1
5561378250000000,1784176108955381498,250000000,kv,target_to_client,7798784,1
5561378500000000,1784176109205619752,250000000,kv,client_to_target,186,0
5561378500000000,1784176109205634101,250000000,kv,target_to_client,7798820,1
5561378750000000,1784176109455835656,250000000,kv,target_to_client,7798784,1
5561379000000000,1784176109706385167,250000000,kv,client_to_target,186,0
5561379000000000,1784176109706397717,250000000,kv,target_to_client,7864356,1
5561379250000000,1784176109956472472,250000000,kv,client_to_target,186,0
5561379250000000,1784176109956485202,250000000,kv,target_to_client,7798820,1
5561379500000000,1784176110206824575,250000000,kv,target_to_client,7798784,1
5561379750000000,1784176110457903621,250000000,kv,client_to_target,186,0
5561379750000000,1784176110457915540,250000000,kv,target_to_client,7864356,1
5561380000000000,1784176110707941857,250000000,kv,target_to_client,7733248,1
5561380250000000,1784176110959094091,250000000,kv,client_to_target,186,0
5561380250000000,1784176110959115191,250000000,kv,target_to_client,7864356,1
5561380500000000,1784176111209658822,250000000,kv,client_to_target,186,0
5561380500000000,1784176111209680892,250000000,kv,target_to_client,7798820,1
5561380750000000,1784176111459979805,250000000,kv,target_to_client,7798784,1
5561381000000000,1784176111710439087,250000000,kv,client_to_target,186,0
5561381000000000,1784176111710458377,250000000,kv,target_to_client,7798820,1
5561381250000000,1784176111961496633,250000000,kv,client_to_target,186,0
5561381250000000,1784176111961511332,250000000,kv,target_to_client,7864356,1
5561381500000000,1784176112212080273,250000000,kv,target_to_client,7798784,1
5561381750000000,1784176112462223648,250000000,kv,client_to_target,186,0
5561381750000000,1784176112462238548,250000000,kv,target_to_client,7798820,1
5561382000000000,1784176112712486872,250000000,kv,target_to_client,7798784,1
5561382250000000,1784176112962740866,250000000,kv,client_to_target,186,0
5561382250000000,1784176112962761556,250000000,kv,target_to_client,7864409,1
5561382500000000,1784176113213639063,250000000,kv,client_to_target,186,0
5561382500000000,1784176113213659633,250000000,kv,target_to_client,7733284,1
5561382750000000,1784176113464315163,250000000,kv,target_to_client,7864320,1
5561383000000000,1784176113715101091,250000000,kv,client_to_target,186,0
5561383000000000,1784176113715119321,250000000,kv,target_to_client,7798820,1
5561383250000000,1784176113965367075,250000000,kv,client_to_target,186,0
5561383250000000,1784176113965384605,250000000,kv,target_to_client,7798820,1
5561383500000000,1784176114215789667,250000000,kv,target_to_client,7798784,1
5561383750000000,1784176114466750354,250000000,kv,client_to_target,186,0
5561383750000000,1784176114466764283,250000000,kv,target_to_client,7864303,1
5561384000000000,1784176114717663221,250000000,kv,target_to_client,7798784,1
5561384250000000,1784176114968014534,250000000,kv,client_to_target,186,0
5561384250000000,1784176114968027283,250000000,kv,target_to_client,7798820,1
5561384500000000,1784176115218525395,250000000,kv,client_to_target,186,0
5561384500000000,1784176115218543395,250000000,kv,target_to_client,7864409,1
5561384750000000,1784176115469211144,250000000,kv,target_to_client,7733248,1
5561385000000000,1784176115719857024,250000000,kv,client_to_target,186,0
5561385000000000,1784176115719872554,250000000,kv,target_to_client,7864356,1
5561385250000000,1784176115970089328,250000000,kv,client_to_target,186,0
5561385250000000,1784176115970103058,250000000,kv,target_to_client,7798767,1
5561385500000000,1784176116220205984,250000000,kv,target_to_client,7798784,1
5561385750000000,1784176116470974452,250000000,kv,client_to_target,186,0
5561385750000000,1784176116471007012,250000000,kv,target_to_client,7798820,1
5561386000000000,1784176116721617472,250000000,kv,target_to_client,7798784,1
5561386250000000,1784176116971931675,250000000,kv,client_to_target,186,0
5561386250000000,1784176116971947215,250000000,kv,target_to_client,7864356,1
5561386500000000,1784176117222279648,250000000,kv,client_to_target,186,0
5561386500000000,1784176117222306298,250000000,kv,target_to_client,7798820,1
5561386750000000,1784176117472839349,250000000,kv,target_to_client,7798784,1
5561387000000000,1784176117723785326,250000000,kv,client_to_target,186,0
5561387000000000,1784176117723797966,250000000,kv,target_to_client,7798820,1
5561387250000000,1784176117974520205,250000000,kv,target_to_client,7864320,1
5561387500000000,1784176118224836568,250000000,kv,client_to_target,186,0
5561387500000000,1784176118224845598,250000000,kv,target_to_client,7798820,1
5561387750000000,1784176118475335369,250000000,kv,client_to_target,186,0
5561387750000000,1784176118475348259,250000000,kv,target_to_client,7798820,1
5561388000000000,1784176118725681222,250000000,kv,target_to_client,7798784,1
5561388250000000,1784176118975996756,250000000,kv,client_to_target,186,0
5561388250000000,1784176118976008295,250000000,kv,target_to_client,7798820,1
5561388500000000,1784176119226185580,250000000,kv,client_to_target,186,0
5561388500000000,1784176119226204030,250000000,kv,target_to_client,7798820,1
5561388750000000,1784176119476710801,250000000,kv,target_to_client,7864320,1
5561389000000000,1784176119727257782,250000000,kv,client_to_target,186,0
5561389000000000,1784176119727273482,250000000,kv,target_to_client,7798820,1
5561389250000000,1784176119977526536,250000000,kv,target_to_client,7798784,1
5561389500000000,1784176120227890648,250000000,kv,client_to_target,186,0
5561389500000000,1784176120227901438,250000000,kv,target_to_client,7864356,1
5561389750000000,1784176120477996924,250000000,kv,client_to_target,186,0
5561389750000000,1784176120478019414,250000000,kv,target_to_client,7798820,1
5561390000000000,1784176120728839962,250000000,kv,target_to_client,7798784,1
5561390250000000,1784176120979592070,250000000,kv,client_to_target,186,0
5561390250000000,1784176120979606360,250000000,kv,target_to_client,7798820,1
5561390500000000,1784176121230281650,250000000,kv,client_to_target,186,0
5561390500000000,1784176121230295320,250000000,kv,target_to_client,7798820,1
5561390750000000,1784176121480808021,250000000,kv,target_to_client,7864320,1
5561391000000000,1784176121731290062,250000000,kv,client_to_target,186,0
5561391000000000,1784176121731308372,250000000,kv,target_to_client,7798820,1
5561391250000000,1784176121981575396,250000000,kv,target_to_client,7798784,1
5561391500000000,1784176122231874739,250000000,kv,client_to_target,186,0
5561391500000000,1784176122231895189,250000000,kv,target_to_client,7798767,1
5561391750000000,1784176122482389111,250000000,kv,client_to_target,186,0
5561391750000000,1784176122482401190,250000000,kv,target_to_client,7798873,1
5561392000000000,1784176122733153339,250000000,kv,target_to_client,7864320,1
5561392250000000,1784176122983482022,250000000,kv,client_to_target,186,0
5561392250000000,1784176122983491172,250000000,kv,target_to_client,7798820,1
5561392500000000,1784176123233952534,250000000,kv,client_to_target,186,0
5561392500000000,1784176123233968024,250000000,kv,target_to_client,7798820,1
5561392750000000,1784176123484469405,250000000,kv,target_to_client,7798784,1
5561393000000000,1784176123735004026,250000000,kv,client_to_target,186,0
5561393000000000,1784176123735016716,250000000,kv,target_to_client,7864356,1
5561393250000000,1784176123985560237,250000000,kv,target_to_client,7798784,1
5561393500000000,1784176124235916680,250000000,kv,client_to_target,186,0
5561393500000000,1784176124235929920,250000000,kv,target_to_client,7798820,1
5561393750000000,1784176124486759698,250000000,kv,client_to_target,186,0
5561393750000000,1784176124486771398,250000000,kv,target_to_client,6471769,1
5561394000000000,1784176124737529976,250000000,api,target_to_client,491,0
5561394000000000,1784176124737544696,250000000,kv,client_to_target,9858,0
5561394000000000,1784176124737548036,250000000,kv,target_to_client,6948565,1
5561394250000000,1784176124987929829,250000000,api,target_to_client,1214,0
5561394250000000,1784176124987952428,250000000,kv,target_to_client,5636255,1
5561394500000000,1784176125238372901,250000000,api,target_to_client,6366,0
5561394750000000,1784176125489422146,250000000,api,target_to_client,6296,0
5561395000000000,1784176125740921227,250000000,api,target_to_client,4843,0
5561395250000000,1784176125991839185,250000000,api,target_to_client,2634,0
5561397500000000,1784176128245815822,250000000,api,client_to_target,143,1
5561397750000000,1784176128496156955,250000000,api,client_to_target,32012,1
5561397750000000,1784176128496191755,250000000,api,target_to_client,149,0
5561397750000000,1784176128496195465,250000000,kv,client_to_target,12090,0
5561397750000000,1784176128496198355,250000000,kv,target_to_client,5375815,1
5561398000000000,1784176128746693316,250000000,kv,target_to_client,7209437,1
5561398250000000,1784176128998538264,250000000,api,target_to_client,3428,0
5561398500000000,1784176129249081125,250000000,api,target_to_client,3184,0
5561398750000000,1784176129499917293,250000000,api,target_to_client,3168,0
5561399000000000,1784176129750369744,250000000,api,target_to_client,3055,0
5561399250000000,1784176130000854636,250000000,api,target_to_client,523,0
5561400500000000,1784176131252797248,250000000,api,client_to_target,38471,1
5561400500000000,1784176131252822828,250000000,api,target_to_client,149,0
5561400500000000,1784176131252829978,250000000,kv,client_to_target,1860,0
5561400500000000,1784176131252835128,250000000,kv,target_to_client,324,1
5561400750000000,1784176131504800904,250000000,api,target_to_client,2938,0
5561400750000000,1784176131504821244,250000000,kv,client_to_target,12090,0
5561400750000000,1784176131504828564,250000000,kv,target_to_client,2376,1
5561401000000000,1784176131755435454,250000000,api,target_to_client,3191,0
5561401250000000,1784176132006559609,250000000,api,target_to_client,3182,0
5561401500000000,1784176132256774904,250000000,api,target_to_client,3172,0
5561401750000000,1784176132507220876,250000000,api,target_to_client,3182,0
5561402000000000,1784176132757581508,250000000,api,target_to_client,3161,0
5561402250000000,1784176133008393986,250000000,api,target_to_client,3188,0
5561402500000000,1784176133259021637,250000000,api,target_to_client,3182,0
5561402750000000,1784176133509757196,250000000,api,target_to_client,3136,0
5561403000000000,1784176133760221667,250000000,api,client_to_target,29564,1
5561403000000000,1784176133760242157,250000000,api,target_to_client,2533,0
5561403000000000,1784176133760249607,250000000,kv,client_to_target,10602,0
5561403000000000,1784176133760254817,250000000,kv,target_to_client,2052,1
5561403250000000,1784176134011230783,250000000,api,target_to_client,3434,0
5561403500000000,1784176134262211800,250000000,api,target_to_client,3166,0
5561403750000000,1784176134513241946,250000000,api,target_to_client,3183,0
5561404000000000,1784176134764385941,250000000,api,target_to_client,3402,0
5561404250000000,1784176135014521566,250000000,api,target_to_client,3186,0
5561404500000000,1784176135265842758,250000000,api,target_to_client,3190,0
5561404750000000,1784176135516710906,250000000,api,target_to_client,3175,0
5561405000000000,1784176135767048109,250000000,api,target_to_client,3085,0
5561405250000000,1784176136018010056,250000000,api,client_to_target,26035,1
5561405250000000,1784176136018024906,250000000,api,target_to_client,3082,0
5561405250000000,1784176136018029706,250000000,kv,client_to_target,9486,0
5561405250000000,1784176136018033096,250000000,kv,target_to_client,1836,1
5561405500000000,1784176136268251860,250000000,api,target_to_client,3195,0
5561405750000000,1784176136518535463,250000000,api,target_to_client,3430,0
5561406000000000,1784176136769116004,250000000,api,target_to_client,3184,0
5561406250000000,1784176137020243349,250000000,api,client_to_target,32174,1
5561406250000000,1784176137020264319,250000000,api,target_to_client,3265,0
5561406500000000,1784176137270483713,250000000,api,target_to_client,2943,0
5561406500000000,1784176137270497303,250000000,kv,client_to_target,11718,0
5561406500000000,1784176137270502083,250000000,kv,target_to_client,2268,1
5561406750000000,1784176137521056983,250000000,api,target_to_client,2930,0
5561407000000000,1784176137771815322,250000000,api,target_to_client,3442,0
5561407250000000,1784176138022073756,250000000,api,target_to_client,3163,0
5561407500000000,1784176138272678326,250000000,api,target_to_client,3159,0
5561407750000000,1784176138523069859,250000000,api,target_to_client,2383,0
