monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5563085250000000,1784177816065443072,250000000,kv,target_to_client,7798820,1
5563085500000000,1784177816316031245,250000000,kv,client_to_target,186,0
5563085500000000,1784177816316043655,250000000,kv,target_to_client,7798873,1
5563085750000000,1784177816566902705,250000000,kv,target_to_client,7798731,1
5563086000000000,1784177816817030813,250000000,kv,client_to_target,186,0
5563086000000000,1784177816817050132,250000000,kv,target_to_client,7864356,1
5563086250000000,1784177817067926562,250000000,kv,target_to_client,7798784,1
5563086500000000,1784177817318902752,250000000,kv,client_to_target,186,0
5563086500000000,1784177817318912941,250000000,kv,target_to_client,7798820,1
5563086750000000,1784177817569963720,250000000,kv,client_to_target,186,0
5563086750000000,1784177817569975640,250000000,kv,target_to_client,7798820,1
5563087000000000,1784177817820916889,250000000,kv,target_to_client,7798784,1
5563087250000000,1784177818071045566,250000000,kv,client_to_target,186,0
5563087250000000,1784177818071060876,250000000,kv,target_to_client,7864356,1
5563087500000000,1784177818321731098,250000000,kv,target_to_client,7798784,1
5563087750000000,1784177818571999755,250000000,kv,client_to_target,186,0
5563087750000000,1784177818572010424,250000000,kv,target_to_client,7798820,1
5563088000000000,1784177818822869275,250000000,kv,client_to_target,186,0
5563088000000000,1784177818822882694,250000000,kv,target_to_client,7798820,1
5563088250000000,1784177819073209030,250000000,kv,target_to_client,7798784,1
5563088500000000,1784177819323616785,250000000,kv,client_to_target,186,0
5563088500000000,1784177819323631615,250000000,kv,target_to_client,7864356,1
5563088750000000,1784177819574563634,250000000,kv,client_to_target,186,0
5563088750000000,1784177819574577374,250000000,kv,target_to_client,7798820,1
5563089000000000,1784177819825544403,250000000,kv,target_to_client,7798784,1
5563089250000000,1784177820075864529,250000000,kv,client_to_target,186,0
5563089250000000,1784177820075880329,250000000,kv,target_to_client,7798820,1
5563089500000000,1784177820326193164,250000000,kv,target_to_client,7798784,1
5563089750000000,1784177820576737397,250000000,kv,client_to_target,186,0
5563089750000000,1784177820576750667,250000000,kv,target_to_client,7864356,1
5563090000000000,1784177820827149122,250000000,kv,client_to_target,186,0
5563090000000000,1784177820827163592,250000000,kv,target_to_client,7798820,1
5563090250000000,1784177821077421718,250000000,kv,target_to_client,7798784,1
5563090500000000,1784177821327841703,250000000,kv,client_to_target,186,0
5563090500000000,1784177821327856663,250000000,kv,target_to_client,7798820,1
5563090750000000,1784177821578883281,250000000,kv,client_to_target,186,0
5563090750000000,1784177821578895611,250000000,kv,target_to_client,7798820,1
5563091000000000,1784177821829944449,250000000,kv,target_to_client,7864320,1
5563091250000000,1784177822080290855,250000000,kv,client_to_target,186,0
5563091250000000,1784177822080305165,250000000,kv,target_to_client,7798820,1
5563091500000000,1784177822331059446,250000000,kv,target_to_client,7798784,1
5563091750000000,1784177822581179413,250000000,kv,client_to_target,186,0
5563091750000000,1784177822581190673,250000000,kv,target_to_client,7798820,1
5563092000000000,1784177822831293561,250000000,kv,client_to_target,186,0
5563092000000000,1784177822831306051,250000000,kv,target_to_client,7798820,1
5563092250000000,1784177823081462678,250000000,kv,target_to_client,7864320,1
5563092500000000,1784177823331749144,250000000,kv,client_to_target,186,0
5563092500000000,1784177823331759164,250000000,kv,target_to_client,7798820,1
5563092750000000,1784177823582568825,250000000,kv,client_to_target,186,0
5563092750000000,1784177823582581234,250000000,kv,target_to_client,7798820,1
5563093000000000,1784177823832904850,250000000,kv,target_to_client,7864320,1
5563093250000000,1784177824082971718,250000000,kv,client_to_target,186,0
5563093250000000,1784177824082996258,250000000,kv,target_to_client,7733284,1
5563093500000000,1784177824333449772,250000000,kv,target_to_client,7864320,1
5563093750000000,1784177824583583730,250000000,kv,client_to_target,186,0
5563093750000000,1784177824583594949,250000000,kv,target_to_client,7798820,1
5563094000000000,1784177824834258482,250000000,kv,client_to_target,186,0
5563094000000000,1784177824834268091,250000000,kv,target_to_client,7798820,1
5563094250000000,1784177825085091232,250000000,kv,target_to_client,7798784,1
5563094500000000,1784177825336007362,250000000,kv,client_to_target,186,0
5563094500000000,1784177825336026962,250000000,kv,target_to_client,7798873,1
5563094750000000,1784177825586391727,250000000,kv,target_to_client,7864320,1
5563095000000000,1784177825837271327,250000000,kv,client_to_target,186,0
5563095000000000,1784177825837288987,250000000,kv,target_to_client,7798767,1
5563095250000000,1784177826087749941,250000000,kv,client_to_target,186,0
5563095250000000,1784177826087762221,250000000,kv,target_to_client,7798820,1
5563095500000000,1784177826338130066,250000000,kv,target_to_client,7864320,1
5563095750000000,1784177826588338102,250000000,kv,client_to_target,186,0
5563095750000000,1784177826588348692,250000000,kv,target_to_client,7733284,1
5563096000000000,1784177826839205313,250000000,kv,client_to_target,186,0
5563096000000000,1784177826839222902,250000000,kv,target_to_client,7864356,1
5563096250000000,1784177827089525578,250000000,kv,target_to_client,7798784,1
5563096500000000,1784177827340495637,250000000,api,target_to_client,491,0
5563096500000000,1784177827340507127,250000000,kv,client_to_target,20460,0
5563096500000000,1784177827340510567,250000000,kv,target_to_client,5754638,1
5563096750000000,1784177827590594125,250000000,kv,target_to_client,7798784,1
5563097000000000,1784177827840953050,250000000,kv,client_to_target,186,0
5563097000000000,1784177827840966010,250000000,kv,target_to_client,7798926,1
5563097250000000,1784177828091017338,250000000,kv,target_to_client,7798784,1
5563097500000000,1784177828341160026,250000000,kv,client_to_target,186,0
5563097500000000,1784177828341171486,250000000,kv,target_to_client,7864356,1
5563097750000000,1784177828591668859,250000000,kv,client_to_target,186,0
5563097750000000,1784177828591680559,250000000,kv,target_to_client,7798820,1
5563098000000000,1784177828842007005,250000000,kv,target_to_client,7798784,1
5563098250000000,1784177829092183452,250000000,kv,client_to_target,186,0
5563098250000000,1784177829092194842,250000000,kv,target_to_client,7798820,1
5563098500000000,1784177829342378339,250000000,kv,client_to_target,186,0
5563098500000000,1784177829342391939,250000000,kv,target_to_client,7798820,1
5563098750000000,1784177829593006961,250000000,kv,target_to_client,7798784,1
5563099000000000,1784177829843188718,250000000,kv,client_to_target,186,0
5563099000000000,1784177829843199878,250000000,kv,target_to_client,7864356,1
5563099250000000,1784177830094006469,250000000,kv,target_to_client,7798784,1
5563099500000000,1784177830344405394,250000000,kv,client_to_target,186,0
5563099500000000,1784177830344416694,250000000,kv,target_to_client,7798820,1
5563099750000000,1784177830594543371,250000000,kv,client_to_target,186,0
5563099750000000,1784177830594554431,250000000,kv,target_to_client,7798820,1
5563100000000000,1784177830845412441,250000000,kv,target_to_client,7798784,1
5563100250000000,1784177831096424900,250000000,kv,client_to_target,186,0
5563100250000000,1784177831096435670,250000000,kv,target_to_client,7864356,1
5563100500000000,1784177831346723955,250000000,kv,client_to_target,186,0
5563100500000000,1784177831346734305,250000000,kv,target_to_client,7798820,1
5563100750000000,1784177831596969982,250000000,kv,target_to_client,7798784,1
5563101000000000,1784177831847412186,250000000,kv,client_to_target,186,0
5563101000000000,1784177831847423926,250000000,kv,target_to_client,7798820,1
5563101250000000,1784177832097628033,250000000,kv,target_to_client,7864320,1
5563101500000000,1784177832347722511,250000000,kv,client_to_target,186,0
5563101500000000,1784177832347739651,250000000,kv,target_to_client,7798820,1
5563101750000000,1784177832598187895,250000000,kv,client_to_target,186,0
5563101750000000,1784177832598200025,250000000,kv,target_to_client,7798820,1
5563102000000000,1784177832849182494,250000000,kv,target_to_client,7798784,1
5563102250000000,1784177833099421240,250000000,kv,client_to_target,186,0
5563102250000000,1784177833099434930,250000000,kv,target_to_client,7798820,1
5563102500000000,1784177833350080932,250000000,kv,client_to_target,186,0
5563102500000000,1784177833350094992,250000000,kv,target_to_client,7864409,1
5563102750000000,1784177833601170970,250000000,kv,target_to_client,7798784,1
5563103000000000,1784177833851455806,250000000,kv,client_to_target,186,0
5563103000000000,1784177833851474656,250000000,kv,target_to_client,7798820,1
5563103250000000,1784177834102325556,250000000,kv,target_to_client,7798784,1
5563103500000000,1784177834353406804,250000000,kv,client_to_target,186,0
5563103500000000,1784177834353417244,250000000,kv,target_to_client,7798820,1
5563103750000000,1784177834603581541,250000000,kv,client_to_target,186,0
5563103750000000,1784177834603592101,250000000,kv,target_to_client,7864356,1
5563104000000000,1784177834854565680,250000000,kv,target_to_client,7798784,1
5563104250000000,1784177835105614249,250000000,kv,client_to_target,186,0
5563104250000000,1784177835105650508,250000000,kv,target_to_client,7798820,1
5563104500000000,1784177835105653888,250000000,kv,client_to_target,186,0
5563104500000000,1784177835105656528,250000000,kv,target_to_client,7798820,1
5563104750000000,1784177835355993344,250000000,kv,target_to_client,7864320,1
5563105000000000,1784177835606353529,250000000,kv,client_to_target,186,0
5563105000000000,1784177835606365629,250000000,kv,target_to_client,7798820,1
5563105250000000,1784177835857241279,250000000,kv,target_to_client,7798784,1
5563105500000000,1784177836108326397,250000000,kv,client_to_target,186,0
5563105500000000,1784177836108337106,250000000,kv,target_to_client,7798820,1
5563105750000000,1784177836359311306,250000000,kv,client_to_target,186,0
5563105750000000,1784177836359324665,250000000,kv,target_to_client,7798820,1
5563106000000000,1784177836609533672,250000000,kv,target_to_client,7798784,1
5563106250000000,1784177836859990556,250000000,kv,client_to_target,186,0
5563106250000000,1784177836860007446,250000000,kv,target_to_client,7864356,1
5563106500000000,1784177837110219783,250000000,kv,target_to_client,7798784,1
5563106750000000,1784177837361289071,250000000,kv,client_to_target,186,0
5563106750000000,1784177837361303821,250000000,kv,target_to_client,7798820,1
5563107000000000,1784177837612265070,250000000,kv,client_to_target,186,0
5563107000000000,1784177837612278550,250000000,kv,target_to_client,7798820,1
5563107250000000,1784177837862668455,250000000,kv,target_to_client,7798784,1
5563107500000000,1784177838112776532,250000000,kv,client_to_target,186,0
5563107500000000,1784177838112797382,250000000,kv,target_to_client,7864356,1
5563107750000000,1784177838363339156,250000000,kv,client_to_target,186,0
5563107750000000,1784177838363352195,250000000,kv,target_to_client,7798784,1
5563108000000000,1784177838614219096,250000000,kv,target_to_client,7798784,1
5563108250000000,1784177838864392423,250000000,kv,client_to_target,186,0
5563108250000000,1784177838864406942,250000000,kv,target_to_client,7864392,1
5563108500000000,1784177839114591199,250000000,kv,target_to_client,7733248,1
5563108750000000,1784177839364753007,250000000,kv,client_to_target,186,0
5563108750000000,1784177839364763907,250000000,kv,target_to_client,7864356,1
5563109000000000,1784177839615652816,250000000,kv,client_to_target,186,0
5563109000000000,1784177839615663216,250000000,kv,target_to_client,7798820,1
5563109250000000,1784177839865848073,250000000,kv,target_to_client,7798784,1
5563109500000000,1784177840115930001,250000000,kv,client_to_target,186,0
5563109500000000,1784177840115944001,250000000,kv,target_to_client,7798820,1
5563109750000000,1784177840366516954,250000000,kv,client_to_target,186,0
5563109750000000,1784177840366529904,250000000,kv,target_to_client,7864356,1
5563110000000000,1784177840617012498,250000000,kv,target_to_client,7798784,1
5563110250000000,1784177840868090236,250000000,kv,client_to_target,186,0
5563110250000000,1784177840868104916,250000000,kv,target_to_client,7798820,1
5563110500000000,1784177841118314843,250000000,kv,target_to_client,7798784,1
5563110750000000,1784177841369237662,250000000,kv,client_to_target,186,0
5563110750000000,1784177841369249292,250000000,kv,target_to_client,7798820,1
5563111000000000,1784177841619280781,250000000,kv,client_to_target,186,0
5563111000000000,1784177841619293470,250000000,kv,target_to_client,7864356,1
5563111250000000,1784177841869792244,250000000,kv,target_to_client,7798784,1
5563111500000000,1784177842120781683,250000000,kv,client_to_target,186,0
5563111500000000,1784177842120793253,250000000,kv,target_to_client,7798820,1
5563111750000000,1784177842371660133,250000000,kv,client_to_target,186,0
5563111750000000,1784177842371669923,250000000,kv,target_to_client,7798820,1
5563112000000000,1784177842621854340,250000000,kv,target_to_client,7798784,1
5563112250000000,1784177842872820119,250000000,kv,client_to_target,186,0
5563112250000000,1784177842872829289,250000000,kv,target_to_client,7864356,1
5563112500000000,1784177843123032216,250000000,kv,target_to_client,7798784,1
5563112750000000,1784177843373191403,250000000,kv,client_to_target,186,0
5563112750000000,1784177843373202383,250000000,kv,target_to_client,7798820,1
5563113000000000,1784177843623304001,250000000,kv,client_to_target,186,0
5563113000000000,1784177843623315410,250000000,kv,target_to_client,7798820,1
5563113250000000,1784177843873698045,250000000,kv,target_to_client,7864320,1
5563113500000000,1784177844124602695,250000000,kv,client_to_target,186,0
5563113500000000,1784177844124615205,250000000,kv,target_to_client,7798820,1
5563113750000000,1784177844375394626,250000000,kv,target_to_client,7798784,1
5563114000000000,1784177844625690942,250000000,kv,client_to_target,186,0
5563114000000000,1784177844625706572,250000000,kv,target_to_client,7798820,1
5563114250000000,1784177844875939888,250000000,kv,client_to_target,186,0
5563114250000000,1784177844875952858,250000000,kv,target_to_client,7864356,1
5563114500000000,1784177845126476982,250000000,kv,target_to_client,7798784,1
5563114750000000,1784177845376653249,250000000,kv,client_to_target,186,0
5563114750000000,1784177845376666388,250000000,kv,target_to_client,7798820,1
5563115000000000,1784177845627651537,250000000,kv,client_to_target,186,0
5563115000000000,1784177845627662567,250000000,kv,target_to_client,7798820,1
5563115250000000,1784177845877881124,250000000,kv,target_to_client,7798784,1
5563115500000000,1784177846128282179,250000000,kv,client_to_target,186,0
5563115500000000,1784177846128293289,250000000,kv,target_to_client,7864356,1
5563115750000000,1784177846378719183,250000000,kv,target_to_client,7798784,1
5563116000000000,1784177846629492004,250000000,kv,client_to_target,186,0
5563116000000000,1784177846629503614,250000000,kv,target_to_client,7798820,1
5563116250000000,1784177846879846089,250000000,kv,client_to_target,186,0
5563116250000000,1784177846879864869,250000000,kv,target_to_client,7798820,1
5563116500000000,1784177847130192065,250000000,kv,target_to_client,7798784,1
5563116750000000,1784177847380599799,250000000,kv,client_to_target,186,0
5563116750000000,1784177847380616669,250000000,kv,target_to_client,7798820,1
5563117000000000,1784177847631157706,250000000,kv,client_to_target,186,0
5563117000000000,1784177847631170436,250000000,kv,target_to_client,7864356,1
5563117250000000,1784177847881616796,250000000,kv,target_to_client,7798784,1
5563117500000000,1784177848131780440,250000000,kv,client_to_target,186,0
5563117500000000,1784177848131793200,250000000,kv,target_to_client,7798820,1
5563117750000000,1784177848382578547,250000000,kv,target_to_client,7798784,1
5563118000000000,1784177848633579202,250000000,api,target_to_client,1214,0
5563118000000000,1784177848633597531,250000000,kv,client_to_target,186,0
5563118000000000,1784177848633602251,250000000,kv,target_to_client,5505060,1
5563118250000000,1784177848885458098,250000000,api,target_to_client,6377,0
5563118500000000,1784177849136782799,250000000,api,target_to_client,6279,0
5563118750000000,1784177849387143461,250000000,api,target_to_client,4353,0
5563119000000000,1784177849637701930,250000000,api,target_to_client,1454,0
5563122500000000,1784177853143878328,250000000,api,client_to_target,24869,1
5563122500000000,1784177853143918247,250000000,api,target_to_client,2839,0
5563122500000000,1784177853143923147,250000000,kv,client_to_target,8928,0
5563122500000000,1784177853143926977,250000000,kv,target_to_client,1728,1
5563122750000000,1784177853395028571,250000000,api,target_to_client,3179,0
5563123000000000,1784177853645996937,250000000,api,target_to_client,3176,0
5563123250000000,1784177853896033421,250000000,api,target_to_client,3578,0
5563123500000000,1784177854146348963,250000000,api,client_to_target,43380,1
5563123500000000,1784177854146371573,250000000,api,target_to_client,2597,0
5563123500000000,1784177854146378963,250000000,kv,client_to_target,15810,0
5563123500000000,1784177854146384463,250000000,kv,target_to_client,3060,1
5563123750000000,1784177854397053751,250000000,api,target_to_client,3181,0
5563124000000000,1784177854647281423,250000000,api,target_to_client,3175,0
5563124250000000,1784177854897800833,250000000,api,client_to_target,25887,1
5563124250000000,1784177854897821353,250000000,api,target_to_client,3024,0
5563124250000000,1784177854897828813,250000000,kv,client_to_target,9300,0
5563124250000000,1784177854897834463,250000000,kv,target_to_client,1800,1
5563124500000000,1784177855148335703,250000000,api,target_to_client,3678,0
5563124750000000,1784177855400432277,250000000,api,target_to_client,3171,0
5563125000000000,1784177855650577070,250000000,api,target_to_client,3143,0
5563125250000000,1784177855901091960,250000000,api,client_to_target,27588,1
5563125250000000,1784177855901114510,250000000,api,target_to_client,3299,0
5563125250000000,1784177855901122090,250000000,kv,client_to_target,10044,0
5563125250000000,1784177855901127360,250000000,kv,target_to_client,1944,1
5563125500000000,1784177856151861737,250000000,api,target_to_client,3194,0
5563125750000000,1784177856402962251,250000000,api,target_to_client,3177,0
5563126000000000,1784177856654331653,250000000,api,target_to_client,3431,0
5563126250000000,1784177856905431247,250000000,api,target_to_client,3163,0
5563126500000000,1784177857157381552,250000000,api,target_to_client,3190,0
5563126750000000,1784177857407639614,250000000,api,target_to_client,3423,0
5563127000000000,1784177857658047875,250000000,api,target_to_client,3088,0
5563127250000000,1784177857908409167,250000000,api,target_to_client,757,0
