monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5572698737047871,1784187429092029784,1,188.08,81,74059,1
5572699012292779,1784187429367275112,0,86.38,0,75261,1
5572699012292779,1784187429367275112,1,134.17,37,74059,1
5572699297892920,1784187429652878153,0,86.47,0,75261,1
5572699297892920,1784187429652878153,1,135.37,33,74059,1
5572699606152285,1784187429961135318,0,87.03,0,75261,1
5572699606152285,1784187429961135318,1,83.66,0,74059,1
5572699957095939,1784187430312079362,0,86.47,0,75261,1
5572699957095939,1784187430312079362,1,82.87,0,74059,1
5572700376058220,1784187430731042253,0,86.38,0,75261,1
5572700376058220,1784187430731042253,1,82.46,0,74059,1
5572700714924182,1784187431069907335,0,86.47,0,75261,1
5572700714924182,1784187431069907335,1,82.54,0,74059,1
5572701085659457,1784187431440643000,0,86.38,0,75261,1
5572701085659457,1784187431440643000,1,82.46,0,74059,1
5572701583605891,1784187431938589704,0,90.72,0,75261,1
5572701583605891,1784187431938589704,1,85.27,0,74059,1
5572701887508543,1784187432242490396,0,86.38,0,75261,1
5572701887508543,1784187432242490396,1,82.12,0,74059,1
5572702173788486,1784187432528770619,0,86.47,0,75261,1
5572702173788486,1784187432528770619,1,130.52,44,74059,1
5572702448936824,1784187432803918677,0,86.71,0,75261,1
5572702448936824,1784187432803918677,1,131.58,36,74059,1
5572702723636389,1784187433078618242,0,86.38,0,75261,1
5572702723636389,1784187433078618242,1,126.41,36,74059,1
5572703000295538,1784187433355277331,0,86.47,0,75261,1
5572703000295538,1784187433355277331,1,121.68,36,74059,1
5572703275843862,1784187433630825785,0,86.38,0,75261,1
5572703275843862,1784187433630825785,1,122.81,32,74059,1
5572703552866006,1784187433907847839,0,86.47,0,75261,1
5572703552866006,1784187433907847839,1,123.81,31,74059,1
5572703828493288,1784187434183475171,0,86.38,0,75261,1
5572703828493288,1784187434183475171,1,123.54,32,74059,1
5572704107399358,1784187434462381531,0,86.38,0,75261,1
5572704107399358,1784187434462381531,1,129.18,41,74059,1
5572704383648832,1784187434738630675,0,86.79,0,75261,1
5572704383648832,1784187434738630675,1,130.38,37,74059,1
5572704663668537,1784187435018650430,0,86.47,0,75261,1
5572704663668537,1784187435018650430,1,130.98,36,74059,1
5572704940925438,1784187435295907291,0,86.47,0,75261,1
5572704940925438,1784187435295907291,1,126.27,37,74059,1
5572705224825432,1784187435579807215,0,86.47,0,75261,1
5572705224825432,1784187435579807215,1,128.53,37,74059,1
5572705502796814,1784187435857778687,0,86.71,0,75261,1
5572705502796814,1784187435857778687,1,130.98,37,74059,1
