monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5576808750000000,1784191539385609839,250000000,api,target_to_client,4637,0
5576808750000000,1784191539385634479,250000000,kv,target_to_client,671744,1
5576809000000000,1784191539636346543,250000000,api,client_to_target,22492,1
5576809000000000,1784191539636366752,250000000,api,target_to_client,5922,0
5576809000000000,1784191539636373582,250000000,kv,client_to_target,8184,0
5576809000000000,1784191539636378512,250000000,kv,target_to_client,1584,1
5576809250000000,1784191539886741100,250000000,api,target_to_client,6006,0
5576809500000000,1784191540137915078,250000000,api,client_to_target,29545,1
5576809500000000,1784191540137948168,250000000,api,target_to_client,4821,0
5576809500000000,1784191540137962948,250000000,kv,client_to_target,10602,0
5576809500000000,1784191540137969788,250000000,kv,target_to_client,2052,1
5576809750000000,1784191540388617022,250000000,api,target_to_client,6351,0
5576810000000000,1784191540640291944,250000000,api,target_to_client,6348,0
5576810250000000,1784191540890840640,250000000,api,target_to_client,6266,0
5576810500000000,1784191541141943899,250000000,api,client_to_target,25868,1
5576810500000000,1784191541141970549,250000000,api,target_to_client,3459,0
5576810500000000,1784191541141978188,250000000,kv,client_to_target,19158,0
5576810500000000,1784191541141992488,250000000,kv,target_to_client,2493917,1
5576810750000000,1784191541392782801,250000000,kv,target_to_client,7798784,1
5576811000000000,1784191541642960991,250000000,kv,client_to_target,186,0
5576811000000000,1784191541642998071,250000000,kv,target_to_client,7798926,1
5576811250000000,1784191541893346699,250000000,kv,client_to_target,186,0
5576811250000000,1784191541893374869,250000000,kv,target_to_client,7798820,1
5576811500000000,1784191542143860285,250000000,kv,target_to_client,7864320,1
5576811750000000,1784191542394021496,250000000,kv,client_to_target,186,0
5576811750000000,1784191542394043805,250000000,kv,target_to_client,7798873,1
5576812000000000,1784191542644418473,250000000,kv,target_to_client,7798784,1
5576812250000000,1784191542895194216,250000000,kv,client_to_target,186,0
5576812250000000,1784191542895218016,250000000,kv,target_to_client,7798767,1
5576812500000000,1784191543145875750,250000000,kv,client_to_target,186,0
5576812500000000,1784191543145898200,250000000,kv,target_to_client,7798873,1
5576812750000000,1784191543396024711,250000000,kv,target_to_client,7864320,1
5576813000000000,1784191543646899792,250000000,kv,client_to_target,186,0
5576813000000000,1784191543646922012,250000000,kv,target_to_client,7798820,1
5576813250000000,1784191543897834274,250000000,kv,client_to_target,186,0
5576813250000000,1784191543897858433,250000000,kv,target_to_client,7798820,1
5576813500000000,1784191544148598207,250000000,kv,target_to_client,7798784,1
5576813750000000,1784191544399707635,250000000,kv,client_to_target,186,0
5576813750000000,1784191544399730175,250000000,kv,target_to_client,7798820,1
5576814000000000,1784191544649898046,250000000,kv,target_to_client,7864320,1
5576814250000000,1784191544900471981,250000000,kv,client_to_target,186,0
5576814250000000,1784191544900495331,250000000,kv,target_to_client,7798820,1
5576814500000000,1784191545151263544,250000000,kv,client_to_target,186,0
5576814500000000,1784191545151287073,250000000,kv,target_to_client,7798820,1
5576814750000000,1784191545402216425,250000000,kv,target_to_client,7798784,1
5576815000000000,1784191545652688781,250000000,kv,client_to_target,186,0
5576815000000000,1784191545652712681,250000000,kv,target_to_client,7864356,1
5576815250000000,1784191545903063659,250000000,kv,target_to_client,7798784,1
5576815500000000,1784191546153949791,250000000,kv,client_to_target,186,0
5576815500000000,1784191546153970870,250000000,kv,target_to_client,7798820,1
5576815750000000,1784191546404816563,250000000,kv,client_to_target,186,0
5576815750000000,1784191546404839062,250000000,kv,target_to_client,7798820,1
5576816000000000,1784191546655616295,250000000,kv,target_to_client,7798784,1
5576816250000000,1784191546906496677,250000000,kv,client_to_target,186,0
5576816250000000,1784191546906519627,250000000,kv,target_to_client,7798820,1
5576816500000000,1784191547157395228,250000000,kv,client_to_target,186,0
5576816500000000,1784191547157418308,250000000,kv,target_to_client,7864356,1
5576816750000000,1784191547408026213,250000000,kv,target_to_client,7798784,1
5576817000000000,1784191547658969444,250000000,kv,client_to_target,186,0
5576817000000000,1784191547659005754,250000000,kv,target_to_client,7798820,1
5576817250000000,1784191547909280063,250000000,kv,target_to_client,7864320,1
5576817500000000,1784191548160229703,250000000,kv,client_to_target,186,0
5576817500000000,1784191548160256273,250000000,kv,target_to_client,7733284,1
5576817750000000,1784191548410607731,250000000,kv,client_to_target,186,0
5576817750000000,1784191548410631231,250000000,kv,target_to_client,7864356,1
5576818000000000,1784191548661418934,250000000,kv,target_to_client,7798784,1
5576818250000000,1784191548912384854,250000000,kv,client_to_target,186,0
5576818250000000,1784191548912407794,250000000,kv,target_to_client,7798820,1
5576818500000000,1784191549163329445,250000000,kv,client_to_target,186,0
5576818500000000,1784191549163356635,250000000,kv,target_to_client,7798767,1
5576818750000000,1784191549413910161,250000000,kv,target_to_client,7864320,1
5576819000000000,1784191549664021922,250000000,kv,client_to_target,186,0
5576819000000000,1784191549664045141,250000000,kv,target_to_client,7798873,1
5576819250000000,1784191549914606947,250000000,kv,target_to_client,7798784,1
5576819500000000,1784191550164702748,250000000,kv,client_to_target,186,0
5576819500000000,1784191550164737018,250000000,kv,target_to_client,7798767,1
5576819750000000,1784191550415788627,250000000,kv,client_to_target,186,0
5576819750000000,1784191550415811977,250000000,kv,target_to_client,7798873,1
5576820000000000,1784191550666829117,250000000,kv,target_to_client,7864320,1
5576820250000000,1784191550917321424,250000000,kv,client_to_target,186,0
5576820250000000,1784191550917348023,250000000,kv,target_to_client,7798767,1
5576820500000000,1784191551168222675,250000000,kv,client_to_target,186,0
5576820500000000,1784191551168248095,250000000,kv,target_to_client,7798820,1
5576820750000000,1784191551418328006,250000000,kv,target_to_client,7798784,1
5576821000000000,1784191551669148409,250000000,kv,client_to_target,186,0
5576821000000000,1784191551669171238,250000000,kv,target_to_client,7798873,1
5576821250000000,1784191551919348848,250000000,kv,target_to_client,7864320,1
5576821500000000,1784191552169575348,250000000,kv,client_to_target,186,0
5576821500000000,1784191552169598328,250000000,kv,target_to_client,7798767,1
5576821750000000,1784191552420398191,250000000,kv,client_to_target,186,0
5576821750000000,1784191552420420620,250000000,kv,target_to_client,7798873,1
5576822000000000,1784191552670848017,250000000,kv,target_to_client,7798784,1
5576822250000000,1784191552921522542,250000000,kv,client_to_target,186,0
5576822250000000,1784191552921548531,250000000,kv,target_to_client,7798820,1
5576822500000000,1784191553171690882,250000000,kv,target_to_client,7864320,1
5576822750000000,1784191553422541604,250000000,kv,client_to_target,186,0
5576822750000000,1784191553422563544,250000000,kv,target_to_client,7798820,1
5576823000000000,1784191553672918142,250000000,kv,client_to_target,186,0
5576823000000000,1784191553672939652,250000000,kv,target_to_client,7798820,1
5576823250000000,1784191553923030043,250000000,kv,target_to_client,7864320,1
5576823500000000,1784191554173617428,250000000,kv,client_to_target,186,0
5576823500000000,1784191554173640018,250000000,kv,target_to_client,7798820,1
5576823750000000,1784191554424070325,250000000,kv,client_to_target,186,0
5576823750000000,1784191554424092145,250000000,kv,target_to_client,7798820,1
5576824000000000,1784191554674950407,250000000,kv,target_to_client,7798784,1
5576824250000000,1784191554925728450,250000000,kv,client_to_target,186,0
5576824250000000,1784191554925748960,250000000,kv,target_to_client,7798820,1
5576824500000000,1784191555176110117,250000000,kv,target_to_client,7798784,1
5576824750000000,1784191555426938240,250000000,kv,client_to_target,186,0
5576824750000000,1784191555426962339,250000000,kv,target_to_client,7798820,1
5576825000000000,1784191555677268838,250000000,kv,client_to_target,186,0
5576825000000000,1784191555677290218,250000000,kv,target_to_client,7864303,1
5576825250000000,1784191555927416009,250000000,kv,target_to_client,7798784,1
5576825500000000,1784191556178247071,250000000,kv,client_to_target,186,0
5576825500000000,1784191556178270801,250000000,kv,target_to_client,7798873,1
5576825750000000,1784191556428973860,250000000,kv,client_to_target,186,0
5576825750000000,1784191556429012779,250000000,kv,target_to_client,7798820,1
5576826000000000,1784191556679257427,250000000,kv,target_to_client,7864320,1
5576826250000000,1784191556929381186,250000000,kv,client_to_target,186,0
5576826250000000,1784191556929404375,250000000,kv,target_to_client,7798767,1
5576826500000000,1784191557179792752,250000000,kv,target_to_client,7798784,1
5576826750000000,1784191557430585405,250000000,kv,client_to_target,186,0
5576826750000000,1784191557430607674,250000000,kv,target_to_client,7798820,1
5576827000000000,1784191557681680795,250000000,kv,client_to_target,186,0
5576827000000000,1784191557681701935,250000000,kv,target_to_client,7864409,1
5576827250000000,1784191557932151521,250000000,kv,target_to_client,7798784,1
5576827500000000,1784191558182218460,250000000,kv,client_to_target,186,0
5576827500000000,1784191558182242230,250000000,kv,target_to_client,7798767,1
5576827750000000,1784191558432694746,250000000,kv,client_to_target,186,0
5576827750000000,1784191558432716445,250000000,kv,target_to_client,7798873,1
5576828000000000,1784191558683210681,250000000,kv,target_to_client,7864320,1
5576828250000000,1784191558933913205,250000000,kv,client_to_target,186,0
5576828250000000,1784191558933933154,250000000,kv,target_to_client,7798820,1
5576828500000000,1784191559184140843,250000000,kv,target_to_client,7798784,1
5576828750000000,1784191559434965205,250000000,kv,client_to_target,186,0
5576828750000000,1784191559434998995,250000000,kv,target_to_client,7798820,1
5576829000000000,1784191559685531470,250000000,kv,client_to_target,186,0
5576829000000000,1784191559685555140,250000000,kv,target_to_client,7798820,1
5576829250000000,1784191559936382872,250000000,kv,target_to_client,7798784,1
5576829500000000,1784191560186520641,250000000,kv,client_to_target,186,0
5576829500000000,1784191560186540891,250000000,kv,target_to_client,7864356,1
5576829750000000,1784191560437245565,250000000,kv,client_to_target,186,0
5576829750000000,1784191560437269324,250000000,kv,target_to_client,7798820,1
5576830000000000,1784191560687875469,250000000,kv,target_to_client,7798784,1
5576830250000000,1784191560938474774,250000000,kv,client_to_target,186,0
5576830250000000,1784191560938499983,250000000,kv,target_to_client,7798820,1
5576830500000000,1784191561189631353,250000000,kv,target_to_client,7864320,1
5576830750000000,1784191561440434976,250000000,api,target_to_client,2960,0
5576830750000000,1784191561440459326,250000000,kv,client_to_target,186,0
5576830750000000,1784191561440468596,250000000,kv,target_to_client,1884196,1
5576831000000000,1784191561691208399,250000000,api,target_to_client,3188,0
5576831250000000,1784191561942575336,250000000,api,target_to_client,3420,0
5576831500000000,1784191562193075212,250000000,api,client_to_target,26016,1
5576831500000000,1784191562193099032,250000000,api,target_to_client,3116,0
5576831750000000,1784191562443532788,250000000,api,target_to_client,149,0
5576831750000000,1784191562443553718,250000000,kv,client_to_target,9858,0
5576831750000000,1784191562443562248,250000000,kv,target_to_client,7014048,1
5576832000000000,1784191562694485649,250000000,api,target_to_client,732,0
5576832000000000,1784191562694517599,250000000,kv,target_to_client,5570772,1
5576832250000000,1784191562945186833,250000000,api,target_to_client,3433,0
5576832500000000,1784191563195863007,250000000,api,target_to_client,3178,0
5576832750000000,1784191563446090395,250000000,api,target_to_client,3396,0
5576833000000000,1784191563697199915,250000000,api,client_to_target,22511,1
5576833000000000,1784191563697219085,250000000,api,target_to_client,3043,0
5576833000000000,1784191563697225705,250000000,kv,client_to_target,8184,0
5576833000000000,1784191563697230845,250000000,kv,target_to_client,1584,1
5576833250000000,1784191563948928539,250000000,api,target_to_client,3203,0
5576833500000000,1784191564200285927,250000000,api,target_to_client,3168,0
5576833750000000,1784191564451216708,250000000,api,target_to_client,3434,0
5576834000000000,1784191564702055901,250000000,api,target_to_client,3162,0
5576834250000000,1784191564953220750,250000000,api,client_to_target,27736,1
5576834250000000,1784191564953240750,250000000,api,target_to_client,3486,0
5576834500000000,1784191565205281982,250000000,api,target_to_client,2943,0
5576834500000000,1784191565205306212,250000000,kv,client_to_target,10044,0
5576834500000000,1784191565205315022,250000000,kv,target_to_client,1944,1
5576834750000000,1784191565456384902,250000000,api,target_to_client,3175,0
5576835000000000,1784191565707758239,250000000,api,target_to_client,3429,0
5576835250000000,1784191565958171496,250000000,api,target_to_client,3168,0
5576835500000000,1784191566208770070,250000000,api,target_to_client,3193,0
5576835750000000,1784191566459216266,250000000,api,target_to_client,3180,0
5576836000000000,1784191566709419534,250000000,api,target_to_client,3407,0
5576836250000000,1784191566959649822,250000000,api,client_to_target,29564,1
5576836250000000,1784191566959671642,250000000,api,target_to_client,3033,0
5576836250000000,1784191566959679542,250000000,kv,client_to_target,10602,0
5576836250000000,1784191566959685202,250000000,kv,target_to_client,2052,1
5576836500000000,1784191567210467285,250000000,api,target_to_client,3183,0
5576836750000000,1784191567460787002,250000000,api,target_to_client,3055,0
5576837000000000,1784191567711080440,250000000,api,client_to_target,26035,1
5576837000000000,1784191567711104749,250000000,api,target_to_client,3369,0
5576837000000000,1784191567711113819,250000000,kv,client_to_target,9486,0
5576837000000000,1784191567711120209,250000000,kv,target_to_client,1836,1
5576837250000000,1784191567961427736,250000000,api,target_to_client,3435,0
5576837500000000,1784191568212232149,250000000,api,target_to_client,3129,0
5576837750000000,1784191568462627766,250000000,api,target_to_client,1454,0
