monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5550714500000000,1784165445314493217,250000000,kv,target_to_client,7798784,1
5550714750000000,1784165445564628271,250000000,kv,client_to_target,186,0
5550714750000000,1784165445564643241,250000000,kv,target_to_client,7864303,1
5550715000000000,1784165445815602428,250000000,kv,target_to_client,7798784,1
5550715250000000,1784165446066671453,250000000,kv,client_to_target,186,0
5550715250000000,1784165446066681053,250000000,kv,target_to_client,7798820,1
5550715500000000,1784165446316905526,250000000,kv,client_to_target,186,0
5550715500000000,1784165446316916766,250000000,kv,target_to_client,7798820,1
5550715750000000,1784165446567821943,250000000,kv,target_to_client,7864320,1
5550716000000000,1784165446818168386,250000000,kv,client_to_target,186,0
5550716000000000,1784165446818181486,250000000,kv,target_to_client,7798820,1
5550716250000000,1784165447068246031,250000000,kv,client_to_target,186,0
5550716250000000,1784165447068268211,250000000,kv,target_to_client,7798820,1
5550716500000000,1784165447319223247,250000000,kv,target_to_client,7798784,1
5550716750000000,1784165447569458211,250000000,kv,client_to_target,186,0
5550716750000000,1784165447569472911,250000000,kv,target_to_client,7798820,1
5550717000000000,1784165447820511556,250000000,kv,target_to_client,7798784,1
5550717250000000,1784165448071589721,250000000,kv,client_to_target,186,0
5550717250000000,1784165448071601131,250000000,kv,target_to_client,7864356,1
5550717500000000,1784165448321826885,250000000,kv,client_to_target,186,0
5550717500000000,1784165448321838075,250000000,kv,target_to_client,7798820,1
5550717750000000,1784165448572106108,250000000,kv,target_to_client,7798784,1
5550718000000000,1784165448822419001,250000000,kv,client_to_target,186,0
5550718000000000,1784165448822434001,250000000,kv,target_to_client,7798873,1
5550718250000000,1784165449072934662,250000000,kv,target_to_client,7798784,1
5550718500000000,1784165449323864959,250000000,kv,client_to_target,186,0
5550718500000000,1784165449323876969,250000000,kv,target_to_client,7864303,1
5550718750000000,1784165449574058223,250000000,kv,client_to_target,186,0
5550718750000000,1784165449574079843,250000000,kv,target_to_client,7798820,1
5550719000000000,1784165449825100098,250000000,kv,target_to_client,7798784,1
5550719250000000,1784165450076188483,250000000,kv,client_to_target,186,0
5550719250000000,1784165450076201653,250000000,kv,target_to_client,7798820,1
5550719500000000,1784165450326419017,250000000,kv,client_to_target,186,0
5550719500000000,1784165450326435727,250000000,kv,target_to_client,7864356,1
5550719750000000,1784165450577424983,250000000,kv,target_to_client,7798784,1
5550720000000000,1784165450827860295,250000000,kv,client_to_target,186,0
5550720000000000,1784165450827874454,250000000,kv,target_to_client,7798820,1
5550720250000000,1784165451078855660,250000000,kv,target_to_client,7798784,1
5550720500000000,1784165451330568789,250000000,api,target_to_client,1951,0
5550720500000000,1784165451330588669,250000000,kv,client_to_target,186,0
5550720500000000,1784165451330596589,250000000,kv,target_to_client,2441305,1
5550720750000000,1784165451582170208,250000000,api,target_to_client,3176,0
5550721000000000,1784165451832574090,250000000,api,target_to_client,3429,0
5550721250000000,1784165452083486727,250000000,api,target_to_client,3157,0
5550721500000000,1784165452334009128,250000000,api,target_to_client,3177,0
5550721750000000,1784165452585728136,250000000,api,target_to_client,3433,0
5550722000000000,1784165452836246977,250000000,api,target_to_client,3180,0
5550722250000000,1784165453088194533,250000000,api,target_to_client,3338,0
5550723500000000,1784165454342335831,250000000,api,client_to_target,25887,1
5550723500000000,1784165454342376381,250000000,api,target_to_client,2597,0
5550723500000000,1784165454342384341,250000000,kv,client_to_target,9300,0
5550723500000000,1784165454342389661,250000000,kv,target_to_client,1800,1
5550723750000000,1784165454593254328,250000000,api,target_to_client,3181,0
5550724000000000,1784165454843370423,250000000,api,target_to_client,3175,0
5550724250000000,1784165455093818494,250000000,api,client_to_target,29416,1
5550724250000000,1784165455093838674,250000000,api,target_to_client,3024,0
5550724250000000,1784165455093846484,250000000,kv,client_to_target,10602,0
5550724250000000,1784165455093851634,250000000,kv,target_to_client,2052,1
5550724500000000,1784165455344579753,250000000,api,target_to_client,3429,0
5550724750000000,1784165455595068244,250000000,api,target_to_client,3168,0
5550725000000000,1784165455845934821,250000000,api,target_to_client,3171,0
5550725250000000,1784165456096690209,250000000,api,client_to_target,7210,1
5550725250000000,1784165456096716699,250000000,api,target_to_client,3736,0
5550725250000000,1784165456096724819,250000000,kv,client_to_target,2604,0
5550725250000000,1784165456096730279,250000000,kv,target_to_client,504,1
5550725500000000,1784165456347692345,250000000,api,target_to_client,3193,0
5550725750000000,1784165456597857280,250000000,api,target_to_client,3160,0
5550726000000000,1784165456848237902,250000000,api,target_to_client,3155,0
5550726250000000,1784165457098771023,250000000,api,client_to_target,22363,1
5550726250000000,1784165457098791693,250000000,api,target_to_client,3262,0
5550726250000000,1784165457098795302,250000000,kv,client_to_target,8184,0
5550726250000000,1784165457098797862,250000000,kv,target_to_client,1584,1
5550726500000000,1784165457349224744,250000000,api,target_to_client,3193,0
5550726750000000,1784165457599388719,250000000,api,target_to_client,3160,0
5550727000000000,1784165457850303066,250000000,api,target_to_client,3193,0
5550727250000000,1784165458100475630,250000000,api,target_to_client,3165,0
5550727500000000,1784165458350775583,250000000,api,target_to_client,3413,0
5550727750000000,1784165458601518212,250000000,api,target_to_client,3193,0
5550728000000000,1784165458853296649,250000000,api,target_to_client,3163,0
5550728250000000,1784165459103621712,250000000,api,target_to_client,3076,0
5550728500000000,1784165459354122333,250000000,api,target_to_client,988,0
