monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5560881000000000,1784175611697851081,250000000,kv,client_to_target,186,0
5560881000000000,1784175611697857781,250000000,kv,target_to_client,7798820,1
5560881250000000,1784175611948022227,250000000,kv,target_to_client,7798784,1
5560881500000000,1784175612198114194,250000000,kv,client_to_target,186,0
5560881500000000,1784175612198138984,250000000,kv,target_to_client,7798767,1
5560881750000000,1784175612448458459,250000000,kv,client_to_target,186,0
5560881750000000,1784175612448482038,250000000,kv,target_to_client,7798873,1
5560882000000000,1784175612699142429,250000000,kv,target_to_client,7864320,1
5560882250000000,1784175612949411455,250000000,kv,client_to_target,186,0
5560882250000000,1784175612949435524,250000000,kv,target_to_client,7733284,1
5560882500000000,1784175613199894697,250000000,kv,client_to_target,186,0
5560882500000000,1784175613199915767,250000000,kv,target_to_client,7864320,1
5560882750000000,1784175613450640638,250000000,kv,target_to_client,7798820,1
5560883000000000,1784175613701277569,250000000,kv,client_to_target,186,0
5560883000000000,1784175613701299919,250000000,kv,target_to_client,7798820,1
5560883250000000,1784175613951465215,250000000,kv,target_to_client,7798784,1
5560883500000000,1784175614202524852,250000000,kv,client_to_target,186,0
5560883500000000,1784175614202548062,250000000,kv,target_to_client,7864356,1
5560883750000000,1784175614452956086,250000000,kv,client_to_target,186,0
5560883750000000,1784175614452977265,250000000,kv,target_to_client,7798820,1
5560884000000000,1784175614703379679,250000000,kv,target_to_client,7798784,1
5560884250000000,1784175614954289428,250000000,kv,client_to_target,186,0
5560884250000000,1784175614954313617,250000000,kv,target_to_client,7798820,1
5560884500000000,1784175615205017908,250000000,kv,target_to_client,7798784,1
5560884750000000,1784175615456019946,250000000,kv,client_to_target,186,0
5560884750000000,1784175615456045255,250000000,kv,target_to_client,7864356,1
5560885000000000,1784175615706286031,250000000,kv,client_to_target,186,0
5560885000000000,1784175615706312391,250000000,kv,target_to_client,7798767,1
5560885250000000,1784175615957213329,250000000,api,target_to_client,491,0
5560885250000000,1784175615957239969,250000000,kv,client_to_target,23250,0
5560885250000000,1784175615957248559,250000000,kv,target_to_client,5820767,1
5560885500000000,1784175616207968839,250000000,kv,target_to_client,7798784,1
5560885750000000,1784175616458564061,250000000,kv,client_to_target,186,0
5560885750000000,1784175616458589401,250000000,kv,target_to_client,7798926,1
5560886000000000,1784175616709477460,250000000,kv,target_to_client,7864320,1
5560886250000000,1784175616960252270,250000000,kv,client_to_target,186,0
5560886250000000,1784175616960276500,250000000,kv,target_to_client,7798820,1
5560886500000000,1784175617210970090,250000000,kv,client_to_target,186,0
5560886500000000,1784175617211007360,250000000,kv,target_to_client,7798820,1
5560886750000000,1784175617461456033,250000000,kv,target_to_client,7798784,1
5560887000000000,1784175617712091315,250000000,kv,client_to_target,186,0
5560887000000000,1784175617712113974,250000000,kv,target_to_client,7798820,1
5560887250000000,1784175617962685856,250000000,kv,client_to_target,186,0
5560887250000000,1784175617962709606,250000000,kv,target_to_client,7798820,1
5560887500000000,1784175618213485266,250000000,kv,target_to_client,7864320,1
5560887750000000,1784175618464540633,250000000,kv,client_to_target,186,0
5560887750000000,1784175618464565483,250000000,kv,target_to_client,7798820,1
5560888000000000,1784175618715131555,250000000,kv,target_to_client,7798784,1
5560888250000000,1784175618965813846,250000000,kv,client_to_target,186,0
5560888250000000,1784175618965836606,250000000,kv,target_to_client,7798820,1
5560888500000000,1784175619216271689,250000000,kv,client_to_target,186,0
5560888500000000,1784175619216294189,250000000,kv,target_to_client,7864356,1
5560888750000000,1784175619466687873,250000000,kv,target_to_client,7798784,1
5560889000000000,1784175619717327914,250000000,kv,client_to_target,186,0
5560889000000000,1784175619717356124,250000000,kv,target_to_client,7798767,1
5560889250000000,1784175619968414541,250000000,kv,client_to_target,186,0
5560889250000000,1784175619968439011,250000000,kv,target_to_client,7798873,1
5560889500000000,1784175620219295730,250000000,kv,target_to_client,7798784,1
5560889750000000,1784175620469905821,250000000,kv,client_to_target,186,0
5560889750000000,1784175620469931091,250000000,kv,target_to_client,7864356,1
5560890000000000,1784175620720693381,250000000,kv,target_to_client,7798784,1
5560890250000000,1784175620971298303,250000000,kv,client_to_target,186,0
5560890250000000,1784175620971331073,250000000,kv,target_to_client,7798820,1
5560890500000000,1784175621221736256,250000000,kv,client_to_target,186,0
5560890500000000,1784175621221762236,250000000,kv,target_to_client,7798820,1
5560890750000000,1784175621472022021,250000000,kv,target_to_client,7798784,1
5560891000000000,1784175621723159887,250000000,kv,client_to_target,186,0
5560891000000000,1784175621723195077,250000000,kv,target_to_client,7864356,1
5560891250000000,1784175621973702250,250000000,kv,client_to_target,186,0
5560891250000000,1784175621973724090,250000000,kv,target_to_client,7798820,1
5560891500000000,1784175622224160883,250000000,kv,target_to_client,7798784,1
5560891750000000,1784175622474473858,250000000,kv,client_to_target,186,0
5560891750000000,1784175622474500127,250000000,kv,target_to_client,7864356,1
5560892000000000,1784175622724896701,250000000,kv,target_to_client,7798784,1
5560892250000000,1784175622975078037,250000000,kv,client_to_target,186,0
5560892250000000,1784175622975104377,250000000,kv,target_to_client,7798820,1
5560892500000000,1784175623226262653,250000000,kv,client_to_target,186,0
5560892500000000,1784175623226289273,250000000,kv,target_to_client,7798767,1
5560892750000000,1784175623476447439,250000000,kv,target_to_client,7798784,1
5560893000000000,1784175623726691114,250000000,kv,client_to_target,186,0
5560893000000000,1784175623726713304,250000000,kv,target_to_client,7798820,1
5560893250000000,1784175623976981149,250000000,kv,target_to_client,7864320,1
5560893500000000,1784175624227157055,250000000,kv,client_to_target,186,0
5560893500000000,1784175624227180435,250000000,kv,target_to_client,7798873,1
5560893750000000,1784175624477977715,250000000,kv,client_to_target,186,0
5560893750000000,1784175624478024834,250000000,kv,target_to_client,7798820,1
5560894000000000,1784175624728246010,250000000,kv,target_to_client,7798784,1
5560894250000000,1784175624978422416,250000000,kv,client_to_target,186,0
5560894250000000,1784175624978446896,250000000,kv,target_to_client,7864303,1
5560894500000000,1784175625228893409,250000000,kv,client_to_target,186,0
5560894500000000,1784175625228915789,250000000,kv,target_to_client,7733337,1
5560894750000000,1784175625479986886,250000000,kv,target_to_client,7864320,1
5560895000000000,1784175625730733986,250000000,kv,client_to_target,186,0
5560895000000000,1784175625730760326,250000000,kv,target_to_client,7798820,1
5560895250000000,1784175625981299668,250000000,kv,target_to_client,7798784,1
5560895500000000,1784175626231620083,250000000,kv,client_to_target,186,0
5560895500000000,1784175626231644232,250000000,kv,target_to_client,7798820,1
5560895750000000,1784175626482545071,250000000,kv,client_to_target,186,0
5560895750000000,1784175626482571031,250000000,kv,target_to_client,7864356,1
5560896000000000,1784175626733358461,250000000,kv,target_to_client,7798784,1
5560896250000000,1784175626984284789,250000000,kv,client_to_target,186,0
5560896250000000,1784175626984309409,250000000,kv,target_to_client,7798820,1
5560896500000000,1784175627234752652,250000000,kv,client_to_target,186,0
5560896500000000,1784175627234778332,250000000,kv,target_to_client,7798820,1
5560896750000000,1784175627484826129,250000000,kv,target_to_client,7864320,1
5560897000000000,1784175627735597259,250000000,kv,client_to_target,186,0
5560897000000000,1784175627735622849,250000000,kv,target_to_client,7798820,1
5560897250000000,1784175627986098392,250000000,kv,target_to_client,7798784,1
5560897500000000,1784175628236659024,250000000,kv,client_to_target,186,0
5560897500000000,1784175628236682344,250000000,kv,target_to_client,7798820,1
5560897750000000,1784175628487622412,250000000,kv,client_to_target,186,0
5560897750000000,1784175628487649002,250000000,kv,target_to_client,7798820,1
5560898000000000,1784175628737938227,250000000,kv,target_to_client,7798784,1
5560898250000000,1784175628988423550,250000000,kv,client_to_target,186,0
5560898250000000,1784175628988448439,250000000,kv,target_to_client,7864356,1
5560898500000000,1784175629239124490,250000000,kv,client_to_target,186,0
5560898500000000,1784175629239152290,250000000,kv,target_to_client,7798820,1
5560898750000000,1784175629490171248,250000000,kv,target_to_client,7798784,1
5560899000000000,1784175629741079226,250000000,kv,client_to_target,186,0
5560899000000000,1784175629741102626,250000000,kv,target_to_client,7798820,1
5560899250000000,1784175629991606329,250000000,kv,target_to_client,7864320,1
5560899500000000,1784175630241805625,250000000,kv,client_to_target,186,0
5560899500000000,1784175630241827384,250000000,kv,target_to_client,7798820,1
5560899750000000,1784175630492478395,250000000,kv,client_to_target,186,0
5560899750000000,1784175630492506225,250000000,kv,target_to_client,7798820,1
5560900000000000,1784175630742940769,250000000,kv,target_to_client,7798784,1
5560900250000000,1784175630994044605,250000000,kv,client_to_target,186,0
5560900250000000,1784175630994067755,250000000,kv,target_to_client,7864356,1
5560900500000000,1784175631244360300,250000000,kv,target_to_client,7798784,1
5560900750000000,1784175631495253359,250000000,kv,client_to_target,186,0
5560900750000000,1784175631495278558,250000000,kv,target_to_client,7798820,1
5560901000000000,1784175631745735262,250000000,kv,client_to_target,186,0
5560901000000000,1784175631745761681,250000000,kv,target_to_client,7798820,1
5560901250000000,1784175631996076346,250000000,kv,target_to_client,7798784,1
5560901500000000,1784175632246636298,250000000,kv,client_to_target,186,0
5560901500000000,1784175632246659178,250000000,kv,target_to_client,7864303,1
5560901750000000,1784175632496831824,250000000,kv,client_to_target,186,0
5560901750000000,1784175632496857054,250000000,kv,target_to_client,7733337,1
5560902000000000,1784175632747931551,250000000,kv,target_to_client,7864320,1
5560902250000000,1784175632998667951,250000000,kv,client_to_target,186,0
5560902250000000,1784175632998692411,250000000,kv,target_to_client,7798820,1
5560902500000000,1784175633249250363,250000000,kv,target_to_client,7798784,1
5560902750000000,1784175633499842195,250000000,kv,client_to_target,186,0
5560902750000000,1784175633499873474,250000000,kv,target_to_client,7864303,1
5560903000000000,1784175633750482476,250000000,kv,client_to_target,186,0
5560903000000000,1784175633750508946,250000000,kv,target_to_client,7798820,1
5560903250000000,1784175634001039378,250000000,kv,target_to_client,7798784,1
5560903500000000,1784175634251505641,250000000,kv,client_to_target,186,0
5560903500000000,1784175634251527601,250000000,kv,target_to_client,7798873,1
5560903750000000,1784175634501711077,250000000,kv,client_to_target,186,0
5560903750000000,1784175634501731957,250000000,kv,target_to_client,7798820,1
5560904000000000,1784175634752822004,250000000,kv,target_to_client,7864320,1
5560904250000000,1784175635003847611,250000000,kv,client_to_target,186,0
5560904250000000,1784175635003870321,250000000,kv,target_to_client,7798820,1
5560904500000000,1784175635254356164,250000000,kv,target_to_client,7798784,1
5560904750000000,1784175635504782637,250000000,kv,client_to_target,186,0
5560904750000000,1784175635504806327,250000000,kv,target_to_client,7798820,1
5560905000000000,1784175635755611397,250000000,kv,client_to_target,186,0
5560905000000000,1784175635755634806,250000000,kv,target_to_client,7798767,1
5560905250000000,1784175636006208278,250000000,kv,target_to_client,7864320,1
5560905500000000,1784175636256940289,250000000,kv,client_to_target,186,0
5560905500000000,1784175636256965429,250000000,kv,target_to_client,7798873,1
5560905750000000,1784175636507336383,250000000,kv,client_to_target,186,0
5560905750000000,1784175636507358922,250000000,kv,target_to_client,7798820,1
5560906000000000,1784175636757583768,250000000,kv,target_to_client,7798784,1
5560906250000000,1784175637008751474,250000000,kv,client_to_target,186,0
5560906250000000,1784175637008773934,250000000,kv,target_to_client,7798820,1
5560906500000000,1784175637259808051,250000000,kv,target_to_client,7864320,1
5560906750000000,1784175637510111226,250000000,kv,client_to_target,186,0
5560906750000000,1784175637510141705,250000000,kv,target_to_client,7798820,1
5560907000000000,1784175637760693788,250000000,kv,client_to_target,186,0
5560907000000000,1784175637760716417,250000000,kv,target_to_client,7798820,1
5560907250000000,1784175638011291949,250000000,kv,target_to_client,7798784,1
5560907500000000,1784175638262023460,250000000,kv,client_to_target,186,0
5560907500000000,1784175638262046760,250000000,kv,target_to_client,7864356,1
5560907750000000,1784175638512308265,250000000,kv,target_to_client,7798784,1
5560908000000000,1784175638763248803,250000000,kv,client_to_target,186,0
5560908000000000,1784175638763274453,250000000,kv,target_to_client,7798820,1
5560908250000000,1784175639013498178,250000000,kv,client_to_target,186,0
5560908250000000,1784175639013522368,250000000,kv,target_to_client,7798820,1
5560908500000000,1784175639264286698,250000000,kv,target_to_client,7798784,1
5560908750000000,1784175639515125688,250000000,kv,client_to_target,186,0
5560908750000000,1784175639515148307,250000000,kv,target_to_client,7864356,1
5560909000000000,1784175639765356963,250000000,kv,client_to_target,186,0
5560909000000000,1784175639765380183,250000000,kv,target_to_client,7798820,1
5560909250000000,1784175640016075204,250000000,kv,target_to_client,7798784,1
5560909500000000,1784175640266301549,250000000,kv,client_to_target,186,0
5560909500000000,1784175640266326489,250000000,kv,target_to_client,7798820,1
5560909750000000,1784175640517220198,250000000,kv,target_to_client,7798784,1
5560910000000000,1784175640768062347,250000000,api,target_to_client,732,0
5560910000000000,1784175640768087877,250000000,kv,client_to_target,186,0
5560910000000000,1784175640768096917,250000000,kv,target_to_client,5767204,1
5560910250000000,1784175641019080414,250000000,api,target_to_client,6356,0
5560910500000000,1784175641270311080,250000000,api,target_to_client,6299,0
5560910750000000,1784175641521294247,250000000,api,target_to_client,5321,0
5560911000000000,1784175641771719031,250000000,api,target_to_client,3165,0
5560911250000000,1784175642023180784,250000000,api,target_to_client,2612,0
5560913250000000,1784175644026712331,250000000,api,client_to_target,31839,1
5560913250000000,1784175644026759060,250000000,api,target_to_client,149,0
5560913500000000,1784175644277027026,250000000,api,target_to_client,2695,0
5560913500000000,1784175644277075985,250000000,kv,client_to_target,11532,0
5560913500000000,1784175644277081285,250000000,kv,target_to_client,2232,1
5560913750000000,1784175644528099862,250000000,api,target_to_client,3188,0
5560914000000000,1784175644778370417,250000000,api,client_to_target,7339,1
5560914000000000,1784175644778410437,250000000,api,target_to_client,5030,0
5560914000000000,1784175644778415317,250000000,kv,client_to_target,2604,0
5560914000000000,1784175644778418877,250000000,kv,target_to_client,504,1
5560914250000000,1784175645029943639,250000000,api,target_to_client,5801,0
5560914500000000,1784175645280650910,250000000,api,target_to_client,4622,0
5560914750000000,1784175645532745006,250000000,api,target_to_client,3152,0
5560915000000000,1784175645783189200,250000000,api,target_to_client,2381,0
5560919000000000,1784175649790743434,250000000,api,client_to_target,43528,1
5560919000000000,1784175649790775904,250000000,api,target_to_client,640,0
5560919000000000,1784175649790780614,250000000,kv,client_to_target,15810,0
5560919000000000,1784175649790783974,250000000,kv,target_to_client,3060,1
5560919250000000,1784175650041502772,250000000,api,target_to_client,2938,0
5560919500000000,1784175650292444999,250000000,api,target_to_client,3174,0
5560919750000000,1784175650543517945,250000000,api,target_to_client,3155,0
5560920000000000,1784175650793794977,250000000,api,client_to_target,32174,1
5560920000000000,1784175650793820737,250000000,api,target_to_client,3043,0
5560920000000000,1784175650793829447,250000000,kv,client_to_target,11718,0
5560920000000000,1784175650793835667,250000000,kv,target_to_client,2268,1
5560920250000000,1784175651044687644,250000000,api,target_to_client,3203,0
5560920500000000,1784175651294955836,250000000,api,target_to_client,3168,0
5560920750000000,1784175651545499306,250000000,api,target_to_client,3433,0
5560921000000000,1784175651796023795,250000000,api,target_to_client,3182,0
5560921250000000,1784175652046562195,250000000,api,target_to_client,3073,0
5560921500000000,1784175652298326066,250000000,api,client_to_target,7358,1
5560921500000000,1784175652298350906,250000000,api,target_to_client,3587,0
5560921500000000,1784175652298359806,250000000,kv,client_to_target,2604,0
5560921500000000,1784175652298366036,250000000,kv,target_to_client,504,1
5560921750000000,1784175652549225923,250000000,api,target_to_client,3180,0
5560922000000000,1784175652800294830,250000000,api,target_to_client,3186,0
5560922250000000,1784175653050936939,250000000,api,target_to_client,3174,0
5560922500000000,1784175653302359172,250000000,api,target_to_client,3415,0
5560922750000000,1784175653553368908,250000000,api,client_to_target,31858,1
5560922750000000,1784175653553394038,250000000,api,target_to_client,3002,0
5560922750000000,1784175653553403458,250000000,kv,client_to_target,11532,0
5560922750000000,1784175653553409818,250000000,kv,target_to_client,2232,1
5560923000000000,1784175653803778749,250000000,api,target_to_client,3186,0
5560923250000000,1784175654054182690,250000000,api,target_to_client,3085,0
5560923500000000,1784175654304584461,250000000,api,target_to_client,1222,0
