monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5554664750000000,1784169395593555531,250000000,kv,target_to_client,7798820,1
5554665000000000,1784169395843874700,250000000,kv,client_to_target,186,0
5554665000000000,1784169395843897500,250000000,kv,target_to_client,7864303,1
5554665250000000,1784169396094678105,250000000,kv,target_to_client,7798784,1
5554665500000000,1784169396344932544,250000000,kv,client_to_target,186,0
5554665500000000,1784169396344954714,250000000,kv,target_to_client,7798873,1
5554665750000000,1784169396595751349,250000000,kv,target_to_client,7798784,1
5554666000000000,1784169396846086208,250000000,kv,client_to_target,186,0
5554666000000000,1784169396846115668,250000000,kv,target_to_client,7798820,1
5554666250000000,1784169397096821603,250000000,kv,client_to_target,186,0
5554666250000000,1784169397096844133,250000000,kv,target_to_client,7864356,1
5554666500000000,1784169397347529349,250000000,kv,target_to_client,7798784,1
5554666750000000,1784169397597765979,250000000,kv,client_to_target,186,0
5554666750000000,1784169397597789268,250000000,kv,target_to_client,7798820,1
5554667000000000,1784169397848168037,250000000,kv,client_to_target,186,0
5554667000000000,1784169397848190857,250000000,kv,target_to_client,7798767,1
5554667250000000,1784169398098321988,250000000,kv,target_to_client,7864320,1
5554667500000000,1784169398348631147,250000000,kv,client_to_target,186,0
5554667500000000,1784169398348654567,250000000,kv,target_to_client,7798873,1
5554667750000000,1784169398599641430,250000000,kv,target_to_client,7798784,1
5554668000000000,1784169398850274086,250000000,kv,client_to_target,186,0
5554668000000000,1784169398850294906,250000000,kv,target_to_client,7798820,1
5554668250000000,1784169399100497346,250000000,kv,client_to_target,186,0
5554668250000000,1784169399100519456,250000000,kv,target_to_client,7798820,1
5554668500000000,1784169399351521708,250000000,kv,target_to_client,7864320,1
5554668750000000,1784169399602411942,250000000,kv,client_to_target,186,0
5554668750000000,1784169399602433102,250000000,kv,target_to_client,7798820,1
5554669000000000,1784169399852657792,250000000,kv,client_to_target,186,0
5554669000000000,1784169399852680642,250000000,kv,target_to_client,7798820,1
5554669250000000,1784169400102889552,250000000,kv,target_to_client,7798784,1
5554669500000000,1784169400353505778,250000000,kv,client_to_target,186,0
5554669500000000,1784169400353527708,250000000,kv,target_to_client,7798820,1
5554669750000000,1784169400604376542,250000000,kv,target_to_client,7864320,1
5554670000000000,1784169400854562283,250000000,kv,client_to_target,186,0
5554670000000000,1784169400854587523,250000000,kv,target_to_client,7798820,1
5554670250000000,1784169401105153040,250000000,kv,client_to_target,186,0
5554670250000000,1784169401105177229,250000000,kv,target_to_client,7798820,1
5554670500000000,1784169401105185829,250000000,kv,target_to_client,7798784,1
5554670750000000,1784169401356283741,250000000,kv,client_to_target,186,0
5554670750000000,1784169401356310191,250000000,kv,target_to_client,7798820,1
5554671000000000,1784169401607205795,250000000,kv,client_to_target,186,0
5554671000000000,1784169401607229274,250000000,kv,target_to_client,7798820,1
5554671250000000,1784169401857482944,250000000,kv,target_to_client,7864320,1
5554671500000000,1784169402108019551,250000000,kv,client_to_target,186,0
5554671500000000,1784169402108043141,250000000,kv,target_to_client,7798820,1
5554671750000000,1784169402358653427,250000000,kv,target_to_client,7798784,1
5554672000000000,1784169402609164825,250000000,kv,client_to_target,186,0
5554672000000000,1784169402609192114,250000000,kv,target_to_client,7864356,1
5554672250000000,1784169402860086808,250000000,kv,client_to_target,186,0
5554672250000000,1784169402860110848,250000000,kv,target_to_client,7798820,1
5554672500000000,1784169403110638105,250000000,kv,target_to_client,7798784,1
5554672750000000,1784169403361240572,250000000,kv,client_to_target,186,0
5554672750000000,1784169403361266021,250000000,kv,target_to_client,7798820,1
5554673000000000,1784169403611581691,250000000,kv,client_to_target,186,0
5554673000000000,1784169403611606910,250000000,kv,target_to_client,7864356,1
5554673250000000,1784169403862443385,250000000,kv,target_to_client,7798784,1
5554673500000000,1784169404112711284,250000000,kv,client_to_target,186,0
5554673500000000,1784169404112735354,250000000,kv,target_to_client,7798767,1
5554673750000000,1784169404363410150,250000000,kv,target_to_client,7798784,1
5554674000000000,1784169404614166225,250000000,kv,client_to_target,186,0
5554674000000000,1784169404614193205,250000000,kv,target_to_client,7798873,1
5554674250000000,1784169404864614103,250000000,kv,client_to_target,186,0
5554674250000000,1784169404864646323,250000000,kv,target_to_client,7864303,1
5554674500000000,1784169405115221649,250000000,kv,target_to_client,7798784,1
5554674750000000,1784169405365889755,250000000,kv,client_to_target,186,0
5554674750000000,1784169405365913255,250000000,kv,target_to_client,7798873,1
5554675000000000,1784169405616113385,250000000,kv,target_to_client,7798784,1
5554675250000000,1784169405866937740,250000000,kv,client_to_target,186,0
5554675250000000,1784169405866961260,250000000,kv,target_to_client,7798820,1
5554675500000000,1784169406117078421,250000000,kv,client_to_target,186,0
5554675500000000,1784169406117101270,250000000,kv,target_to_client,7798820,1
5554675750000000,1784169406367240361,250000000,kv,target_to_client,7798784,1
5554676000000000,1784169406618028676,250000000,kv,client_to_target,186,0
5554676000000000,1784169406618050656,250000000,kv,target_to_client,7864356,1
5554676250000000,1784169406868219356,250000000,kv,client_to_target,186,0
5554676250000000,1784169406868242706,250000000,kv,target_to_client,7798820,1
5554676500000000,1784169407119017141,250000000,kv,target_to_client,7798784,1
5554676750000000,1784169407369804376,250000000,kv,client_to_target,186,0
5554676750000000,1784169407369827386,250000000,kv,target_to_client,7864356,1
5554677000000000,1784169407620541541,250000000,kv,target_to_client,7798784,1
5554677250000000,1784169407870777161,250000000,kv,client_to_target,186,0
5554677250000000,1784169407870799401,250000000,kv,target_to_client,7798767,1
5554677500000000,1784169408121022871,250000000,kv,client_to_target,186,0
5554677500000000,1784169408121049401,250000000,kv,target_to_client,7798873,1
5554677750000000,1784169408371517968,250000000,kv,target_to_client,7798784,1
5554678000000000,1784169408622223764,250000000,kv,client_to_target,186,0
5554678000000000,1784169408622249394,250000000,kv,target_to_client,7864356,1
5554678250000000,1784169408872645082,250000000,kv,client_to_target,186,0
5554678250000000,1784169408872667072,250000000,kv,target_to_client,7798820,1
5554678500000000,1784169409123186149,250000000,kv,target_to_client,7798784,1
5554678750000000,1784169409373841075,250000000,kv,client_to_target,186,0
5554678750000000,1784169409373862415,250000000,kv,target_to_client,7798820,1
5554679000000000,1784169409624059405,250000000,kv,target_to_client,7798784,1
5554679250000000,1784169409874241876,250000000,kv,client_to_target,186,0
5554679250000000,1784169409874265666,250000000,kv,target_to_client,7864356,1
5554679500000000,1784169410124634624,250000000,kv,client_to_target,186,0
5554679500000000,1784169410124658714,250000000,kv,target_to_client,7798767,1
5554679750000000,1784169410375748916,250000000,kv,target_to_client,7798784,1
5554680000000000,1784169410626402772,250000000,kv,client_to_target,186,0
5554680000000000,1784169410626425952,250000000,kv,target_to_client,7798873,1
5554680250000000,1784169410877361255,250000000,kv,client_to_target,186,0
5554680250000000,1784169410877383715,250000000,kv,target_to_client,7798820,1
5554680500000000,1784169411128434757,250000000,kv,target_to_client,7864320,1
5554680750000000,1784169411378816846,250000000,kv,client_to_target,186,0
5554680750000000,1784169411378841676,250000000,kv,target_to_client,7798820,1
5554681000000000,1784169411629222104,250000000,kv,target_to_client,7798784,1
5554681250000000,1784169411880282006,250000000,kv,client_to_target,186,0
5554681250000000,1784169411880307126,250000000,kv,target_to_client,7798820,1
5554681500000000,1784169412131268689,250000000,kv,client_to_target,186,0
5554681500000000,1784169412131292429,250000000,kv,target_to_client,7864356,1
5554681750000000,1784169412381477709,250000000,kv,target_to_client,7798784,1
5554682000000000,1784169412632280074,250000000,api,target_to_client,2441,0
5554682000000000,1784169412632303984,250000000,kv,target_to_client,1572864,1
5554682250000000,1784169412883243657,250000000,api,target_to_client,3170,0
5554682500000000,1784169413135044502,250000000,api,target_to_client,3429,0
5554682750000000,1784169413385282382,250000000,api,target_to_client,3157,0
5554683000000000,1784169413635825149,250000000,api,target_to_client,3429,0
5554683250000000,1784169413886350557,250000000,api,target_to_client,3141,0
5554683500000000,1784169414136835814,250000000,api,target_to_client,2149,0
5554684250000000,1784169414889688094,250000000,api,client_to_target,24998,1
5554684250000000,1784169414889717154,250000000,api,target_to_client,2102,0
5554684250000000,1784169414889726173,250000000,kv,client_to_target,8928,0
5554684250000000,1784169414889732753,250000000,kv,target_to_client,1728,1
5554684500000000,1784169415140609077,250000000,api,target_to_client,3444,0
5554684750000000,1784169415390812088,250000000,api,target_to_client,3160,0
5554685000000000,1784169415641142167,250000000,api,target_to_client,3130,0
5554685250000000,1784169415891969761,250000000,api,target_to_client,1917,0
5554686000000000,1784169416643785321,250000000,api,client_to_target,22344,1
5554686000000000,1784169416643803840,250000000,api,target_to_client,149,0
5554686000000000,1784169416643808450,250000000,kv,client_to_target,16554,0
5554686000000000,1784169416643812000,250000000,kv,target_to_client,5835802,1
5554686250000000,1784169416894531336,250000000,kv,client_to_target,186,0
5554686250000000,1784169416894545845,250000000,kv,target_to_client,7864462,1
5554686500000000,1784169417145400870,250000000,kv,target_to_client,7798784,1
5554686750000000,1784169417396237434,250000000,kv,client_to_target,186,0
5554686750000000,1784169417396252794,250000000,kv,target_to_client,7798767,1
5554687000000000,1784169417647223557,250000000,kv,target_to_client,7798784,1
5554687250000000,1784169417897462207,250000000,kv,client_to_target,186,0
5554687250000000,1784169417897482766,250000000,kv,target_to_client,7798873,1
5554687500000000,1784169418147953594,250000000,kv,client_to_target,186,0
5554687500000000,1784169418147973104,250000000,kv,target_to_client,7864356,1
5554687750000000,1784169418398048216,250000000,kv,target_to_client,7798784,1
5554688000000000,1784169418649145557,250000000,kv,client_to_target,186,0
5554688000000000,1784169418649166267,250000000,kv,target_to_client,7798820,1
5554688250000000,1784169418899352438,250000000,kv,client_to_target,186,0
5554688250000000,1784169418899375187,250000000,kv,target_to_client,7798820,1
5554688500000000,1784169419150308141,250000000,kv,target_to_client,7864320,1
5554688750000000,1784169419400588610,250000000,kv,client_to_target,186,0
5554688750000000,1784169419400611340,250000000,kv,target_to_client,7733284,1
5554689000000000,1784169419651288656,250000000,kv,target_to_client,7864320,1
5554689250000000,1784169419902042371,250000000,kv,client_to_target,186,0
5554689250000000,1784169419902064871,250000000,kv,target_to_client,7798820,1
5554689500000000,1784169420153018004,250000000,kv,client_to_target,186,0
5554689500000000,1784169420153039864,250000000,kv,target_to_client,7798820,1
5554689750000000,1784169420403534971,250000000,kv,target_to_client,7798784,1
5554690000000000,1784169420654417405,250000000,kv,client_to_target,186,0
5554690000000000,1784169420654438255,250000000,kv,target_to_client,7864356,1
5554690250000000,1784169420904926332,250000000,kv,client_to_target,186,0
5554690250000000,1784169420904946502,250000000,kv,target_to_client,7798820,1
5554690500000000,1784169421155644708,250000000,kv,target_to_client,7798784,1
5554690750000000,1784169421406401063,250000000,kv,client_to_target,186,0
5554690750000000,1784169421406420653,250000000,kv,target_to_client,7798820,1
5554691000000000,1784169421656797311,250000000,kv,target_to_client,7798784,1
5554691250000000,1784169421906912243,250000000,kv,client_to_target,186,0
5554691250000000,1784169421906933252,250000000,kv,target_to_client,7864356,1
5554691500000000,1784169422157413350,250000000,kv,client_to_target,186,0
5554691500000000,1784169422157433330,250000000,kv,target_to_client,7798820,1
5554691750000000,1784169422408245004,250000000,kv,target_to_client,7798784,1
5554692000000000,1784169422658890870,250000000,kv,client_to_target,186,0
5554692000000000,1784169422658921200,250000000,kv,target_to_client,7864356,1
5554692250000000,1784169422909485767,250000000,kv,target_to_client,7798784,1
5554692500000000,1784169423160538899,250000000,kv,client_to_target,186,0
5554692500000000,1784169423160559429,250000000,kv,target_to_client,7798820,1
5554692750000000,1784169423411082876,250000000,kv,client_to_target,186,0
5554692750000000,1784169423411104776,250000000,kv,target_to_client,7798820,1
5554693000000000,1784169423661817852,250000000,kv,target_to_client,7798784,1
5554693250000000,1784169423912522127,250000000,kv,client_to_target,186,0
5554693250000000,1784169423912542477,250000000,kv,target_to_client,7798820,1
5554693500000000,1784169424162848926,250000000,kv,client_to_target,186,0
5554693500000000,1784169424162869656,250000000,kv,target_to_client,7864356,1
5554693750000000,1784169424413783279,250000000,kv,target_to_client,7798784,1
5554694000000000,1784169424664411096,250000000,kv,client_to_target,186,0
5554694000000000,1784169424664431966,250000000,kv,target_to_client,7798820,1
5554694250000000,1784169424915014092,250000000,kv,target_to_client,7798784,1
5554694500000000,1784169425165976935,250000000,kv,client_to_target,186,0
5554694500000000,1784169425166007875,250000000,kv,target_to_client,7798820,1
5554694750000000,1784169425416522542,250000000,kv,client_to_target,186,0
5554694750000000,1784169425416545202,250000000,kv,target_to_client,7864356,1
5554695000000000,1784169425666682663,250000000,kv,target_to_client,7798784,1
5554695250000000,1784169425917660256,250000000,kv,client_to_target,186,0
5554695250000000,1784169425917681026,250000000,kv,target_to_client,7798820,1
5554695500000000,1784169426168409231,250000000,kv,client_to_target,186,0
5554695500000000,1784169426168428771,250000000,kv,target_to_client,7798820,1
5554695750000000,1784169426419139177,250000000,kv,target_to_client,7798784,1
5554696000000000,1784169426669835632,250000000,kv,client_to_target,186,0
5554696000000000,1784169426669857322,250000000,kv,target_to_client,7864356,1
5554696250000000,1784169426920133641,250000000,kv,target_to_client,7798784,1
5554696500000000,1784169427170942266,250000000,kv,client_to_target,186,0
5554696500000000,1784169427170962886,250000000,kv,target_to_client,7798820,1
5554696750000000,1784169427421525843,250000000,kv,client_to_target,186,0
5554696750000000,1784169427421546713,250000000,kv,target_to_client,7798820,1
5554697000000000,1784169427672396277,250000000,kv,target_to_client,7798784,1
5554697250000000,1784169427922869704,250000000,kv,client_to_target,186,0
5554697250000000,1784169427922891534,250000000,kv,target_to_client,7864356,1
5554697500000000,1784169428173299263,250000000,kv,client_to_target,186,0
5554697500000000,1784169428173319652,250000000,kv,target_to_client,7798820,1
5554697750000000,1784169428424150257,250000000,kv,target_to_client,7798784,1
5554698000000000,1784169428674839082,250000000,kv,client_to_target,186,0
5554698000000000,1784169428674859842,250000000,kv,target_to_client,7798820,1
5554698250000000,1784169428925431259,250000000,kv,target_to_client,7864320,1
5554698500000000,1784169429176395212,250000000,kv,client_to_target,186,0
5554698500000000,1784169429176416822,250000000,kv,target_to_client,7798820,1
5554698750000000,1784169429427122257,250000000,kv,client_to_target,186,0
5554698750000000,1784169429427143437,250000000,kv,target_to_client,7798820,1
5554699000000000,1784169429678003391,250000000,kv,target_to_client,7798784,1
5554699250000000,1784169429928964274,250000000,kv,client_to_target,186,0
5554699250000000,1784169429928995164,250000000,kv,target_to_client,7798820,1
5554699500000000,1784169430179663590,250000000,kv,target_to_client,7798784,1
5554699750000000,1784169430429722432,250000000,kv,client_to_target,186,0
5554699750000000,1784169430429745771,250000000,kv,target_to_client,7864356,1
5554700000000000,1784169430680080560,250000000,kv,client_to_target,186,0
5554700000000000,1784169430680103170,250000000,kv,target_to_client,7798820,1
5554700250000000,1784169430930816306,250000000,kv,target_to_client,7798784,1
5554700500000000,1784169431181289523,250000000,kv,client_to_target,186,0
5554700500000000,1784169431181310763,250000000,kv,target_to_client,7798820,1
5554700750000000,1784169431432250186,250000000,kv,client_to_target,186,0
5554700750000000,1784169431432274216,250000000,kv,target_to_client,7864356,1
5554701000000000,1784169431683338878,250000000,kv,target_to_client,7798784,1
5554701250000000,1784169431933657718,250000000,kv,client_to_target,186,0
5554701250000000,1784169431933679687,250000000,kv,target_to_client,7798820,1
5554701500000000,1784169432184020306,250000000,kv,target_to_client,7798784,1
5554701750000000,1784169432435090948,250000000,kv,client_to_target,186,0
5554701750000000,1784169432435114078,250000000,kv,target_to_client,7798820,1
5554702000000000,1784169432685624126,250000000,kv,client_to_target,186,0
5554702000000000,1784169432685647315,250000000,kv,target_to_client,7864356,1
5554702250000000,1784169432936658618,250000000,kv,target_to_client,7798784,1
5554702500000000,1784169433187656731,250000000,kv,client_to_target,186,0
5554702500000000,1784169433187678851,250000000,kv,target_to_client,7798820,1
5554702750000000,1784169433438105729,250000000,kv,client_to_target,186,0
5554702750000000,1784169433438129819,250000000,kv,target_to_client,7798820,1
5554703000000000,1784169433688944513,250000000,kv,target_to_client,7864320,1
5554703250000000,1784169433939932606,250000000,api,target_to_client,491,0
5554703250000000,1784169433939956866,250000000,kv,client_to_target,186,0
5554703250000000,1784169433939965846,250000000,kv,target_to_client,5849124,1
5554703500000000,1784169434191151277,250000000,api,target_to_client,3424,0
5554703750000000,1784169434442260468,250000000,api,target_to_client,3170,0
5554704000000000,1784169434692555998,250000000,api,target_to_client,3409,0
5554704250000000,1784169434943343422,250000000,api,target_to_client,3169,0
5554704500000000,1784169435193887539,250000000,api,target_to_client,3190,0
5554704750000000,1784169435445433887,250000000,api,target_to_client,3433,0
5554705000000000,1784169435696365240,250000000,api,target_to_client,3102,0
5554705250000000,1784169435946798839,250000000,api,target_to_client,1453,0
5554706000000000,1784169436698545389,250000000,api,client_to_target,22492,1
5554706000000000,1784169436698572548,250000000,api,target_to_client,2600,0
5554706000000000,1784169436698581728,250000000,kv,client_to_target,8184,0
5554706000000000,1784169436698588628,250000000,kv,target_to_client,1584,1
5554706250000000,1784169436949475222,250000000,api,target_to_client,3187,0
5554706500000000,1784169437200318256,250000000,api,target_to_client,3400,0
5554706750000000,1784169437450763934,250000000,api,target_to_client,3182,0
5554707000000000,1784169437701106243,250000000,api,target_to_client,3320,0
5554707250000000,1784169437951557181,250000000,api,target_to_client,987,0
5554707750000000,1784169438453086791,250000000,api,client_to_target,43528,1
5554708000000000,1784169438704117374,250000000,api,target_to_client,2597,0
5554708000000000,1784169438704142073,250000000,kv,client_to_target,15810,0
5554708000000000,1784169438704150833,250000000,kv,target_to_client,3060,1
5554708250000000,1784169438954838249,250000000,api,target_to_client,3181,0
5554708500000000,1784169439205569704,250000000,api,target_to_client,3416,0
5554708750000000,1784169439456552747,250000000,api,client_to_target,29564,1
5554708750000000,1784169439456573187,250000000,api,target_to_client,2783,0
5554708750000000,1784169439456580687,250000000,kv,client_to_target,10602,0
5554708750000000,1784169439456585757,250000000,kv,target_to_client,2052,1
5554709000000000,1784169439707616409,250000000,api,target_to_client,3434,0
5554709250000000,1784169439957893919,250000000,api,target_to_client,3166,0
5554709500000000,1784169440208911611,250000000,api,target_to_client,3425,0
5554709750000000,1784169440459700246,250000000,api,target_to_client,3160,0
5554710000000000,1784169440710211172,250000000,api,target_to_client,3186,0
5554710250000000,1784169440961153718,250000000,api,target_to_client,3432,0
5554710500000000,1784169441211905756,250000000,api,target_to_client,3179,0
5554710750000000,1784169441462257978,250000000,api,target_to_client,3071,0
5554711000000000,1784169441712474901,250000000,api,client_to_target,25017,1
5554711000000000,1784169441712498791,250000000,api,target_to_client,3335,0
5554711000000000,1784169441712507740,250000000,kv,client_to_target,8928,0
5554711000000000,1784169441712514050,250000000,kv,target_to_client,1728,1
5554711250000000,1784169441962892432,250000000,api,target_to_client,3188,0
5554711500000000,1784169442213704869,250000000,api,target_to_client,3421,0
5554711750000000,1784169442464585055,250000000,api,target_to_client,3064,0
5554712000000000,1784169442715410322,250000000,api,client_to_target,22511,1
5554712000000000,1784169442715434802,250000000,api,target_to_client,3354,0
5554712000000000,1784169442715443872,250000000,kv,client_to_target,8184,0
5554712000000000,1784169442715450302,250000000,kv,target_to_client,1584,1
5554712250000000,1784169442965935252,250000000,api,target_to_client,3181,0
5554712500000000,1784169443216542002,250000000,api,target_to_client,3435,0
5554712750000000,1784169443466835044,250000000,api,target_to_client,3168,0
5554713000000000,1784169443717878989,250000000,api,target_to_client,3170,0
5554713250000000,1784169443968789935,250000000,api,target_to_client,2614,0
