monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5566954750000000,1784181685412886824,250000000,kv,target_to_client,7798784,1
5566955000000000,1784181685663419105,250000000,kv,client_to_target,186,0
5566955000000000,1784181685663444815,250000000,kv,target_to_client,7798873,1
5566955250000000,1784181685914142064,250000000,kv,client_to_target,186,0
5566955250000000,1784181685914165394,250000000,kv,target_to_client,7798820,1
5566955500000000,1784181686164763625,250000000,kv,target_to_client,7798784,1
5566955750000000,1784181686415483234,250000000,kv,client_to_target,186,0
5566955750000000,1784181686415509893,250000000,kv,target_to_client,7864356,1
5566956000000000,1784181686665607759,250000000,kv,client_to_target,186,0
5566956000000000,1784181686665627419,250000000,kv,target_to_client,7798767,1
5566956250000000,1784181686916018742,250000000,kv,target_to_client,7798784,1
5566956500000000,1784181687166989258,250000000,kv,client_to_target,186,0
5566956500000000,1784181687167014838,250000000,kv,target_to_client,7798820,1
5566956750000000,1784181687417933755,250000000,kv,target_to_client,7864320,1
5566957000000000,1784181687669011549,250000000,kv,client_to_target,186,0
5566957000000000,1784181687669035849,250000000,kv,target_to_client,7798873,1
5566957250000000,1784181687919104156,250000000,kv,client_to_target,186,0
5566957250000000,1784181687919130095,250000000,kv,target_to_client,7798820,1
5566957500000000,1784181688169894664,250000000,kv,target_to_client,7798784,1
5566957750000000,1784181688420515254,250000000,kv,client_to_target,186,0
5566957750000000,1784181688420537914,250000000,kv,target_to_client,7798820,1
5566958000000000,1784181688671011416,250000000,kv,client_to_target,186,0
5566958000000000,1784181688671032935,250000000,kv,target_to_client,7864356,1
5566958250000000,1784181688921767864,250000000,kv,target_to_client,7798784,1
5566958500000000,1784181689172379834,250000000,kv,client_to_target,186,0
5566958500000000,1784181689172400804,250000000,kv,target_to_client,7798820,1
5566958750000000,1784181689422883936,250000000,kv,target_to_client,7798784,1
5566959000000000,1784181689673798073,250000000,kv,client_to_target,186,0
5566959000000000,1784181689673819222,250000000,kv,target_to_client,7864356,1
5566959250000000,1784181689924359574,250000000,kv,client_to_target,186,0
5566959250000000,1784181689924383853,250000000,kv,target_to_client,6471716,1
5566959500000000,1784181690175051653,250000000,api,target_to_client,3425,0
5566959750000000,1784181690425468975,250000000,api,target_to_client,3145,0
5566960000000000,1784181690677613178,250000000,api,target_to_client,2614,0
5566962750000000,1784181693431877049,250000000,api,client_to_target,27569,1
5566962750000000,1784181693431911049,250000000,api,target_to_client,149,0
5566962750000000,1784181693431920218,250000000,kv,client_to_target,20274,0
5566962750000000,1784181693431926578,250000000,kv,target_to_client,2166559,1
5566963000000000,1784181693682570958,250000000,kv,target_to_client,7798784,1
5566963250000000,1784181693933084850,250000000,kv,client_to_target,186,0
5566963250000000,1784181693933107419,250000000,kv,target_to_client,7798873,1
5566963500000000,1784181694183637881,250000000,kv,client_to_target,186,0
5566963500000000,1784181694183659300,250000000,kv,target_to_client,7798820,1
5566963750000000,1784181694434417079,250000000,kv,target_to_client,7864320,1
5566964000000000,1784181694685214007,250000000,kv,client_to_target,186,0
5566964000000000,1784181694685240297,250000000,kv,target_to_client,7798820,1
5566964250000000,1784181694935498861,250000000,kv,target_to_client,7798784,1
5566964500000000,1784181695186303789,250000000,kv,client_to_target,186,0
5566964500000000,1784181695186333169,250000000,kv,target_to_client,7798820,1
5566964750000000,1784181695436419025,250000000,kv,client_to_target,186,0
5566964750000000,1784181695436442435,250000000,kv,target_to_client,7864356,1
5566965000000000,1784181695687155664,250000000,kv,target_to_client,7798784,1
5566965250000000,1784181695937491907,250000000,kv,client_to_target,186,0
5566965250000000,1784181695937518787,250000000,kv,target_to_client,7798767,1
5566965500000000,1784181696188280206,250000000,kv,client_to_target,186,0
5566965500000000,1784181696188301375,250000000,kv,target_to_client,7798873,1
5566965750000000,1784181696438977625,250000000,kv,target_to_client,7798784,1
5566966000000000,1784181696689623405,250000000,kv,client_to_target,186,0
5566966000000000,1784181696689645794,250000000,kv,target_to_client,7864356,1
5566966250000000,1784181696940220445,250000000,kv,target_to_client,7798784,1
5566966500000000,1784181697190947574,250000000,kv,client_to_target,186,0
5566966500000000,1784181697190970124,250000000,kv,target_to_client,7798820,1
5566966750000000,1784181697441710343,250000000,kv,client_to_target,186,0
5566966750000000,1784181697441734692,250000000,kv,target_to_client,7798820,1
5566967000000000,1784181697692149645,250000000,kv,target_to_client,7798784,1
5566967250000000,1784181697942463098,250000000,kv,client_to_target,186,0
5566967250000000,1784181697942487818,250000000,kv,target_to_client,7864356,1
5566967500000000,1784181698192703183,250000000,kv,target_to_client,7798784,1
5566967750000000,1784181698443007517,250000000,kv,client_to_target,186,0
5566967750000000,1784181698443028506,250000000,kv,target_to_client,7798820,1
5566968000000000,1784181698693727576,250000000,kv,client_to_target,186,0
5566968000000000,1784181698693750625,250000000,kv,target_to_client,7798820,1
5566968250000000,1784181698944407145,250000000,kv,target_to_client,7864320,1
5566968500000000,1784181699195045975,250000000,kv,client_to_target,186,0
5566968500000000,1784181699195069095,250000000,kv,target_to_client,7798820,1
5566968750000000,1784181699446130300,250000000,kv,client_to_target,186,0
5566968750000000,1784181699446150880,250000000,kv,target_to_client,7798820,1
5566969000000000,1784181699697247174,250000000,kv,target_to_client,7798784,1
5566969250000000,1784181699947964643,250000000,kv,client_to_target,186,0
5566969250000000,1784181699948005493,250000000,kv,target_to_client,7798820,1
5566969500000000,1784181700198648363,250000000,kv,target_to_client,7864320,1
5566969750000000,1784181700449294293,250000000,kv,client_to_target,186,0
5566969750000000,1784181700449319073,250000000,kv,target_to_client,7798820,1
5566970000000000,1784181700700204920,250000000,kv,client_to_target,186,0
5566970000000000,1784181700700227979,250000000,kv,target_to_client,7798820,1
5566970250000000,1784181700951305584,250000000,kv,target_to_client,7798784,1
5566970500000000,1784181701201451550,250000000,kv,client_to_target,186,0
5566970500000000,1784181701201478830,250000000,kv,target_to_client,7864356,1
5566970750000000,1784181701452531225,250000000,kv,client_to_target,186,0
5566970750000000,1784181701452556725,250000000,kv,target_to_client,7798820,1
5566971000000000,1784181701703622280,250000000,kv,target_to_client,7798784,1
5566971250000000,1784181701953911824,250000000,kv,client_to_target,186,0
5566971250000000,1784181701953936173,250000000,kv,target_to_client,7798820,1
5566971500000000,1784181702204248407,250000000,kv,target_to_client,7798784,1
5566971750000000,1784181702454829518,250000000,kv,client_to_target,186,0
5566971750000000,1784181702454854687,250000000,kv,target_to_client,7864356,1
5566972000000000,1784181702705558256,250000000,kv,client_to_target,186,0
5566972000000000,1784181702705582496,250000000,kv,target_to_client,7798820,1
5566972250000000,1784181702955717012,250000000,kv,target_to_client,7798784,1
5566972500000000,1784181703205938537,250000000,kv,client_to_target,186,0
5566972500000000,1784181703205965756,250000000,kv,target_to_client,7798820,1
5566972750000000,1784181703456235390,250000000,kv,client_to_target,186,0
5566972750000000,1784181703456258750,250000000,kv,target_to_client,7864356,1
5566973000000000,1784181703707298736,250000000,kv,target_to_client,7733248,1
5566973250000000,1784181703958435520,250000000,kv,client_to_target,186,0
5566973250000000,1784181703958465409,250000000,kv,target_to_client,7864356,1
5566973500000000,1784181704209205488,250000000,kv,target_to_client,7798784,1
5566973750000000,1784181704460014546,250000000,kv,client_to_target,186,0
5566973750000000,1784181704460036006,250000000,kv,target_to_client,7798820,1
5566974000000000,1784181704711022262,250000000,kv,client_to_target,186,0
5566974000000000,1784181704711044282,250000000,kv,target_to_client,7798820,1
5566974250000000,1784181704961613623,250000000,kv,target_to_client,7798784,1
5566974500000000,1784181705212479450,250000000,kv,client_to_target,186,0
5566974500000000,1784181705212501670,250000000,kv,target_to_client,7864356,1
5566974750000000,1784181705463182179,250000000,kv,target_to_client,7798784,1
5566975000000000,1784181705714095476,250000000,kv,client_to_target,186,0
5566975000000000,1784181705714120016,250000000,kv,target_to_client,7798820,1
5566975250000000,1784181705964349900,250000000,kv,client_to_target,186,0
5566975250000000,1784181705964373640,250000000,kv,target_to_client,7798820,1
5566975500000000,1784181706215053639,250000000,kv,target_to_client,7864320,1
5566975750000000,1784181706465217745,250000000,kv,client_to_target,186,0
5566975750000000,1784181706465246624,250000000,kv,target_to_client,7798820,1
5566976000000000,1784181706715353401,250000000,kv,client_to_target,186,0
5566976000000000,1784181706715373960,250000000,kv,target_to_client,7798820,1
5566976250000000,1784181706965880172,250000000,kv,target_to_client,7798784,1
5566976500000000,1784181707216698830,250000000,kv,client_to_target,186,0
5566976500000000,1784181707216721809,250000000,kv,target_to_client,7864356,1
5566976750000000,1784181707467613566,250000000,kv,target_to_client,7798784,1
5566977000000000,1784181707717788882,250000000,kv,client_to_target,186,0
5566977000000000,1784181707717809901,250000000,kv,target_to_client,7798820,1
5566977250000000,1784181707968785867,250000000,kv,client_to_target,186,0
5566977250000000,1784181707968809727,250000000,kv,target_to_client,7798820,1
5566977500000000,1784181708219525376,250000000,kv,target_to_client,7798784,1
5566977750000000,1784181708470586122,250000000,kv,client_to_target,186,0
5566977750000000,1784181708470608371,250000000,kv,target_to_client,7864356,1
5566978000000000,1784181708721011134,250000000,kv,client_to_target,186,0
5566978000000000,1784181708721034534,250000000,kv,target_to_client,7798820,1
5566978250000000,1784181708971351217,250000000,kv,target_to_client,7798784,1
5566978500000000,1784181709221440463,250000000,kv,client_to_target,186,0
5566978500000000,1784181709221463813,250000000,kv,target_to_client,7798820,1
5566978750000000,1784181709472288661,250000000,kv,target_to_client,7798784,1
5566979000000000,1784181709722452826,250000000,kv,client_to_target,186,0
5566979000000000,1784181709722477606,250000000,kv,target_to_client,7864356,1
5566979250000000,1784181709972795260,250000000,kv,client_to_target,186,0
5566979250000000,1784181709972818209,250000000,kv,target_to_client,7798767,1
5566979500000000,1784181710223898614,250000000,kv,target_to_client,7798784,1
5566979750000000,1784181710474805141,250000000,kv,client_to_target,186,0
5566979750000000,1784181710474826721,250000000,kv,target_to_client,7798873,1
5566980000000000,1784181710725153144,250000000,kv,client_to_target,186,0
5566980000000000,1784181710725175514,250000000,kv,target_to_client,7798820,1
5566980250000000,1784181710976190350,250000000,kv,target_to_client,7864320,1
5566980500000000,1784181711226284936,250000000,kv,client_to_target,186,0
5566980500000000,1784181711226307496,250000000,kv,target_to_client,7798820,1
5566980750000000,1784181711477260122,250000000,kv,target_to_client,7798784,1
5566981000000000,1784181711728324107,250000000,kv,client_to_target,186,0
5566981000000000,1784181711728346847,250000000,kv,target_to_client,7798767,1
5566981250000000,1784181711978902478,250000000,kv,client_to_target,186,0
5566981250000000,1784181711978924858,250000000,kv,target_to_client,7798820,1
5566981500000000,1784181712230020862,250000000,kv,target_to_client,7864320,1
5566981750000000,1784181712480631223,250000000,kv,client_to_target,186,0
5566981750000000,1784181712480655002,250000000,kv,target_to_client,7798873,1
5566982000000000,1784181712730932506,250000000,kv,target_to_client,7798784,1
5566982250000000,1784181712981556326,250000000,kv,client_to_target,186,0
5566982250000000,1784181712981580426,250000000,kv,target_to_client,7798767,1
5566982500000000,1784181713231862150,250000000,kv,client_to_target,186,0
5566982500000000,1784181713231884570,250000000,kv,target_to_client,7798873,1
5566982750000000,1784181713482822557,250000000,kv,target_to_client,7864320,1
5566983000000000,1784181713733812643,250000000,kv,client_to_target,186,0
5566983000000000,1784181713733843522,250000000,kv,target_to_client,7798820,1
5566983250000000,1784181713984595831,250000000,kv,client_to_target,186,0
5566983250000000,1784181713984619101,250000000,kv,target_to_client,7798820,1
5566983500000000,1784181714234913614,250000000,kv,target_to_client,7798784,1
5566983750000000,1784181714485532105,250000000,kv,client_to_target,186,0
5566983750000000,1784181714485554414,250000000,kv,target_to_client,7864250,1
5566984000000000,1784181714736423912,250000000,kv,target_to_client,7798784,1
5566984250000000,1784181714987696564,250000000,api,target_to_client,732,0
5566984250000000,1784181714987720614,250000000,kv,client_to_target,186,0
5566984250000000,1784181714987729434,250000000,kv,target_to_client,4980878,1
5566984500000000,1784181715237980718,250000000,api,target_to_client,3423,0
5566984750000000,1784181715489195072,250000000,api,target_to_client,3096,0
5566985000000000,1784181715739683863,250000000,api,target_to_client,989,0
5566987250000000,1784181717993735082,250000000,api,client_to_target,22363,1
5566987250000000,1784181717993764692,250000000,api,target_to_client,881,0
5566987250000000,1784181717993772392,250000000,kv,client_to_target,8184,0
5566987250000000,1784181717993777562,250000000,kv,target_to_client,1584,1
5566987500000000,1784181718245255332,250000000,api,target_to_client,3193,0
5566987750000000,1784181718496059010,250000000,api,target_to_client,3165,0
5566988000000000,1784181718747186325,250000000,api,target_to_client,3177,0
5566988250000000,1784181718997400079,250000000,api,target_to_client,3400,0
5566988500000000,1784181719248537494,250000000,api,target_to_client,3189,0
5566988750000000,1784181719498774888,250000000,api,target_to_client,3064,0
5566989000000000,1784181719749428108,250000000,api,client_to_target,29416,1
5566989000000000,1784181719749453928,250000000,api,target_to_client,3099,0
5566989000000000,1784181719749461588,250000000,kv,client_to_target,10602,0
5566989000000000,1784181719749467338,250000000,kv,target_to_client,2052,1
5566989250000000,1784181720000054178,250000000,api,target_to_client,3186,0
5566989500000000,1784181720250559119,250000000,api,target_to_client,3181,0
5566989750000000,1784181720502539754,250000000,api,target_to_client,3071,0
5566990000000000,1784181720753429681,250000000,api,client_to_target,32026,1
5566990000000000,1784181720753457581,250000000,api,target_to_client,3090,0
5566990000000000,1784181720753466691,250000000,kv,client_to_target,11532,0
5566990000000000,1784181720753473041,250000000,kv,target_to_client,2232,1
5566990250000000,1784181721004265319,250000000,api,target_to_client,3189,0
5566990500000000,1784181721255598261,250000000,api,target_to_client,3424,0
5566990750000000,1784181721506864114,250000000,api,target_to_client,3073,0
5566991000000000,1784181721757738591,250000000,api,client_to_target,27588,1
5566991000000000,1784181721757767861,250000000,api,target_to_client,3088,0
5566991000000000,1784181721757776811,250000000,kv,client_to_target,10044,0
5566991000000000,1784181721757783261,250000000,kv,target_to_client,1944,1
5566991250000000,1784181722008558089,250000000,api,target_to_client,3190,0
5566991500000000,1784181722259671304,250000000,api,target_to_client,3181,0
5566991750000000,1784181722510654470,250000000,api,target_to_client,3185,0
5566992000000000,1784181722761776324,250000000,api,target_to_client,3165,0
5566992250000000,1784181723012816559,250000000,api,target_to_client,3193,0
5566992500000000,1784181723263547488,250000000,api,target_to_client,3419,0
5566992750000000,1784181723515186957,250000000,api,target_to_client,3078,0
5566993000000000,1784181723765629979,250000000,api,target_to_client,524,0
