monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5555912750000000,1784170643601744077,250000000,kv,client_to_target,186,0
5555912750000000,1784170643601757576,250000000,kv,target_to_client,7864356,1
5555913000000000,1784170643852478756,250000000,kv,client_to_target,186,0
5555913000000000,1784170643852493506,250000000,kv,target_to_client,7798820,1
5555913250000000,1784170644102833299,250000000,kv,target_to_client,7798784,1
5555913500000000,1784170644353221311,250000000,kv,client_to_target,186,0
5555913500000000,1784170644353233971,250000000,kv,target_to_client,7864356,1
5555913750000000,1784170644604106179,250000000,kv,client_to_target,186,0
5555913750000000,1784170644604120019,250000000,kv,target_to_client,7798820,1
5555914000000000,1784170644855088766,250000000,kv,target_to_client,7798784,1
5555914250000000,1784170644855102726,250000000,kv,client_to_target,186,0
5555914250000000,1784170644855106235,250000000,kv,target_to_client,7798820,1
5555914500000000,1784170645105616047,250000000,kv,target_to_client,7798784,1
5555914750000000,1784170645356595644,250000000,kv,client_to_target,186,0
5555914750000000,1784170645356608714,250000000,kv,target_to_client,7864356,1
5555915000000000,1784170645607649910,250000000,kv,client_to_target,186,0
5555915000000000,1784170645607658810,250000000,kv,target_to_client,7798820,1
5555915250000000,1784170645858337929,250000000,kv,target_to_client,7798784,1
5555915500000000,1784170646108903230,250000000,kv,client_to_target,186,0
5555915500000000,1784170646108913790,250000000,kv,target_to_client,7798820,1
5555915750000000,1784170646359667189,250000000,kv,client_to_target,186,0
5555915750000000,1784170646359677069,250000000,kv,target_to_client,7798873,1
5555916000000000,1784170646610420758,250000000,kv,target_to_client,7798731,1
5555916250000000,1784170646860720381,250000000,kv,client_to_target,186,0
5555916250000000,1784170646860729781,250000000,kv,target_to_client,7864356,1
5555916500000000,1784170647111268672,250000000,kv,target_to_client,7798784,1
5555916750000000,1784170647361434047,250000000,kv,client_to_target,186,0
5555916750000000,1784170647361446587,250000000,kv,target_to_client,7798820,1
5555917000000000,1784170647612177286,250000000,kv,client_to_target,186,0
5555917000000000,1784170647612186476,250000000,kv,target_to_client,7864409,1
5555917250000000,1784170647862741497,250000000,kv,target_to_client,7798784,1
5555917500000000,1784170648113008911,250000000,kv,client_to_target,186,0
5555917500000000,1784170648113021721,250000000,kv,target_to_client,7798767,1
5555917750000000,1784170648363620252,250000000,kv,target_to_client,7798784,1
5555918000000000,1784170648613745307,250000000,kv,client_to_target,186,0
5555918000000000,1784170648613758277,250000000,kv,target_to_client,7798820,1
5555918250000000,1784170648864173239,250000000,kv,client_to_target,186,0
5555918250000000,1784170648864183159,250000000,kv,target_to_client,7864356,1
5555918500000000,1784170649114604232,250000000,kv,target_to_client,7733248,1
5555918750000000,1784170649364865975,250000000,kv,client_to_target,186,0
5555918750000000,1784170649364880605,250000000,kv,target_to_client,7864356,1
5555919000000000,1784170649615003471,250000000,kv,client_to_target,186,0
5555919000000000,1784170649615012441,250000000,kv,target_to_client,7798820,1
5555919250000000,1784170649865642561,250000000,kv,target_to_client,7798784,1
5555919500000000,1784170650115870665,250000000,kv,client_to_target,186,0
5555919500000000,1784170650115887005,250000000,kv,target_to_client,7798820,1
5555919750000000,1784170650366348377,250000000,kv,target_to_client,7864320,1
5555920000000000,1784170650616776909,250000000,kv,client_to_target,186,0
5555920000000000,1784170650616802029,250000000,kv,target_to_client,7798820,1
5555920250000000,1784170650867168762,250000000,kv,client_to_target,186,0
5555920250000000,1784170650867179272,250000000,kv,target_to_client,7798820,1
5555920500000000,1784170651117659663,250000000,kv,target_to_client,7798784,1
5555920750000000,1784170651368038326,250000000,kv,client_to_target,186,0
5555920750000000,1784170651368053846,250000000,kv,target_to_client,7798820,1
5555921000000000,1784170651618142682,250000000,kv,client_to_target,186,0
5555921000000000,1784170651618153142,250000000,kv,target_to_client,7864356,1
5555921250000000,1784170651868421696,250000000,kv,target_to_client,7798784,1
5555921500000000,1784170652118710069,250000000,kv,client_to_target,186,0
5555921500000000,1784170652118724149,250000000,kv,target_to_client,7798820,1
5555921750000000,1784170652369192061,250000000,kv,target_to_client,7798784,1
5555922000000000,1784170652619359766,250000000,kv,client_to_target,186,0
5555922000000000,1784170652619376576,250000000,kv,target_to_client,7864356,1
5555922250000000,1784170652869415262,250000000,kv,client_to_target,186,0
5555922250000000,1784170652869429952,250000000,kv,target_to_client,7798820,1
5555922500000000,1784170653120132981,250000000,kv,target_to_client,7798784,1
5555922750000000,1784170653370604353,250000000,kv,client_to_target,186,0
5555922750000000,1784170653370624943,250000000,kv,target_to_client,7798820,1
5555923000000000,1784170653621700358,250000000,kv,client_to_target,186,0
5555923000000000,1784170653621712288,250000000,kv,target_to_client,7864356,1
5555923250000000,1784170653871962012,250000000,kv,target_to_client,7733248,1
5555923500000000,1784170654122190037,250000000,kv,client_to_target,186,0
5555923500000000,1784170654122203247,250000000,kv,target_to_client,7864356,1
5555923750000000,1784170654372836967,250000000,kv,target_to_client,7798784,1
5555924000000000,1784170654623089871,250000000,kv,client_to_target,186,0
5555924000000000,1784170654623103801,250000000,kv,target_to_client,7798820,1
5555924250000000,1784170654873495783,250000000,kv,client_to_target,186,0
5555924250000000,1784170654873507623,250000000,kv,target_to_client,7798820,1
5555924500000000,1784170655123932855,250000000,kv,target_to_client,7798784,1
5555924750000000,1784170655374916982,250000000,kv,client_to_target,186,0
5555924750000000,1784170655374931652,250000000,kv,target_to_client,7864356,1
5555925000000000,1784170655625777400,250000000,kv,target_to_client,7798784,1
5555925250000000,1784170655876338921,250000000,kv,client_to_target,186,0
5555925250000000,1784170655876355921,250000000,kv,target_to_client,7798820,1
5555925500000000,1784170656126411157,250000000,kv,client_to_target,186,0
5555925500000000,1784170656126423667,250000000,kv,target_to_client,7798820,1
5555925750000000,1784170656376916908,250000000,kv,target_to_client,7864320,1
5555926000000000,1784170656627272161,250000000,kv,client_to_target,186,0
5555926000000000,1784170656627287851,250000000,kv,target_to_client,7798820,1
5555926250000000,1784170656877549065,250000000,kv,client_to_target,186,0
5555926250000000,1784170656877558825,250000000,kv,target_to_client,7798820,1
5555926500000000,1784170657128073646,250000000,kv,target_to_client,7864320,1
5555926750000000,1784170657379099483,250000000,kv,client_to_target,186,0
5555926750000000,1784170657379111652,250000000,kv,target_to_client,7798820,1
5555927000000000,1784170657630046789,250000000,kv,target_to_client,7798784,1
5555927250000000,1784170657880320663,250000000,kv,client_to_target,186,0
5555927250000000,1784170657880332673,250000000,kv,target_to_client,7798820,1
5555927500000000,1784170658131117092,250000000,kv,client_to_target,186,0
5555927500000000,1784170658131127272,250000000,kv,target_to_client,7798820,1
5555927750000000,1784170658381435155,250000000,kv,target_to_client,7798784,1
5555928000000000,1784170658632321413,250000000,kv,client_to_target,186,0
5555928000000000,1784170658632332403,250000000,kv,target_to_client,7798820,1
5555928250000000,1784170658882556077,250000000,kv,client_to_target,186,0
5555928250000000,1784170658882566887,250000000,kv,target_to_client,7864356,1
5555928500000000,1784170659132825691,250000000,kv,target_to_client,7798784,1
5555928750000000,1784170659383790618,250000000,kv,client_to_target,186,0
5555928750000000,1784170659383801968,250000000,kv,target_to_client,7798820,1
5555929000000000,1784170659634812874,250000000,kv,target_to_client,7798784,1
5555929250000000,1784170659885817330,250000000,kv,client_to_target,186,0
5555929250000000,1784170659885830770,250000000,kv,target_to_client,7864356,1
5555929500000000,1784170660136717288,250000000,kv,client_to_target,186,0
5555929500000000,1784170660136727298,250000000,kv,target_to_client,7798820,1
5555929750000000,1784170660386947812,250000000,kv,target_to_client,7798784,1
5555930000000000,1784170660637011428,250000000,kv,client_to_target,186,0
5555930000000000,1784170660637023578,250000000,kv,target_to_client,7798820,1
5555930250000000,1784170660887324432,250000000,kv,client_to_target,186,0
5555930250000000,1784170660887333901,250000000,kv,target_to_client,7864356,1
5555930500000000,1784170661137753294,250000000,kv,target_to_client,7733248,1
5555930750000000,1784170661388687411,250000000,kv,client_to_target,186,0
5555930750000000,1784170661388700621,250000000,kv,target_to_client,7864356,1
5555931000000000,1784170661639185552,250000000,kv,target_to_client,7798784,1
5555931250000000,1784170661889684134,250000000,kv,client_to_target,186,0
5555931250000000,1784170661889696544,250000000,kv,target_to_client,7864356,1
5555931500000000,1784170662140427253,250000000,kv,client_to_target,186,0
5555931500000000,1784170662140447243,250000000,kv,target_to_client,7798820,1
5555931750000000,1784170662390788106,250000000,kv,target_to_client,7798784,1
5555932000000000,1784170662640912851,250000000,kv,client_to_target,186,0
5555932000000000,1784170662640923801,250000000,kv,target_to_client,7798820,1
5555932250000000,1784170662890998757,250000000,kv,target_to_client,7798784,1
5555932500000000,1784170663141216412,250000000,kv,client_to_target,186,0
5555932500000000,1784170663141229951,250000000,kv,target_to_client,7798820,1
5555932750000000,1784170663391308117,250000000,kv,client_to_target,186,0
5555932750000000,1784170663391320087,250000000,kv,target_to_client,7798820,1
5555933000000000,1784170663641888588,250000000,kv,target_to_client,7864320,1
5555933250000000,1784170663892171842,250000000,kv,client_to_target,186,0
5555933250000000,1784170663892186041,250000000,kv,target_to_client,7798820,1
5555933500000000,1784170664143204418,250000000,kv,client_to_target,186,0
5555933500000000,1784170664143214158,250000000,kv,target_to_client,7798820,1
5555933750000000,1784170664393445832,250000000,kv,target_to_client,7798784,1
5555934000000000,1784170664643534958,250000000,kv,client_to_target,186,0
5555934000000000,1784170664643552587,250000000,kv,target_to_client,7864356,1
5555934250000000,1784170664894346626,250000000,kv,target_to_client,7798784,1
5555934500000000,1784170665144585400,250000000,kv,client_to_target,186,0
5555934500000000,1784170665144600120,250000000,kv,target_to_client,7798820,1
5555934750000000,1784170665394837444,250000000,kv,client_to_target,186,0
5555934750000000,1784170665394851124,250000000,kv,target_to_client,7798820,1
5555935000000000,1784170665645373285,250000000,kv,target_to_client,7798784,1
5555935250000000,1784170665895845867,250000000,kv,client_to_target,186,0
5555935250000000,1784170665895858917,250000000,kv,target_to_client,7864356,1
5555935500000000,1784170666146049332,250000000,kv,client_to_target,186,0
5555935500000000,1784170666146061082,250000000,kv,target_to_client,7798820,1
5555935750000000,1784170666396609563,250000000,kv,target_to_client,7798784,1
5555936000000000,1784170666647006255,250000000,kv,client_to_target,186,0
5555936000000000,1784170666647019055,250000000,kv,target_to_client,7798820,1
5555936250000000,1784170666897252489,250000000,kv,target_to_client,7798784,1
5555936500000000,1784170667147714391,250000000,kv,client_to_target,186,0
5555936500000000,1784170667147734271,250000000,kv,target_to_client,7864356,1
5555936750000000,1784170667397762887,250000000,kv,client_to_target,186,0
5555936750000000,1784170667397778877,250000000,kv,target_to_client,7798873,1
5555937000000000,1784170667648063291,250000000,kv,target_to_client,7798784,1
5555937250000000,1784170667898464674,250000000,kv,client_to_target,186,0
5555937250000000,1784170667898477973,250000000,kv,target_to_client,7798767,1
5555937500000000,1784170668149496400,250000000,kv,client_to_target,186,0
5555937500000000,1784170668149507460,250000000,kv,target_to_client,7864409,1
5555937750000000,1784170668400583035,250000000,kv,target_to_client,7798784,1
5555938000000000,1784170668651444523,250000000,kv,client_to_target,186,0
5555938000000000,1784170668651455783,250000000,kv,target_to_client,7798767,1
5555938250000000,1784170668902234247,250000000,kv,target_to_client,7798784,1
5555938500000000,1784170669152833755,250000000,api,target_to_client,491,0
5555938500000000,1784170669152848695,250000000,kv,client_to_target,23808,0
5555938500000000,1784170669152853035,250000000,kv,target_to_client,5018059,1
5555938750000000,1784170669403467603,250000000,kv,target_to_client,7798784,1
5555939000000000,1784170669653664006,250000000,kv,client_to_target,186,0
5555939000000000,1784170669653679825,250000000,kv,target_to_client,7864409,1
5555939250000000,1784170669904642830,250000000,kv,target_to_client,7798784,1
5555939500000000,1784170670155514335,250000000,kv,client_to_target,186,0
5555939500000000,1784170670155530185,250000000,kv,target_to_client,7798820,1
5555939750000000,1784170670406181683,250000000,kv,client_to_target,186,0
5555939750000000,1784170670406196902,250000000,kv,target_to_client,7798820,1
5555940000000000,1784170670657092377,250000000,kv,target_to_client,7864320,1
5555940250000000,1784170670908150941,250000000,kv,client_to_target,186,0
5555940250000000,1784170670908164601,250000000,kv,target_to_client,7798820,1
5555940500000000,1784170671158320834,250000000,kv,client_to_target,186,0
5555940500000000,1784170671158334514,250000000,kv,target_to_client,7798820,1
5555940750000000,1784170671408882372,250000000,kv,target_to_client,7798784,1
5555941000000000,1784170671659326872,250000000,kv,client_to_target,186,0
5555941000000000,1784170671659338422,250000000,kv,target_to_client,7798820,1
5555941250000000,1784170671910317816,250000000,kv,target_to_client,7798784,1
5555941500000000,1784170672161006824,250000000,kv,client_to_target,186,0
5555941500000000,1784170672161026763,250000000,kv,target_to_client,7864356,1
5555941750000000,1784170672411528453,250000000,kv,client_to_target,186,0
5555941750000000,1784170672411543733,250000000,kv,target_to_client,7798820,1
5555942000000000,1784170672661732455,250000000,kv,target_to_client,7798784,1
5555942250000000,1784170672912400273,250000000,kv,client_to_target,186,0
5555942250000000,1784170672912422823,250000000,kv,target_to_client,7798873,1
5555942500000000,1784170673163479496,250000000,kv,target_to_client,7798784,1
5555942750000000,1784170673414197903,250000000,kv,client_to_target,186,0
5555942750000000,1784170673414211643,250000000,kv,target_to_client,7864356,1
5555943000000000,1784170673664438735,250000000,kv,client_to_target,186,0
5555943000000000,1784170673664461945,250000000,kv,target_to_client,7798820,1
5555943250000000,1784170673914661258,250000000,kv,target_to_client,7798784,1
5555943500000000,1784170674165750981,250000000,kv,client_to_target,186,0
5555943500000000,1784170674165773560,250000000,kv,target_to_client,7798820,1
5555943750000000,1784170674416692665,250000000,kv,client_to_target,186,0
5555943750000000,1784170674416703785,250000000,kv,target_to_client,7864303,1
5555944000000000,1784170674666772059,250000000,kv,target_to_client,7798784,1
5555944250000000,1784170674917857282,250000000,kv,client_to_target,186,0
5555944250000000,1784170674917872992,250000000,kv,target_to_client,7798820,1
5555944500000000,1784170675168812026,250000000,kv,target_to_client,7798784,1
5555944750000000,1784170675419546923,250000000,kv,client_to_target,186,0
5555944750000000,1784170675419560943,250000000,kv,target_to_client,7864409,1
5555945000000000,1784170675670031863,250000000,kv,client_to_target,186,0
5555945000000000,1784170675670048013,250000000,kv,target_to_client,7798767,1
5555945250000000,1784170675920356774,250000000,kv,target_to_client,7798784,1
5555945500000000,1784170676171367888,250000000,kv,client_to_target,186,0
5555945500000000,1784170676171388788,250000000,kv,target_to_client,7798820,1
5555945750000000,1784170676421630820,250000000,kv,client_to_target,186,0
5555945750000000,1784170676421642770,250000000,kv,target_to_client,7798873,1
5555946000000000,1784170676672522745,250000000,kv,target_to_client,7798784,1
5555946250000000,1784170676923468609,250000000,kv,client_to_target,186,0
5555946250000000,1784170676923490139,250000000,kv,target_to_client,7864303,1
5555946500000000,1784170677174174086,250000000,kv,target_to_client,7798784,1
5555946750000000,1784170677424411579,250000000,kv,client_to_target,186,0
5555946750000000,1784170677424424698,250000000,kv,target_to_client,7798820,1
5555947000000000,1784170677675214185,250000000,kv,client_to_target,186,0
5555947000000000,1784170677675236584,250000000,kv,target_to_client,7798820,1
5555947250000000,1784170677926317127,250000000,kv,target_to_client,7864320,1
5555947500000000,1784170678176933855,250000000,kv,client_to_target,186,0
5555947500000000,1784170678176950285,250000000,kv,target_to_client,7798820,1
5555947750000000,1784170678427233817,250000000,kv,client_to_target,186,0
5555947750000000,1784170678427251687,250000000,kv,target_to_client,7798873,1
5555948000000000,1784170678677320381,250000000,kv,target_to_client,7798784,1
5555948250000000,1784170678928166097,250000000,kv,client_to_target,186,0
5555948250000000,1784170678928181236,250000000,kv,target_to_client,7798767,1
5555948500000000,1784170679179206320,250000000,kv,target_to_client,7864320,1
5555948750000000,1784170679429998906,250000000,kv,client_to_target,186,0
5555948750000000,1784170679430012846,250000000,kv,target_to_client,7798873,1
5555949000000000,1784170679680766723,250000000,kv,client_to_target,186,0
5555949000000000,1784170679680780553,250000000,kv,target_to_client,7798767,1
5555949250000000,1784170679931011145,250000000,kv,target_to_client,7798784,1
5555949500000000,1784170680181770081,250000000,kv,client_to_target,186,0
5555949500000000,1784170680181784121,250000000,kv,target_to_client,7864409,1
5555949750000000,1784170680432235421,250000000,kv,target_to_client,7798784,1
5555950000000000,1784170680682675441,250000000,kv,client_to_target,186,0
5555950000000000,1784170680682691251,250000000,kv,target_to_client,7798767,1
5555950250000000,1784170680933119811,250000000,kv,client_to_target,186,0
5555950250000000,1784170680933134211,250000000,kv,target_to_client,7798820,1
5555950500000000,1784170681183812188,250000000,kv,target_to_client,7798784,1
5555950750000000,1784170681434022311,250000000,kv,client_to_target,186,0
5555950750000000,1784170681434045371,250000000,kv,target_to_client,7798873,1
5555951000000000,1784170681684722688,250000000,kv,client_to_target,186,0
5555951000000000,1784170681684741878,250000000,kv,target_to_client,7864356,1
5555951250000000,1784170681935786901,250000000,kv,target_to_client,7798784,1
5555951500000000,1784170682186084323,250000000,kv,client_to_target,186,0
5555951500000000,1784170682186100303,250000000,kv,target_to_client,7798767,1
5555951750000000,1784170682436788550,250000000,kv,target_to_client,7798784,1
5555952000000000,1784170682687725365,250000000,kv,client_to_target,186,0
5555952000000000,1784170682687738584,250000000,kv,target_to_client,7864356,1
5555952250000000,1784170682938075236,250000000,kv,client_to_target,186,0
5555952250000000,1784170682938087596,250000000,kv,target_to_client,7798873,1
5555952500000000,1784170683189083769,250000000,kv,target_to_client,7798784,1
5555952750000000,1784170683439571499,250000000,kv,client_to_target,186,0
5555952750000000,1784170683439601389,250000000,kv,target_to_client,7798820,1
5555953000000000,1784170683690359845,250000000,kv,client_to_target,186,0
5555953000000000,1784170683690375005,250000000,kv,target_to_client,7864356,1
5555953250000000,1784170683940515438,250000000,kv,target_to_client,7798784,1
5555953500000000,1784170684191020588,250000000,kv,client_to_target,186,0
5555953500000000,1784170684191043937,250000000,kv,target_to_client,7798820,1
5555953750000000,1784170684441789104,250000000,kv,target_to_client,7798784,1
5555954000000000,1784170684692538891,250000000,kv,client_to_target,186,0
5555954000000000,1784170684692554070,250000000,kv,target_to_client,7798820,1
5555954250000000,1784170684943105439,250000000,kv,client_to_target,186,0
5555954250000000,1784170684943119699,250000000,kv,target_to_client,7798767,1
5555954500000000,1784170685193860476,250000000,kv,target_to_client,7864320,1
5555954750000000,1784170685444956949,250000000,kv,client_to_target,186,0
5555954750000000,1784170685444979088,250000000,kv,target_to_client,7798820,1
5555955000000000,1784170685695906273,250000000,kv,client_to_target,186,0
5555955000000000,1784170685695917593,250000000,kv,target_to_client,7798873,1
5555955250000000,1784170685946816838,250000000,kv,target_to_client,7798784,1
5555955500000000,1784170686197502055,250000000,kv,client_to_target,186,0
5555955500000000,1784170686197530885,250000000,kv,target_to_client,7798767,1
5555955750000000,1784170686448466620,250000000,kv,target_to_client,7864320,1
5555956000000000,1784170686698738312,250000000,kv,client_to_target,186,0
5555956000000000,1784170686698762611,250000000,kv,target_to_client,7798873,1
5555956250000000,1784170686949453739,250000000,kv,client_to_target,186,0
5555956250000000,1784170686949468858,250000000,kv,target_to_client,7798820,1
5555956500000000,1784170687199647281,250000000,kv,target_to_client,7798784,1
5555956750000000,1784170687450549756,250000000,kv,client_to_target,186,0
5555956750000000,1784170687450564376,250000000,kv,target_to_client,7864303,1
5555957000000000,1784170687701365252,250000000,kv,client_to_target,186,0
5555957000000000,1784170687701386392,250000000,kv,target_to_client,7798873,1
5555957250000000,1784170687952312297,250000000,kv,target_to_client,7798784,1
5555957500000000,1784170688202451030,250000000,kv,client_to_target,186,0
5555957500000000,1784170688202468060,250000000,kv,target_to_client,7798820,1
5555957750000000,1784170688452849580,250000000,kv,target_to_client,7864320,1
5555958000000000,1784170688703625817,250000000,kv,client_to_target,186,0
5555958000000000,1784170688703655996,250000000,kv,target_to_client,7798820,1
5555958250000000,1784170688953932035,250000000,kv,client_to_target,186,0
5555958250000000,1784170688953944345,250000000,kv,target_to_client,7798820,1
5555958500000000,1784170689204479123,250000000,kv,target_to_client,7798784,1
5555958750000000,1784170689455570866,250000000,kv,client_to_target,186,0
5555958750000000,1784170689455585035,250000000,kv,target_to_client,7798820,1
5555959000000000,1784170689705671298,250000000,kv,target_to_client,7864320,1
5555959250000000,1784170689956004798,250000000,kv,client_to_target,186,0
5555959250000000,1784170689956027938,250000000,kv,target_to_client,7798767,1
5555959500000000,1784170690206318059,250000000,kv,client_to_target,186,0
5555959500000000,1784170690206332029,250000000,kv,target_to_client,7798820,1
5555959750000000,1784170690457347462,250000000,kv,target_to_client,7798784,1
5555960000000000,1784170690708095128,250000000,kv,client_to_target,186,0
5555960000000000,1784170690708107678,250000000,kv,target_to_client,7798873,1
5555960250000000,1784170690958461008,250000000,kv,client_to_target,186,0
5555960250000000,1784170690958482937,250000000,kv,target_to_client,7864303,1
5555960500000000,1784170691209076815,250000000,kv,target_to_client,7798784,1
5555960750000000,1784170691459465395,250000000,kv,client_to_target,186,0
5555960750000000,1784170691459487574,250000000,kv,target_to_client,7798820,1
5555961000000000,1784170691710100532,250000000,kv,target_to_client,7798784,1
5555961250000000,1784170691961102915,250000000,kv,client_to_target,186,0
5555961250000000,1784170691961116115,250000000,kv,target_to_client,7798873,1
5555961500000000,1784170692211794542,250000000,kv,client_to_target,186,0
5555961500000000,1784170692211807102,250000000,kv,target_to_client,7798767,1
5555961750000000,1784170692462792015,250000000,kv,target_to_client,7864320,1
5555962000000000,1784170692713253424,250000000,kv,client_to_target,186,0
5555962000000000,1784170692713264654,250000000,kv,target_to_client,7798820,1
5555962250000000,1784170692963427906,250000000,kv,client_to_target,186,0
5555962250000000,1784170692963437666,250000000,kv,target_to_client,7798820,1
5555962500000000,1784170693213740606,250000000,kv,target_to_client,7798784,1
5555962750000000,1784170693464797589,250000000,kv,client_to_target,186,0
5555962750000000,1784170693464808739,250000000,kv,target_to_client,7798820,1
5555963000000000,1784170693715003361,250000000,kv,target_to_client,7864320,1
5555963250000000,1784170693965550989,250000000,kv,client_to_target,186,0
5555963250000000,1784170693965566488,250000000,kv,target_to_client,7798820,1
5555963500000000,1784170694216606191,250000000,kv,client_to_target,186,0
5555963500000000,1784170694216629411,250000000,kv,target_to_client,6275161,1
5555963750000000,1784170694467270768,250000000,api,target_to_client,6608,0
5555964000000000,1784170694717691867,250000000,api,target_to_client,6323,0
5555964250000000,1784170694967764040,250000000,api,target_to_client,5544,0
5555964500000000,1784170695219567436,250000000,api,target_to_client,3578,0
5555966500000000,1784170697223669513,250000000,api,client_to_target,35730,1
5555966500000000,1784170697223694202,250000000,api,target_to_client,149,0
5555966500000000,1784170697223698492,250000000,kv,client_to_target,12462,0
5555966500000000,1784170697223701302,250000000,kv,target_to_client,2412,1
5555966750000000,1784170697474695186,250000000,api,target_to_client,2937,0
5555966750000000,1784170697474717465,250000000,kv,client_to_target,372,0
5555966750000000,1784170697474725435,250000000,kv,target_to_client,72,1
5555967000000000,1784170697725808958,250000000,api,target_to_client,3422,0
5555967250000000,1784170697976813471,250000000,api,target_to_client,3168,0
5555967500000000,1784170698227971973,250000000,api,client_to_target,40198,1
5555967500000000,1784170698228011253,250000000,api,target_to_client,2792,0
5555967500000000,1784170698228019043,250000000,kv,client_to_target,14508,0
5555967500000000,1784170698228024653,250000000,kv,target_to_client,2808,1
5555967750000000,1784170698478398422,250000000,api,target_to_client,3187,0
5555968000000000,1784170698729259897,250000000,api,target_to_client,3163,0
5555968250000000,1784170698980033423,250000000,api,target_to_client,3168,0
5555968500000000,1784170699231109595,250000000,api,client_to_target,38323,1
5555968500000000,1784170699231130815,250000000,api,target_to_client,2763,0
5555968500000000,1784170699231138685,250000000,kv,client_to_target,13950,0
5555968500000000,1784170699231144305,250000000,kv,target_to_client,2700,1
5555968750000000,1784170699483107729,250000000,api,target_to_client,3187,0
5555969000000000,1784170699733877644,250000000,api,target_to_client,3072,0
5555969250000000,1784170699984081766,250000000,api,client_to_target,32026,1
5555969250000000,1784170699984111026,250000000,api,target_to_client,3333,0
5555969250000000,1784170699984119005,250000000,kv,client_to_target,11532,0
5555969250000000,1784170699984124505,250000000,kv,target_to_client,2232,1
5555969500000000,1784170700234382046,250000000,api,target_to_client,2945,0
5555969750000000,1784170700484827136,250000000,api,target_to_client,3422,0
5555970000000000,1784170700735003387,250000000,api,target_to_client,3184,0
5555970250000000,1784170700986044640,250000000,api,target_to_client,3157,0
5555970500000000,1784170701236268632,250000000,api,target_to_client,3182,0
5555970750000000,1784170701486994758,250000000,api,target_to_client,3187,0
5555971000000000,1784170701737781453,250000000,api,target_to_client,3148,0
5555971250000000,1784170701988764597,250000000,api,target_to_client,2856,0
