monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5551139750000000,1784165870568769815,250000000,kv,client_to_target,186,0
5551139750000000,1784165870568791164,250000000,kv,target_to_client,7864356,1
5551140000000000,1784165870819266700,250000000,kv,target_to_client,7798784,1
5551140250000000,1784165871069858435,250000000,kv,client_to_target,186,0
5551140250000000,1784165871069879975,250000000,kv,target_to_client,7798820,1
5551140500000000,1784165871320600399,250000000,kv,target_to_client,7798784,1
5551140750000000,1784165871571285492,250000000,kv,client_to_target,186,0
5551140750000000,1784165871571306182,250000000,kv,target_to_client,7798820,1
5551141000000000,1784165871821484611,250000000,kv,client_to_target,186,0
5551141000000000,1784165871821518391,250000000,kv,target_to_client,7864356,1
5551141250000000,1784165872072114636,250000000,kv,target_to_client,7798784,1
5551141500000000,1784165872322840879,250000000,kv,client_to_target,186,0
5551141500000000,1784165872322862289,250000000,kv,target_to_client,7798820,1
5551141750000000,1784165872573759021,250000000,kv,client_to_target,186,0
5551141750000000,1784165872573783911,250000000,kv,target_to_client,7798820,1
5551142000000000,1784165872823848421,250000000,kv,target_to_client,7798784,1
5551142250000000,1784165873074237748,250000000,kv,client_to_target,186,0
5551142250000000,1784165873074259678,250000000,kv,target_to_client,7864356,1
5551142500000000,1784165873324568776,250000000,kv,target_to_client,7798784,1
5551142750000000,1784165873575287949,250000000,kv,client_to_target,186,0
5551142750000000,1784165873575308639,250000000,kv,target_to_client,7798767,1
5551143000000000,1784165873826009623,250000000,kv,client_to_target,186,0
5551143000000000,1784165873826031083,250000000,kv,target_to_client,7864409,1
5551143250000000,1784165874076221302,250000000,kv,target_to_client,7733248,1
5551143500000000,1784165874327033974,250000000,kv,client_to_target,186,0
5551143500000000,1784165874327055174,250000000,kv,target_to_client,7864356,1
5551143750000000,1784165874577928056,250000000,kv,client_to_target,186,0
5551143750000000,1784165874577948896,250000000,kv,target_to_client,7798820,1
5551144000000000,1784165874828102465,250000000,kv,target_to_client,7798784,1
5551144250000000,1784165875078401653,250000000,kv,client_to_target,186,0
5551144250000000,1784165875078422343,250000000,kv,target_to_client,7798820,1
5551144500000000,1784165875329432804,250000000,kv,target_to_client,7864320,1
5551144750000000,1784165875580513653,250000000,kv,client_to_target,186,0
5551144750000000,1784165875580533663,250000000,kv,target_to_client,7798820,1
5551145000000000,1784165875831608523,250000000,kv,client_to_target,186,0
5551145000000000,1784165875831629703,250000000,kv,target_to_client,7798767,1
5551145250000000,1784165876082504775,250000000,kv,target_to_client,7798784,1
5551145500000000,1784165876332742493,250000000,kv,client_to_target,186,0
5551145500000000,1784165876332762843,250000000,kv,target_to_client,7798873,1
5551145750000000,1784165876583452007,250000000,kv,target_to_client,7864320,1
5551146000000000,1784165876834551016,250000000,kv,client_to_target,186,0
5551146000000000,1784165876834570946,250000000,kv,target_to_client,7798820,1
5551146250000000,1784165877085412818,250000000,kv,client_to_target,186,0
5551146250000000,1784165877085434538,250000000,kv,target_to_client,7798820,1
5551146500000000,1784165877336201821,250000000,kv,target_to_client,7798784,1
5551146750000000,1784165877586497639,250000000,api,target_to_client,9534,0
5551146750000000,1784165877586526369,250000000,kv,target_to_client,802816,1
5551147000000000,1784165877837613289,250000000,api,target_to_client,12650,0
5551147250000000,1784165878088387842,250000000,api,target_to_client,12762,0
5551147500000000,1784165878339487821,250000000,api,target_to_client,7323,0
5551147750000000,1784165878589758220,250000000,api,target_to_client,6368,0
5551148000000000,1784165878840228136,250000000,api,target_to_client,6336,0
5551148250000000,1784165879090538164,250000000,api,target_to_client,5514,0
5551148500000000,1784165879340964660,250000000,api,target_to_client,1917,0
5551149000000000,1784165879842518656,250000000,api,client_to_target,7210,1
5551149000000000,1784165879842548996,250000000,api,target_to_client,1858,0
5551149000000000,1784165879842558356,250000000,kv,client_to_target,2604,0
5551149000000000,1784165879842565136,250000000,kv,target_to_client,504,1
5551149250000000,1784165880093434938,250000000,api,target_to_client,3432,0
5551149500000000,1784165880344035722,250000000,api,target_to_client,3175,0
5551149750000000,1784165880594535188,250000000,api,target_to_client,3086,0
5551150000000000,1784165880845214592,250000000,api,client_to_target,22363,1
5551150000000000,1784165880845239082,250000000,api,target_to_client,3319,0
5551150000000000,1784165880845257792,250000000,kv,client_to_target,8184,0
5551150000000000,1784165880845264962,250000000,kv,target_to_client,1584,1
5551150250000000,1784165881095467281,250000000,api,target_to_client,3433,0
5551150500000000,1784165881345925576,250000000,api,target_to_client,3182,0
5551150750000000,1784165881597731585,250000000,api,target_to_client,3161,0
5551151000000000,1784165881848838731,250000000,api,target_to_client,3166,0
5551151250000000,1784165882099912858,250000000,api,target_to_client,3168,0
5551151500000000,1784165882350381991,250000000,api,client_to_target,29416,1
5551151500000000,1784165882350405610,250000000,api,target_to_client,2763,0
5551151500000000,1784165882350414390,250000000,kv,client_to_target,10602,0
5551151500000000,1784165882350420570,250000000,kv,target_to_client,2052,1
5551151750000000,1784165882600778225,250000000,api,target_to_client,3183,0
5551152000000000,1784165882851587494,250000000,api,target_to_client,3170,0
5551152250000000,1784165883101747200,250000000,api,target_to_client,3174,0
5551152500000000,1784165883352186094,250000000,api,client_to_target,32026,1
5551152500000000,1784165883352210853,250000000,api,target_to_client,3245,0
5551152500000000,1784165883352219603,250000000,kv,client_to_target,3720,0
5551152500000000,1784165883352226353,250000000,kv,target_to_client,684,1
5551152750000000,1784165883602489268,250000000,api,target_to_client,2937,0
5551152750000000,1784165883602514948,250000000,kv,client_to_target,7812,0
5551152750000000,1784165883602524218,250000000,kv,target_to_client,1548,1
5551153000000000,1784165883853107600,250000000,api,target_to_client,3173,0
5551153250000000,1784165884103739661,250000000,api,target_to_client,3178,0
5551153500000000,1784165884354141615,250000000,api,target_to_client,3337,0
