monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5572641000000000,1784187371839736223,250000000,kv,target_to_client,7798784,1
5572641250000000,1784187372090077390,250000000,kv,client_to_target,186,0
5572641250000000,1784187372090113360,250000000,kv,target_to_client,7798820,1
5572641500000000,1784187372340377528,250000000,kv,target_to_client,7798784,1
5572641750000000,1784187372591168899,250000000,kv,client_to_target,186,0
5572641750000000,1784187372591201199,250000000,kv,target_to_client,7864303,1
5572642000000000,1784187372841306148,250000000,kv,client_to_target,186,0
5572642000000000,1784187372841334418,250000000,kv,target_to_client,7798873,1
5572642250000000,1784187373091510687,250000000,kv,target_to_client,7798784,1
5572642500000000,1784187373341706965,250000000,kv,client_to_target,186,0
5572642500000000,1784187373341729235,250000000,kv,target_to_client,7798767,1
5572642750000000,1784187373592752594,250000000,kv,client_to_target,186,0
5572642750000000,1784187373592778424,250000000,kv,target_to_client,7864409,1
5572643000000000,1784187373843199020,250000000,kv,target_to_client,7798784,1
5572643250000000,1784187374093823473,250000000,kv,client_to_target,186,0
5572643250000000,1784187374093847333,250000000,kv,target_to_client,7798820,1
5572643500000000,1784187374344277169,250000000,kv,target_to_client,7798784,1
5572643750000000,1784187374594679285,250000000,kv,client_to_target,186,0
5572643750000000,1784187374594702195,250000000,kv,target_to_client,7798820,1
5572644000000000,1784187374845095571,250000000,kv,client_to_target,186,0
5572644000000000,1784187374845118401,250000000,kv,target_to_client,7864356,1
5572644250000000,1784187375095530287,250000000,kv,target_to_client,7798784,1
5572644500000000,1784187375346550756,250000000,kv,client_to_target,186,0
5572644500000000,1784187375346576285,250000000,kv,target_to_client,7798820,1
5572644750000000,1784187375597256498,250000000,kv,client_to_target,186,0
5572644750000000,1784187375597276908,250000000,kv,target_to_client,7798820,1
5572645000000000,1784187375847625425,250000000,api,target_to_client,4645,0
5572645000000000,1784187375847638244,250000000,kv,target_to_client,1458176,1
5572645250000000,1784187376098510945,250000000,api,target_to_client,6335,0
5572645500000000,1784187376348740613,250000000,api,target_to_client,6365,0
5572645750000000,1784187376599661583,250000000,api,target_to_client,6493,0
5572646000000000,1784187376851229696,250000000,api,target_to_client,3180,0
5572646250000000,1784187377103009476,250000000,api,target_to_client,3185,0
5572646500000000,1784187377353559621,250000000,api,target_to_client,3169,0
5572646750000000,1784187377604813027,250000000,api,target_to_client,3130,0
5572647000000000,1784187377855369811,250000000,api,target_to_client,1918,0
5572654750000000,1784187385370539119,250000000,api,client_to_target,25887,1
5572654750000000,1784187385370576639,250000000,api,target_to_client,2100,0
5572654750000000,1784187385370586309,250000000,kv,client_to_target,9300,0
5572654750000000,1784187385370592979,250000000,kv,target_to_client,1800,1
5572655000000000,1784187385622175121,250000000,api,target_to_client,3192,0
5572655250000000,1784187385872814274,250000000,api,target_to_client,3420,0
5572655500000000,1784187386124754963,250000000,api,client_to_target,29416,1
5572655500000000,1784187386124773802,250000000,api,target_to_client,3265,0
5572655500000000,1784187386124781252,250000000,kv,client_to_target,3534,0
5572655500000000,1784187386124787092,250000000,kv,target_to_client,648,1
5572655750000000,1784187386375153909,250000000,api,target_to_client,2937,0
5572655750000000,1784187386375174298,250000000,kv,client_to_target,7068,0
5572655750000000,1784187386375182048,250000000,kv,target_to_client,1404,1
5572656000000000,1784187386626034419,250000000,api,target_to_client,3416,0
5572656250000000,1784187386876588574,250000000,api,target_to_client,3174,0
5572656500000000,1784187387126886411,250000000,api,client_to_target,7210,1
5572656500000000,1784187387126906791,250000000,api,target_to_client,3245,0
5572656500000000,1784187387126914491,250000000,kv,client_to_target,2604,0
5572656500000000,1784187387126920171,250000000,kv,target_to_client,504,1
5572656750000000,1784187387377092569,250000000,api,target_to_client,3429,0
5572657000000000,1784187387627346307,250000000,api,target_to_client,3168,0
5572657250000000,1784187387877865372,250000000,api,target_to_client,3412,0
5572657500000000,1784187388128769782,250000000,api,client_to_target,22363,1
5572657500000000,1784187388128789312,250000000,api,target_to_client,3252,0
5572657500000000,1784187388128797222,250000000,kv,client_to_target,8184,0
5572657500000000,1784187388128802842,250000000,kv,target_to_client,1584,1
5572657750000000,1784187388379476575,250000000,api,target_to_client,3187,0
5572658000000000,1784187388630131798,250000000,api,target_to_client,3163,0
5572658250000000,1784187388880374956,250000000,api,target_to_client,3193,0
5572658500000000,1784187389131509934,250000000,api,target_to_client,3409,0
5572658750000000,1784187389381973949,250000000,api,target_to_client,3169,0
5572659000000000,1784187389632620053,250000000,api,target_to_client,3191,0
5572659250000000,1784187389883775430,250000000,api,target_to_client,3167,0
5572659500000000,1784187390135639429,250000000,api,target_to_client,3318,0
5572659750000000,1784187390386330452,250000000,api,target_to_client,988,0
