monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5573791500000000,1784188522109461213,250000000,kv,target_to_client,7798820,1
5573791750000000,1784188522360332092,250000000,kv,target_to_client,7798625,1
5573792000000000,1784188522610609738,250000000,kv,client_to_target,186,0
5573792000000000,1784188522610653497,250000000,kv,target_to_client,7864515,1
5573792250000000,1784188522861356158,250000000,kv,client_to_target,186,0
5573792250000000,1784188522861383968,250000000,kv,target_to_client,7798873,1
5573792500000000,1784188523112001230,250000000,kv,target_to_client,7798784,1
5573792750000000,1784188523362693191,250000000,kv,client_to_target,186,0
5573792750000000,1784188523362735601,250000000,kv,target_to_client,7798820,1
5573793000000000,1784188523613675749,250000000,kv,target_to_client,7798784,1
5573793250000000,1784188523864765766,250000000,kv,client_to_target,186,0
5573793250000000,1784188523864792495,250000000,kv,target_to_client,7864356,1
5573793500000000,1784188524115505366,250000000,kv,client_to_target,186,0
5573793500000000,1784188524115531206,250000000,kv,target_to_client,7798820,1
5573793750000000,1784188524366624893,250000000,kv,target_to_client,7798784,1
5573794000000000,1784188524617453983,250000000,kv,client_to_target,186,0
5573794000000000,1784188524617480002,250000000,kv,target_to_client,7798820,1
5573794250000000,1784188524867965476,250000000,kv,client_to_target,186,0
5573794250000000,1784188524868001805,250000000,kv,target_to_client,7798820,1
5573794500000000,1784188525118045903,250000000,kv,target_to_client,7864320,1
5573794750000000,1784188525368803044,250000000,kv,client_to_target,186,0
5573794750000000,1784188525368826644,250000000,kv,target_to_client,7798820,1
5573795000000000,1784188525619448955,250000000,kv,target_to_client,7798784,1
5573795250000000,1784188525870525772,250000000,kv,client_to_target,186,0
5573795250000000,1784188525870551342,250000000,kv,target_to_client,7798820,1
5573795500000000,1784188526121507800,250000000,kv,client_to_target,186,0
5573795500000000,1784188526121531370,250000000,kv,target_to_client,7798820,1
5573795750000000,1784188526371732136,250000000,kv,target_to_client,7798784,1
5573796000000000,1784188526622716125,250000000,kv,client_to_target,186,0
5573796000000000,1784188526622741404,250000000,kv,target_to_client,7864356,1
5573796250000000,1784188526873353666,250000000,kv,target_to_client,7798784,1
5573796500000000,1784188527123522963,250000000,kv,client_to_target,186,0
5573796500000000,1784188527123545913,250000000,kv,target_to_client,7798820,1
5573796750000000,1784188527374329353,250000000,kv,client_to_target,186,0
5573796750000000,1784188527374354593,250000000,kv,target_to_client,7864356,1
5573797000000000,1784188527625391410,250000000,kv,target_to_client,7798784,1
5573797250000000,1784188527875579767,250000000,kv,client_to_target,186,0
5573797250000000,1784188527875604126,250000000,kv,target_to_client,7798820,1
5573797500000000,1784188528126396706,250000000,kv,client_to_target,186,0
5573797500000000,1784188528126419256,250000000,kv,target_to_client,7798820,1
5573797750000000,1784188528376584043,250000000,kv,target_to_client,7798784,1
5573798000000000,1784188528626992567,250000000,kv,client_to_target,186,0
5573798000000000,1784188528627021977,250000000,kv,target_to_client,7798820,1
5573798250000000,1784188528877116124,250000000,kv,target_to_client,7864320,1
5573798500000000,1784188529127604438,250000000,kv,client_to_target,186,0
5573798500000000,1784188529127632107,250000000,kv,target_to_client,7798820,1
5573798750000000,1784188529378311139,250000000,kv,client_to_target,186,0
5573798750000000,1784188529378338658,250000000,kv,target_to_client,7798820,1
5573799000000000,1784188529628674263,250000000,kv,target_to_client,7798784,1
5573799250000000,1784188529878782241,250000000,kv,client_to_target,186,0
5573799250000000,1784188529878808480,250000000,kv,target_to_client,7798820,1
5573799500000000,1784188530129658250,250000000,kv,client_to_target,186,0
5573799500000000,1784188530129680650,250000000,kv,target_to_client,7864356,1
5573799750000000,1784188530380507589,250000000,kv,target_to_client,7798784,1
5573800000000000,1784188530630703596,250000000,kv,client_to_target,186,0
5573800000000000,1784188530630722086,250000000,kv,target_to_client,7798820,1
5573800250000000,1784188530881476476,250000000,kv,target_to_client,7798784,1
5573800500000000,1784188531132168017,250000000,kv,client_to_target,186,0
5573800500000000,1784188531132195347,250000000,kv,target_to_client,7798820,1
5573800750000000,1784188531382742469,250000000,kv,client_to_target,186,0
5573800750000000,1784188531382768349,250000000,kv,target_to_client,7864356,1
5573801000000000,1784188531633139354,250000000,kv,target_to_client,7798784,1
5573801250000000,1784188531884107032,250000000,kv,client_to_target,186,0
5573801250000000,1784188531884132482,250000000,kv,target_to_client,7798820,1
5573801500000000,1784188532134406757,250000000,kv,client_to_target,186,0
5573801500000000,1784188532134431347,250000000,kv,target_to_client,7798767,1
5573801750000000,1784188532384545404,250000000,kv,target_to_client,7798784,1
5573802000000000,1784188532635670911,250000000,kv,client_to_target,186,0
5573802000000000,1784188532635697761,250000000,kv,target_to_client,7864356,1
5573802250000000,1784188532885817918,250000000,kv,target_to_client,7798784,1
5573802500000000,1784188533136760576,250000000,api,target_to_client,2199,0
5573802500000000,1784188533136785446,250000000,kv,client_to_target,186,0
5573802500000000,1784188533136794846,250000000,kv,target_to_client,1753177,1
5573802750000000,1784188533386962773,250000000,api,target_to_client,3407,0
5573803000000000,1784188533637697703,250000000,api,target_to_client,3055,0
5573803250000000,1784188533888731441,250000000,api,client_to_target,7210,1
5573803250000000,1784188533888756860,250000000,api,target_to_client,2867,0
5573803250000000,1784188533888764720,250000000,kv,client_to_target,2604,0
5573803250000000,1784188533888770740,250000000,kv,target_to_client,504,1
5573803500000000,1784188534139706589,250000000,api,target_to_client,3430,0
5573803750000000,1784188534389936805,250000000,api,target_to_client,3179,0
5573804000000000,1784188534640142351,250000000,api,target_to_client,3296,0
5573804250000000,1784188534890565495,250000000,api,client_to_target,22363,1
5573804250000000,1784188534890594095,250000000,api,target_to_client,3360,0
5573804250000000,1784188534890603885,250000000,kv,client_to_target,8184,0
5573804250000000,1784188534890610985,250000000,kv,target_to_client,1584,1
5573804500000000,1784188535141711022,250000000,api,target_to_client,3421,0
5573804750000000,1784188535392025217,250000000,api,target_to_client,2934,0
5573805000000000,1784188535642094815,250000000,api,target_to_client,3055,0
5573805250000000,1784188535893821795,250000000,api,client_to_target,29416,1
5573805250000000,1784188535893836404,250000000,api,target_to_client,3120,0
5573805250000000,1784188535893841364,250000000,kv,client_to_target,10602,0
5573805250000000,1784188535893844644,250000000,kv,target_to_client,2052,1
5573805500000000,1784188536144772373,250000000,api,target_to_client,3176,0
5573805750000000,1784188536395800730,250000000,api,target_to_client,3180,0
5573806000000000,1784188536646059866,250000000,api,target_to_client,3063,0
5573806250000000,1784188536896599289,250000000,api,client_to_target,32026,1
5573806250000000,1784188536896612269,250000000,api,target_to_client,3100,0
5573806250000000,1784188536896617349,250000000,kv,client_to_target,11532,0
5573806250000000,1784188536896620589,250000000,kv,target_to_client,2232,1
5573806500000000,1784188537147741365,250000000,api,target_to_client,3187,0
5573806750000000,1784188537399481545,250000000,api,target_to_client,3180,0
5573807000000000,1784188537649890569,250000000,api,target_to_client,3184,0
5573807250000000,1784188537900296163,250000000,api,target_to_client,3157,0
5573807500000000,1784188538151147443,250000000,api,target_to_client,3182,0
5573807750000000,1784188538403133830,250000000,api,target_to_client,3187,0
5573808000000000,1784188538653530414,250000000,api,target_to_client,3148,0
5573808250000000,1784188538903724681,250000000,api,target_to_client,2856,0
