timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:08:55.201, 0, 194.38, 64, 74059
2026/07/13 10:08:55.201, 1, 85.59, 0, 74055
2026/07/13 10:08:55.451, 0, 199.22, 53, 74059
2026/07/13 10:08:55.451, 1, 85.68, 0, 74055
2026/07/13 10:08:55.701, 0, 239.25, 46, 74059
2026/07/13 10:08:55.701, 1, 85.68, 0, 74055
2026/07/13 10:08:55.951, 0, 393.70, 78, 74059
2026/07/13 10:08:55.951, 1, 85.59, 0, 74055
2026/07/13 10:08:56.202, 0, 400.66, 58, 74059
2026/07/13 10:08:56.202, 1, 85.59, 0, 74055
2026/07/13 10:08:56.452, 0, 415.50, 100, 74059
2026/07/13 10:08:56.452, 1, 85.59, 0, 74055
2026/07/13 10:08:56.702, 0, 98.25, 86, 74059
2026/07/13 10:08:56.702, 1, 85.36, 0, 74055
2026/07/13 10:08:56.952, 0, 100.97, 42, 74059
2026/07/13 10:08:56.952, 1, 85.36, 0, 74055
2026/07/13 10:08:57.202, 0, 393.38, 100, 74059
2026/07/13 10:08:57.203, 1, 85.27, 0, 74055
2026/07/13 10:08:57.453, 0, 220.46, 100, 74059
2026/07/13 10:08:57.453, 1, 85.36, 0, 74055
2026/07/13 10:08:57.703, 0, 225.58, 58, 74059
2026/07/13 10:08:57.703, 1, 85.08, 0, 74055
2026/07/13 10:08:57.953, 0, 204.07, 55, 74059
2026/07/13 10:08:57.953, 1, 85.36, 0, 74055
2026/07/13 10:08:58.203, 0, 354.13, 76, 74059
2026/07/13 10:08:58.203, 1, 85.27, 0, 74055
2026/07/13 10:08:58.454, 0, 201.62, 46, 74059
2026/07/13 10:08:58.454, 1, 85.08, 0, 74055
2026/07/13 10:08:58.704, 0, 326.21, 52, 74059
2026/07/13 10:08:58.704, 1, 84.99, 0, 74055
2026/07/13 10:08:58.954, 0, 395.50, 90, 74059
2026/07/13 10:08:58.954, 1, 85.27, 0, 74055
2026/07/13 10:08:59.204, 0, 205.27, 100, 74059
2026/07/13 10:08:59.204, 1, 85.08, 0, 74055
2026/07/13 10:08:59.455, 0, 210.44, 52, 74059
2026/07/13 10:08:59.455, 1, 85.08, 0, 74055
2026/07/13 10:08:59.705, 0, 196.49, 52, 74059
2026/07/13 10:08:59.705, 1, 85.08, 0, 74055
2026/07/13 10:08:59.955, 0, 392.78, 100, 74059
2026/07/13 10:08:59.955, 1, 84.99, 0, 74055
2026/07/13 10:09:00.205, 0, 116.11, 68, 74059
2026/07/13 10:09:00.205, 1, 85.08, 0, 74055
2026/07/13 10:09:00.456, 0, 413.05, 100, 74059
2026/07/13 10:09:00.456, 1, 84.99, 0, 74055
2026/07/13 10:09:00.706, 0, 352.23, 55, 74059
2026/07/13 10:09:00.706, 1, 84.99, 0, 74055
2026/07/13 10:09:00.956, 0, 196.77, 98, 74059
2026/07/13 10:09:00.956, 1, 84.99, 0, 74055
2026/07/13 10:09:01.206, 0, 393.38, 77, 74059
2026/07/13 10:09:01.206, 1, 85.27, 0, 74055
2026/07/13 10:09:01.457, 0, 402.45, 95, 74059
2026/07/13 10:09:01.457, 1, 85.27, 0, 74055
2026/07/13 10:09:01.707, 0, 399.14, 56, 74059
2026/07/13 10:09:01.707, 1, 84.99, 0, 74055
2026/07/13 10:09:01.957, 0, 393.98, 68, 74059
2026/07/13 10:09:01.957, 1, 85.08, 0, 74055
2026/07/13 10:09:02.207, 0, 420.61, 100, 74059
2026/07/13 10:09:02.207, 1, 84.99, 0, 74055
2026/07/13 10:09:02.457, 0, 204.66, 65, 74059
2026/07/13 10:09:02.458, 1, 84.99, 0, 74055
2026/07/13 10:09:02.708, 0, 207.12, 57, 74059
2026/07/13 10:09:02.708, 1, 85.08, 0, 74055
2026/07/13 10:09:02.958, 0, 224.06, 65, 74059
2026/07/13 10:09:02.958, 1, 85.08, 0, 74055
2026/07/13 10:09:03.208, 0, 144.80, 45, 74059
2026/07/13 10:09:03.208, 1, 85.08, 0, 74055
2026/07/13 10:09:03.458, 0, 401.59, 89, 74059
2026/07/13 10:09:03.458, 1, 84.99, 0, 74055
2026/07/13 10:09:03.709, 0, 410.33, 100, 74059
2026/07/13 10:09:03.709, 1, 84.99, 0, 74055
2026/07/13 10:09:03.959, 0, 221.34, 86, 74059
2026/07/13 10:09:03.959, 1, 85.08, 0, 74055
2026/07/13 10:09:04.209, 0, 216.81, 51, 74059
2026/07/13 10:09:04.209, 1, 85.08, 0, 74055
2026/07/13 10:09:04.459, 0, 259.30, 61, 74059
2026/07/13 10:09:04.459, 1, 85.08, 0, 74055
2026/07/13 10:09:04.710, 0, 219.53, 53, 74059
2026/07/13 10:09:04.710, 1, 85.08, 0, 74055
2026/07/13 10:09:04.960, 0, 205.00, 52, 74059
2026/07/13 10:09:04.960, 1, 85.08, 0, 74055
2026/07/13 10:09:05.210, 0, 409.14, 72, 74059
2026/07/13 10:09:05.210, 1, 84.99, 0, 74055
2026/07/13 10:09:05.460, 0, 201.35, 100, 74059
2026/07/13 10:09:05.460, 1, 84.99, 0, 74055
2026/07/13 10:09:05.710, 0, 191.65, 48, 74059
2026/07/13 10:09:05.711, 1, 85.08, 0, 74055
2026/07/13 10:09:05.961, 0, 188.27, 46, 74059
2026/07/13 10:09:05.961, 1, 85.08, 0, 74055
2026/07/13 10:09:06.211, 0, 169.49, 69, 74059
2026/07/13 10:09:06.211, 1, 85.08, 0, 74055
2026/07/13 10:09:06.461, 0, 410.01, 69, 74059
2026/07/13 10:09:06.461, 1, 84.99, 0, 74055
2026/07/13 10:09:06.711, 0, 181.03, 85, 74059
2026/07/13 10:09:06.711, 1, 85.08, 0, 74055
2026/07/13 10:09:06.962, 0, 248.09, 61, 74059
2026/07/13 10:09:06.962, 1, 85.27, 0, 74055
2026/07/13 10:09:07.212, 0, 192.25, 59, 74059
2026/07/13 10:09:07.212, 1, 84.99, 0, 74055
2026/07/13 10:09:07.462, 0, 175.26, 51, 74059
2026/07/13 10:09:07.462, 1, 85.08, 0, 74055
